time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.68,0.0,1.516,9.304,1.7280000000000002,-0.012,-0.006,0.04,-78.2,-6.2,42.0,0.0
6.7,0.020000000000000462,1.5130000000000001,9.338,1.706,-0.009000000000000001,-0.013000000000000001,0.044000000000000004,-78.8,-6.4,42.1,0.0
6.72,0.040000000000000036,1.537,9.273,1.671,-0.02,-0.027999999999999997,0.038,-77.7,-7.4,42.6,0.0
6.74,0.0600000000000005,1.608,9.343,1.6469999999999998,-0.024,-0.034,0.042,-78.7,-7.1,41.2,0.0
6.76,0.08000000000000007,1.486,9.35,1.649,-0.027000000000000003,-0.027000000000000003,0.042,-78.1,-6.3,40.8,0.0
6.78,0.10000000000000053,1.551,9.39,1.5959999999999999,-0.019,-0.049,0.039,-78.1,-7.9,42.1,0.0
6.8,0.1200000000000001,1.635,9.436,1.6580000000000001,-0.01,-0.040999999999999995,0.045,-78.9,-7.7,41.4,0.0
6.82,0.14000000000000057,1.5930000000000002,9.254,1.673,-0.004,-0.024,0.052000000000000005,-78.8,-6.0,42.7,0.0
6.84,0.16000000000000014,1.568,9.371,1.62,0.005,-0.01,0.042,-77.9,-6.4,40.8,0.0
6.86,0.1800000000000006,1.551,9.323,1.6769999999999998,0.001,-0.005,0.035,-79.0,-7.7,41.6,0.0
6.88,0.20000000000000018,1.6030000000000002,9.457,1.669,0.002,0.01,0.026000000000000002,-78.9,-7.0,41.8,0.0
6.9,0.22000000000000064,1.544,9.369,1.7409999999999999,-0.002,0.011000000000000001,0.02,-79.6,-6.9,40.5,0.0
6.92,0.2400000000000002,1.5090000000000001,9.293,1.742,-0.002,-0.022000000000000002,0.022000000000000002,-78.6,-7.5,41.6,0.0
6.94,0.2600000000000007,1.526,9.265,1.656,-0.003,-0.039,0.025,-79.5,-7.1,41.5,0.0
6.96,0.28000000000000025,1.621,9.472999999999999,1.673,0.006999999999999999,-0.026000000000000002,0.012,-77.5,-7.2,42.0,0.0
6.98,0.3000000000000007,1.6130000000000002,9.416,1.683,-0.006,-0.0,0.01,-78.5,-7.8,41.6,0.0
7.0,0.3200000000000003,1.587,9.389,1.714,-0.006,0.008,0.006999999999999999,-79.0,-6.5,41.3,0.0
7.02,0.33999999999999986,1.59,9.327,1.7630000000000001,-0.006999999999999999,-0.006,0.009000000000000001,-79.1,-7.8,40.8,0.0
7.04,0.3600000000000003,1.653,9.387,1.683,-0.009000000000000001,-0.017,0.008,-77.5,-8.0,41.5,0.0
7.06,0.3799999999999999,1.643,9.366,1.829,-0.012,-0.004,0.012,-78.2,-7.2,41.6,0.0
7.08,0.40000000000000036,1.595,9.325,1.768,-0.018000000000000002,-0.011000000000000001,0.013999999999999999,-78.2,-7.8,42.2,0.0
7.1,0.41999999999999993,1.68,9.337,1.749,-0.025,0.003,0.008,-77.9,-7.8,41.6,0.0
7.12,0.4400000000000004,1.7,9.382,1.735,-0.02,0.012,-0.002,-79.5,-7.8,41.8,0.0
7.14,0.45999999999999996,1.673,9.377,1.682,-0.03,0.013000000000000001,0.011000000000000001,-77.7,-7.6,41.8,0.0
7.16,0.4800000000000004,1.6130000000000002,9.404,1.734,-0.03,-0.006,0.017,-79.1,-7.8,42.0,0.0
7.18,0.5,1.662,9.401,1.7,-0.024,-0.012,0.021,-78.6,-8.4,42.1,0.0
7.2,0.5200000000000005,1.689,9.415,1.6740000000000002,-0.019,0.0,0.027000000000000003,-78.5,-8.3,41.5,0.0
7.22,0.54,1.6780000000000002,9.449,1.7269999999999999,-0.021,0.015,0.027000000000000003,-78.7,-7.1,42.1,0.0
7.24,0.5600000000000005,1.643,9.419,1.734,-0.019,0.017,0.027999999999999997,-78.4,-6.6,41.2,0.0
7.26,0.5800000000000001,1.6059999999999999,9.381,1.725,-0.02,0.013999999999999999,0.028999999999999998,-80.3,-6.5,41.2,0.0
7.28,0.6000000000000005,1.6119999999999999,9.363,1.766,-0.016,-0.003,0.025,-78.9,-8.4,42.0,0.0
7.3,0.6200000000000001,1.694,9.282,1.704,-0.012,0.01,0.03,-79.8,-7.9,41.7,0.0
7.32,0.6400000000000006,1.6969999999999998,9.294,1.6780000000000002,-0.006999999999999999,0.034,0.03,-78.8,-7.9,40.3,0.0
7.34,0.6600000000000001,1.6440000000000001,9.3,1.8319999999999999,-0.002,0.04,0.018000000000000002,-78.9,-7.6,40.3,0.0
7.36,0.6800000000000006,1.6340000000000001,9.382,1.723,-0.011000000000000001,0.039,0.022000000000000002,-78.8,-7.2,41.9,0.0
7.38,0.7000000000000002,1.656,9.35,1.784,-0.018000000000000002,0.05,0.021,-78.6,-7.9,42.0,0.0
7.4,0.7200000000000006,1.689,9.362,1.8019999999999998,-0.018000000000000002,0.053,0.026000000000000002,-79.3,-8.5,41.4,0.0
7.42,0.7400000000000002,1.568,9.402000000000001,1.827,-0.021,0.06,0.043,-80.2,-7.2,42.1,0.0
7.44,0.7600000000000007,1.585,9.327,1.7719999999999998,-0.027999999999999997,0.046,0.042,-78.5,-6.8,42.0,0.0
7.46,0.7800000000000002,1.536,9.359,1.7719999999999998,-0.036000000000000004,0.038,0.042,-78.4,-8.0,40.6,0.0
7.48,0.8000000000000007,1.6059999999999999,9.349,1.7169999999999999,-0.033,0.034,0.042,-78.2,-7.7,41.5,0.0
7.5,0.8200000000000003,1.528,9.318,1.676,-0.039,0.040999999999999995,0.031,-79.6,-7.2,40.6,0.0
7.52,0.8399999999999999,1.5319999999999998,9.368,1.6640000000000001,-0.026000000000000002,0.034,0.027000000000000003,-79.2,-6.2,40.9,0.0
7.54,0.8600000000000003,1.55,9.323,1.62,-0.024,0.024,0.019,-78.4,-7.8,42.5,0.0
7.56,0.8799999999999999,1.6369999999999998,9.334,1.545,-0.01,0.036000000000000004,0.005,-78.4,-7.4,40.8,0.0
7.58,0.9000000000000004,1.689,9.398,1.653,-0.016,0.067,-0.001,-78.2,-7.4,42.0,0.0
7.6,0.9199999999999999,1.6369999999999998,9.375,1.6340000000000001,-0.013000000000000001,0.061,0.008,-79.1,-7.6,41.5,0.0
7.62,0.9400000000000004,1.5119999999999998,9.416,1.6880000000000002,-0.006,0.035,0.006999999999999999,-77.5,-7.5,41.0,0.0
7.64,0.96,1.6540000000000001,9.466000000000001,1.715,-0.012,0.012,0.009000000000000001,-78.5,-6.4,41.1,0.0
7.66,0.9800000000000004,1.71,9.385,1.6280000000000001,-0.011000000000000001,0.006,0.004,-79.2,-8.5,42.2,0.0
7.68,1.0,1.682,9.236,1.6580000000000001,-0.003,0.013999999999999999,0.016,-79.0,-7.2,41.2,1.0
7.7,1.0200000000000005,1.6980000000000002,9.113999999999999,1.621,-0.008,0.026000000000000002,0.017,-79.8,-7.8,41.4,1.0
7.72,1.04,1.6340000000000001,9.117,1.621,-0.002,0.043,0.024,-79.3,-7.2,42.2,1.0
7.74,1.0600000000000005,1.632,9.044,1.6280000000000001,0.006999999999999999,0.07,0.013999999999999999,-78.4,-7.3,41.3,1.0
7.76,1.08,1.575,8.725,1.578,0.011000000000000001,0.078,0.013000000000000001,-78.5,-7.3,41.5,1.0
7.78,1.1000000000000005,1.514,8.458,1.528,0.021,0.08900000000000001,0.006999999999999999,-78.0,-8.5,42.7,1.0
7.8,1.12,1.645,8.988999999999999,1.564,0.055999999999999994,0.092,-0.035,-79.9,-7.1,40.5,1.0
7.82,1.1400000000000006,1.797,9.873,1.601,0.055999999999999994,0.098,-0.105,-79.4,-7.3,41.7,1.0
7.84,1.1600000000000001,1.8940000000000001,9.994,1.597,0.049,0.115,-0.172,-78.6,-7.0,42.3,1.0
7.86,1.1800000000000006,1.7590000000000001,9.875,1.6669999999999998,0.057999999999999996,0.08800000000000001,-0.223,-80.5,-7.8,41.0,1.0
7.88,1.2000000000000002,1.82,9.501,1.7630000000000001,0.066,0.011000000000000001,-0.205,-78.5,-6.4,41.2,1.0
7.9,1.2200000000000006,1.8869999999999998,9.086,1.672,0.076,-0.040999999999999995,-0.147,-77.7,-7.3,42.4,1.0
7.92,1.2400000000000002,1.9140000000000001,9.035,1.5859999999999999,0.09,-0.052000000000000005,-0.092,-77.3,-7.4,41.8,1.0
7.94,1.2600000000000007,2.1,9.041,1.641,0.085,0.003,-0.08,-77.8,-6.8,41.6,1.0
7.96,1.2800000000000002,2.02,9.051,1.695,0.09,0.11199999999999999,-0.09699999999999999,-77.7,-7.1,42.3,1.0
7.98,1.3000000000000007,1.761,9.211,1.715,0.087,0.16399999999999998,-0.146,-77.5,-8.2,41.9,1.0
8.0,1.3200000000000003,1.591,9.302999999999999,1.78,0.08,0.142,-0.188,-78.2,-8.3,41.3,1.0
8.02,1.3399999999999999,1.494,9.277999999999999,1.788,0.071,0.055999999999999994,-0.207,-78.0,-6.8,42.2,1.0
8.04,1.3599999999999994,1.5390000000000001,9.297,1.794,0.065,-0.036000000000000004,-0.192,-77.6,-6.9,41.3,1.0
8.06,1.3800000000000008,1.671,9.285,1.765,0.06,-0.083,-0.16899999999999998,-77.1,-7.7,42.9,1.0
8.08,1.4000000000000004,1.6119999999999999,9.068999999999999,1.742,0.049,-0.066,-0.142,-77.4,-7.1,40.3,1.0
8.1,1.42,1.39,9.052,1.6869999999999998,0.051,-0.055999999999999994,-0.11199999999999999,-76.9,-6.9,41.6,1.0
8.12,1.4399999999999995,1.185,9.136000000000001,1.6580000000000001,0.057999999999999996,-0.091,-0.09699999999999999,-77.3,-6.7,41.8,1.0
8.14,1.4600000000000009,1.149,9.695,1.641,0.077,-0.106,-0.125,-77.6,-7.0,41.5,1.0
8.16,1.4800000000000004,1.005,10.445,1.696,0.08199999999999999,-0.111,-0.17600000000000002,-76.9,-7.2,42.4,1.0
8.18,1.5,0.8029999999999999,10.324000000000002,1.709,0.081,-0.152,-0.213,-76.8,-7.9,42.1,1.0
8.2,1.5199999999999996,0.47100000000000003,9.433,1.635,0.087,-0.27399999999999997,-0.20199999999999999,-75.4,-6.9,42.3,1.0
8.22,1.540000000000001,0.562,9.013,1.524,0.128,-0.392,-0.19699999999999998,-75.8,-6.8,41.9,1.0
8.24,1.5600000000000005,0.8420000000000001,9.207,1.419,0.172,-0.429,-0.174,-75.4,-7.6,43.2,1.0
8.26,1.58,0.9840000000000001,9.241,1.3319999999999999,0.18899999999999997,-0.37200000000000005,-0.222,-75.5,-6.7,42.9,1.0
8.28,1.5999999999999996,0.925,9.515,1.4880000000000002,0.21100000000000002,-0.302,-0.32799999999999996,-75.2,-6.5,42.8,1.0
8.3,1.620000000000001,0.909,9.373,1.4909999999999999,0.21600000000000003,-0.276,-0.44799999999999995,-75.0,-7.0,42.8,1.0
8.32,1.6400000000000006,0.7859999999999999,8.825,1.4469999999999998,0.222,-0.303,-0.5429999999999999,-73.5,-7.1,42.7,1.0
