time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.1,0.0,1.732,-9.847999999999999,0.588,0.008,-0.017,-0.026000000000000002,13.7,24.9,8.9,0.0
4.12,0.020000000000000462,1.6980000000000002,-9.871,0.5660000000000001,0.022000000000000002,-0.016,-0.018000000000000002,13.2,24.2,9.0,0.0
4.14,0.040000000000000036,1.689,-9.914,0.5820000000000001,0.017,-0.015,-0.026000000000000002,12.6,24.1,7.4,0.0
4.16,0.0600000000000005,1.739,-9.701,0.531,0.005,-0.027999999999999997,-0.033,13.2,25.1,8.8,0.0
4.18,0.08000000000000007,1.676,-9.714,0.625,0.006,-0.017,-0.019,14.0,25.0,8.6,0.0
4.2,0.10000000000000053,1.714,-9.738999999999999,0.602,-0.009000000000000001,-0.003,-0.012,12.7,25.3,8.1,0.0
4.22,0.1200000000000001,1.6740000000000002,-9.81,0.626,-0.011000000000000001,0.006999999999999999,-0.002,12.9,25.8,8.7,0.0
4.24,0.14000000000000057,1.621,-9.762,0.669,0.008,-0.018000000000000002,-0.012,12.8,25.0,8.8,0.0
4.26,0.16000000000000014,1.594,-9.599,0.691,0.008,-0.054000000000000006,-0.013999999999999999,12.8,25.3,9.6,0.0
4.28,0.1800000000000006,1.719,-9.759,0.642,-0.005,-0.064,0.002,13.6,24.2,7.6,0.0
4.3,0.20000000000000018,1.733,-9.814,0.63,0.0,-0.059000000000000004,0.009000000000000001,11.8,24.5,9.1,0.0
4.32,0.22000000000000064,1.788,-9.74,0.58,0.008,-0.052000000000000005,0.013999999999999999,13.0,24.4,9.5,0.0
4.34,0.2400000000000002,1.7409999999999999,-9.779,0.5579999999999999,-0.01,-0.047,0.02,13.3,25.5,8.5,0.0
4.36,0.2600000000000007,1.8119999999999998,-9.782,0.578,-0.006999999999999999,-0.044000000000000004,0.017,12.2,24.8,8.5,0.0
4.38,0.28000000000000025,1.739,-9.777000000000001,0.603,-0.011000000000000001,-0.045,0.021,13.7,25.9,8.3,0.0
4.4,0.3000000000000007,1.821,-9.786,0.643,-0.01,-0.033,0.021,12.8,24.8,8.3,0.0
4.42,0.3200000000000003,1.8419999999999999,-9.789,0.591,-0.011000000000000001,-0.027000000000000003,0.025,12.2,25.6,8.4,0.0
4.44,0.34000000000000075,1.8130000000000002,-9.79,0.594,-0.011000000000000001,-0.03,0.019,12.4,24.9,9.7,0.0
4.46,0.3600000000000003,1.8330000000000002,-9.839,0.612,-0.006999999999999999,-0.033,0.012,11.9,24.9,8.9,0.0
4.48,0.3800000000000008,1.831,-9.747,0.68,-0.01,-0.055999999999999994,0.006,12.2,25.1,9.4,0.0
4.5,0.40000000000000036,1.858,-9.725,0.634,-0.017,-0.068,0.01,11.6,25.2,9.4,0.0
4.52,0.41999999999999993,1.905,-9.758,0.66,-0.009000000000000001,-0.044000000000000004,0.012,12.3,24.7,8.1,0.0
4.54,0.4400000000000004,1.913,-9.767999999999999,0.589,-0.026000000000000002,-0.021,0.031,12.8,24.5,7.7,0.0
4.56,0.45999999999999996,1.7830000000000001,-9.84,0.599,-0.015,0.017,0.027000000000000003,12.2,24.9,9.2,0.0
4.58,0.4800000000000004,1.765,-9.815,0.634,-0.02,-0.001,0.02,12.8,23.8,7.7,0.0
4.6,0.5,1.848,-9.872,0.7,-0.015,-0.022000000000000002,0.0,14.1,25.3,9.6,0.0
4.62,0.5200000000000005,1.8719999999999999,-9.601,0.7040000000000001,-0.01,-0.001,-0.015,14.7,25.6,9.7,0.0
4.64,0.54,1.808,-9.61,0.679,-0.006,-0.005,-0.028999999999999998,13.0,23.9,10.4,0.0
4.66,0.5600000000000005,1.6980000000000002,-9.776,0.645,-0.01,-0.016,-0.013000000000000001,12.3,24.6,8.9,0.0
4.68,0.5800000000000001,1.7930000000000001,-9.831,0.659,0.005,-0.025,-0.003,13.3,25.1,9.3,0.0
4.7,0.6000000000000005,1.8459999999999999,-9.833,0.608,0.016,-0.009000000000000001,0.004,13.1,23.2,9.0,0.0
4.72,0.6200000000000001,1.811,-9.827,0.627,0.006999999999999999,-0.006999999999999999,-0.006999999999999999,13.9,25.4,9.6,0.0
4.74,0.6400000000000006,1.814,-9.892999999999999,0.637,0.003,-0.016,-0.027999999999999997,12.5,24.5,7.6,0.0
4.76,0.6600000000000001,1.725,-9.81,0.655,0.004,-0.031,-0.035,12.9,24.0,8.0,0.0
4.78,0.6800000000000006,1.732,-9.738,0.639,0.008,-0.031,-0.022000000000000002,12.9,25.2,8.3,0.0
4.8,0.7000000000000002,1.7280000000000002,-9.758,0.509,0.001,-0.023,-0.013000000000000001,13.1,25.3,9.3,0.0
4.82,0.7200000000000006,1.653,-9.797,0.67,0.019,-0.019,-0.009000000000000001,12.4,23.9,7.7,0.0
4.84,0.7400000000000002,1.69,-9.593,0.691,0.008,-0.011000000000000001,-0.006,13.9,25.2,9.3,0.0
4.86,0.7600000000000007,1.7619999999999998,-9.696,0.69,-0.005,0.002,0.003,12.9,24.3,7.6,0.0
4.88,0.7800000000000002,1.713,-9.828,0.7040000000000001,-0.006999999999999999,0.021,0.011000000000000001,13.6,23.5,7.9,0.0
4.9,0.8000000000000007,1.672,-9.892999999999999,0.599,-0.005,0.017,0.011000000000000001,12.6,24.8,8.4,0.0
4.92,0.8200000000000003,1.723,-9.829,0.657,0.01,0.006999999999999999,0.006999999999999999,13.5,24.0,8.2,0.0
4.94,0.8400000000000007,1.7619999999999998,-9.709,0.685,0.009000000000000001,-0.008,-0.003,13.2,24.7,9.1,0.0
4.96,0.8600000000000003,1.71,-9.716000000000001,0.7509999999999999,0.01,-0.015,-0.013999999999999999,11.5,23.4,8.7,0.0
4.98,0.8800000000000008,1.795,-9.786,0.6920000000000001,0.01,-0.019,-0.013999999999999999,12.2,24.3,9.5,0.0
5.0,0.9000000000000004,1.806,-9.741,0.627,0.005,-0.013000000000000001,-0.011000000000000001,13.5,24.7,8.1,0.0
5.02,0.9199999999999999,1.775,-9.781,0.542,0.002,-0.006,-0.004,12.7,24.3,8.2,0.0
5.04,0.9400000000000004,1.827,-9.759,0.617,0.0,0.002,-0.006999999999999999,13.6,23.5,9.4,0.0
5.06,0.96,1.754,-9.767000000000001,0.603,0.0,0.01,-0.006999999999999999,12.6,25.1,8.3,0.0
5.08,0.9800000000000004,1.788,-9.642999999999999,0.647,-0.011000000000000001,0.019,0.0,12.5,24.7,8.5,0.0
5.1,1.0,1.88,-9.499,0.52,-0.028999999999999998,0.027999999999999997,0.003,12.7,24.8,8.8,1.0
5.12,1.0200000000000005,2.133,-9.811,0.599,-0.040999999999999995,0.09,0.011000000000000001,14.5,25.3,9.9,1.0
5.14,1.04,2.16,-9.911,0.542,-0.064,0.134,0.052000000000000005,12.3,24.5,9.0,1.0
5.16,1.0600000000000005,1.8259999999999998,-9.485,0.52,-0.036000000000000004,0.165,0.10099999999999999,13.3,24.7,8.7,1.0
5.18,1.08,1.906,-9.367,0.8390000000000001,-0.07,-0.006,0.095,14.4,23.9,8.1,1.0
5.2,1.1000000000000005,1.8,-9.485,0.602,-0.077,-0.10400000000000001,0.109,13.2,24.0,8.3,1.0
5.22,1.12,2.093,-9.416,0.5710000000000001,-0.061,-0.11599999999999999,0.027999999999999997,12.6,25.1,8.5,1.0
5.24,1.1400000000000006,2.371,-9.472000000000001,0.635,-0.085,-0.08900000000000001,0.046,13.6,23.9,8.5,1.0
5.26,1.1600000000000001,2.302,-9.943,0.43799999999999994,-0.08199999999999999,-0.054000000000000006,0.08199999999999999,15.0,23.6,10.2,1.0
5.28,1.1800000000000006,2.104,-9.767999999999999,0.376,-0.045,-0.039,0.08900000000000001,14.1,23.3,8.1,1.0
5.3,1.2000000000000002,2.002,-9.754,0.312,-0.045,-0.059000000000000004,0.07,13.6,24.3,10.1,1.0
5.32,1.2200000000000006,2.134,-9.788,0.42700000000000005,-0.048,-0.039,0.062,12.9,23.4,10.5,1.0
5.34,1.2400000000000002,1.733,-9.869,0.527,-0.061,-0.031,0.073,13.3,24.7,8.1,1.0
5.36,1.2600000000000007,1.166,-10.136000000000001,0.69,-0.036000000000000004,-0.22399999999999998,0.081,13.6,24.5,8.1,1.0
5.38,1.2800000000000002,1.065,-10.021,0.405,0.036000000000000004,-0.515,0.081,12.9,24.4,9.3,1.0
5.4,1.3000000000000007,1.463,-9.77,0.298,0.08900000000000001,-0.643,0.10400000000000001,13.7,24.6,9.0,1.0
5.42,1.3200000000000003,1.766,-9.975,0.261,0.087,-0.613,0.214,13.5,24.2,8.8,1.0
5.44,1.3400000000000007,1.52,-10.378,0.27,0.11599999999999999,-0.532,0.32299999999999995,13.6,24.0,8.5,1.0
5.46,1.3600000000000003,1.092,-10.338,0.49,0.135,-0.5760000000000001,0.377,14.7,24.5,9.4,1.0
5.48,1.3800000000000008,1.246,-10.013,0.221,0.129,-0.675,0.39899999999999997,13.1,23.4,6.9,1.0
5.5,1.4000000000000004,1.528,-9.841000000000001,0.409,0.171,-0.63,0.374,14.2,22.9,7.6,1.0
5.52,1.42,1.5,-9.039,0.37799999999999995,0.16,-0.5820000000000001,0.375,13.4,22.5,7.3,1.0
5.54,1.4400000000000004,1.524,-8.176,0.594,0.17300000000000001,-0.478,0.371,14.1,23.0,6.3,1.0
5.56,1.46,1.314,-7.631,0.7929999999999999,0.105,-0.418,0.345,13.4,23.8,6.8,1.0
5.58,1.4800000000000004,1.1340000000000001,-7.947,0.784,-0.017,-0.39,0.318,14.3,23.3,6.5,1.0
5.6,1.5,1.085,-9.894,0.904,-0.145,-0.415,0.335,12.1,24.0,5.7,1.0
5.62,1.5200000000000005,1.273,-11.940999999999999,0.841,-0.187,-0.406,0.373,13.5,22.7,6.3,1.0
5.64,1.54,1.188,-12.034,0.8,-0.11900000000000001,-0.33899999999999997,0.45899999999999996,14.2,23.6,6.0,1.0
5.66,1.5600000000000005,1.3019999999999998,-11.13,1.092,-0.163,-0.309,0.519,15.0,22.7,4.7,1.0
5.68,1.58,1.391,-10.78,1.274,-0.242,-0.29,0.5770000000000001,14.1,22.2,6.3,1.0
5.7,1.6000000000000005,1.756,-10.554,1.827,-0.115,-0.136,0.5820000000000001,14.9,22.7,6.4,1.0
5.72,1.62,1.776,-9.415,2.6239999999999997,-0.079,-0.04,0.606,15.4,22.5,6.1,1.0
5.74,1.6400000000000006,0.927,-8.874,2.685,-0.09300000000000001,-0.37,0.7240000000000001,14.8,20.3,6.0,1.0
5.76,1.6600000000000001,1.462,-8.732999999999999,1.65,-0.032,-0.609,0.535,17.2,22.1,6.1,1.0
