time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.16,0.0,8.068999999999999,-0.13699999999999998,5.7829999999999995,0.031,0.040999999999999995,0.025,-41.4,-30.2,-49.2,0.0
4.18,0.019999999999999574,7.9670000000000005,-0.243,5.773,0.04,0.008,0.044000000000000004,-40.9,-29.0,-48.6,0.0
4.2,0.040000000000000036,8.071,-0.344,5.71,0.052000000000000005,0.006,0.055,-41.6,-29.6,-47.7,0.0
4.22,0.05999999999999961,8.045,-0.195,5.726,0.036000000000000004,0.03,0.043,-40.5,-30.8,-48.9,0.0
4.24,0.08000000000000007,8.019,-0.16399999999999998,5.771,0.039,0.06,0.033,-40.9,-29.1,-48.4,0.0
4.26,0.09999999999999964,7.864,-0.35100000000000003,5.9,0.051,0.035,0.046,-42.1,-30.4,-50.5,0.0
4.28,0.1200000000000001,8.005,-0.39299999999999996,5.841,0.04,-0.002,0.064,-40.7,-28.3,-49.0,0.0
4.3,0.13999999999999968,7.917999999999999,-0.18899999999999997,5.85,0.092,0.024,0.049,-41.0,-29.3,-48.9,0.0
4.32,0.16000000000000014,7.801,-0.201,5.841,0.075,-0.016,0.047,-41.7,-29.7,-48.2,0.0
4.34,0.17999999999999972,7.972,-0.364,5.693,0.047,-0.046,0.027999999999999997,-41.4,-30.1,-49.6,0.0
4.36,0.20000000000000018,7.985,-0.418,5.669,0.059000000000000004,-0.002,0.009000000000000001,-41.9,-30.4,-49.9,0.0
4.38,0.21999999999999975,7.947,-0.303,5.77,0.051,0.013999999999999999,0.009000000000000001,-42.4,-29.7,-49.4,0.0
4.4,0.2400000000000002,7.841,-0.215,5.752999999999999,0.016,-0.005,0.006,-41.0,-30.7,-49.4,0.0
4.42,0.2599999999999998,7.976,-0.24100000000000002,5.685,0.013999999999999999,-0.013999999999999999,0.019,-40.9,-30.2,-48.2,0.0
4.44,0.28000000000000025,7.997999999999999,-0.321,5.699,0.006,-0.01,0.017,-41.3,-30.5,-49.3,0.0
4.46,0.2999999999999998,8.045,-0.25,5.747000000000001,0.002,-0.001,0.015,-40.7,-29.8,-49.4,0.0
4.48,0.3200000000000003,7.955,-0.27899999999999997,5.647,0.002,0.004,0.01,-43.3,-29.6,-48.5,0.0
4.5,0.33999999999999986,7.9479999999999995,-0.34,5.808,0.02,-0.005,0.008,-40.7,-29.9,-49.6,0.0
4.52,0.35999999999999943,8.016,-0.359,5.705,-0.0,-0.018000000000000002,0.017,-42.6,-28.8,-49.1,0.0
4.54,0.3799999999999999,8.061,-0.316,5.636,0.006999999999999999,-0.013000000000000001,0.019,-42.2,-28.9,-48.7,0.0
4.56,0.39999999999999947,7.979,-0.28600000000000003,5.62,0.018000000000000002,-0.018000000000000002,0.027000000000000003,-41.2,-28.8,-49.4,0.0
4.58,0.41999999999999993,8.062999999999999,-0.336,5.702000000000001,0.012,0.0,0.033,-42.3,-30.1,-48.8,0.0
4.6,0.4399999999999995,8.107000000000001,-0.284,5.72,0.003,0.008,0.023,-42.2,-29.2,-48.9,0.0
4.62,0.45999999999999996,8.079,-0.314,5.6370000000000005,0.017,-0.006999999999999999,0.023,-42.8,-29.6,-49.8,0.0
4.64,0.47999999999999954,7.995,-0.285,5.67,0.023,0.002,0.018000000000000002,-42.6,-28.6,-49.7,0.0
4.66,0.5,8.044,-0.359,5.659,0.023,-0.003,0.026000000000000002,-41.7,-29.6,-48.5,0.0
4.68,0.5199999999999996,8.097000000000001,-0.336,5.664,0.028999999999999998,-0.005,0.034,-41.2,-29.6,-49.4,0.0
