time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.66,0.0,7.785,1.6230000000000002,5.749,0.022000000000000002,0.033,0.0,-41.8,-39.2,-30.9,0.0
4.68,0.019999999999999574,7.782,1.673,5.814,0.024,0.03,0.009000000000000001,-41.4,-39.3,-31.1,0.0
4.7,0.040000000000000036,7.803999999999999,1.625,5.8660000000000005,0.013000000000000001,0.02,0.009000000000000001,-41.8,-40.1,-31.4,0.0
4.72,0.05999999999999961,7.849,1.5830000000000002,5.792999999999999,0.012,0.015,0.006,-41.8,-39.9,-30.6,0.0
4.74,0.08000000000000007,7.888,1.608,5.746,0.011000000000000001,0.017,0.006999999999999999,-40.9,-39.7,-30.9,0.0
4.76,0.09999999999999964,7.872000000000001,1.5659999999999998,5.751,0.015,0.017,0.008,-42.2,-38.6,-31.6,0.0
4.78,0.1200000000000001,7.896,1.485,5.709,0.013000000000000001,0.015,0.006,-40.6,-40.7,-30.3,0.0
4.8,0.13999999999999968,7.882999999999999,1.55,5.735,0.015,0.025,0.01,-41.4,-40.1,-30.6,0.0
4.82,0.16000000000000014,7.92,1.5959999999999999,5.757999999999999,0.016,0.025,0.01,-40.7,-39.3,-32.0,0.0
4.84,0.17999999999999972,7.816,1.528,5.7620000000000005,0.013999999999999999,0.024,0.016,-41.9,-40.3,-30.9,0.0
4.86,0.20000000000000018,7.774,1.611,5.767,0.013000000000000001,0.028999999999999998,0.013999999999999999,-40.9,-39.8,-30.9,0.0
4.88,0.21999999999999975,7.837000000000001,1.517,5.768,0.013999999999999999,0.031,0.017,-41.5,-39.2,-31.1,0.0
4.9,0.2400000000000002,7.75,1.541,5.782,0.013999999999999999,0.03,0.019,-40.4,-40.9,-31.3,0.0
4.92,0.2599999999999998,7.928,1.591,5.74,0.013000000000000001,0.025,0.022000000000000002,-41.5,-39.8,-32.1,0.0
4.94,0.28000000000000025,7.892,1.5530000000000002,5.811,0.013999999999999999,0.031,0.017,-41.1,-40.4,-31.7,0.0
4.96,0.2999999999999998,7.832999999999999,1.534,5.869,0.018000000000000002,0.031,0.018000000000000002,-39.3,-40.2,-31.3,0.0
4.98,0.3200000000000003,7.8,1.564,5.797999999999999,0.018000000000000002,0.025,0.016,-40.5,-38.2,-30.5,0.0
5.0,0.33999999999999986,7.843,1.6,5.7829999999999995,0.027000000000000003,0.032,0.008,-41.7,-39.0,-30.9,0.0
5.02,0.35999999999999943,7.791,1.6340000000000001,5.871,0.019,0.017,0.013000000000000001,-41.5,-39.9,-31.1,0.0
5.04,0.3799999999999999,7.8,1.564,5.787999999999999,0.013000000000000001,0.022000000000000002,0.004,-42.1,-39.9,-31.5,0.0
5.06,0.39999999999999947,7.787999999999999,1.663,5.801,0.015,0.012,0.005,-42.1,-37.7,-32.6,0.0
5.08,0.41999999999999993,7.8,1.456,5.847,0.013000000000000001,0.012,0.001,-41.3,-39.5,-30.8,0.0
