time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.32,0.0,8.921,0.35100000000000003,4.037,-0.02,0.006999999999999999,0.011000000000000001,-11.0,-30.1,16.0,0.0
4.34,0.019999999999999574,8.862,0.324,4.0089999999999995,-0.018000000000000002,0.012,0.013000000000000001,-10.2,-29.8,15.6,0.0
4.36,0.040000000000000036,8.86,0.341,3.9530000000000003,-0.018000000000000002,0.017,0.005,-11.5,-30.4,16.2,0.0
4.38,0.05999999999999961,8.926,0.354,3.985,-0.013999999999999999,0.008,0.009000000000000001,-10.8,-29.9,16.4,0.0
4.4,0.08000000000000007,8.911,0.415,3.984,-0.026000000000000002,0.019,0.012,-11.5,-30.0,16.1,0.0
4.42,0.09999999999999964,8.954,0.433,3.977,-0.027999999999999997,0.017,0.01,-11.6,-30.4,15.4,0.0
4.44,0.1200000000000001,8.835,0.40700000000000003,3.925,-0.019,0.006999999999999999,0.008,-10.9,-29.5,16.2,0.0
4.46,0.13999999999999968,8.895,0.35200000000000004,3.99,-0.018000000000000002,0.009000000000000001,0.013000000000000001,-12.1,-30.0,15.2,0.0
4.48,0.16000000000000014,8.872,0.264,4.002,-0.018000000000000002,0.004,0.006,-11.7,-29.4,16.1,0.0
4.5,0.17999999999999972,8.906,0.335,3.9530000000000003,-0.017,0.015,0.005,-11.0,-29.7,16.7,0.0
4.52,0.1999999999999993,8.873,0.35700000000000004,3.991,-0.024,0.012,0.005,-11.0,-29.3,16.8,0.0
4.54,0.21999999999999975,8.839,0.314,4.048,0.002,0.005,0.003,-12.3,-30.1,15.9,0.0
4.56,0.23999999999999932,8.889,0.414,3.9539999999999997,-0.011000000000000001,0.002,0.01,-10.4,-30.8,16.1,0.0
4.58,0.2599999999999998,8.907,0.349,4.043,0.006,0.0,0.004,-9.6,-30.4,16.0,0.0
4.6,0.27999999999999936,8.868,0.324,3.969,-0.003,-0.003,-0.001,-12.2,-29.2,16.7,0.0
4.62,0.2999999999999998,8.892000000000001,0.397,3.9730000000000003,0.003,0.004,0.005,-10.9,-29.1,16.8,0.0
4.64,0.3199999999999994,8.855,0.441,3.9810000000000003,0.002,0.004,0.002,-10.8,-28.9,15.6,0.0
4.66,0.33999999999999986,8.89,0.467,3.992,-0.005,-0.0,0.004,-11.2,-28.6,16.3,0.0
4.68,0.35999999999999943,8.831,0.38299999999999995,3.987,-0.001,0.008,-0.002,-10.6,-28.7,17.4,0.0
4.7,0.3799999999999999,8.827,0.312,3.9810000000000003,-0.002,0.001,0.003,-10.2,-28.2,16.4,0.0
4.72,0.39999999999999947,8.917,0.41100000000000003,3.987,-0.004,0.005,0.005,-11.6,-29.6,17.2,0.0
4.74,0.41999999999999993,8.935,0.379,3.9339999999999997,-0.004,0.0,0.006999999999999999,-11.8,-29.1,16.4,0.0
4.76,0.4399999999999995,8.857000000000001,0.37799999999999995,3.907,-0.013999999999999999,0.006999999999999999,0.013000000000000001,-12.0,-29.2,16.7,0.0
4.78,0.45999999999999996,8.901,0.313,3.965,-0.02,0.005,0.01,-11.0,-29.3,17.0,0.0
4.8,0.47999999999999954,8.904,0.44799999999999995,3.947,-0.006,0.008,0.003,-10.6,-28.6,16.8,0.0
4.82,0.5,8.943999999999999,0.414,3.94,-0.004,-0.001,0.009000000000000001,-10.9,-29.7,16.1,0.0
4.84,0.5199999999999996,8.879,0.43200000000000005,3.9419999999999997,-0.015,0.008,0.01,-10.4,-29.8,17.9,0.0
4.86,0.54,8.932,0.377,3.877,-0.019,0.005,0.013999999999999999,-11.0,-30.0,15.4,0.0
4.88,0.5599999999999996,8.886000000000001,0.359,3.952,-0.031,0.008,0.015,-11.3,-29.9,16.7,0.0
4.9,0.5800000000000001,8.964,0.366,3.932,-0.03,0.018000000000000002,0.012,-11.7,-30.4,16.2,0.0
4.92,0.5999999999999996,8.905,0.402,3.967,-0.021,0.021,0.01,-9.8,-29.6,16.9,0.0
4.94,0.6200000000000001,8.872,0.35,3.964,-0.031,0.012,0.009000000000000001,-12.1,-29.6,15.8,0.0
4.96,0.6399999999999997,8.9,0.43,3.9419999999999997,-0.034,0.011000000000000001,0.01,-12.2,-29.6,17.6,0.0
4.98,0.6600000000000001,8.964,0.41200000000000003,3.883,-0.033,0.012,0.005,-11.4,-30.3,17.0,0.0
5.0,0.6799999999999997,8.892000000000001,0.409,3.8989999999999996,-0.021,0.017,0.012,-10.8,-29.8,18.3,0.0
5.02,0.6999999999999993,8.884,0.39799999999999996,3.8960000000000004,-0.027999999999999997,0.019,0.005,-10.5,-28.9,15.9,0.0
5.04,0.7199999999999998,8.969,0.36200000000000004,3.9619999999999997,-0.031,0.027000000000000003,0.005,-12.0,-29.7,16.5,0.0
5.06,0.7399999999999993,8.846,0.396,3.944,-0.022000000000000002,0.021,0.005,-11.1,-29.9,17.0,0.0
5.08,0.7599999999999998,8.868,0.38799999999999996,3.9360000000000004,-0.02,0.012,0.004,-10.6,-29.4,15.9,0.0
5.1,0.7799999999999994,8.948,0.37799999999999995,3.9219999999999997,-0.022000000000000002,0.019,0.004,-11.6,-28.3,16.9,0.0
5.12,0.7999999999999998,8.859,0.327,3.935,-0.016,0.009000000000000001,0.006999999999999999,-11.7,-27.8,16.5,0.0
5.14,0.8199999999999994,8.861,0.395,3.98,-0.013999999999999999,0.013000000000000001,0.008,-11.8,-30.8,17.0,0.0
5.16,0.8399999999999999,8.939,0.34299999999999997,3.965,-0.005,0.008,0.002,-11.7,-29.6,16.8,0.0
5.18,0.8599999999999994,8.868,0.37,3.9160000000000004,-0.023,0.01,0.006,-11.5,-29.6,17.4,0.0
5.2,0.8799999999999999,8.892000000000001,0.397,3.9560000000000004,-0.03,0.012,0.008,-12.1,-29.0,15.7,0.0
5.22,0.8999999999999995,8.976,0.355,3.92,-0.025,0.009000000000000001,0.006999999999999999,-12.6,-29.8,15.4,0.0
5.24,0.9199999999999999,8.964,0.392,3.9739999999999998,-0.024,0.019,0.017,-10.5,-29.1,17.2,0.0
5.26,0.9399999999999995,8.951,0.369,3.912,-0.03,0.023,0.008,-11.6,-29.8,15.8,0.0
5.28,0.96,8.918,0.41100000000000003,3.97,-0.027000000000000003,0.016,0.006999999999999999,-11.8,-28.9,16.0,0.0
5.3,0.9799999999999995,8.921,0.27699999999999997,3.977,-0.027000000000000003,0.02,0.012,-11.0,-30.2,15.4,0.0
5.32,1.0,8.899,0.382,3.923,-0.027000000000000003,0.022000000000000002,0.006,-11.5,-28.8,16.0,1.0
5.34,1.0199999999999996,8.933,0.381,3.924,-0.036000000000000004,0.025,0.011000000000000001,-12.8,-29.0,16.6,1.0
5.36,1.04,8.985,0.316,3.897,-0.036000000000000004,0.04,0.027999999999999997,-11.4,-29.7,17.1,1.0
5.38,1.0599999999999996,9.019,0.348,3.9360000000000004,-0.059000000000000004,0.057,0.05,-10.1,-29.2,16.0,1.0
5.4,1.08,9.05,0.166,4.1160000000000005,-0.066,0.09300000000000001,0.08199999999999999,-11.1,-29.8,17.2,1.0
5.42,1.0999999999999996,9.121,0.10400000000000001,4.071000000000001,-0.165,0.10099999999999999,0.1,-11.7,-29.7,16.1,1.0
5.44,1.12,9.232999999999999,0.09,3.97,-0.319,0.13,0.126,-11.0,-29.6,16.3,1.0
5.46,1.1399999999999997,9.208,-0.012,3.846,-0.441,0.12300000000000001,0.18899999999999997,-12.6,-28.4,15.5,1.0
5.48,1.1600000000000001,9.113999999999999,-0.057999999999999996,3.6460000000000004,-0.485,0.126,0.222,-12.8,-27.8,15.7,1.0
5.5,1.1799999999999997,9.051,-0.182,3.6639999999999997,-0.43200000000000005,0.13,0.24100000000000002,-11.1,-28.4,15.5,1.0
5.52,1.1999999999999993,9.026,-0.636,3.513,-0.317,0.131,0.237,-11.6,-28.1,15.3,1.0
5.54,1.2199999999999998,8.906,-0.853,3.429,-0.271,0.10400000000000001,0.237,-11.3,-28.0,16.1,1.0
5.56,1.2399999999999993,8.745,-0.93,3.321,-0.17800000000000002,0.086,0.212,-10.7,-27.4,14.7,1.0
5.58,1.2599999999999998,8.668,-0.8490000000000001,3.3310000000000004,-0.139,0.052000000000000005,0.16699999999999998,-11.7,-28.2,15.0,1.0
5.6,1.2799999999999994,8.652999999999999,-0.575,3.242,-0.047,0.018000000000000002,0.114,-12.1,-27.6,15.3,1.0
5.62,1.2999999999999998,8.636000000000001,-0.32799999999999996,3.338,0.024,-0.07,0.062,-12.1,-27.5,13.8,1.0
5.64,1.3199999999999994,8.684,-0.263,3.38,0.073,-0.068,0.012,-11.6,-27.8,15.9,1.0
5.66,1.3399999999999999,8.568,-0.29600000000000004,3.432,0.14,-0.16,-0.016,-12.3,-27.1,16.8,1.0
5.68,1.3599999999999994,8.453,-0.221,3.3569999999999998,0.23399999999999999,-0.21100000000000002,-0.040999999999999995,-11.6,-27.9,15.6,1.0
5.7,1.38,8.616,-0.43200000000000005,3.522,0.32299999999999995,-0.154,-0.02,-12.5,-27.4,16.7,1.0
5.72,1.3999999999999995,8.939,-0.514,3.588,0.532,-0.036000000000000004,0.032,-11.9,-29.1,16.2,1.0
5.74,1.42,9.003,-0.155,4.013,0.672,0.217,0.049,-11.8,-28.7,16.9,1.0
5.76,1.4399999999999995,8.78,0.17800000000000002,4.3180000000000005,0.64,0.33399999999999996,0.051,-11.2,-29.9,15.5,1.0
5.78,1.46,9.162,0.049,4.36,0.883,0.43200000000000005,0.121,-11.5,-30.3,15.8,1.0
5.8,1.4799999999999995,9.486,0.311,4.385,0.841,0.263,0.135,-11.1,-30.7,16.7,1.0
5.82,1.5,9.162,0.6729999999999999,3.135,0.331,0.09300000000000001,0.174,-11.6,-30.4,17.0,1.0
5.84,1.5199999999999996,9.225,1.276,2.907,0.326,0.12300000000000001,0.18100000000000002,-11.3,-29.9,17.1,1.0
5.86,1.54,9.97,1.382,2.657,0.41200000000000003,0.106,0.057,-12.2,-30.6,17.5,1.0
5.88,1.5599999999999996,10.544,0.68,3.0439999999999996,0.495,0.154,-0.048,-12.2,-30.4,17.5,1.0
5.9,1.58,10.765,0.203,3.4419999999999997,0.484,0.257,-0.20199999999999999,-11.3,-30.2,16.5,1.0
5.92,1.5999999999999996,10.146,0.927,3.082,0.34700000000000003,0.159,-0.35200000000000004,-12.2,-31.2,16.5,1.0
5.94,1.62,9.084,1.496,2.702,0.254,0.11699999999999999,-0.45299999999999996,-11.4,-31.2,16.1,1.0
5.96,1.6399999999999997,8.782,1.42,2.548,0.335,0.126,-0.47700000000000004,-10.2,-31.8,17.3,1.0
5.98,1.6600000000000001,8.737,1.275,2.64,0.20800000000000002,0.267,-0.332,-11.8,-32.9,17.0,1.0
6.0,1.6799999999999997,8.461,1.298,2.519,0.262,0.191,-0.308,-10.0,-31.6,17.0,1.0
