time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.28,0.0,2.293,-9.377,1.8659999999999999,-0.057999999999999996,0.053,-0.012,48.8,6.6,9.4,0.0
4.3,0.019999999999999574,2.171,-9.312999999999999,1.7630000000000001,-0.07400000000000001,0.111,0.001,50.2,6.7,10.4,0.0
4.32,0.040000000000000036,2.089,-9.293,1.724,-0.08800000000000001,0.126,0.027000000000000003,49.0,5.6,10.2,0.0
4.34,0.05999999999999961,2.2569999999999997,-9.386000000000001,1.7790000000000001,-0.085,0.12300000000000001,0.063,49.5,6.5,9.0,0.0
4.36,0.08000000000000007,2.256,-9.509,1.781,-0.091,0.16899999999999998,0.111,50.3,6.1,9.9,0.0
4.38,0.09999999999999964,2.1180000000000003,-9.527000000000001,1.795,-0.087,0.16,0.153,49.4,6.3,11.3,0.0
4.4,0.1200000000000001,2.128,-9.436,1.8419999999999999,-0.08,0.09699999999999999,0.171,50.2,5.9,11.3,0.0
4.42,0.13999999999999968,2.228,-9.474,1.8090000000000002,-0.07,0.077,0.196,50.5,5.3,9.5,0.0
4.44,0.16000000000000014,2.197,-9.456,1.8330000000000002,-0.063,0.07,0.201,50.9,5.4,10.2,0.0
4.46,0.17999999999999972,2.195,-9.631,1.795,-0.057999999999999996,0.059000000000000004,0.19399999999999998,51.0,5.9,12.1,0.0
4.48,0.20000000000000018,2.149,-9.683,1.713,-0.048,0.051,0.185,51.1,5.5,10.6,0.0
4.5,0.21999999999999975,2.222,-9.622,1.639,-0.042,0.024,0.16899999999999998,50.8,6.2,11.0,0.0
4.52,0.23999999999999932,2.326,-9.729,1.794,-0.037000000000000005,0.05,0.152,50.8,5.9,11.1,0.0
4.54,0.2599999999999998,2.302,-9.822000000000001,1.666,-0.023,0.064,0.135,51.7,6.0,10.8,0.0
4.56,0.27999999999999936,2.116,-9.831,1.51,-0.01,0.07,0.091,50.7,5.9,11.0,0.0
4.58,0.2999999999999998,2.082,-9.757,1.6269999999999998,-0.005,0.022000000000000002,0.057999999999999996,50.7,6.7,10.5,0.0
4.6,0.3199999999999994,2.099,-9.812000000000001,1.631,-0.004,-0.005,0.016,50.7,5.4,11.2,0.0
4.62,0.33999999999999986,2.025,-9.709,1.584,-0.01,-0.03,-0.018000000000000002,50.8,6.2,11.2,0.0
4.64,0.35999999999999943,2.1390000000000002,-9.626,1.536,-0.013000000000000001,-0.025,-0.03,51.2,5.2,11.1,0.0
4.66,0.3799999999999999,2.113,-9.687000000000001,1.526,-0.023,0.008,-0.040999999999999995,51.3,5.0,10.2,0.0
4.68,0.39999999999999947,1.9680000000000002,-9.637,1.597,-0.024,0.047,-0.038,51.1,4.8,10.4,0.0
4.7,0.41999999999999993,2.006,-9.53,1.5930000000000002,-0.027000000000000003,0.064,-0.026000000000000002,51.6,4.7,10.3,0.0
4.72,0.4399999999999995,1.973,-9.496,1.724,-0.032,0.08800000000000001,-0.027000000000000003,51.4,5.8,10.1,0.0
4.74,0.45999999999999996,1.953,-9.516,1.6909999999999998,-0.013000000000000001,0.122,-0.018000000000000002,51.4,6.4,11.4,0.0
4.76,0.47999999999999954,1.801,-9.512,1.739,-0.002,0.091,-0.004,50.7,6.7,11.9,0.0
4.78,0.5,1.6059999999999999,-9.497,1.791,0.008,0.016,-0.006,51.3,4.5,10.9,0.0
4.8,0.5199999999999996,1.6969999999999998,-9.584,1.7619999999999998,0.013999999999999999,-0.077,-0.004,52.2,4.8,11.3,0.0
4.82,0.54,1.867,-9.533,1.635,0.013999999999999999,-0.107,-0.013999999999999999,51.0,6.6,11.4,0.0
4.84,0.5599999999999996,1.929,-9.514,1.548,0.006,-0.08900000000000001,-0.016,51.6,5.8,11.0,0.0
4.86,0.5800000000000001,1.962,-9.529,1.528,-0.011000000000000001,-0.04,-0.016,51.1,4.1,11.7,0.0
4.88,0.5999999999999996,1.925,-9.551,1.5659999999999998,-0.035,0.004,-0.018000000000000002,50.8,5.2,10.8,0.0
4.9,0.6200000000000001,1.944,-9.945,1.618,-0.055999999999999994,0.038,-0.002,50.4,5.0,11.4,0.0
4.92,0.6399999999999997,1.929,-9.984,1.784,-0.057,0.08,0.037000000000000005,51.2,5.8,11.8,0.0
4.94,0.6600000000000001,1.736,-9.966000000000001,1.808,-0.071,0.1,0.061,52.5,6.5,10.4,0.0
4.96,0.6799999999999997,1.7530000000000001,-9.735,1.776,-0.057999999999999996,0.057999999999999996,0.062,51.6,5.1,9.8,0.0
4.98,0.7000000000000002,1.71,-9.416,1.761,-0.051,0.025,0.057,51.2,6.4,11.8,0.0
5.0,0.7199999999999998,1.794,-9.294,1.847,-0.052000000000000005,-0.006,0.048,51.1,6.3,9.8,0.0
5.02,0.7399999999999993,1.8559999999999999,-9.312999999999999,1.795,-0.042,-0.009000000000000001,0.057999999999999996,51.6,6.0,13.0,0.0
5.04,0.7599999999999998,1.931,-9.333,1.791,-0.040999999999999995,-0.002,0.078,50.8,4.9,11.3,0.0
5.06,0.7799999999999994,2.0340000000000003,-9.519,1.739,-0.040999999999999995,0.035,0.09699999999999999,50.5,6.2,11.5,0.0
5.08,0.7999999999999998,2.064,-9.649,1.82,-0.045,0.076,0.129,50.7,5.7,11.9,0.0
5.1,0.8199999999999994,2.036,-9.744,1.705,-0.055,0.105,0.141,51.9,5.7,10.9,0.0
5.12,0.8399999999999999,1.996,-9.776,1.724,-0.049,0.109,0.132,50.0,5.0,11.9,0.0
5.14,0.8599999999999994,2.06,-9.861,1.7380000000000002,-0.032,0.10300000000000001,0.10300000000000001,51.0,5.1,12.2,0.0
5.16,0.8799999999999999,1.99,-9.824,1.7690000000000001,-0.015,0.11199999999999999,0.065,51.1,5.2,10.6,0.0
5.18,0.8999999999999995,2.001,-9.898,1.735,-0.0,0.10300000000000001,0.033,51.6,6.2,11.6,0.0
5.2,0.9199999999999999,1.956,-9.744,1.729,0.033,0.087,0.006999999999999999,51.0,5.5,12.2,0.0
5.22,0.9399999999999995,1.814,-9.646,1.675,0.051,0.059000000000000004,-0.013999999999999999,52.1,5.7,11.1,0.0
5.24,0.96,1.9080000000000001,-9.637,1.598,0.076,0.033,-0.032,51.6,5.1,11.8,0.0
5.26,0.9799999999999995,1.857,-9.558,1.556,0.092,0.038,-0.032,52.3,5.3,11.8,0.0
5.28,1.0,1.8769999999999998,-9.58,1.605,0.087,0.028999999999999998,-0.032,52.2,5.2,11.3,1.0
5.3,1.0199999999999996,1.864,-9.687999999999999,1.5119999999999998,0.091,0.027999999999999997,-0.037000000000000005,51.7,4.0,11.5,1.0
5.32,1.04,1.86,-9.638,1.42,0.08800000000000001,0.017,-0.035,51.8,5.4,11.7,1.0
5.34,1.0599999999999996,1.804,-9.565,1.405,0.08,0.019,-0.04,52.6,5.3,11.9,1.0
5.36,1.08,1.8119999999999998,-9.632,1.3530000000000002,0.073,0.001,-0.05,50.9,5.1,11.5,1.0
5.38,1.0999999999999996,1.868,-9.539,1.339,0.05,0.011000000000000001,-0.057,51.8,6.5,11.6,1.0
5.4,1.12,1.881,-9.59,1.273,0.044000000000000004,0.03,-0.06,51.2,4.6,11.7,1.0
5.42,1.1399999999999997,2.024,-9.641,1.389,0.023,0.075,-0.055999999999999994,50.8,6.6,11.1,1.0
5.44,1.1600000000000001,1.841,-9.568,1.376,0.009000000000000001,0.10800000000000001,-0.044000000000000004,51.8,4.6,9.7,1.0
5.46,1.1799999999999997,1.768,-9.652000000000001,1.429,0.0,0.114,-0.039,52.2,5.9,10.6,1.0
5.48,1.2000000000000002,1.766,-9.584,1.548,-0.009000000000000001,0.09699999999999999,-0.037000000000000005,51.0,4.5,11.7,1.0
5.5,1.2199999999999998,1.746,-9.556000000000001,1.551,-0.01,0.071,-0.024,52.0,5.3,11.1,1.0
5.52,1.2399999999999993,1.736,-9.56,1.524,-0.003,0.039,-0.027000000000000003,51.9,5.3,11.9,1.0
5.54,1.2599999999999998,1.774,-9.538,1.518,0.0,0.024,-0.035,51.7,6.0,11.0,1.0
5.56,1.2799999999999994,1.7990000000000002,-9.591000000000001,1.5530000000000002,-0.012,0.019,-0.038,52.1,4.2,10.5,1.0
5.58,1.2999999999999998,1.7890000000000001,-9.703,1.631,-0.006999999999999999,0.016,-0.035,52.4,5.4,11.4,1.0
5.6,1.3199999999999994,1.686,-9.645,1.653,-0.015,0.018000000000000002,-0.036000000000000004,51.2,4.8,12.2,1.0
5.62,1.3399999999999999,1.744,-9.612,1.589,-0.017,0.025,-0.033,50.0,4.1,11.8,1.0
5.64,1.3599999999999994,1.794,-9.519,1.673,-0.013999999999999999,0.034,-0.033,51.1,5.5,11.8,1.0
5.66,1.38,1.709,-9.588,1.68,-0.024,0.043,-0.026000000000000002,51.0,5.4,11.7,1.0
5.68,1.3999999999999995,1.7519999999999998,-9.55,1.7630000000000001,-0.02,0.044000000000000004,-0.026000000000000002,52.2,6.9,11.1,1.0
5.7,1.42,1.757,-9.516,1.796,-0.015,0.026000000000000002,-0.021,50.7,5.5,10.4,1.0
5.72,1.4399999999999995,1.739,-9.493,1.8119999999999998,-0.006999999999999999,-0.001,-0.023,51.7,5.8,12.1,1.0
5.74,1.46,1.739,-9.488,1.81,0.011000000000000001,-0.028999999999999998,-0.024,51.4,5.3,11.7,1.0
5.76,1.4799999999999995,1.8,-9.353,1.7930000000000001,0.013000000000000001,-0.043,-0.031,52.0,5.8,12.2,1.0
5.78,1.5,1.699,-9.142999999999999,1.825,0.017,-0.055999999999999994,-0.032,51.3,5.5,11.6,1.0
5.8,1.5199999999999996,1.7380000000000002,-8.942,1.8359999999999999,0.013999999999999999,-0.061,-0.051,51.6,6.1,10.9,1.0
5.82,1.54,1.819,-9.273,2.041,0.013000000000000001,-0.11599999999999999,-0.065,50.4,4.7,11.2,1.0
5.84,1.5599999999999996,2.0980000000000003,-9.787,2.1630000000000003,0.021,-0.325,-0.09699999999999999,51.7,5.0,11.8,1.0
5.86,1.58,1.911,-9.962,2.256,-0.008,-0.48200000000000004,-0.157,52.0,6.9,10.3,1.0
5.88,1.5999999999999996,2.019,-10.248,2.474,-0.031,-0.805,-0.268,51.6,6.2,12.2,1.0
5.9,1.62,2.997,-10.009,2.5639999999999996,-0.015,-0.9540000000000001,-0.287,50.4,5.8,10.1,1.0
5.92,1.6399999999999997,3.7319999999999998,-9.379,2.425,-0.013999999999999999,-0.711,-0.303,49.7,6.6,10.6,1.0
5.94,1.6600000000000001,3.753,-8.844,2.311,-0.026000000000000002,-0.35200000000000004,-0.36200000000000004,50.1,6.6,10.4,1.0
5.96,1.6799999999999997,3.65,-8.401,2.366,-0.04,0.006999999999999999,-0.413,49.5,6.8,10.8,1.0
5.98,1.7000000000000002,3.582,-8.395,2.628,-0.057,0.23399999999999999,-0.395,49.4,5.5,9.9,1.0
6.0,1.7199999999999998,3.425,-8.465,2.859,-0.065,0.336,-0.33399999999999996,48.7,6.1,10.2,1.0
6.02,1.7399999999999993,3.307,-8.56,2.918,-0.08800000000000001,0.26,-0.297,48.8,6.1,11.4,1.0
6.04,1.7599999999999998,3.264,-8.78,2.701,-0.121,0.124,-0.243,50.5,6.6,11.1,1.0
6.06,1.7799999999999994,3.866,-9.335,2.71,-0.127,0.053,-0.222,47.9,6.5,11.5,1.0
6.08,1.7999999999999998,4.391,-9.455,2.481,-0.102,0.171,-0.21600000000000003,48.3,6.8,11.3,1.0
6.1,1.8199999999999994,4.531000000000001,-8.949,2.455,-0.073,0.312,-0.31,49.6,7.4,10.6,1.0
6.12,1.8399999999999999,4.353,-8.671,2.508,-0.07400000000000001,0.28300000000000003,-0.45799999999999996,47.3,7.4,12.6,1.0
6.14,1.8599999999999994,4.391,-9.144,2.6,-0.075,0.16899999999999998,-0.593,47.9,7.3,11.6,1.0
6.16,1.88,4.615,-9.907,2.6319999999999997,-0.059000000000000004,0.024,-0.617,47.5,7.6,11.1,1.0
6.18,1.8999999999999995,4.92,-10.075,2.5789999999999997,-0.015,0.001,-0.589,47.4,6.4,12.1,1.0
6.2,1.92,4.88,-9.949,2.417,0.02,-0.033,-0.5820000000000001,46.6,7.8,10.1,1.0
6.22,1.9399999999999995,4.659,-9.252,2.259,0.045,-0.081,-0.648,45.6,7.0,12.4,1.0
6.24,1.96,4.75,-8.505,2.18,0.034,-0.209,-0.792,45.4,7.4,12.3,1.0
6.26,1.9799999999999995,4.723,-7.997000000000001,2.502,0.051,-0.24,-0.9279999999999999,45.0,7.4,12.3,1.0
6.28,2.0,4.551,-7.69,2.6719999999999997,0.07,-0.249,-1.033,43.8,8.7,11.9,1.0
6.3,2.0199999999999996,4.553999999999999,-7.2829999999999995,2.411,0.08800000000000001,-0.32,-1.058,42.5,8.5,12.7,1.0
6.32,2.04,4.361000000000001,-6.977,2.224,0.086,-0.287,-1.038,42.9,8.1,10.7,1.0
6.34,2.0599999999999996,4.3,-6.806,1.953,0.066,-0.223,-0.941,41.8,9.0,12.3,1.0
6.36,2.08,4.3389999999999995,-6.906000000000001,1.808,0.049,-0.107,-0.789,41.6,8.6,11.7,1.0
6.38,2.0999999999999996,4.477,-7.03,1.696,0.016,0.019,-0.599,40.3,8.2,11.3,1.0
6.4,2.12,4.48,-7.412999999999999,1.666,-0.004,0.155,-0.387,40.1,8.3,12.1,1.0
6.42,2.1399999999999997,4.375,-7.916,1.725,-0.04,0.23,-0.18600000000000003,39.6,9.8,12.0,1.0
6.44,2.16,4.021,-8.267999999999999,1.8259999999999998,-0.066,0.254,0.016,40.0,9.1,11.1,1.0
6.46,2.1799999999999997,3.8480000000000003,-8.412,1.798,-0.10099999999999999,0.256,0.191,40.0,8.8,12.6,1.0
6.48,2.2,3.862,-8.508,1.671,-0.162,0.335,0.315,39.7,7.8,12.8,1.0
6.5,2.2199999999999998,3.937,-9.043,1.681,-0.22399999999999998,0.5579999999999999,0.452,40.1,8.4,13.8,1.0
6.52,2.2399999999999993,4.008,-9.815,1.57,-0.289,0.898,0.629,41.4,9.4,12.7,1.0
6.54,2.26,3.7760000000000002,-10.745,1.4680000000000002,-0.373,1.35,0.8590000000000001,41.8,8.6,12.6,1.0
6.56,2.2799999999999994,3.197,-11.788,1.415,-0.445,1.755,1.0759999999999998,42.0,8.8,13.8,1.0
6.58,2.3,2.396,-11.89,1.484,-0.528,1.9140000000000001,1.23,42.6,9.2,14.4,1.0
6.6,2.3199999999999994,1.946,-11.565,1.662,-0.649,1.8219999999999998,1.3519999999999999,43.1,9.7,14.5,1.0
6.62,2.34,1.712,-11.544,1.8559999999999999,-0.7509999999999999,1.579,1.484,44.4,7.9,14.8,1.0
6.64,2.3599999999999994,1.588,-11.84,1.716,-0.8059999999999999,1.2409999999999999,1.601,45.7,6.8,16.8,1.0
6.66,2.38,1.4569999999999999,-11.534,1.722,-0.763,0.882,1.671,46.7,8.6,17.4,1.0
6.68,2.3999999999999995,1.446,-10.755,1.605,-0.675,0.55,1.6369999999999998,48.5,6.2,17.9,1.0
6.7,2.42,1.69,-10.155,1.518,-0.545,0.38,1.531,49.8,6.9,19.5,1.0
6.72,2.4399999999999995,1.835,-10.270999999999999,1.255,-0.42,0.292,1.3719999999999999,51.5,7.2,18.9,1.0
6.74,2.46,1.561,-10.642999999999999,0.945,-0.3,0.126,1.196,51.3,6.7,18.9,1.0
6.76,2.4799999999999995,1.155,-10.75,0.708,-0.19699999999999998,-0.21600000000000003,0.9670000000000001,51.4,6.0,19.8,1.0
6.78,2.5,0.805,-10.491,0.833,-0.11900000000000001,-0.7240000000000001,0.753,52.2,5.9,20.0,1.0
6.8,2.5199999999999996,0.943,-10.13,1.265,-0.063,-1.2770000000000001,0.5670000000000001,52.0,5.6,19.3,1.0
6.82,2.54,1.351,-9.45,1.439,-0.02,-1.676,0.405,52.8,6.8,18.1,1.0
6.84,2.5599999999999996,1.508,-8.458,1.454,0.015,-1.999,0.307,52.3,5.6,18.2,1.0
6.86,2.58,1.7619999999999998,-7.626,1.39,0.016,-2.02,0.256,53.2,5.1,17.5,1.0
6.88,2.5999999999999996,2.249,-7.369,1.3,-0.01,-1.8530000000000002,0.212,52.5,5.0,16.4,1.0
6.9,2.62,2.6069999999999998,-7.249,1.077,-0.025,-1.55,0.247,52.0,4.6,16.3,1.0
6.92,2.6399999999999997,2.506,-6.98,0.975,-0.057999999999999996,-1.153,0.26899999999999996,53.2,4.7,15.2,1.0
6.94,2.66,2.44,-7.001,1.335,-0.105,-0.78,0.318,53.3,6.0,14.6,1.0
6.96,2.6799999999999997,2.186,-7.295,1.661,-0.145,-0.594,0.376,51.7,5.2,15.0,1.0
6.98,2.7,1.986,-7.77,1.9909999999999999,-0.19,-0.445,0.419,53.1,4.8,14.9,1.0
7.0,2.7199999999999998,2.026,-7.856,2.381,-0.21600000000000003,-0.428,0.486,53.0,4.9,15.3,1.0
7.02,2.7399999999999993,1.959,-7.901,2.7710000000000004,-0.223,-0.371,0.514,53.4,4.1,16.2,1.0
7.04,2.76,1.781,-7.853,2.8289999999999997,-0.266,-0.34600000000000003,0.47700000000000004,53.6,4.5,14.5,1.0
7.06,2.7799999999999994,1.787,-8.002,2.866,-0.305,-0.369,0.428,54.1,4.0,14.8,1.0
7.08,2.8,2.068,-8.641,2.8510000000000004,-0.35100000000000003,-0.322,0.37200000000000005,54.5,4.8,14.9,1.0
7.1,2.8199999999999994,2.5469999999999997,-9.874,3.0269999999999997,-0.376,-0.12300000000000001,0.37200000000000005,54.2,4.0,15.7,1.0
7.12,2.84,2.748,-11.588,3.065,-0.387,0.195,0.37200000000000005,54.2,3.9,14.7,1.0
7.14,2.8599999999999994,2.608,-13.008,3.074,-0.327,0.485,0.37799999999999995,54.6,2.7,16.4,1.0
7.16,2.88,2.218,-13.425,2.991,-0.251,0.631,0.33299999999999996,56.3,2.7,16.3,1.0
7.18,2.8999999999999995,1.798,-13.559000000000001,3.0860000000000003,-0.157,0.606,0.183,54.7,2.7,16.0,1.0
7.2,2.92,2.114,-14.057,3.468,-0.053,0.503,0.028999999999999998,54.6,3.4,16.3,1.0
7.22,2.9399999999999995,2.456,-14.322000000000001,3.5239999999999996,0.131,0.48100000000000004,-0.11800000000000001,53.9,3.6,16.2,1.0
7.24,2.96,2.697,-13.949000000000002,3.327,0.32,0.609,-0.28,55.2,3.4,15.6,1.0
7.26,2.9799999999999995,2.536,-13.194,3.082,0.522,0.746,-0.53,54.2,3.4,16.0,1.0
7.28,3.0,2.4730000000000003,-12.696,2.56,0.6759999999999999,0.8590000000000001,-0.826,54.0,5.6,15.6,1.0
7.3,3.0199999999999996,2.319,-12.741,2.191,0.825,0.986,-1.1059999999999999,54.3,5.4,15.5,1.0
7.32,3.04,2.093,-12.552999999999999,2.251,1.022,1.0490000000000002,-1.413,51.9,4.5,15.5,1.0
7.34,3.0599999999999996,2.155,-12.493,2.35,1.187,0.9640000000000001,-1.683,50.8,5.2,13.7,1.0
7.36,3.08,1.585,-12.218,2.048,1.338,0.8370000000000001,-1.92,51.2,5.6,14.0,1.0
7.38,3.0999999999999996,1.0959999999999999,-11.081,1.9040000000000001,1.4680000000000002,0.54,-2.145,48.1,6.4,11.6,1.0
7.4,3.12,1.125,-10.003,1.868,1.5390000000000001,0.165,-2.334,47.9,7.1,11.8,1.0
7.42,3.1399999999999997,1.214,-9.323,1.538,1.55,-0.157,-2.449,46.9,7.7,9.1,1.0
7.44,3.16,1.35,-8.748,1.3559999999999999,1.5819999999999999,-0.387,-2.569,44.8,7.2,8.5,1.0
7.46,3.1799999999999997,1.564,-8.06,1.0070000000000001,1.556,-0.591,-2.6210000000000004,43.5,7.4,8.0,1.0
7.48,3.2,1.891,-7.532,0.63,1.48,-0.653,-2.557,40.7,7.2,6.4,1.0
