time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.22,0.0,1.598,-9.649,2.086,-0.037000000000000005,0.025,0.011000000000000001,54.0,-3.9,14.1,0.0
4.24,0.020000000000000462,1.5659999999999998,-9.597999999999999,2.057,-0.03,0.018000000000000002,0.011000000000000001,53.3,-3.4,13.7,0.0
4.26,0.040000000000000036,1.615,-9.545,2.114,-0.027999999999999997,0.006,0.013999999999999999,54.1,-4.4,15.0,0.0
4.28,0.0600000000000005,1.666,-9.597999999999999,2.102,-0.013999999999999999,0.016,0.011000000000000001,54.5,-4.1,13.9,0.0
4.3,0.08000000000000007,1.6380000000000001,-9.62,2.016,-0.002,0.011000000000000001,0.01,54.3,-4.5,14.0,0.0
4.32,0.10000000000000053,1.615,-9.612,2.021,0.013999999999999999,0.004,0.004,54.7,-4.1,13.4,0.0
4.34,0.1200000000000001,1.686,-9.587,2.025,0.019,-0.02,-0.002,55.0,-4.0,13.1,0.0
4.36,0.14000000000000057,1.6669999999999998,-9.596,1.9680000000000002,0.022000000000000002,-0.033,-0.017,54.5,-3.7,13.4,0.0
4.38,0.16000000000000014,1.704,-9.655,1.8619999999999999,0.026000000000000002,-0.03,-0.011000000000000001,53.8,-3.2,12.7,0.0
4.4,0.1800000000000006,1.652,-9.588,1.8,0.013999999999999999,-0.021,-0.016,54.0,-3.4,12.3,0.0
4.42,0.20000000000000018,1.669,-9.613999999999999,1.9280000000000002,0.018000000000000002,-0.024,-0.023,54.4,-3.3,13.4,0.0
4.44,0.22000000000000064,1.6159999999999999,-9.602,1.817,0.016,-0.023,-0.027000000000000003,54.6,-3.1,13.3,0.0
4.46,0.2400000000000002,1.599,-9.593,1.766,0.009000000000000001,-0.023,-0.026000000000000002,54.5,-2.8,13.1,0.0
4.48,0.2600000000000007,1.5930000000000002,-9.595,1.8230000000000002,-0.001,-0.03,-0.027999999999999997,53.9,-4.5,12.3,0.0
4.5,0.28000000000000025,1.652,-9.629,1.8130000000000002,0.0,-0.024,-0.025,54.6,-3.2,12.1,0.0
4.52,0.2999999999999998,1.6,-9.635,1.7530000000000001,-0.003,-0.028999999999999998,-0.018000000000000002,54.5,-3.4,13.8,0.0
4.54,0.3200000000000003,1.595,-9.701,1.7819999999999998,-0.016,-0.025,-0.012,53.9,-3.8,14.4,0.0
4.56,0.33999999999999986,1.599,-9.639,1.8530000000000002,-0.018000000000000002,-0.024,-0.01,54.6,-5.4,12.9,0.0
4.58,0.3600000000000003,1.5819999999999999,-9.652000000000001,1.855,-0.021,-0.018000000000000002,-0.017,54.1,-4.1,12.6,0.0
4.6,0.3799999999999999,1.722,-9.595,1.909,-0.019,-0.004,-0.012,54.2,-3.3,13.3,0.0
4.62,0.40000000000000036,1.6159999999999999,-9.612,1.9269999999999998,-0.02,0.0,-0.018000000000000002,53.6,-4.3,13.3,0.0
4.64,0.41999999999999993,1.569,-9.578,1.985,-0.015,-0.002,-0.017,54.5,-4.5,13.7,0.0
4.66,0.4400000000000004,1.58,-9.597000000000001,1.9709999999999999,-0.01,-0.009000000000000001,-0.013000000000000001,53.9,-2.9,14.1,0.0
4.68,0.45999999999999996,1.6230000000000002,-9.57,1.9769999999999999,-0.005,-0.013999999999999999,-0.013999999999999999,53.6,-3.9,13.4,0.0
4.7,0.4800000000000004,1.625,-9.633,2.0069999999999997,0.004,-0.02,-0.006,53.8,-3.9,14.3,0.0
4.72,0.5,1.676,-9.601,2.03,0.002,-0.027999999999999997,-0.01,54.1,-4.1,12.8,0.0
4.74,0.5200000000000005,1.6280000000000001,-9.638,1.93,0.006999999999999999,-0.037000000000000005,-0.013000000000000001,54.3,-3.6,12.2,0.0
4.76,0.54,1.624,-9.629,2.039,0.004,-0.027000000000000003,-0.011000000000000001,53.7,-4.2,13.0,0.0
4.78,0.5600000000000005,1.6980000000000002,-9.667,1.9409999999999998,0.006999999999999999,-0.019,-0.01,53.9,-4.2,13.2,0.0
4.8,0.5800000000000001,1.6769999999999998,-9.61,1.9269999999999998,0.009000000000000001,-0.009000000000000001,-0.008,53.5,-4.3,12.6,0.0
4.82,0.6000000000000005,1.609,-9.571,1.9080000000000001,0.006999999999999999,-0.01,-0.0,53.2,-4.1,13.9,0.0
4.84,0.6200000000000001,1.636,-9.61,1.882,-0.0,-0.009000000000000001,0.002,54.4,-4.0,13.8,0.0
4.86,0.6400000000000006,1.723,-9.632,1.8719999999999999,-0.005,-0.004,0.006999999999999999,53.8,-3.3,13.8,0.0
4.88,0.6600000000000001,1.68,-9.642000000000001,1.932,-0.006999999999999999,0.003,0.009000000000000001,55.0,-3.5,13.9,0.0
4.9,0.6800000000000006,1.6469999999999998,-9.644,1.859,-0.009000000000000001,0.001,0.009000000000000001,54.4,-3.3,12.3,0.0
4.92,0.7000000000000002,1.703,-9.592,1.827,-0.012,-0.002,0.006999999999999999,53.2,-3.2,12.6,0.0
4.94,0.7200000000000006,1.722,-9.612,1.895,-0.013000000000000001,0.005,0.013999999999999999,53.3,-2.9,11.8,0.0
4.96,0.7400000000000002,1.59,-9.572000000000001,1.82,-0.017,0.01,0.011000000000000001,53.3,-2.9,13.1,0.0
4.98,0.7600000000000007,1.6340000000000001,-9.604,1.824,-0.026000000000000002,0.01,0.006999999999999999,54.6,-2.7,14.1,0.0
5.0,0.7800000000000002,1.76,-9.652000000000001,1.879,-0.02,0.017,0.013999999999999999,53.7,-3.7,14.3,0.0
5.02,0.7999999999999998,1.716,-9.636000000000001,1.9169999999999998,-0.019,0.027999999999999997,0.016,53.7,-4.4,13.1,0.0
5.04,0.8200000000000003,1.716,-9.631,1.896,-0.013999999999999999,0.009000000000000001,0.019,53.4,-4.3,13.3,0.0
5.06,0.8399999999999999,1.663,-9.673,1.923,-0.012,-0.004,0.008,54.4,-4.2,13.2,0.0
5.08,0.8600000000000003,1.743,-9.605,1.9580000000000002,-0.023,-0.011000000000000001,0.001,53.5,-3.7,13.6,0.0
5.1,0.8799999999999999,1.756,-9.589,1.8419999999999999,-0.011000000000000001,-0.0,0.0,54.8,-3.5,13.5,0.0
5.12,0.9000000000000004,1.751,-9.564,1.9569999999999999,-0.013000000000000001,0.016,-0.003,54.3,-4.5,13.1,0.0
5.14,0.9199999999999999,1.72,-9.546,1.975,-0.005,0.021,-0.009000000000000001,54.0,-3.0,12.9,0.0
5.16,0.9400000000000004,1.754,-9.623,2.01,-0.009000000000000001,0.013999999999999999,-0.013000000000000001,54.6,-3.5,13.8,0.0
5.18,0.96,1.744,-9.576,2.0180000000000002,0.004,0.005,-0.012,53.9,-3.9,14.5,0.0
5.2,0.9800000000000004,1.713,-9.564,2.029,0.005,-0.0,-0.01,54.3,-4.4,13.0,0.0
5.22,1.0,1.725,-9.533999999999999,1.995,0.011000000000000001,0.004,-0.011000000000000001,53.3,-4.1,13.3,1.0
5.24,1.0200000000000005,1.716,-9.436,1.993,0.02,-0.011000000000000001,-0.016,54.3,-2.7,13.8,1.0
5.26,1.04,1.786,-9.437000000000001,1.849,0.027999999999999997,-0.024,-0.017,53.5,-2.8,13.4,1.0
5.28,1.0600000000000005,1.8840000000000001,-9.463,1.902,0.021,-0.02,-0.005,54.1,-3.3,13.2,1.0
5.3,1.08,1.845,-9.424,1.949,0.03,-0.017,0.004,53.7,-4.7,12.6,1.0
