time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.96,0.0,7.777,0.214,6.023,0.028999999999999998,0.028999999999999998,0.012,-38.9,-30.6,-49.0,0.0
4.98,0.020000000000000462,7.766,0.226,6.002000000000001,0.039,0.027000000000000003,0.011000000000000001,-38.1,-31.8,-47.7,0.0
5.0,0.040000000000000036,7.774,0.24600000000000002,6.023,0.037000000000000005,0.03,0.016,-39.1,-30.7,-49.6,0.0
5.02,0.05999999999999961,7.756,0.21,6.0729999999999995,0.034,0.025,0.006,-39.3,-32.9,-49.3,0.0
5.04,0.08000000000000007,7.745,0.354,6.071000000000001,0.034,0.026000000000000002,0.013000000000000001,-39.5,-31.5,-48.8,0.0
5.06,0.09999999999999964,7.791,0.17800000000000002,6.04,0.028999999999999998,0.013999999999999999,0.017,-39.1,-31.8,-48.7,0.0
5.08,0.1200000000000001,7.829,0.226,6.059,0.02,0.015,0.013999999999999999,-38.3,-31.9,-49.6,0.0
5.1,0.13999999999999968,7.722,0.29100000000000004,6.004,0.023,0.025,0.019,-38.8,-32.3,-48.6,0.0
5.12,0.16000000000000014,7.718999999999999,0.215,5.989,0.019,0.022000000000000002,0.022000000000000002,-38.1,-32.5,-49.2,0.0
5.14,0.17999999999999972,7.735,0.28300000000000003,6.077999999999999,0.017,0.023,0.013999999999999999,-39.2,-31.0,-49.6,0.0
5.16,0.20000000000000018,7.739,0.233,6.081,0.024,0.012,0.018000000000000002,-39.1,-32.1,-48.1,0.0
5.18,0.21999999999999975,7.712999999999999,0.205,6.086,0.021,0.013999999999999999,0.012,-37.3,-31.5,-48.9,0.0
5.2,0.2400000000000002,7.723,0.26,6.042000000000001,0.02,0.012,0.013000000000000001,-39.2,-30.9,-48.5,0.0
5.22,0.2599999999999998,7.81,0.19899999999999998,5.976,0.025,0.015,0.018000000000000002,-40.0,-31.7,-50.0,0.0
5.24,0.28000000000000025,7.728,0.18600000000000003,5.962000000000001,0.025,0.01,0.018000000000000002,-39.1,-31.5,-48.3,0.0
5.26,0.2999999999999998,7.821000000000001,0.21899999999999997,6.039,0.013999999999999999,0.011000000000000001,0.019,-37.5,-31.9,-50.4,0.0
5.28,0.3200000000000003,7.75,0.195,6.0120000000000005,0.013999999999999999,0.008,0.013000000000000001,-38.8,-30.9,-49.9,0.0
5.3,0.33999999999999986,7.756,0.19,6.025,0.015,0.005,0.015,-38.6,-31.5,-49.3,0.0
5.32,0.3600000000000003,7.818,0.156,6.085,0.021,0.008,0.013000000000000001,-38.6,-32.3,-48.8,0.0
5.34,0.3799999999999999,7.755,0.201,6.0520000000000005,0.016,0.01,0.008,-39.6,-31.0,-49.5,0.0
5.36,0.40000000000000036,7.82,0.228,5.99,0.022000000000000002,0.009000000000000001,0.006999999999999999,-39.6,-31.1,-49.3,0.0
5.38,0.41999999999999993,7.801,0.126,5.906000000000001,0.022000000000000002,0.012,0.019,-39.5,-31.6,-49.2,0.0
5.4,0.4400000000000004,7.867999999999999,0.07400000000000001,5.996,0.011000000000000001,0.016,0.018000000000000002,-39.2,-30.6,-47.7,0.0
5.42,0.45999999999999996,7.756,0.218,6.095,0.018000000000000002,0.013000000000000001,0.006999999999999999,-39.8,-30.7,-49.2,0.0
5.44,0.4800000000000004,7.781000000000001,0.27699999999999997,6.001,0.019,0.019,-0.001,-38.2,-31.4,-49.6,0.0
5.46,0.5,7.724,0.091,6.067,0.023,0.011000000000000001,0.022000000000000002,-38.0,-30.2,-49.5,0.0
5.48,0.5200000000000005,7.773,-0.037000000000000005,5.986000000000001,0.024,0.006,0.03,-39.1,-31.6,-48.7,0.0
5.5,0.54,7.821000000000001,0.217,5.919,0.025,0.003,0.02,-38.8,-32.2,-48.6,0.0
5.52,0.5599999999999996,7.806,0.263,5.955,0.025,0.018000000000000002,0.035,-40.0,-30.9,-49.5,0.0
5.54,0.5800000000000001,7.818,0.114,6.06,0.028999999999999998,0.028999999999999998,0.036000000000000004,-37.5,-31.2,-49.3,0.0
5.56,0.5999999999999996,7.811,0.047,5.968999999999999,0.027000000000000003,0.023,0.034,-39.7,-31.8,-49.7,0.0
5.58,0.6200000000000001,7.815,0.147,6.031000000000001,0.022000000000000002,0.026000000000000002,0.025,-38.1,-31.0,-48.5,0.0
5.6,0.6399999999999997,7.814,0.068,5.992999999999999,0.037000000000000005,0.024,0.02,-38.7,-31.7,-48.7,0.0
5.62,0.6600000000000001,7.754,0.105,6.057,0.037000000000000005,0.019,0.031,-38.2,-30.5,-50.2,0.0
5.64,0.6799999999999997,7.819,0.12300000000000001,5.98,0.040999999999999995,0.018000000000000002,0.004,-38.2,-31.3,-49.3,0.0
5.66,0.7000000000000002,7.8660000000000005,0.127,5.987,0.046,0.025,0.023,-40.0,-31.2,-48.7,0.0
5.68,0.7199999999999998,7.757999999999999,0.068,5.986000000000001,0.045,0.017,0.018000000000000002,-39.9,-31.4,-49.5,0.0
5.7,0.7400000000000002,7.857,0.10300000000000001,5.968,0.044000000000000004,0.011000000000000001,0.011000000000000001,-38.5,-30.7,-48.2,0.0
5.72,0.7599999999999998,7.757999999999999,0.149,6.039,0.034,0.024,0.01,-38.7,-31.9,-49.2,0.0
5.74,0.7800000000000002,7.8260000000000005,0.157,6.053999999999999,0.047,0.019,0.01,-39.4,-31.2,-48.8,0.0
5.76,0.7999999999999998,7.801,0.09300000000000001,6.007000000000001,0.05,0.012,0.013000000000000001,-38.5,-31.1,-48.8,0.0
5.78,0.8200000000000003,7.888999999999999,0.149,6.051,0.046,0.019,0.017,-38.4,-31.1,-49.8,0.0
5.8,0.8399999999999999,7.864,0.131,5.968999999999999,0.053,0.018000000000000002,0.018000000000000002,-39.8,-31.5,-49.9,0.0
5.82,0.8600000000000003,7.82,0.048,6.013999999999999,0.055999999999999994,0.018000000000000002,0.006999999999999999,-40.0,-30.9,-49.9,0.0
5.84,0.8799999999999999,7.784,0.15,5.999,0.047,0.024,0.013000000000000001,-39.4,-30.8,-49.4,0.0
5.86,0.9000000000000004,7.846,0.166,6.026,0.047,0.023,0.011000000000000001,-37.9,-30.7,-49.0,0.0
5.88,0.9199999999999999,7.808,0.098,5.992000000000001,0.05,0.027999999999999997,0.002,-39.0,-31.4,-48.7,0.0
5.9,0.9400000000000004,7.8,0.16699999999999998,6.013,0.047,0.02,0.001,-39.5,-32.8,-48.9,0.0
5.92,0.96,7.797999999999999,0.165,5.975,0.044000000000000004,0.017,0.001,-39.0,-32.0,-49.0,0.0
5.94,0.9800000000000004,7.797000000000001,0.159,6.0,0.042,0.013999999999999999,0.003,-39.0,-31.6,-49.7,0.0
5.96,1.0,7.8870000000000005,0.10099999999999999,5.952000000000001,0.04,0.027000000000000003,-0.004,-39.0,-30.9,-49.3,1.0
5.98,1.0200000000000005,7.888999999999999,0.207,5.886,0.04,0.032,0.015,-39.9,-30.1,-49.4,1.0
6.0,1.04,7.7589999999999995,0.154,5.95,0.035,0.028999999999999998,0.0,-39.9,-30.9,-48.0,1.0
6.02,1.0599999999999996,7.9639999999999995,0.24600000000000002,6.106,0.037000000000000005,0.033,-0.016,-39.2,-31.1,-48.1,1.0
6.04,1.08,7.922000000000001,0.33,5.935,0.033,0.045,-0.013000000000000001,-39.9,-30.7,-49.1,1.0
6.06,1.0999999999999996,7.744,0.145,6.057,0.037000000000000005,0.036000000000000004,-0.004,-37.9,-30.6,-48.5,1.0
6.08,1.12,7.9639999999999995,0.14,5.824,0.033,0.016,0.018000000000000002,-38.3,-31.2,-48.1,1.0
