time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.12,1.5,2.923,-9.182,1.906,-0.115,0.405,0.023,47.8,7.1,18.4,1.0
6.14,1.5199999999999996,2.9539999999999997,-9.708,2.0909999999999997,-0.067,0.336,0.109,48.5,6.8,19.7,1.0
6.16,1.54,2.813,-10.02,1.8030000000000002,-0.025,0.233,0.184,49.0,7.0,19.4,1.0
6.18,1.5599999999999996,2.615,-9.816,1.8719999999999999,0.008,0.096,0.204,49.0,6.5,18.5,1.0
6.2,1.58,2.5860000000000003,-9.793,1.91,0.035,-0.067,0.22,49.2,7.3,19.1,1.0
6.22,1.5999999999999996,2.642,-10.191,1.775,0.046,-0.139,0.22,49.3,7.7,19.2,1.0
6.24,1.62,2.5540000000000003,-10.763,1.7109999999999999,0.062,-0.204,0.237,49.5,7.5,17.9,1.0
6.26,1.6399999999999997,2.521,-11.238,1.614,0.069,-0.24600000000000002,0.29,49.2,6.8,19.1,1.0
6.28,1.6600000000000001,2.385,-12.058,1.5630000000000002,0.065,-0.302,0.374,49.1,6.8,19.3,1.0
6.3,1.6799999999999997,2.127,-12.119000000000002,1.3459999999999999,0.1,-0.402,0.474,49.7,6.6,19.1,1.0
6.32,1.7000000000000002,1.8880000000000001,-11.12,1.2919999999999998,0.109,-0.556,0.499,49.4,6.1,19.3,1.0
6.34,1.7199999999999998,2.25,-10.798,1.1159999999999999,0.057999999999999996,-0.708,0.478,49.4,7.1,19.7,1.0
6.36,1.7400000000000002,2.597,-10.83,0.772,0.039,-0.672,0.49,49.8,6.2,18.9,1.0
6.38,1.7599999999999998,2.478,-10.636,0.595,0.034,-0.494,0.545,51.1,5.8,18.0,1.0
6.4,1.7800000000000002,2.2319999999999998,-10.422,0.524,0.044000000000000004,-0.348,0.556,51.0,7.0,17.8,1.0
6.42,1.7999999999999998,2.066,-10.035,0.34299999999999997,0.099,-0.21100000000000002,0.525,51.4,6.6,17.0,1.0
6.44,1.8200000000000003,1.584,-9.484,0.111,0.14400000000000002,-0.185,0.41600000000000004,51.9,6.3,16.4,1.0
6.46,1.8399999999999999,1.11,-9.384,0.052000000000000005,0.191,-0.37200000000000005,0.28,51.7,6.2,16.9,1.0
6.48,1.8600000000000003,0.838,-9.491,-0.008,0.22899999999999998,-0.669,0.124,51.5,5.8,16.9,1.0
6.5,1.88,0.6970000000000001,-9.552,-0.109,0.243,-0.9620000000000001,-0.019,51.4,5.8,16.3,1.0
6.52,1.8999999999999995,0.77,-9.42,-0.092,0.22399999999999998,-1.2109999999999999,-0.11800000000000001,51.3,5.7,14.6,1.0
6.54,1.92,1.182,-9.51,-0.023,0.135,-1.317,-0.111,51.4,6.3,15.8,1.0
6.56,1.9399999999999995,1.45,-9.35,0.106,0.08,-1.163,-0.053,51.2,5.8,14.8,1.0
6.58,1.96,1.7080000000000002,-8.687999999999999,0.032,-0.015,-0.879,0.019,51.0,6.1,13.6,1.0
6.6,1.9799999999999995,1.824,-8.083,0.19,-0.106,-0.5720000000000001,0.07,51.2,5.1,14.1,1.0
6.62,2.0,1.81,-7.502000000000001,0.395,-0.2,-0.293,0.09699999999999999,50.7,5.2,14.4,1.0
6.64,2.0199999999999996,1.767,-7.3389999999999995,0.7040000000000001,-0.295,-0.091,0.131,50.0,6.8,15.2,1.0
6.66,2.04,1.7409999999999999,-7.401,0.83,-0.35600000000000004,0.046,0.138,50.0,5.7,14.6,1.0
6.68,2.0599999999999996,1.765,-7.396,1.077,-0.406,0.10800000000000001,0.133,50.6,5.1,14.0,1.0
6.7,2.08,2.012,-7.636,1.19,-0.452,0.146,0.156,50.4,5.3,15.4,1.0
6.72,2.0999999999999996,2.026,-8.035,1.317,-0.47700000000000004,0.23600000000000002,0.213,51.0,6.5,15.4,1.0
6.74,2.12,2.015,-8.366,1.508,-0.475,0.27899999999999997,0.294,50.5,6.4,15.3,1.0
6.76,2.1399999999999997,1.913,-8.597999999999999,1.715,-0.474,0.239,0.361,51.4,5.1,15.5,1.0
6.78,2.16,1.899,-8.806000000000001,1.946,-0.47700000000000004,0.163,0.41,51.2,5.7,16.0,1.0
6.8,2.1799999999999997,1.975,-8.81,2.1069999999999998,-0.489,0.078,0.43799999999999994,52.1,6.6,17.0,1.0
6.82,2.2,2.033,-9.043,2.23,-0.511,0.037000000000000005,0.45899999999999996,53.0,4.8,17.7,1.0
6.84,2.2199999999999998,2.3609999999999998,-9.802,2.306,-0.511,0.086,0.484,52.6,4.6,17.6,1.0
6.86,2.24,2.634,-10.695,2.4730000000000003,-0.491,0.221,0.54,53.4,5.0,17.7,1.0
6.88,2.26,2.6710000000000003,-11.739,2.7430000000000003,-0.431,0.423,0.5720000000000001,52.5,4.2,19.0,1.0
6.9,2.2800000000000002,2.36,-12.78,2.8110000000000004,-0.33299999999999996,0.537,0.5670000000000001,52.9,4.5,19.4,1.0
6.92,2.3,2.101,-13.587,2.906,-0.185,0.479,0.5379999999999999,53.5,4.6,19.4,1.0
6.94,2.3200000000000003,2.191,-13.868,3.0839999999999996,-0.005,0.358,0.45299999999999996,55.1,4.5,18.8,1.0
6.96,2.34,2.506,-14.011,3.4560000000000004,0.201,0.304,0.322,53.0,4.0,20.2,1.0
6.98,2.3600000000000003,2.6460000000000004,-13.209000000000001,2.998,0.45399999999999996,0.326,0.18100000000000002,54.2,4.6,17.6,1.0
7.0,2.38,2.235,-11.859000000000002,2.705,0.6809999999999999,0.384,-0.10099999999999999,54.6,3.4,18.5,1.0
7.02,2.3999999999999995,2.124,-11.99,2.388,0.828,0.39,-0.473,53.1,5.3,18.3,1.0
7.04,2.42,2.377,-12.593,1.875,0.953,0.35,-0.757,52.5,4.9,17.7,1.0
7.06,2.4399999999999995,2.7089999999999996,-12.362,1.699,1.0859999999999999,0.483,-0.993,52.8,5.5,16.8,1.0
7.08,2.46,2.437,-12.267999999999999,1.518,1.1440000000000001,0.6990000000000001,-1.14,53.2,7.1,16.1,1.0
7.1,2.4799999999999995,1.9509999999999998,-12.404000000000002,1.265,1.213,0.85,-1.261,51.5,6.4,15.4,1.0
7.12,2.5,1.722,-11.327,1.2009999999999998,1.278,0.816,-1.348,50.9,6.0,13.6,1.0
7.14,2.5199999999999996,1.7180000000000002,-10.392000000000001,1.053,1.3,0.7609999999999999,-1.429,49.2,6.0,12.9,1.0
7.16,2.54,1.485,-9.45,0.93,1.324,0.6829999999999999,-1.517,48.9,6.9,12.2,1.0
7.18,2.5599999999999996,1.315,-8.744,0.9159999999999999,1.345,0.551,-1.629,46.3,5.9,11.5,1.0
7.2,2.58,1.3430000000000002,-8.606,0.596,1.334,0.395,-1.722,46.1,6.9,10.8,1.0
7.22,2.5999999999999996,1.207,-8.072000000000001,0.326,1.329,0.212,-1.7369999999999999,44.8,5.3,9.0,1.0
7.24,2.62,1.341,-7.457999999999999,0.37,1.271,0.066,-1.733,44.9,6.3,9.2,1.0
7.26,2.6399999999999997,1.56,-7.135,0.254,1.175,0.01,-1.6280000000000001,44.4,7.0,7.3,1.0
7.28,2.66,1.545,-6.9,0.10400000000000001,1.0659999999999998,0.032,-1.49,43.4,6.7,6.5,1.0
7.3,2.6799999999999997,1.662,-6.643,0.171,0.961,0.075,-1.273,41.3,6.1,5.8,1.0
7.32,2.7,1.6440000000000001,-6.504,0.247,0.835,0.183,-1.043,41.3,6.0,4.7,1.0
7.34,2.7199999999999998,1.568,-6.667000000000001,0.21100000000000002,0.7290000000000001,0.16699999999999998,-0.8190000000000001,41.4,7.0,3.8,1.0
7.36,2.74,1.3419999999999999,-6.4670000000000005,0.188,0.612,0.075,-0.596,39.3,5.7,3.4,1.0
7.38,2.76,1.23,-6.6610000000000005,0.32,0.43799999999999994,-0.111,-0.34700000000000003,39.9,5.7,3.5,1.0
7.4,2.7800000000000002,1.5519999999999998,-7.457999999999999,0.33799999999999997,0.253,-0.295,-0.033,40.3,6.7,3.7,1.0
7.42,2.8,1.756,-8.615,0.243,0.062,-0.38299999999999995,0.31,40.6,5.9,3.4,1.0
7.44,2.8200000000000003,1.6380000000000001,-9.662,0.22699999999999998,-0.121,-0.444,0.6809999999999999,40.6,5.1,2.6,1.0
7.46,2.84,1.73,-10.325,0.41200000000000003,-0.306,-0.536,1.003,41.3,5.4,3.1,1.0
7.48,2.8600000000000003,1.889,-10.945,0.457,-0.531,-0.593,1.308,41.9,6.5,2.3,1.0
7.5,2.88,2.064,-11.987,0.5820000000000001,-0.763,-0.5720000000000001,1.6130000000000002,43.1,5.0,2.7,1.0
7.52,2.8999999999999995,2.165,-12.75,0.716,-0.9440000000000001,-0.466,1.849,43.0,5.3,4.2,1.0
7.54,2.92,2.1319999999999997,-13.068,1.165,-1.058,-0.34600000000000003,1.959,45.3,4.2,3.9,1.0
7.56,2.9399999999999995,1.955,-12.231,1.7169999999999999,-1.092,-0.16899999999999998,1.869,46.5,4.3,3.8,1.0
7.58,2.96,1.8030000000000002,-11.567,2.256,-1.1159999999999999,-0.033,1.5859999999999999,46.6,4.9,5.5,1.0
7.6,2.9799999999999995,1.804,-12.444,2.161,-1.109,0.046,1.273,48.4,4.0,4.7,1.0
7.62,3.0,1.8,-13.194,2.0069999999999997,-0.985,0.055,1.032,49.5,4.2,6.8,1.0
7.64,3.0199999999999996,1.6669999999999998,-13.2,1.7530000000000001,-0.85,-0.131,0.818,49.9,4.5,7.1,1.0
7.66,3.04,1.3840000000000001,-12.34,1.716,-0.72,-0.408,0.565,50.1,4.9,7.6,1.0
7.68,3.0599999999999996,1.4609999999999999,-10.933,1.9809999999999999,-0.645,-0.674,0.34700000000000003,50.8,4.1,7.0,1.0
7.7,3.08,1.475,-9.31,2.169,-0.62,-0.968,0.11199999999999999,52.1,5.5,6.1,1.0
7.72,3.0999999999999996,1.702,-8.222999999999999,2.128,-0.614,-1.123,-0.040999999999999995,50.0,4.4,7.0,1.0
7.74,3.12,2.114,-7.519,1.964,-0.617,-1.145,-0.066,49.7,4.8,7.7,1.0
7.76,3.1399999999999997,2.443,-6.935,1.985,-0.591,-0.968,0.004,48.7,4.3,8.0,1.0
7.78,3.16,2.55,-6.4110000000000005,1.8719999999999999,-0.609,-0.716,0.12300000000000001,49.1,4.7,8.4,1.0
7.8,3.1799999999999997,2.423,-6.352,2.1069999999999998,-0.639,-0.523,0.262,50.5,4.1,8.2,1.0
7.82,3.2,2.435,-6.815,2.301,-0.644,-0.382,0.461,48.9,4.3,8.6,1.0
7.84,3.2199999999999998,2.6860000000000004,-7.135,2.3169999999999997,-0.649,-0.209,0.679,49.8,5.8,7.5,1.0
7.86,3.24,2.6310000000000002,-7.58,2.305,-0.667,0.017,0.836,50.8,4.1,8.0,1.0
7.88,3.26,2.513,-8.014,2.467,-0.6890000000000001,0.14800000000000002,0.95,51.2,4.3,8.4,1.0
7.9,3.2800000000000002,2.3280000000000003,-8.402999999999999,2.687,-0.6759999999999999,0.21,0.9690000000000001,51.9,4.8,9.1,1.0
7.92,3.3,2.4659999999999997,-9.078,2.8080000000000003,-0.6459999999999999,0.205,0.919,53.6,3.7,9.1,1.0
7.94,3.3200000000000003,2.577,-9.834,2.924,-0.581,0.265,0.7979999999999999,53.5,3.7,9.7,1.0
7.96,3.34,2.842,-10.66,3.222,-0.473,0.32799999999999996,0.675,53.9,2.6,10.2,1.0
7.98,3.3600000000000003,2.798,-11.542,3.32,-0.317,0.44299999999999995,0.557,55.3,3.0,10.7,1.0
8.0,3.38,2.6719999999999997,-11.995999999999999,3.115,-0.163,0.442,0.424,55.1,2.6,11.6,1.0
8.02,3.3999999999999995,2.045,-12.339,2.8939999999999997,-0.003,0.324,0.209,55.2,2.0,10.5,1.0
8.04,3.419999999999999,2.09,-13.222000000000001,2.855,0.124,0.04,-0.025,56.1,1.6,10.6,1.0
8.06,3.4400000000000004,2.5839999999999996,-14.345999999999998,3.05,0.27699999999999997,-0.162,-0.205,56.1,2.1,10.3,1.0
8.08,3.46,2.7539999999999996,-14.780999999999999,3.114,0.447,-0.209,-0.353,55.7,2.6,10.6,1.0
8.1,3.4799999999999995,2.3569999999999998,-13.571,2.818,0.6809999999999999,-0.16899999999999998,-0.48100000000000004,55.3,2.3,8.4,1.0
8.12,3.499999999999999,2.008,-10.687000000000001,2.259,0.866,-0.17300000000000001,-0.7390000000000001,54.4,2.6,8.2,1.0
8.14,3.5200000000000005,2.234,-9.586,1.891,0.917,-0.135,-1.1059999999999999,55.3,2.3,8.2,1.0
8.16,3.54,2.6319999999999997,-11.0,1.6440000000000001,0.93,0.107,-1.329,54.7,2.6,7.4,1.0
8.18,3.5599999999999996,2.822,-11.925,1.4369999999999998,1.04,0.39899999999999997,-1.386,53.9,3.4,6.2,1.0
8.2,3.579999999999999,2.324,-12.306,1.1640000000000001,1.101,0.7559999999999999,-1.419,52.7,3.0,6.4,1.0
8.22,3.6000000000000005,1.7169999999999999,-12.182,0.98,1.1909999999999998,0.89,-1.379,53.1,3.0,5.9,1.0
8.24,3.62,1.47,-11.323,1.14,1.26,0.8340000000000001,-1.341,52.2,3.4,6.1,1.0
8.26,3.6399999999999997,1.456,-10.636,1.041,1.287,0.6940000000000001,-1.3259999999999998,53.6,2.4,3.4,1.0
8.28,3.6599999999999993,1.359,-9.772,0.802,1.318,0.516,-1.34,51.2,2.4,3.6,1.0
8.3,3.6800000000000006,1.4180000000000001,-8.979,0.6970000000000001,1.3219999999999998,0.32299999999999995,-1.348,50.7,2.9,3.0,1.0
8.32,3.7,1.4609999999999999,-9.287,0.46799999999999997,1.291,0.22399999999999998,-1.358,50.9,2.5,2.7,1.0
8.34,3.7199999999999998,1.452,-9.604,0.235,1.298,0.08,-1.3159999999999998,49.6,2.9,2.9,1.0
8.36,3.7399999999999993,1.359,-8.927,0.17600000000000002,1.2919999999999998,-0.031,-1.261,48.9,2.5,1.1,1.0
8.38,3.7600000000000007,1.587,-8.312000000000001,-0.091,1.183,-0.13,-1.1840000000000002,48.3,3.2,0.6,1.0
8.4,3.7800000000000002,1.646,-7.992999999999999,0.057999999999999996,1.093,-0.165,-1.08,47.1,2.1,0.4,1.0
8.42,3.8,1.666,-7.49,0.071,1.001,-0.14,-0.972,46.5,1.8,-0.3,1.0
8.44,3.8199999999999994,1.82,-7.159,0.237,0.889,-0.091,-0.845,47.4,0.7,-1.0,1.0
8.46,3.8400000000000007,1.7730000000000001,-7.066,0.38799999999999996,0.7859999999999999,-0.076,-0.7090000000000001,46.2,2.5,-2.1,1.0
8.48,3.8600000000000003,1.895,-7.65,0.369,0.6779999999999999,-0.129,-0.529,47.1,1.8,-1.9,1.0
8.5,3.88,2.175,-8.538,0.442,0.605,-0.19399999999999998,-0.345,45.7,0.5,-2.8,1.0
8.52,3.8999999999999995,1.886,-9.11,0.917,0.565,-0.38,-0.222,45.5,0.9,-3.6,1.0
8.54,3.919999999999999,1.791,-8.887,1.263,0.51,-0.805,-0.138,45.0,1.2,-4.1,1.0
8.56,3.9400000000000004,2.571,-8.825,1.351,0.379,-1.207,-0.038,45.4,-0.1,-2.7,1.0
8.58,3.96,3.612,-9.771,1.099,0.122,-1.423,0.073,44.8,0.8,-3.6,2.0
8.6,3.9799999999999995,4.08,-10.875,1.311,-0.05,-1.485,0.295,44.1,0.9,-5.3,2.0
8.62,3.999999999999999,4.2010000000000005,-10.103,2.189,-0.10400000000000001,-1.2930000000000001,0.503,43.7,0.0,-3.9,2.0
8.64,4.0200000000000005,4.717,-7.914,3.052,-0.126,-1.037,0.452,43.3,-0.7,-5.0,2.0
8.66,4.04,5.05,-6.66,3.2969999999999997,-0.21,-0.762,0.336,42.4,0.1,-4.7,2.0
8.68,4.06,5.078,-6.754,3.361,-0.26899999999999996,-0.51,0.19899999999999998,43.6,0.7,-5.0,2.0
8.7,4.079999999999999,5.474,-8.548,3.485,-0.379,-0.452,0.201,42.5,0.3,-5.1,2.0
8.72,4.1000000000000005,5.907,-10.808,3.46,-0.366,-0.377,0.342,43.6,-0.2,-4.5,2.0
8.74,4.12,5.182,-10.992,3.61,-0.245,-0.16,0.42,43.5,1.0,-3.7,2.0
8.76,4.14,4.7589999999999995,-9.619,3.6319999999999997,-0.21600000000000003,-0.06,0.32299999999999995,44.1,-0.1,-3.6,2.0
8.78,4.159999999999999,4.673,-8.915,3.2460000000000004,-0.285,-0.063,0.134,43.7,-0.6,-3.1,2.0
8.8,4.180000000000001,4.596,-8.725,3.155,-0.27899999999999997,0.064,-0.032,43.6,-0.2,-4.2,2.0
8.82,4.2,4.581,-8.394,3.0269999999999997,-0.292,0.12,-0.085,43.6,-0.2,-3.8,2.0
8.84,4.22,4.305,-7.952000000000001,2.88,-0.308,0.324,-0.07400000000000001,44.1,0.1,-3.5,2.0
8.86,4.239999999999999,3.8080000000000003,-7.401,2.6910000000000003,-0.316,0.46799999999999997,-0.10300000000000001,43.8,0.4,-3.2,2.0
8.88,4.260000000000001,3.408,-6.571000000000001,2.717,-0.355,0.581,-0.10300000000000001,44.0,1.3,-3.6,2.0
8.9,4.28,3.2560000000000002,-6.011,2.8710000000000004,-0.402,0.488,-0.14400000000000002,43.0,0.2,-2.7,2.0
8.92,4.3,3.1519999999999997,-5.678999999999999,2.4619999999999997,-0.494,0.442,-0.11699999999999999,44.2,1.9,-3.3,2.0
8.94,4.319999999999999,3.4339999999999997,-5.861000000000001,2.244,-0.5589999999999999,0.425,-0.071,44.6,1.7,-1.5,2.0
8.96,4.340000000000001,3.8310000000000004,-6.495,2.048,-0.613,0.578,0.035,45.3,1.4,-1.2,2.0
8.98,4.36,3.9939999999999998,-6.79,2.173,-0.61,0.763,0.113,44.8,1.9,-1.2,2.0
9.0,4.38,3.4019999999999997,-6.53,2.655,-0.539,0.885,0.102,45.5,1.2,0.1,2.0
9.02,4.3999999999999995,3.207,-7.068,2.505,-0.5670000000000001,0.715,0.017,46.3,1.6,0.4,2.0
9.04,4.419999999999999,3.9419999999999997,-8.568999999999999,1.734,-0.562,0.603,0.036000000000000004,46.9,1.7,1.0,2.0
9.06,4.44,4.313,-9.124,1.757,-0.462,0.531,0.073,47.3,2.9,0.5,2.0
