time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.0,0.0,1.744,-9.531,2.045,0.017,0.011000000000000001,0.002,51.4,7.1,17.8,0.0
5.02,0.019999999999999574,1.962,-9.58,1.975,0.021,-0.016,0.001,51.6,7.1,16.2,0.0
5.04,0.040000000000000036,1.864,-9.469,1.9380000000000002,0.02,0.016,0.001,50.4,6.6,17.4,0.0
5.06,0.05999999999999961,1.817,-9.451,1.9480000000000002,0.017,0.013999999999999999,-0.005,50.1,5.1,17.7,0.0
5.08,0.08000000000000007,1.915,-9.584,1.976,0.011000000000000001,-0.021,-0.008,50.7,6.7,17.7,0.0
5.1,0.09999999999999964,1.98,-9.597999999999999,1.919,0.013000000000000001,-0.013999999999999999,-0.008,51.5,5.9,17.9,0.0
5.12,0.1200000000000001,1.828,-9.461,1.729,0.013000000000000001,-0.016,0.0,51.7,5.8,17.0,0.0
5.14,0.13999999999999968,1.84,-9.434,1.814,-0.019,-0.069,-0.009000000000000001,49.9,6.7,17.1,0.0
5.16,0.16000000000000014,1.835,-9.502,1.8530000000000002,-0.011000000000000001,-0.021,-0.01,51.1,6.6,18.0,0.0
5.18,0.17999999999999972,1.88,-9.456,1.9409999999999998,-0.024,-0.042,0.009000000000000001,50.7,6.5,17.3,0.0
5.2,0.20000000000000018,1.893,-9.558,2.0869999999999997,-0.031,-0.04,0.01,51.4,6.8,17.3,0.0
5.22,0.21999999999999975,1.886,-9.468,2.156,-0.027000000000000003,-0.052000000000000005,0.016,50.4,6.3,17.6,0.0
5.24,0.2400000000000002,1.8940000000000001,-9.514,2.103,-0.028999999999999998,-0.049,0.03,50.9,7.5,16.1,0.0
5.26,0.2599999999999998,1.9780000000000002,-9.513,2.1630000000000003,-0.013999999999999999,-0.07400000000000001,-0.001,50.7,6.6,18.3,0.0
5.28,0.28000000000000025,1.9909999999999999,-9.641,2.121,0.008,-0.02,-0.002,49.9,6.5,16.4,0.0
5.3,0.2999999999999998,1.916,-9.562000000000001,2.1959999999999997,0.013000000000000001,-0.025,0.002,50.3,6.2,17.3,0.0
5.32,0.3200000000000003,1.949,-9.557,2.057,0.018000000000000002,-0.023,-0.001,50.3,6.6,18.0,0.0
5.34,0.33999999999999986,1.775,-9.602,1.9,0.005,-0.04,-0.002,49.9,7.8,16.4,0.0
5.36,0.3600000000000003,1.8090000000000002,-9.629,1.933,0.018000000000000002,-0.032,0.002,50.0,6.0,18.1,0.0
5.38,0.3799999999999999,1.855,-9.574,2.021,0.008,-0.057999999999999996,0.006,50.0,7.6,16.1,0.0
5.4,0.40000000000000036,1.936,-9.529,2.021,-0.002,-0.038,-0.016,50.3,5.7,17.2,0.0
5.42,0.41999999999999993,1.882,-9.468,2.021,-0.005,-0.018000000000000002,-0.012,50.2,7.5,17.7,0.0
5.44,0.4400000000000004,1.921,-9.464,2.126,-0.002,-0.015,-0.005,49.9,6.5,17.0,0.0
5.46,0.45999999999999996,1.929,-9.638,1.989,-0.002,-0.005,-0.001,50.8,6.0,17.2,0.0
5.48,0.4800000000000004,1.9080000000000001,-9.617,2.052,-0.001,-0.024,0.0,50.9,6.0,16.8,0.0
5.5,0.5,1.916,-9.429,2.07,-0.004,-0.011000000000000001,-0.015,50.9,6.6,16.5,0.0
5.52,0.5199999999999996,1.955,-9.461,2.04,-0.004,-0.02,-0.024,49.4,5.9,17.5,0.0
5.54,0.54,2.0069999999999997,-9.601,2.08,-0.012,-0.013000000000000001,-0.017,50.3,6.7,17.8,0.0
5.56,0.5599999999999996,2.025,-9.541,2.1390000000000002,-0.018000000000000002,-0.024,-0.009000000000000001,51.1,6.6,17.2,0.0
5.58,0.5800000000000001,1.9909999999999999,-9.514,2.136,0.006,0.031,-0.019,50.3,6.0,16.3,0.0
5.6,0.5999999999999996,1.959,-9.512,2.085,0.011000000000000001,0.013000000000000001,-0.022000000000000002,50.4,7.0,17.0,0.0
5.62,0.6200000000000001,1.9709999999999999,-9.548,2.044,0.011000000000000001,0.017,-0.019,51.5,6.3,17.5,0.0
5.64,0.6399999999999997,1.943,-9.537,2.029,-0.002,-0.003,-0.027000000000000003,50.4,5.9,17.2,0.0
5.66,0.6600000000000001,1.906,-9.464,1.964,-0.01,0.016,-0.027000000000000003,50.0,5.0,16.4,0.0
5.68,0.6799999999999997,1.871,-9.572000000000001,1.9969999999999999,-0.017,0.001,-0.016,50.2,6.8,16.4,0.0
5.7,0.7000000000000002,1.9580000000000002,-9.496,1.963,-0.02,-0.019,-0.025,51.1,5.7,17.3,0.0
5.72,0.7199999999999998,1.983,-9.549,1.915,-0.017,-0.009000000000000001,-0.015,51.2,5.6,17.0,0.0
5.74,0.7400000000000002,1.837,-9.69,1.985,-0.008,0.048,-0.003,51.2,6.1,17.9,0.0
5.76,0.7599999999999998,1.8019999999999998,-9.606,2.0,-0.024,0.042,-0.004,49.8,6.9,17.3,0.0
5.78,0.7800000000000002,1.755,-9.654,2.042,-0.024,0.039,-0.013999999999999999,51.3,6.4,16.3,0.0
5.8,0.7999999999999998,1.796,-9.565,2.032,-0.024,0.032,-0.005,50.3,6.9,17.5,0.0
5.82,0.8200000000000003,1.6680000000000001,-9.512,2.015,-0.023,0.024,0.006999999999999999,50.3,5.3,17.6,0.0
5.84,0.8399999999999999,1.808,-9.465,2.015,-0.013999999999999999,0.027999999999999997,0.006999999999999999,51.0,7.4,17.3,0.0
5.86,0.8600000000000003,1.839,-9.555,2.01,-0.013999999999999999,0.028999999999999998,0.013999999999999999,50.8,6.1,16.6,0.0
5.88,0.8799999999999999,1.855,-9.617,2.042,-0.006,0.004,0.013000000000000001,50.5,6.8,16.6,0.0
5.9,0.9000000000000004,1.9409999999999998,-9.482000000000001,2.013,-0.01,-0.035,0.02,49.4,6.4,16.4,0.0
5.92,0.9199999999999999,1.886,-9.539,1.9069999999999998,0.005,-0.0,0.006,51.2,6.3,17.2,0.0
5.94,0.9400000000000004,1.9969999999999999,-9.502,1.8869999999999998,-0.004,-0.03,-0.002,50.4,5.9,16.7,0.0
5.96,0.96,1.913,-9.5,1.8769999999999998,-0.018000000000000002,-0.018000000000000002,-0.004,51.2,7.1,17.6,0.0
5.98,0.9800000000000004,1.926,-9.541,1.9780000000000002,-0.016,-0.025,-0.001,50.2,7.3,16.6,0.0
6.0,1.0,1.905,-9.573,1.96,-0.026000000000000002,-0.022000000000000002,0.004,50.4,5.4,18.3,1.0
6.02,1.0199999999999996,1.844,-9.432,1.952,-0.025,-0.028999999999999998,0.004,51.0,5.2,17.4,1.0
6.04,1.04,1.881,-9.458,1.9969999999999999,-0.024,-0.027000000000000003,-0.002,51.6,6.5,17.0,1.0
6.06,1.0599999999999996,1.788,-9.443999999999999,2.117,-0.012,-0.040999999999999995,-0.001,50.9,6.5,16.5,1.0
6.08,1.08,1.819,-9.341000000000001,2.0909999999999997,0.001,-0.048,-0.015,49.5,5.4,17.1,1.0
6.1,1.0999999999999996,1.806,-9.296,2.208,0.012,-0.078,0.0,50.7,6.6,17.3,1.0
6.12,1.12,1.768,-9.343,2.197,0.025,-0.165,0.021,51.3,5.7,16.8,1.0
6.14,1.1399999999999997,1.8119999999999998,-9.568999999999999,2.217,0.053,-0.242,0.019,49.6,7.1,17.2,1.0
6.16,1.1600000000000001,1.8419999999999999,-9.752,2.221,0.066,-0.348,0.021,50.5,6.6,16.3,1.0
6.18,1.1799999999999997,1.855,-9.935,2.167,0.062,-0.486,0.004,50.8,6.0,15.9,1.0
6.2,1.2000000000000002,2.01,-9.861,2.0540000000000003,0.047,-0.542,-0.018000000000000002,50.8,7.3,15.5,1.0
6.22,1.2199999999999998,2.129,-9.595,2.0340000000000003,0.005,-0.508,-0.057999999999999996,51.5,5.9,16.0,1.0
6.24,1.2400000000000002,1.972,-9.343,2.249,-0.044000000000000004,-0.502,-0.078,50.9,5.0,17.5,1.0
6.26,1.2599999999999998,1.868,-9.142999999999999,2.5639999999999996,-0.08800000000000001,-0.523,-0.09300000000000001,50.1,5.9,15.9,1.0
6.28,1.2800000000000002,1.973,-9.058,2.513,-0.095,-0.5379999999999999,-0.1,49.9,7.4,16.6,1.0
6.3,1.2999999999999998,2.037,-9.089,2.7119999999999997,-0.086,-0.506,-0.013000000000000001,50.8,5.3,15.4,1.0
6.32,1.3200000000000003,2.008,-9.305,2.8560000000000003,-0.11199999999999999,-0.43200000000000005,0.003,51.0,7.2,15.4,1.0
6.34,1.3399999999999999,2.195,-9.314,2.833,-0.11599999999999999,-0.429,0.0,50.5,5.8,14.5,1.0
6.36,1.3600000000000003,2.4,-9.31,2.761,-0.115,-0.34700000000000003,-0.003,49.7,6.6,14.9,1.0
6.38,1.38,2.6010000000000004,-9.538,2.64,-0.111,-0.19899999999999998,-0.006,50.7,7.2,14.7,1.0
6.4,1.4000000000000004,2.9010000000000002,-9.471,2.505,-0.095,-0.028999999999999998,-0.003,48.5,7.9,16.8,1.0
6.42,1.42,2.8539999999999996,-9.507,2.575,-0.084,0.10400000000000001,-0.024,49.8,6.3,15.8,1.0
