time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.34,0.019999999999999574,7.397,-0.019,6.557,-0.006,0.03,0.001,-45.8,-38.8,-32.2,0.0
3.36,0.03999999999999959,7.432,-0.061,6.577999999999999,-0.002,0.02,-0.006,-44.0,-37.5,-31.4,0.0
3.38,0.05999999999999961,7.382999999999999,-0.022000000000000002,6.593999999999999,0.006999999999999999,0.036000000000000004,-0.008,-44.8,-39.3,-31.6,0.0
3.4,0.07999999999999963,7.38,0.027000000000000003,6.619,0.013000000000000001,0.021,-0.003,-44.2,-38.2,-32.0,0.0
3.42,0.09999999999999964,7.3420000000000005,-0.009000000000000001,6.593,0.013999999999999999,0.024,-0.005,-44.8,-38.7,-33.1,0.0
3.44,0.11999999999999966,7.397,0.019,6.638,0.012,0.018000000000000002,0.0,-46.4,-38.7,-31.2,0.0
3.46,0.13999999999999968,7.3389999999999995,0.008,6.63,0.018000000000000002,0.016,0.002,-45.7,-38.3,-31.9,0.0
3.48,0.1599999999999997,7.415,0.011000000000000001,6.644,0.019,0.019,0.004,-44.6,-38.9,-33.0,0.0
3.5,0.17999999999999972,7.432,-0.08900000000000001,6.626,0.009000000000000001,0.006,0.005,-45.3,-38.0,-32.1,0.0
3.52,0.19999999999999973,7.409,-0.033,6.621,0.005,0.006999999999999999,0.004,-44.8,-38.8,-31.4,0.0
3.54,0.21999999999999975,7.415,0.040999999999999995,6.611000000000001,0.001,0.004,0.002,-45.7,-39.5,-31.1,0.0
3.56,0.23999999999999977,7.263999999999999,0.031,6.559,0.006,0.01,0.004,-45.0,-38.2,-32.2,0.0
3.58,0.2599999999999998,7.375,0.01,6.527,0.006,0.013000000000000001,-0.004,-44.5,-38.5,-31.7,0.0
3.6,0.2799999999999998,7.42,0.005,6.567,0.012,0.013000000000000001,-0.003,-45.0,-38.9,-32.1,0.0
3.62,0.2999999999999998,7.415,0.033,6.557,0.011000000000000001,0.006999999999999999,-0.004,-46.1,-37.8,-32.3,0.0
3.64,0.31999999999999984,7.4110000000000005,0.071,6.545,0.012,0.009000000000000001,-0.003,-45.8,-39.3,-33.0,0.0
3.66,0.33999999999999986,7.353,0.006999999999999999,6.569,0.006,0.008,0.001,-44.9,-38.2,-32.0,0.0
3.68,0.3599999999999999,7.395,0.069,6.582999999999999,0.011000000000000001,0.009000000000000001,-0.002,-44.6,-38.0,-32.8,0.0
3.7,0.3799999999999999,6.462999999999999,-0.374,6.6160000000000005,0.5660000000000001,-0.242,0.022000000000000002,-44.9,-38.0,-32.0,0.0
3.72,0.3999999999999999,7.382999999999999,-0.003,6.4,0.002,0.008,-0.004,-44.4,-38.9,-31.4,0.0
3.74,0.41999999999999993,7.391,-0.0,6.638999999999999,0.01,0.016,-0.005,-45.7,-39.1,-32.2,0.0
3.76,0.4399999999999995,7.443,0.045,6.609,0.016,0.013000000000000001,-0.006,-45.6,-39.0,-31.9,0.0
3.78,0.4599999999999995,7.436,0.055,6.529,0.016,0.012,-0.006,-44.3,-36.8,-30.8,0.0
3.8,0.47999999999999954,7.428999999999999,0.109,6.511,0.012,0.008,-0.005,-44.7,-37.9,-32.5,0.0
3.82,0.49999999999999956,7.403,0.068,6.495,0.013999999999999999,0.013000000000000001,-0.0,-44.8,-39.4,-31.7,0.0
3.84,0.5199999999999996,7.365,0.096,6.531000000000001,0.012,0.01,0.01,-45.8,-39.7,-33.1,0.0
3.86,0.5399999999999996,7.337000000000001,0.10099999999999999,6.517,0.013000000000000001,0.008,0.002,-44.8,-38.0,-31.3,0.0
3.88,0.5599999999999996,7.38,0.138,6.792000000000001,0.011000000000000001,-0.006999999999999999,-0.002,-45.1,-37.9,-32.7,0.0
3.9,0.5799999999999996,7.495,0.040999999999999995,6.534,0.006,-0.004,-0.002,-45.6,-38.3,-32.7,0.0
3.92,0.5999999999999996,7.465,0.042,6.553999999999999,0.01,-0.003,-0.003,-45.0,-39.0,-31.7,0.0
3.94,0.6199999999999997,7.483,0.019,6.5489999999999995,0.011000000000000001,-0.001,0.003,-43.9,-39.1,-32.2,0.0
3.96,0.6399999999999997,7.422000000000001,-0.052000000000000005,6.531000000000001,0.015,0.004,-0.004,-45.2,-38.2,-32.3,0.0
3.98,0.6599999999999997,7.43,0.14,6.553999999999999,0.011000000000000001,-0.005,-0.001,-45.1,-39.4,-32.9,0.0
4.0,0.6799999999999997,6.581,-0.47700000000000004,6.979,0.073,-0.08,-0.006999999999999999,-45.8,-39.1,-32.3,0.0
4.02,0.6999999999999993,7.468999999999999,-0.008,6.479,-0.006,-0.018000000000000002,-0.011000000000000001,-45.1,-37.7,-31.3,0.0
4.04,0.7199999999999998,7.489,0.075,6.511,0.011000000000000001,0.018000000000000002,-0.009000000000000001,-45.8,-39.0,-32.0,0.0
4.06,0.7399999999999993,7.442,0.08199999999999999,6.537999999999999,0.011000000000000001,0.021,-0.01,-45.1,-39.1,-31.2,0.0
4.08,0.7599999999999998,7.359,0.048,6.49,0.005,0.021,-0.01,-44.5,-39.5,-31.1,0.0
4.1,0.7799999999999994,7.357,0.095,6.481,0.009000000000000001,0.013000000000000001,-0.005,-44.9,-38.7,-31.6,0.0
4.12,0.7999999999999998,7.476,0.12,6.5489999999999995,0.013999999999999999,0.012,-0.001,-44.9,-38.5,-31.9,0.0
4.14,0.8199999999999994,7.36,0.067,6.51,0.015,0.011000000000000001,0.001,-45.2,-38.5,-31.2,0.0
4.16,0.8399999999999999,7.431,0.043,6.522,0.02,0.005,0.005,-45.3,-38.8,-31.6,0.0
4.18,0.8599999999999994,7.474,0.036000000000000004,6.444,0.019,0.01,0.008,-45.1,-37.7,-31.9,0.0
4.2,0.8799999999999999,7.442,0.08900000000000001,6.492999999999999,0.019,0.008,0.011000000000000001,-45.5,-39.5,-32.0,0.0
4.22,0.8999999999999995,7.445,0.147,6.5329999999999995,0.021,0.022000000000000002,0.009000000000000001,-45.1,-38.5,-31.1,0.0
4.24,0.9199999999999999,7.47,0.087,6.501,0.027000000000000003,0.017,0.009000000000000001,-44.4,-38.3,-31.5,0.0
4.26,0.9399999999999995,7.502000000000001,0.174,6.505,0.028999999999999998,0.016,0.01,-44.3,-38.6,-32.0,0.0
4.28,0.96,7.494,0.215,6.484,0.027999999999999997,0.025,0.021,-44.4,-38.4,-31.7,0.0
4.3,0.9799999999999995,7.346,0.134,6.369,0.02,0.01,0.016,-44.8,-38.5,-30.9,0.0
4.32,1.0,7.523,0.151,6.5489999999999995,0.027000000000000003,0.011000000000000001,0.02,-44.9,-38.4,-31.3,1.0
4.34,1.0199999999999996,7.722,0.162,6.297000000000001,0.03,0.027999999999999997,0.03,-44.3,-38.6,-31.1,1.0
4.36,1.04,7.395,0.20199999999999999,6.406000000000001,0.027999999999999997,0.016,0.017,-44.5,-39.7,-32.1,1.0
4.38,1.0599999999999996,7.571000000000001,0.24600000000000002,6.359,0.03,0.026000000000000002,0.026000000000000002,-44.6,-39.0,-30.5,1.0
4.4,1.08,7.444,0.273,6.165,0.034,-0.002,0.025,-46.0,-37.6,-32.4,1.0
4.42,1.0999999999999996,5.545,-1.462,7.535,0.237,-0.18600000000000003,-0.013999999999999999,-44.6,-38.4,-32.0,1.0
4.44,1.12,8.222999999999999,0.462,5.977,0.027000000000000003,0.021,0.05,-46.2,-38.3,-31.6,1.0
4.46,1.1399999999999997,8.591000000000001,0.529,6.016,0.045,0.065,0.068,-44.5,-39.2,-31.7,1.0
4.48,1.1600000000000001,8.304,0.563,5.854,0.051,0.073,0.07400000000000001,-45.4,-39.7,-32.4,1.0
4.5,1.1799999999999997,8.093,0.618,5.921,0.067,0.055999999999999994,0.08199999999999999,-45.4,-39.4,-30.8,1.0
4.52,1.1999999999999993,8.127,0.593,5.718,0.111,0.042,0.107,-45.4,-39.4,-32.3,1.0
4.54,1.2199999999999998,8.937000000000001,0.9259999999999999,5.263999999999999,0.18600000000000003,0.017,0.134,-45.2,-39.3,-31.8,1.0
4.56,1.2399999999999993,7.934,0.904,5.71,0.172,0.094,0.16899999999999998,-46.5,-38.4,-31.6,1.0
4.58,1.2599999999999998,7.807,0.804,5.981,0.184,0.13699999999999998,0.19,-45.0,-38.4,-31.1,1.0
4.6,1.2799999999999994,7.7170000000000005,0.7979999999999999,5.925,0.168,0.16699999999999998,0.196,-45.7,-39.2,-31.4,1.0
4.62,1.2999999999999998,7.955,0.9740000000000001,5.641,0.154,0.11599999999999999,0.19699999999999998,-44.9,-38.4,-30.8,1.0
4.64,1.3199999999999994,7.371,0.9259999999999999,6.027,0.107,0.162,0.16399999999999998,-44.6,-38.9,-31.8,1.0
4.66,1.3399999999999999,7.149,0.753,6.31,0.06,0.11800000000000001,0.138,-45.4,-39.1,-30.1,1.0
4.68,1.3599999999999994,7.704,0.7440000000000001,6.17,-0.02,0.177,0.07400000000000001,-46.1,-39.9,-33.8,1.0
4.7,1.38,7.3020000000000005,0.256,6.3389999999999995,-0.068,0.121,0.023,-45.5,-38.2,-31.7,1.0
4.72,1.3999999999999995,7.858,-0.068,6.398,-0.146,0.136,-0.012,-45.4,-40.2,-30.7,1.0
4.74,1.42,8.526,-0.094,6.242999999999999,-0.201,0.19,-0.053,-45.5,-39.1,-31.8,1.0
4.76,1.4399999999999995,7.9639999999999995,-0.077,6.037999999999999,-0.226,0.20800000000000002,-0.098,-44.4,-38.9,-31.3,1.0
4.78,1.46,7.505,-0.444,6.303999999999999,-0.256,0.127,-0.142,-46.4,-39.2,-32.1,1.0
4.8,1.4799999999999995,7.822,-0.617,6.002999999999999,-0.3,0.063,-0.185,-45.5,-38.3,-30.8,1.0
4.82,1.5,8.162,-0.929,5.881,-0.313,0.043,-0.213,-45.6,-38.1,-31.4,1.0
4.84,1.5199999999999996,8.519,-1.025,5.899,-0.312,0.078,-0.22399999999999998,-44.7,-37.8,-31.7,1.0
4.86,1.54,8.855,-0.96,5.5360000000000005,-0.287,0.136,-0.23,-44.3,-38.6,-31.7,1.0
4.88,1.5599999999999996,8.317,-1.006,5.46,-0.259,0.113,-0.23199999999999998,-45.5,-39.1,-32.0,1.0
4.9,1.58,7.97,-0.863,5.07,-0.23199999999999998,0.054000000000000006,-0.23199999999999998,-45.1,-38.4,-32.0,1.0
4.92,1.5999999999999996,7.952000000000001,-0.805,4.909,-0.20600000000000002,0.05,-0.231,-45.2,-37.3,-31.3,1.0
4.94,1.62,8.033999999999999,-0.982,4.72,-0.209,0.061,-0.23,-45.8,-38.3,-32.3,1.0
4.96,1.6399999999999997,7.72,-1.089,4.6080000000000005,-0.196,0.115,-0.235,-45.0,-37.6,-32.9,1.0
