time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.16,0.0,9.533,0.171,1.429,-0.027000000000000003,-0.001,0.006,-27.3,-33.7,19.4,0.0
4.18,0.019999999999999574,9.593,0.146,1.433,-0.04,0.013999999999999999,0.008,-26.1,-32.4,20.3,0.0
4.2,0.040000000000000036,9.592,0.18,1.4480000000000002,-0.043,0.024,0.008,-26.1,-34.1,19.9,0.0
4.22,0.05999999999999961,9.584,0.17600000000000002,1.476,-0.039,0.013999999999999999,0.015,-26.0,-33.5,19.6,0.0
4.24,0.08000000000000007,9.583,0.23600000000000002,1.431,-0.04,0.013000000000000001,0.002,-27.2,-33.3,20.1,0.0
4.26,0.09999999999999964,9.533,0.17,1.51,-0.027000000000000003,0.011000000000000001,0.001,-26.3,-33.6,19.9,0.0
4.28,0.1200000000000001,9.533,0.14300000000000002,1.431,-0.045,0.016,0.005,-27.3,-33.0,21.0,0.0
4.3,0.13999999999999968,9.623,0.141,1.3630000000000002,-0.048,0.038,0.002,-26.5,-33.5,20.4,0.0
4.32,0.16000000000000014,9.637,0.11800000000000001,1.5130000000000001,-0.035,0.034,0.005,-26.3,-32.9,21.0,0.0
4.34,0.17999999999999972,9.576,0.16399999999999998,1.462,-0.067,0.051,0.011000000000000001,-26.9,-32.7,20.7,0.0
4.36,0.20000000000000018,9.579,0.204,1.4680000000000002,-0.035,0.048,0.013999999999999999,-27.3,-32.8,19.2,0.0
4.38,0.21999999999999975,9.488,0.188,1.435,-0.033,0.017,0.01,-26.0,-32.2,20.1,0.0
4.4,0.2400000000000002,9.527999999999999,0.024,1.401,-0.032,0.015,0.003,-25.9,-33.7,18.8,0.0
4.42,0.2599999999999998,9.539,0.17,1.493,-0.034,0.006,-0.004,-25.8,-33.4,21.0,0.0
4.44,0.28000000000000025,9.515,0.14300000000000002,1.4480000000000002,-0.042,0.015,-0.002,-25.8,-33.7,20.2,0.0
4.46,0.2999999999999998,9.607999999999999,0.11699999999999999,1.486,-0.036000000000000004,0.024,-0.001,-26.6,-34.0,20.8,0.0
4.48,0.3200000000000003,9.623,0.198,1.442,-0.031,0.021,0.006,-26.0,-33.2,19.6,0.0
4.5,0.33999999999999986,9.611,0.182,1.4809999999999999,-0.027999999999999997,0.009000000000000001,0.016,-26.9,-33.8,20.3,0.0
