time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
8.34,0.0,8.311,0.622,5.29,0.019,-0.003,0.015,-46.9,-36.1,-38.9,0.0
8.36,0.019999999999999574,8.327,0.534,5.205,0.025,0.004,0.003,-47.6,-36.2,-38.3,0.0
8.38,0.040000000000000924,8.332,0.578,5.2170000000000005,0.019,0.0,0.006,-46.9,-36.6,-38.6,0.0
8.4,0.0600000000000005,8.402999999999999,0.6559999999999999,5.127999999999999,0.019,-0.003,-0.015,-46.9,-36.8,-38.4,0.0
8.42,0.08000000000000007,8.4,0.486,5.224,0.018000000000000002,0.001,0.013999999999999999,-46.8,-37.1,-37.6,0.0
8.44,0.09999999999999964,8.288,0.562,5.209,0.005,-0.001,0.015,-46.9,-36.6,-38.2,0.0
8.46,0.120000000000001,8.333,0.518,5.1339999999999995,0.011000000000000001,0.004,0.01,-47.2,-36.6,-37.2,0.0
8.48,0.14000000000000057,8.253,0.5489999999999999,5.192,0.011000000000000001,-0.006,0.018000000000000002,-47.2,-35.6,-38.7,0.0
8.5,0.16000000000000014,8.39,0.598,5.132999999999999,0.017,-0.013999999999999999,0.006999999999999999,-46.1,-36.9,-38.5,0.0
8.52,0.17999999999999972,8.368,0.5479999999999999,5.171,0.026000000000000002,-0.01,0.02,-48.3,-36.7,-37.5,0.0
8.54,0.1999999999999993,8.419,0.47100000000000003,5.141,0.015,-0.013999999999999999,0.004,-47.9,-35.9,-37.8,0.0
8.56,0.22000000000000064,8.324,0.5479999999999999,5.171,0.027999999999999997,0.003,0.006,-47.0,-36.2,-37.7,0.0
8.58,0.2400000000000002,8.404,0.608,5.191,0.021,-0.003,-0.002,-47.0,-35.6,-37.1,0.0
8.6,0.2599999999999998,8.312999999999999,0.631,5.175,0.026000000000000002,0.0,-0.0,-47.8,-36.0,-38.6,0.0
8.62,0.27999999999999936,8.391,0.579,5.178,0.025,-0.002,0.003,-46.3,-36.8,-38.3,0.0
8.64,0.3000000000000007,8.359,0.5820000000000001,5.135,0.023,0.006,0.005,-47.6,-36.4,-37.7,0.0
8.66,0.3200000000000003,8.389,0.6459999999999999,5.146,0.012,0.009000000000000001,0.008,-46.8,-36.4,-38.0,0.0
8.68,0.33999999999999986,8.351,0.57,5.229,0.018000000000000002,0.011000000000000001,0.006999999999999999,-48.0,-36.5,-38.4,0.0
8.7,0.35999999999999943,8.307,0.596,5.207000000000001,0.011000000000000001,0.012,0.004,-47.3,-36.0,-37.9,0.0
8.72,0.3800000000000008,8.341000000000001,0.5589999999999999,5.176,0.02,0.017,0.003,-46.8,-35.7,-37.9,0.0
8.74,0.40000000000000036,8.283,0.547,5.247000000000001,0.006,0.022000000000000002,0.004,-46.3,-36.7,-38.7,0.0
8.76,0.41999999999999993,8.318999999999999,0.5589999999999999,5.1610000000000005,0.02,0.022000000000000002,0.006,-46.2,-37.3,-37.6,0.0
8.78,0.4399999999999995,8.274,0.542,5.2170000000000005,0.013999999999999999,0.006999999999999999,0.012,-47.4,-36.7,-37.0,0.0
8.8,0.46000000000000085,8.386000000000001,0.617,5.227,0.015,0.005,0.013999999999999999,-47.4,-35.5,-37.3,0.0
8.82,0.4800000000000004,8.302999999999999,0.541,5.1979999999999995,0.003,0.002,0.009000000000000001,-46.3,-36.8,-37.6,0.0
8.84,0.5,8.37,0.594,5.317,0.006999999999999999,0.006999999999999999,0.013000000000000001,-47.5,-36.6,-37.8,0.0
8.86,0.5199999999999996,8.363999999999999,0.59,5.132999999999999,0.025,0.026000000000000002,0.008,-47.9,-36.4,-37.7,0.0
8.88,0.5400000000000009,8.302,0.579,5.251,0.013999999999999999,0.024,0.013000000000000001,-46.0,-35.2,-38.2,0.0
8.9,0.5600000000000005,8.352,0.698,5.152,-0.003,0.02,-0.005,-46.8,-36.5,-36.6,0.0
8.92,0.5800000000000001,8.315,0.622,5.237,0.018000000000000002,0.024,0.018000000000000002,-47.4,-35.9,-37.8,0.0
8.94,0.5999999999999996,8.256,0.48200000000000004,5.182,0.004,0.018000000000000002,0.011000000000000001,-47.8,-36.5,-37.8,0.0
