time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.16,0.45999999999999996,8.013,-0.8240000000000001,5.69,0.023,0.018000000000000002,0.009000000000000001,-60.3,-37.9,-42.3,0.0
7.18,0.47999999999999954,7.968,-0.879,5.72,0.02,0.016,0.012,-60.8,-37.8,-41.5,0.0
7.2,0.5,8.017999999999999,-0.857,5.67,0.02,0.017,0.011000000000000001,-60.5,-37.8,-41.2,0.0
7.22,0.5199999999999996,8.013,-0.8390000000000001,5.671,0.017,0.018000000000000002,0.006,-61.1,-37.9,-40.2,0.0
7.24,0.54,8.035,-0.805,5.641,0.01,0.013999999999999999,0.013000000000000001,-60.7,-37.2,-40.8,0.0
7.26,0.5599999999999996,8.041,-0.8240000000000001,5.72,0.002,0.01,0.01,-60.8,-37.8,-41.5,0.0
7.28,0.5800000000000001,8.036,-0.856,5.725,0.003,0.015,0.011000000000000001,-61.4,-37.9,-41.4,0.0
7.3,0.5999999999999996,8.067,-0.8270000000000001,5.7379999999999995,0.006,0.013000000000000001,0.011000000000000001,-60.2,-37.0,-41.4,0.0
7.32,0.6200000000000001,8.007,-0.857,5.7139999999999995,-0.001,0.009000000000000001,0.011000000000000001,-59.5,-37.9,-41.3,0.0
7.34,0.6399999999999997,8.03,-0.8690000000000001,5.676,0.003,0.011000000000000001,0.011000000000000001,-60.4,-37.8,-40.3,0.0
7.36,0.6600000000000001,8.046,-0.83,5.681,-0.002,0.018000000000000002,0.013000000000000001,-62.0,-37.8,-42.0,0.0
7.38,0.6799999999999997,8.068,-0.871,5.6160000000000005,0.0,0.013999999999999999,0.01,-60.5,-37.1,-41.5,0.0
7.4,0.7000000000000002,7.983,-0.909,5.666,0.006999999999999999,0.018000000000000002,0.008,-60.3,-38.1,-41.3,0.0
7.42,0.7199999999999998,8.054,-0.863,5.6770000000000005,-0.0,0.012,0.013000000000000001,-60.2,-36.7,-40.5,0.0
7.44,0.7400000000000002,8.089,-0.8909999999999999,5.664,0.005,0.015,0.009000000000000001,-61.1,-37.3,-42.0,0.0
7.46,0.7599999999999998,7.985,-0.83,5.653,0.008,0.013000000000000001,0.011000000000000001,-59.0,-39.0,-40.9,0.0
7.48,0.7800000000000002,7.9879999999999995,-0.816,5.665,0.009000000000000001,0.016,0.012,-60.5,-37.9,-41.7,0.0
7.5,0.7999999999999998,8.061,-0.885,5.697,0.01,0.013999999999999999,0.013000000000000001,-61.0,-38.5,-41.9,0.0
7.52,0.8199999999999994,8.038,-0.863,5.68,0.006999999999999999,0.021,0.017,-60.4,-37.8,-40.9,0.0
7.54,0.8399999999999999,8.086,-0.914,5.667999999999999,0.002,0.012,0.011000000000000001,-59.9,-37.8,-41.9,0.0
7.56,0.8599999999999994,8.002,-0.835,5.656000000000001,0.005,0.013000000000000001,0.006999999999999999,-59.7,-37.3,-41.3,0.0
7.58,0.8799999999999999,8.025,-0.86,5.6,0.006,0.019,0.008,-61.2,-37.4,-41.7,0.0
7.6,0.8999999999999995,7.968,-0.89,5.641,0.002,0.017,0.004,-59.9,-37.4,-42.1,0.0
7.62,0.9199999999999999,8.113999999999999,-0.9329999999999999,5.667000000000001,0.01,0.015,0.003,-60.2,-37.1,-41.0,0.0
7.64,0.9399999999999995,8.031,-0.862,5.666,0.003,0.02,0.0,-60.9,-37.6,-41.5,0.0
7.66,0.96,8.107999999999999,-0.852,5.624,0.006,0.018000000000000002,0.006999999999999999,-60.4,-38.0,-42.8,0.0
7.68,0.9799999999999995,7.9270000000000005,-0.9329999999999999,5.672000000000001,-0.001,0.013000000000000001,0.006999999999999999,-60.0,-37.7,-41.4,0.0
7.7,1.0,8.272,-0.955,5.621,0.003,0.024,0.001,-59.2,-37.3,-41.3,1.0
7.72,1.0199999999999996,7.968,-0.951,5.664,0.013999999999999999,0.032,-0.002,-60.1,-38.1,-40.7,1.0
7.74,1.04,8.238999999999999,-0.996,5.645,-0.008,0.042,-0.001,-59.8,-37.4,-40.2,1.0
7.76,1.0599999999999996,8.42,-1.0659999999999998,5.606,-0.015,0.040999999999999995,0.006,-60.8,-37.3,-41.8,1.0
7.78,1.08,8.417,-1.205,5.442,-0.023,0.057999999999999996,0.001,-61.3,-38.2,-42.3,1.0
7.8,1.0999999999999996,8.241,-1.249,5.295,-0.016,0.045,-0.009000000000000001,-60.7,-37.2,-41.2,1.0
7.82,1.12,7.747000000000001,-1.2919999999999998,5.129,-0.011000000000000001,0.025,0.006999999999999999,-60.5,-37.9,-40.6,1.0
7.84,1.1399999999999997,8.064,-1.274,5.155,-0.006,0.04,0.003,-60.1,-36.2,-41.1,1.0
7.86,1.1600000000000001,8.246,-1.3090000000000002,5.127000000000001,-0.002,0.045,0.005,-60.4,-38.5,-41.3,1.0
7.88,1.1799999999999997,8.12,-1.2690000000000001,5.149,-0.017,0.063,-0.001,-61.1,-38.2,-42.2,1.0
7.9,1.2000000000000002,8.538,-1.444,5.061,-0.049,0.07400000000000001,-0.025,-60.6,-36.7,-41.8,1.0
7.92,1.2199999999999998,8.675,-1.465,4.92,-0.086,0.071,-0.034,-61.2,-37.2,-41.6,1.0
7.94,1.2400000000000002,8.612,-1.619,4.916,-0.114,0.063,-0.044000000000000004,-59.2,-36.6,-41.7,1.0
7.96,1.2599999999999998,8.69,-1.618,4.831,-0.131,0.073,-0.036000000000000004,-59.3,-37.7,-40.9,1.0
7.98,1.2800000000000002,8.488999999999999,-1.732,4.798,-0.126,0.11199999999999999,-0.037000000000000005,-59.3,-36.8,-41.6,1.0
8.0,1.2999999999999998,8.499,-1.6880000000000002,4.808,-0.138,0.157,-0.027000000000000003,-59.5,-36.7,-41.4,1.0
8.02,1.3199999999999994,8.462,-1.726,4.963,-0.146,0.204,-0.027999999999999997,-60.7,-37.8,-42.6,1.0
8.04,1.339999999999999,8.308,-1.7209999999999999,5.058,-0.08900000000000001,0.262,-0.022000000000000002,-59.1,-37.2,-41.5,1.0
8.06,1.3600000000000003,8.276,-1.8619999999999999,5.131,-0.032,0.305,-0.026000000000000002,-60.8,-37.5,-43.1,1.0
8.08,1.38,8.128,-1.775,5.154,0.064,0.32,-0.028999999999999998,-59.7,-37.1,-42.5,1.0
8.1,1.3999999999999995,7.595,-1.506,5.122000000000001,0.151,0.264,-0.015,-59.6,-36.8,-43.3,1.0
8.12,1.419999999999999,7.662000000000001,-1.061,5.12,0.21100000000000002,0.231,0.011000000000000001,-59.3,-36.5,-42.2,1.0
8.14,1.4400000000000004,8.07,-0.6459999999999999,5.386,0.28800000000000003,0.315,0.025,-60.1,-37.0,-42.5,1.0
8.16,1.46,8.855,-0.187,5.625,0.371,0.406,0.009000000000000001,-59.4,-37.3,-42.7,1.0
8.18,1.4799999999999995,8.64,-0.061,5.649,0.40700000000000003,0.441,0.022000000000000002,-58.6,-36.1,-42.2,1.0
8.2,1.4999999999999991,8.341000000000001,0.126,5.665,0.384,0.444,0.021,-59.4,-36.6,-43.7,1.0
8.22,1.5200000000000005,8.336,0.001,5.645,0.341,0.396,0.031,-58.8,-38.2,-42.6,1.0
8.24,1.54,8.623,0.085,5.551,0.307,0.35700000000000004,0.062,-58.2,-39.2,-42.6,1.0
8.26,1.5599999999999996,8.677,-0.011000000000000001,5.218,0.316,0.31,0.10300000000000001,-57.9,-39.0,-42.3,1.0
8.28,1.5799999999999992,8.362,-0.028999999999999998,5.03,0.32799999999999996,0.297,0.11599999999999999,-57.6,-37.7,-42.3,1.0
8.3,1.6000000000000005,8.215,0.07,4.845,0.33399999999999996,0.28600000000000003,0.126,-57.7,-38.5,-42.8,1.0
8.32,1.62,7.86,0.05,4.721,0.326,0.267,0.13,-57.4,-39.1,-43.3,1.0
8.34,1.6399999999999997,7.813,0.08,4.7780000000000005,0.322,0.257,0.154,-56.7,-38.5,-44.6,1.0
8.36,1.6599999999999993,8.017999999999999,0.231,4.747,0.348,0.255,0.18,-57.9,-38.8,-41.9,1.0
8.38,1.6800000000000006,8.011000000000001,0.391,4.893,0.365,0.266,0.2,-57.4,-39.8,-42.1,1.0
8.4,1.7000000000000002,8.105,0.392,5.199,0.386,0.28600000000000003,0.244,-57.4,-40.4,-42.9,1.0
8.42,1.7199999999999998,8.23,0.645,5.341,0.396,0.272,0.322,-57.4,-38.0,-43.0,1.0
8.44,1.7399999999999993,7.858,0.675,5.476,0.377,0.20199999999999999,0.318,-57.7,-39.4,-42.6,1.0
8.46,1.7600000000000007,7.949,0.89,5.697,0.257,0.138,0.3,-56.5,-39.2,-43.1,1.0
8.48,1.7800000000000002,8.091000000000001,0.787,5.914,0.16699999999999998,0.043,0.32,-56.6,-38.4,-42.7,1.0
8.5,1.7999999999999998,7.84,0.97,5.872999999999999,0.11,0.022000000000000002,0.276,-57.6,-39.6,-43.0,1.0
8.52,1.8199999999999994,7.787999999999999,0.907,6.018,-0.0,-0.011000000000000001,0.271,-57.1,-38.3,-42.6,1.0
8.54,1.839999999999999,7.91,0.972,6.144,-0.106,-0.047,0.251,-56.5,-38.2,-42.0,1.0
8.56,1.8600000000000003,7.94,1.091,6.335,-0.252,-0.061,0.223,-57.8,-39.8,-42.3,1.0
8.58,1.88,8.206,1.0759999999999998,6.7829999999999995,-0.397,-0.07,0.177,-57.5,-38.9,-42.5,1.0
8.6,1.8999999999999995,8.524,0.841,7.035,-0.54,-0.1,0.128,-56.9,-37.8,-43.6,1.0
8.62,1.919999999999999,8.589,0.628,7.2139999999999995,-0.738,-0.205,0.040999999999999995,-57.9,-37.5,-44.6,1.0
8.64,1.9400000000000004,9.342,0.239,7.356,-0.845,-0.261,0.022000000000000002,-57.9,-35.5,-42.5,1.0
8.66,1.96,10.77,-1.1420000000000001,7.652,-0.8059999999999999,-0.225,0.040999999999999995,-57.7,-36.4,-44.6,1.0
8.68,1.9799999999999995,10.562999999999999,-2.241,8.064,-0.716,-0.292,0.10800000000000001,-57.7,-34.9,-43.9,1.0
8.7,1.9999999999999991,8.709,-2.783,7.971,-0.684,-0.28,0.188,-58.6,-35.8,-43.6,1.0
8.72,2.0200000000000005,6.4510000000000005,-2.964,7.693,-0.66,-0.311,0.13,-59.1,-35.0,-43.1,1.0
8.74,2.04,5.2,-2.696,6.956,-0.616,-0.23800000000000002,0.055,-58.6,-33.9,-43.9,1.0
8.76,2.0599999999999996,5.94,-2.659,7.119,-0.504,-0.068,-0.08800000000000001,-58.2,-35.2,-45.4,1.0
8.78,2.079999999999999,5.685,-2.9730000000000003,6.774,-0.44,0.022000000000000002,-0.252,-58.4,-33.5,-44.6,1.0
8.8,2.1000000000000005,5.912000000000001,-3.1430000000000002,6.706,-0.355,0.09300000000000001,-0.3,-58.8,-32.8,-44.8,1.0
8.82,2.12,6.1129999999999995,-2.964,6.382999999999999,-0.32,0.048,-0.354,-58.3,-33.2,-45.2,1.0
8.84,2.1399999999999997,6.492999999999999,-2.8539999999999996,6.077999999999999,-0.292,0.046,-0.34299999999999997,-58.7,-34.4,-45.5,1.0
8.86,2.1599999999999993,7.367999999999999,-2.838,5.8020000000000005,-0.19399999999999998,0.055999999999999994,-0.37799999999999995,-59.7,-33.5,-44.5,1.0
8.88,2.1800000000000006,6.977,-2.867,5.417000000000001,-0.051,0.027999999999999997,-0.444,-58.2,-32.8,-45.4,1.0
8.9,2.2,6.506,-2.783,5.107,-0.0,-0.021,-0.48100000000000004,-58.3,-33.3,-43.6,1.0
8.92,2.2199999999999998,6.949,-2.035,4.686,0.027000000000000003,0.0,-0.485,-57.6,-32.1,-45.2,1.0
8.94,2.2399999999999993,7.393,-2.27,4.5569999999999995,0.08199999999999999,0.006,-0.457,-57.5,-32.3,-44.8,1.0
8.96,2.2600000000000007,7.289,-2.189,4.543,0.11900000000000001,-0.004,-0.402,-57.4,-32.6,-45.9,1.0
8.98,2.2800000000000002,7.325,-2.165,4.369,0.14,-0.021,-0.336,-57.1,-34.9,-45.1,1.0
9.0,2.3,7.525,-2.1630000000000003,4.355,0.136,-0.02,-0.302,-58.6,-34.5,-44.7,1.0
9.02,2.3199999999999994,7.67,-2.0469999999999997,4.275,0.111,-0.021,-0.259,-57.8,-32.2,-45.6,1.0
9.04,2.339999999999999,7.939,-2.133,4.3469999999999995,0.086,-0.03,-0.242,-58.2,-34.8,-44.6,1.0
9.06,2.3600000000000003,7.869,-2.03,4.603,0.016,-0.036000000000000004,-0.245,-57.2,-34.4,-43.6,1.0
9.08,2.38,7.569,-2.1069999999999998,4.582,0.031,-0.084,-0.217,-58.4,-34.6,-44.6,1.0
9.1,2.3999999999999995,7.275,-2.2880000000000003,4.692,0.08800000000000001,-0.171,-0.18100000000000002,-58.3,-33.1,-44.5,1.0
9.12,2.419999999999999,7.419,-2.3680000000000003,4.581,0.157,-0.21899999999999997,-0.163,-57.4,-33.7,-45.2,1.0
9.14,2.4400000000000004,8.07,-2.248,4.749,0.215,-0.205,-0.19899999999999998,-57.7,-34.9,-44.6,1.0
9.16,2.46,9.036,-2.0540000000000003,4.939,0.252,-0.203,-0.215,-58.4,-34.9,-43.2,1.0
9.18,2.4799999999999995,9.795,-1.9369999999999998,5.265,0.257,-0.174,-0.221,-58.5,-34.5,-45.1,1.0
9.2,2.499999999999999,10.431,-1.992,6.319,0.237,-0.145,-0.259,-58.1,-34.8,-44.3,1.0
9.22,2.5200000000000005,9.919,-1.808,7.029,0.304,-0.263,-0.39399999999999996,-58.3,-35.1,-43.4,1.0
9.24,2.54,9.172,-1.3330000000000002,7.138,0.35200000000000004,-0.27899999999999997,-0.504,-59.2,-35.9,-43.3,1.0
9.26,2.5599999999999996,12.770999999999999,-0.9179999999999999,8.009,0.307,0.011000000000000001,-0.484,-58.3,-36.2,-42.5,1.0
9.28,2.579999999999999,11.686,0.35200000000000004,8.203,0.426,-0.233,-0.537,-58.3,-37.5,-43.0,1.0
9.3,2.6000000000000005,8.507,1.344,7.654,0.489,-0.259,-0.508,-59.1,-36.3,-43.6,1.0
9.32,2.62,6.149,1.919,7.197,0.604,-0.366,-0.537,-57.8,-37.5,-43.0,1.0
9.34,2.6399999999999997,6.438,1.504,6.649,0.526,-0.067,-0.254,-57.9,-38.3,-43.1,1.0
9.36,2.6599999999999993,8.896,0.49700000000000005,7.082000000000001,0.539,0.048,0.025,-59.1,-38.7,-42.2,1.0
9.38,2.6800000000000006,6.9910000000000005,1.175,6.455,0.545,0.033,0.195,-58.5,-38.1,-40.7,1.0
9.4,2.7,5.836,1.704,6.483,0.43799999999999994,0.204,0.36,-57.6,-39.3,-40.9,1.0
9.42,2.7199999999999998,6.59,1.6219999999999999,6.395,0.358,0.268,0.435,-59.2,-39.7,-41.9,1.0
9.44,2.7399999999999993,7.19,1.4969999999999999,6.278,0.28,0.204,0.48100000000000004,-58.4,-39.3,-40.8,1.0
9.46,2.7600000000000007,7.312,1.327,5.832000000000001,0.272,0.147,0.489,-59.8,-39.1,-41.1,1.0
9.48,2.7800000000000002,6.653,1.102,5.191,0.26,0.10099999999999999,0.47200000000000003,-58.3,-39.8,-41.4,1.0
9.5,2.8,6.545,0.973,4.888999999999999,0.247,0.14400000000000002,0.47,-58.5,-39.2,-41.8,1.0
9.52,2.8199999999999994,6.886,0.757,4.648,0.22,0.141,0.524,-59.5,-39.6,-41.3,1.0
9.54,2.839999999999999,7.077000000000001,0.9620000000000001,4.487,0.20199999999999999,0.184,0.49,-57.5,-39.0,-40.2,1.0
9.56,2.8600000000000003,7.114,0.7979999999999999,4.3839999999999995,0.135,0.17800000000000002,0.466,-60.0,-39.5,-41.5,1.0
9.58,2.88,6.98,0.6779999999999999,4.448,0.07200000000000001,0.163,0.42100000000000004,-58.5,-38.4,-41.7,1.0
9.6,2.8999999999999995,7.114,0.64,4.38,0.07,0.166,0.384,-58.7,-37.0,-40.4,1.0
9.62,2.919999999999999,7.662999999999999,0.42700000000000005,4.465,0.099,0.18,0.355,-60.0,-38.6,-41.1,1.0
9.64,2.9400000000000004,7.539,0.669,4.59,0.08800000000000001,0.177,0.317,-60.0,-39.0,-41.2,1.0
9.66,2.96,7.551,0.376,4.784,0.018000000000000002,0.129,0.33399999999999996,-58.8,-38.5,-40.8,1.0
9.68,2.9799999999999995,7.829,0.642,4.925,-0.033,0.073,0.307,-58.7,-38.6,-41.5,1.0
9.7,2.999999999999999,7.627000000000001,0.851,5.175,-0.062,0.019,0.313,-59.7,-38.4,-41.8,1.0
9.72,3.0200000000000005,7.212000000000001,0.795,5.287000000000001,-0.127,-0.03,0.294,-59.5,-38.1,-41.2,1.0
9.74,3.04,8.732000000000001,0.629,5.649,-0.18,0.022000000000000002,0.29600000000000004,-59.3,-37.5,-41.9,1.0
9.76,3.0599999999999996,10.272,0.32799999999999996,5.853,-0.106,0.019,0.306,-59.7,-38.7,-41.4,1.0
9.78,3.079999999999999,10.032,0.49,6.407,-0.113,0.024,0.315,-60.3,-37.5,-40.9,1.0
9.8,3.1000000000000005,9.471,0.254,6.92,-0.22399999999999998,-0.08800000000000001,0.316,-59.2,-37.4,-40.8,1.0
9.82,3.12,8.777999999999999,0.396,7.261,-0.43700000000000006,-0.10099999999999999,0.355,-59.6,-35.4,-41.1,1.0
9.84,3.1399999999999997,10.664000000000001,-0.368,7.968,-0.66,-0.127,0.28,-60.6,-37.2,-42.1,1.0
9.86,3.1599999999999993,11.856,-1.588,8.074,-0.7070000000000001,-0.083,0.141,-60.8,-36.0,-41.8,1.0
9.88,3.1800000000000006,8.99,-2.125,7.34,-0.779,-0.139,0.013999999999999999,-60.5,-36.1,-42.1,1.0
9.9,3.2,7.031000000000001,-3.426,7.007999999999999,-0.966,-0.099,0.053,-61.2,-35.6,-42.7,1.0
9.92,3.2199999999999998,7.475,-3.287,7.256,-0.99,0.028999999999999998,-0.008,-60.4,-35.1,-41.8,1.0
9.94,3.2399999999999993,6.497000000000001,-3.157,7.3629999999999995,-0.889,0.128,-0.204,-60.2,-34.1,-42.9,1.0
9.96,3.2600000000000007,6.48,-2.878,6.898,-0.7340000000000001,0.27,-0.42700000000000005,-60.3,-34.8,-42.6,1.0
9.98,3.2800000000000002,6.437,-2.728,6.32,-0.527,0.28,-0.5670000000000001,-61.1,-33.9,-44.1,1.0
10.0,3.3,6.331,-2.721,6.065,-0.35600000000000004,0.301,-0.664,-59.1,-34.0,-44.0,1.0
10.02,3.3199999999999994,6.581,-2.55,5.776,-0.242,0.251,-0.708,-60.0,-33.8,-42.7,1.0
10.04,3.339999999999999,6.495,-2.3280000000000003,5.529,-0.092,0.196,-0.688,-59.2,-34.4,-44.2,1.0
10.06,3.3600000000000003,6.721,-2.17,5.28,0.054000000000000006,0.136,-0.6659999999999999,-59.7,-35.9,-42.7,1.0
10.08,3.38,6.627000000000001,-1.869,5.186,0.132,0.10099999999999999,-0.622,-58.4,-35.4,-42.9,1.0
10.1,3.3999999999999995,6.697,-1.9280000000000002,4.901,0.185,0.091,-0.513,-57.6,-36.4,-43.0,1.0
10.12,3.419999999999999,6.667000000000001,-1.6440000000000001,4.66,0.20800000000000002,0.098,-0.4,-57.7,-37.0,-43.3,1.0
10.14,3.4400000000000004,6.992000000000001,-1.5530000000000002,4.6,0.198,0.057,-0.325,-58.6,-36.8,-44.1,1.0
10.16,3.46,7.145,-1.636,4.668,0.184,0.079,-0.23399999999999999,-57.5,-37.9,-43.4,1.0
10.18,3.4799999999999995,7.059,-1.601,4.765,0.135,0.063,-0.126,-57.0,-36.4,-43.5,1.0
10.2,3.499999999999999,7.132000000000001,-1.681,4.777,0.077,-0.001,-0.067,-58.5,-36.3,-42.9,1.0
10.22,3.5200000000000005,6.98,-1.973,4.93,0.07,-0.035,-0.069,-58.0,-37.3,-42.9,1.0
10.24,3.54,6.531000000000001,-2.138,5.526,0.105,-0.099,-0.069,-57.8,-38.6,-42.4,1.0
10.26,3.5599999999999996,6.683,-2.199,5.6610000000000005,0.149,-0.14,-0.062,-58.0,-37.9,-43.3,1.0
10.28,3.579999999999999,8.345,-1.541,5.638,0.13699999999999998,-0.036000000000000004,-0.157,-57.2,-36.9,-42.6,1.0
10.3,3.6000000000000005,8.822000000000001,-1.672,5.617000000000001,0.113,-0.084,-0.22,-57.7,-38.0,-42.0,1.0
10.32,3.62,9.396,-1.6909999999999998,6.8,0.11900000000000001,-0.067,-0.312,-57.9,-38.8,-42.6,1.0
10.34,3.6399999999999997,9.169,-1.459,7.28,0.215,-0.11800000000000001,-0.444,-57.3,-39.8,-42.7,1.0
10.36,3.6599999999999993,8.977,-1.001,7.678,0.298,-0.115,-0.511,-56.8,-39.0,-42.3,1.0
10.38,3.6800000000000006,12.85,-0.956,8.657,0.366,0.052000000000000005,-0.36200000000000004,-56.6,-41.4,-40.8,1.0
10.4,3.7,12.842,0.426,8.03,0.5589999999999999,-0.015,-0.395,-56.8,-39.7,-41.2,1.0
10.42,3.7199999999999998,8.524,1.686,7.025,0.637,-0.069,-0.462,-56.5,-40.3,-41.4,1.0
10.44,3.7399999999999993,5.912000000000001,2.177,6.11,0.746,-0.168,-0.48100000000000004,-56.7,-41.6,-41.5,1.0
10.46,3.7600000000000007,6.001,1.67,6.584,0.8140000000000001,0.03,-0.217,-56.6,-42.1,-41.4,1.0
10.48,3.7800000000000002,7.742999999999999,1.078,7.229,0.785,0.105,0.18100000000000002,-56.5,-43.6,-41.9,1.0
10.5,3.8,6.962999999999999,1.499,6.765,0.72,0.204,0.433,-56.6,-43.6,-40.3,1.0
10.52,3.8199999999999994,6.644,2.351,6.523,0.508,0.284,0.573,-56.6,-43.4,-40.7,1.0
10.54,3.839999999999999,7.126,1.882,6.412000000000001,0.36200000000000004,0.311,0.5429999999999999,-55.8,-44.7,-40.9,1.0
10.56,3.8600000000000003,7.202999999999999,2.066,6.667999999999999,0.259,0.32799999999999996,0.486,-57.3,-44.0,-40.5,1.0
10.58,3.88,7.175,1.742,6.26,0.156,0.243,0.489,-56.3,-44.0,-41.4,1.0
10.6,3.8999999999999995,6.513,1.466,5.7379999999999995,0.11699999999999999,0.184,0.48100000000000004,-56.3,-43.5,-39.5,1.0
10.62,3.919999999999999,6.5920000000000005,1.207,5.261,0.12300000000000001,0.172,0.49700000000000005,-56.9,-42.8,-40.3,1.0
10.64,3.9400000000000004,6.57,1.338,4.949,0.13699999999999998,0.195,0.506,-56.5,-42.8,-40.3,1.0
10.66,3.96,6.872999999999999,1.093,4.821000000000001,0.14,0.249,0.531,-57.3,-44.2,-40.0,1.0
10.68,3.9799999999999995,6.95,0.9440000000000001,4.86,0.111,0.278,0.496,-57.3,-43.7,-39.9,1.0
10.7,3.999999999999999,6.922999999999999,0.8270000000000001,5.065,0.106,0.27,0.436,-55.8,-42.8,-40.8,1.0
10.72,4.0200000000000005,7.026,0.867,5.085,0.1,0.262,0.418,-56.7,-45.2,-40.9,1.0
10.74,4.04,6.946000000000001,0.941,5.2410000000000005,0.113,0.254,0.374,-57.3,-43.6,-40.2,1.0
10.76,4.06,7.4270000000000005,1.01,5.315,0.132,0.255,0.353,-56.8,-44.7,-40.8,1.0
10.78,4.079999999999999,6.9639999999999995,1.139,5.315,0.07200000000000001,0.215,0.314,-57.9,-44.6,-39.8,1.0
10.8,4.1000000000000005,6.622000000000001,1.122,5.611000000000001,0.04,0.18,0.298,-56.5,-44.9,-40.9,1.0
10.82,4.12,7.117999999999999,0.9740000000000001,5.796,0.006999999999999999,0.18,0.28600000000000003,-57.3,-44.6,-40.1,1.0
10.84,4.14,8.166,0.8440000000000001,6.027,-0.040999999999999995,0.217,0.282,-56.6,-43.1,-40.0,1.0
10.86,4.159999999999999,8.684,0.544,5.944,-0.017,0.263,0.293,-55.7,-44.3,-41.0,1.0
10.88,4.180000000000001,9.067,0.436,6.6610000000000005,-0.042,0.267,0.294,-56.3,-44.6,-41.6,1.0
10.9,4.2,8.337,0.436,6.976,-0.162,0.23399999999999999,0.319,-56.9,-43.8,-39.6,1.0
10.92,4.22,8.472000000000001,0.457,7.439,-0.32,0.20800000000000002,0.292,-58.3,-44.3,-40.7,1.0
10.94,4.239999999999999,9.426,0.157,8.217,-0.49700000000000005,0.28600000000000003,0.165,-57.0,-43.7,-41.7,1.0
10.96,4.260000000000001,10.901,-0.8440000000000001,8.003,-0.59,0.37200000000000005,0.022000000000000002,-56.0,-44.2,-41.3,1.0
10.98,4.28,6.777,-2.7060000000000004,7.01,-0.738,0.263,-0.156,-57.4,-42.9,-41.5,1.0
11.0,4.3,6.486000000000001,-2.75,7.006,-0.825,0.336,-0.141,-57.7,-42.8,-42.6,1.0
11.02,4.319999999999999,6.497999999999999,-2.8480000000000003,8.086,-0.797,0.462,-0.14800000000000002,-57.0,-43.4,-41.8,1.0
