time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.4,0.8000000000000007,1.2990000000000002,9.34,2.356,0.002,0.008,-0.004,-8.1,-43.6,39.0,0.0
5.42,0.8200000000000003,1.334,9.3,2.4,0.002,0.005,-0.001,-9.6,-42.4,39.5,0.0
5.44,0.8400000000000007,1.285,9.363999999999999,2.41,-0.0,-0.006999999999999999,-0.001,-8.8,-44.1,39.5,0.0
5.46,0.8600000000000003,1.304,9.349,2.395,-0.004,0.013000000000000001,-0.003,-8.5,-42.9,39.8,0.0
5.48,0.8800000000000008,1.251,9.288,2.415,-0.003,0.009000000000000001,-0.004,-9.5,-42.9,38.8,0.0
5.5,0.9000000000000004,1.3030000000000002,9.505,2.345,0.0,-0.016,-0.011000000000000001,-9.7,-43.4,39.1,0.0
5.52,0.9199999999999999,1.226,9.422,2.37,-0.011000000000000001,0.013000000000000001,-0.013000000000000001,-10.1,-42.2,40.5,0.0
5.54,0.9400000000000004,1.287,9.205,2.424,-0.004,0.003,-0.013000000000000001,-9.8,-42.2,40.0,0.0
5.56,0.96,1.25,9.317,2.372,0.0,-0.001,-0.01,-8.9,-43.7,39.3,0.0
5.58,0.9800000000000004,1.1909999999999998,9.277000000000001,2.441,-0.004,-0.009000000000000001,-0.017,-10.1,-43.2,39.7,0.0
5.6,1.0,1.3259999999999998,9.312999999999999,2.392,-0.006999999999999999,-0.005,-0.01,-9.4,-43.7,39.8,1.0
5.62,1.0200000000000005,1.287,9.412,2.4290000000000003,-0.005,0.002,-0.019,-9.3,-43.3,39.0,1.0
5.64,1.04,1.204,9.39,2.401,-0.013000000000000001,0.003,-0.012,-9.3,-42.8,39.0,1.0
5.66,1.0600000000000005,1.3019999999999998,9.35,2.4130000000000003,-0.011000000000000001,-0.013000000000000001,-0.009000000000000001,-9.1,-43.4,40.5,1.0
5.68,1.08,1.374,9.299,2.355,-0.002,-0.004,-0.009000000000000001,-9.2,-44.1,39.8,1.0
5.7,1.1000000000000005,1.374,9.152999999999999,2.444,-0.003,-0.025,-0.031,-9.9,-43.1,39.6,1.0
5.72,1.12,1.56,9.38,2.468,0.009000000000000001,-0.079,-0.055,-8.9,-42.8,39.6,1.0
5.74,1.1400000000000006,1.7169999999999999,9.341000000000001,2.301,0.038,-0.12,-0.086,-8.3,-42.5,38.6,1.0
5.76,1.1600000000000001,1.788,9.042,2.404,0.043,-0.17,-0.08900000000000001,-9.3,-43.3,39.1,1.0
5.78,1.1800000000000006,2.313,9.342,2.282,0.081,-0.11900000000000001,-0.105,-9.3,-43.1,40.2,1.0
5.8,1.2000000000000002,2.249,9.359,2.3930000000000002,0.084,0.05,-0.111,-8.4,-43.1,39.8,1.0
5.82,1.2200000000000006,1.984,8.991,2.521,0.095,0.158,-0.086,-8.5,-42.9,38.4,1.0
5.84,1.2400000000000002,1.94,9.151,2.544,0.095,0.18899999999999997,-0.06,-8.8,-43.9,40.1,1.0
5.86,1.2600000000000007,1.935,9.501,2.677,0.078,0.212,-0.047,-8.1,-44.0,40.0,1.0
5.88,1.2800000000000002,1.848,9.482000000000001,2.7680000000000002,0.054000000000000006,0.24600000000000002,-0.045,-9.3,-43.2,39.2,1.0
5.9,1.3000000000000007,1.6769999999999998,9.46,2.7769999999999997,0.028999999999999998,0.262,-0.018000000000000002,-8.6,-43.2,39.9,1.0
5.92,1.3200000000000003,1.508,9.192,2.74,0.006999999999999999,0.221,0.001,-8.7,-42.6,40.5,1.0
5.94,1.3400000000000007,1.482,9.187000000000001,2.762,0.001,0.132,0.022000000000000002,-8.6,-42.1,40.7,1.0
5.96,1.3600000000000003,1.5819999999999999,9.461,2.6710000000000003,-0.01,0.122,-0.003,-8.5,-44.4,39.9,1.0
5.98,1.3800000000000008,1.2670000000000001,9.302,2.614,-0.037000000000000005,0.10099999999999999,-0.039,-9.2,-42.5,40.0,1.0
6.0,1.4000000000000004,1.073,9.354,2.608,-0.057,-0.055,-0.052000000000000005,-8.6,-42.8,40.2,1.0
6.02,1.42,1.26,9.232999999999999,2.403,-0.061,-0.15,-0.073,-10.0,-41.8,39.6,1.0
6.04,1.4400000000000004,1.214,9.144,2.2840000000000003,-0.063,-0.172,-0.092,-9.5,-42.6,40.3,1.0
6.06,1.46,1.04,9.265,2.489,-0.061,-0.18100000000000002,-0.153,-9.2,-43.2,39.3,1.0
6.08,1.4800000000000004,0.82,9.594,2.364,-0.079,-0.278,-0.205,-7.6,-43.4,39.2,1.0
6.1,1.5,0.732,9.503,2.147,-0.096,-0.436,-0.214,-8.9,-42.3,40.4,1.0
6.12,1.5200000000000005,1.014,8.886000000000001,2.086,-0.10300000000000001,-0.498,-0.226,-8.1,-43.7,40.1,1.0
6.14,1.54,1.1059999999999999,8.595,2.137,-0.091,-0.40700000000000003,-0.248,-8.0,-44.2,40.0,1.0
6.16,1.5600000000000005,0.87,8.804,2.0980000000000003,-0.08,-0.33799999999999997,-0.29,-7.8,-43.6,39.9,1.0
6.18,1.58,0.693,8.531,2.211,-0.077,-0.35700000000000004,-0.302,-6.8,-44.1,39.8,1.0
6.2,1.6000000000000005,0.387,8.77,2.431,-0.018000000000000002,-0.484,-0.34700000000000003,-7.4,-42.9,40.7,1.0
6.22,1.62,0.33799999999999997,9.961,2.74,0.043,-0.6679999999999999,-0.473,-6.6,-43.4,40.5,1.0
6.24,1.6400000000000006,0.14800000000000002,10.902999999999999,2.863,0.081,-0.772,-0.58,-4.9,-44.1,40.4,1.0
6.26,1.6600000000000001,-0.14,10.252,2.888,0.055,-0.971,-0.613,-5.2,-44.1,40.1,1.0
6.28,1.6800000000000006,0.157,9.377,2.8939999999999997,0.08900000000000001,-1.168,-0.5660000000000001,-3.7,-44.4,40.7,1.0
6.3,1.7000000000000002,0.7140000000000001,8.969,2.8960000000000004,0.098,-1.17,-0.551,-3.9,-43.6,39.5,1.0
6.32,1.7200000000000006,0.597,8.474,3.273,0.059000000000000004,-1.024,-0.564,-2.7,-44.0,40.8,1.0
6.34,1.7400000000000002,0.138,8.277999999999999,3.448,0.035,-1.042,-0.6409999999999999,-2.0,-43.5,39.9,1.0
6.36,1.7600000000000007,0.136,8.199,3.323,-0.021,-1.1420000000000001,-0.6779999999999999,-0.7,-43.2,40.9,1.0
6.38,1.7800000000000002,0.483,8.016,3.1489999999999996,-0.03,-1.182,-0.722,-1.1,-43.9,40.7,1.0
6.4,1.8000000000000007,0.772,8.253,3.022,-0.013000000000000001,-1.099,-0.807,0.0,-44.0,41.0,1.0
6.42,1.8200000000000003,0.7659999999999999,8.527999999999999,3.659,0.004,-0.948,-0.9129999999999999,1.1,-43.6,40.3,1.0
6.44,1.8400000000000007,0.95,8.562000000000001,3.458,0.062,-0.892,-1.0290000000000001,1.9,-44.1,41.9,1.0
6.46,1.8600000000000003,0.9990000000000001,8.41,3.516,0.10300000000000001,-0.795,-1.1159999999999999,3.3,-44.8,41.6,1.0
6.48,1.8800000000000008,1.3159999999999998,8.295,3.4530000000000003,0.147,-0.752,-1.155,4.6,-43.1,40.5,1.0
6.5,1.9000000000000004,1.6269999999999998,8.397,3.4530000000000003,0.184,-0.622,-1.185,5.7,-43.5,39.9,1.0
6.52,1.92,1.7619999999999998,9.045,3.4589999999999996,0.207,-0.46799999999999997,-1.187,6.4,-44.1,40.8,1.0
6.54,1.9400000000000004,1.9180000000000001,9.591000000000001,3.435,0.18600000000000003,-0.292,-1.135,7.6,-43.4,40.7,1.0
6.56,1.96,1.88,9.923,3.432,0.162,-0.20600000000000002,-1.034,8.8,-43.1,41.0,1.0
6.58,1.9800000000000004,1.88,10.533,3.273,0.161,-0.223,-0.871,9.8,-42.5,40.5,1.0
6.6,2.0,2.173,10.927999999999999,3.181,0.184,-0.261,-0.677,9.0,-43.5,41.4,1.0
6.62,2.0200000000000005,2.11,11.119000000000002,3.252,0.207,-0.265,-0.462,10.0,-42.0,41.1,1.0
6.64,2.04,2.134,11.648,3.655,0.237,-0.275,-0.284,9.5,-42.2,41.5,1.0
6.66,2.0600000000000005,2.271,12.556,3.694,0.251,-0.305,-0.14400000000000002,10.4,-42.8,42.2,1.0
6.68,2.08,2.6039999999999996,12.77,3.3160000000000003,0.23199999999999998,-0.316,-0.024,10.3,-42.2,41.2,1.0
6.7,2.1000000000000005,2.997,12.575999999999999,3.175,0.192,-0.184,0.133,11.6,-42.0,40.8,1.0
6.72,2.12,3.585,12.210999999999999,2.918,0.13,0.053,0.371,11.3,-42.7,41.9,1.0
6.74,2.1400000000000006,3.616,11.204,2.6239999999999997,0.032,0.391,0.723,9.0,-42.2,40.6,1.0
6.76,2.16,3.194,9.517999999999999,2.291,-0.07200000000000001,0.775,1.101,9.1,-42.9,41.8,1.0
6.78,2.1800000000000006,2.7119999999999997,8.771,2.1590000000000003,-0.17600000000000002,1.121,1.4509999999999998,8.4,-42.1,40.5,1.0
6.8,2.2,2.673,9.157,2.112,-0.297,1.4809999999999999,1.676,6.5,-43.4,41.7,1.0
6.82,2.2200000000000006,2.242,10.440999999999999,2.042,-0.39299999999999996,1.8090000000000002,1.755,4.0,-43.6,41.0,1.0
6.84,2.24,1.531,11.225999999999999,1.992,-0.5770000000000001,1.883,1.798,2.3,-43.9,41.4,1.0
6.86,2.2600000000000007,1.215,10.707,1.758,-0.68,1.7080000000000002,1.8880000000000001,0.5,-43.6,40.2,1.0
6.88,2.2800000000000002,1.351,9.913,1.6869999999999998,-0.727,1.5930000000000002,1.946,-0.3,-44.9,40.0,1.0
6.9,2.3000000000000007,0.986,10.411,2.0269999999999997,-0.77,1.571,1.942,-3.0,-43.8,40.1,1.0
6.92,2.3200000000000003,0.45,10.915,2.029,-0.879,1.399,1.9080000000000001,-4.9,-44.3,38.6,1.0
6.94,2.3400000000000007,0.254,10.085,1.659,-0.9620000000000001,1.051,1.9269999999999998,-5.8,-45.4,37.7,1.0
6.96,2.3600000000000003,0.435,8.918,1.4880000000000002,-0.958,0.698,1.9240000000000002,-7.2,-45.2,37.5,1.0
6.98,2.380000000000001,0.812,8.728,1.515,-0.925,0.531,1.854,-9.0,-43.0,36.2,1.0
7.0,2.4000000000000004,0.67,9.866,1.5519999999999998,-0.865,0.516,1.709,-10.8,-44.9,36.4,1.0
7.02,2.42,0.763,9.8,1.297,-0.91,0.47600000000000003,1.6,-11.2,-44.0,34.5,1.0
7.04,2.4400000000000004,0.6970000000000001,8.472999999999999,1.195,-0.878,0.449,1.5659999999999998,-12.1,-44.2,33.5,1.0
7.06,2.46,0.7120000000000001,7.93,1.235,-0.7929999999999999,0.41600000000000004,1.48,-14.4,-44.0,33.1,1.0
7.08,2.4800000000000004,0.593,7.757999999999999,1.524,-0.722,0.418,1.3630000000000002,-15.3,-43.2,33.1,1.0
7.1,2.5,0.536,8.437999999999999,1.705,-0.635,0.361,1.157,-17.0,-42.5,32.7,1.0
7.12,2.5200000000000005,0.667,8.872,1.52,-0.579,0.282,0.925,-16.4,-42.8,31.8,1.0
7.14,2.54,0.7120000000000001,8.591000000000001,1.4280000000000002,-0.475,0.22899999999999998,0.7,-17.9,-41.9,32.0,1.0
7.16,2.5600000000000005,0.66,8.623,1.5090000000000001,-0.299,0.158,0.425,-18.0,-42.2,31.6,1.0
7.18,2.58,0.619,9.455,1.889,-0.141,0.105,0.126,-18.0,-43.0,31.6,1.0
7.2,2.6000000000000005,0.564,9.825,2.352,-0.034,0.08,-0.156,-17.2,-42.2,30.6,1.0
7.22,2.62,0.6,9.666,2.467,0.063,-0.002,-0.414,-17.0,-41.3,32.1,1.0
7.24,2.6400000000000006,0.41100000000000003,8.846,2.591,0.196,-0.08800000000000001,-0.675,-17.8,-43.8,30.8,1.0
7.26,2.66,0.544,9.958,2.617,0.413,-0.272,-1.0090000000000001,-14.9,-42.8,30.6,1.0
7.28,2.6800000000000006,0.546,11.110999999999999,2.7769999999999997,0.514,-0.368,-1.409,-15.9,-44.4,32.7,1.0
7.3,2.7,0.354,10.827,2.891,0.588,-0.498,-1.681,-14.6,-45.1,32.7,1.0
7.32,2.7200000000000006,0.373,9.894,3.0239999999999996,0.68,-0.769,-1.7819999999999998,-13.2,-44.1,33.2,1.0
7.34,2.74,0.519,9.443,3.042,0.789,-1.073,-1.743,-11.8,-44.4,35.0,1.0
7.36,2.7600000000000007,0.634,9.816,3.158,0.91,-1.194,-1.72,-12.1,-45.4,35.5,1.0
7.38,2.7800000000000002,0.667,10.790999999999999,3.805,0.883,-1.1520000000000001,-1.7590000000000001,-9.1,-44.9,35.7,1.0
7.4,2.8000000000000007,0.499,10.556,4.546,0.6990000000000001,-1.105,-1.75,-7.4,-44.8,36.9,1.0
7.42,2.8200000000000003,0.5770000000000001,9.775,3.909,0.545,-1.348,-1.719,-6.7,-45.1,36.3,1.0
7.44,2.8400000000000007,1.357,9.701,2.787,0.435,-1.568,-1.621,-3.9,-45.3,38.2,1.0
7.46,2.8600000000000003,1.744,9.389,2.63,0.311,-1.484,-1.475,-2.9,-45.5,39.1,1.0
7.48,2.880000000000001,1.411,8.709,3.444,0.196,-1.4280000000000002,-1.301,-2.9,-45.1,38.5,1.0
7.5,2.9000000000000004,0.703,8.224,4.064,0.05,-1.517,-1.193,-0.5,-45.4,38.1,1.0
7.52,2.92,1.203,7.746,3.2960000000000003,-0.053,-1.99,-1.135,1.0,-45.2,37.9,1.0
7.54,2.9400000000000004,1.864,7.612,2.609,-0.066,-2.209,-1.0659999999999998,1.5,-44.8,38.7,1.0
7.56,2.96,2.224,7.792999999999999,2.447,-0.054000000000000006,-2.142,-1.054,3.5,-44.9,37.8,1.0
7.58,2.9800000000000004,2.832,8.015,2.42,-0.039,-1.814,-1.046,4.3,-45.0,37.8,1.0
7.6,3.0,3.0060000000000002,8.125,2.745,-0.047,-1.274,-1.081,5.6,-44.4,38.1,1.0
7.62,3.0200000000000005,3.0410000000000004,8.042,2.571,-0.033,-0.8,-1.101,6.6,-44.8,38.7,1.0
7.64,3.04,2.898,8.064,2.608,0.05,-0.43799999999999994,-1.124,6.3,-45.1,37.5,1.0
7.66,3.0600000000000005,2.821,8.343,2.929,0.122,-0.251,-1.1159999999999999,7.4,-43.7,38.5,1.0
7.68,3.08,2.968,8.791,3.1489999999999996,0.196,-0.096,-1.074,9.6,-44.7,39.9,1.0
7.7,3.1000000000000005,3.167,9.818,3.2760000000000002,0.254,0.1,-0.988,8.8,-45.0,39.0,1.0
7.72,3.12,3.273,10.293,3.1239999999999997,0.27699999999999997,0.271,-0.843,9.3,-44.4,38.4,1.0
7.74,3.1400000000000006,3.266,10.7,3.2119999999999997,0.27699999999999997,0.447,-0.647,10.7,-44.4,39.1,1.0
7.76,3.16,3.258,11.352,3.234,0.276,0.55,-0.408,11.5,-43.5,40.5,1.0
7.78,3.1800000000000006,3.0380000000000003,11.525,3.219,0.267,0.508,-0.08,10.1,-43.9,40.7,1.0
7.8,3.2,2.957,11.877,3.005,0.307,0.466,0.242,10.5,-43.4,41.3,1.0
7.82,3.2200000000000006,3.323,13.317,3.238,0.32799999999999996,0.595,0.467,8.7,-42.9,42.1,1.0
7.84,3.24,3.7060000000000004,13.815,3.5380000000000003,0.228,0.983,0.618,8.3,-43.4,41.9,1.0
7.86,3.2600000000000007,3.443,12.129000000000001,3.3080000000000003,0.03,1.357,0.856,8.0,-43.4,41.4,1.0
7.88,3.2800000000000002,2.596,10.13,2.81,-0.078,1.456,1.213,6.7,-43.4,42.2,1.0
7.9,3.3000000000000007,2.5669999999999997,10.415999999999999,2.383,-0.196,1.5,1.5630000000000002,5.6,-42.6,42.8,1.0
7.92,3.3200000000000003,2.623,11.404000000000002,1.9380000000000002,-0.35600000000000004,1.771,1.7469999999999999,3.3,-44.2,43.2,1.0
7.94,3.3400000000000007,1.9280000000000002,11.579,1.7830000000000001,-0.5529999999999999,2.019,1.8980000000000001,2.1,-44.8,43.7,1.0
7.96,3.3600000000000003,1.125,10.902999999999999,1.817,-0.7020000000000001,2.101,2.04,-0.0,-42.8,42.8,1.0
7.98,3.380000000000001,0.8740000000000001,10.719000000000001,2.144,-0.8290000000000001,2.065,2.158,-2.3,-44.1,42.2,1.0
8.0,3.4000000000000004,0.299,11.953,2.385,-0.951,1.919,2.197,-4.8,-44.4,41.7,1.0
8.02,3.42,-0.168,11.65,2.092,-1.117,1.455,2.255,-6.1,-44.3,41.4,1.0
8.04,3.4399999999999995,-0.332,9.892999999999999,1.6969999999999998,-1.161,0.8320000000000001,2.3930000000000002,-9.0,-44.7,41.3,1.0
8.06,3.460000000000001,0.179,8.724,1.25,-1.0959999999999999,0.38799999999999996,2.417,-10.5,-42.9,40.2,1.0
8.08,3.4800000000000004,0.573,9.342,1.2770000000000001,-1.011,0.361,2.299,-12.7,-43.1,40.7,1.0
8.1,3.5,0.706,10.116,1.051,-1.021,0.46399999999999997,2.108,-14.8,-42.1,41.0,1.0
8.12,3.5199999999999996,0.62,8.953,0.935,-1.044,0.5770000000000001,2.012,-16.2,-42.8,39.1,1.0
8.14,3.540000000000001,0.727,7.603,1.044,-0.9570000000000001,0.626,1.915,-17.8,-42.2,38.4,1.0
8.16,3.5600000000000005,0.612,7.478,1.589,-0.877,0.698,1.732,-17.3,-40.6,36.9,1.0
8.18,3.58,0.13699999999999998,8.779,1.6880000000000002,-0.7809999999999999,0.605,1.479,-20.4,-41.9,38.1,1.0
8.2,3.5999999999999996,0.048,8.466000000000001,1.433,-0.7709999999999999,0.415,1.258,-20.9,-40.9,37.3,1.0
8.22,3.620000000000001,0.235,7.132000000000001,1.371,-0.6509999999999999,0.182,1.087,-22.4,-40.4,37.0,1.0
8.24,3.6400000000000006,0.722,6.768,1.55,-0.502,0.009000000000000001,0.847,-24.1,-38.6,37.9,1.0
8.26,3.66,1.089,7.332000000000001,1.636,-0.332,0.046,0.56,-23.5,-38.8,36.6,1.0
8.28,3.6799999999999997,0.9840000000000001,8.039,1.956,-0.22,0.11800000000000001,0.22899999999999998,-22.5,-37.9,36.0,1.0
8.3,3.700000000000001,1.097,8.469,2.32,-0.107,0.161,-0.109,-24.8,-39.0,37.5,1.0
8.32,3.7200000000000006,1.291,8.924,2.32,0.031,0.184,-0.47100000000000003,-24.4,-39.4,36.9,1.0
8.34,3.74,0.982,8.526,2.407,0.187,0.121,-0.7559999999999999,-24.0,-39.5,37.5,1.0
8.36,3.76,1.036,7.9,2.887,0.413,-0.079,-1.024,-23.3,-40.6,37.4,1.0
8.38,3.780000000000001,1.097,9.424,3.009,0.773,-0.345,-1.5190000000000001,-22.0,-40.0,37.9,1.0
8.4,3.8000000000000007,0.971,11.985999999999999,3.188,1.058,-0.495,-2.088,-21.6,-40.6,39.4,1.0
8.42,3.8200000000000003,0.976,12.931,3.4610000000000003,1.208,-0.6779999999999999,-2.455,-18.7,-41.0,39.7,1.0
8.44,3.84,0.948,10.716,3.42,1.314,-0.816,-2.508,-18.4,-40.8,42.1,1.0
8.46,3.860000000000001,0.7609999999999999,9.33,3.5210000000000004,1.473,-1.045,-2.372,-15.6,-42.0,42.7,1.0
8.48,3.880000000000001,0.9179999999999999,9.679,3.9010000000000002,1.5490000000000002,-1.1440000000000001,-2.22,-14.1,-41.9,44.2,1.0
8.5,3.9000000000000004,1.187,11.068,4.149,1.4709999999999999,-0.998,-2.193,-13.0,-41.2,45.9,1.0
8.52,3.92,1.3630000000000002,11.568,4.256,1.1740000000000002,-0.743,-2.148,-11.6,-40.3,46.7,1.0
8.54,3.9399999999999995,1.4980000000000002,10.965,4.1,0.861,-0.5489999999999999,-2.039,-9.5,-41.2,46.7,1.0
8.56,3.960000000000001,2.289,10.88,3.333,0.594,-0.409,-1.807,-7.8,-42.1,47.3,1.0
8.58,3.9800000000000004,1.574,10.384,3.406,0.41200000000000003,-0.32299999999999995,-1.454,-6.6,-42.6,48.9,1.0
8.6,4.0,0.205,9.408,3.5669999999999997,0.324,-0.757,-0.9790000000000001,-4.7,-40.8,48.5,1.0
8.62,4.02,0.745,8.668,3.2319999999999998,0.252,-1.2409999999999999,-0.7040000000000001,-6.4,-40.8,49.6,1.0
8.64,4.040000000000001,1.71,8.627,2.911,0.2,-1.337,-0.67,-5.2,-40.2,49.4,1.0
8.66,4.0600000000000005,1.9269999999999998,8.663,3.161,0.087,-1.151,-0.7,-3.2,-42.1,50.6,1.0
8.68,4.08,1.5930000000000002,8.435,3.2239999999999998,0.013999999999999999,-1.094,-0.679,-3.4,-42.0,49.3,1.0
8.7,4.1,1.742,7.992999999999999,2.9,0.038,-1.168,-0.613,-2.4,-40.2,50.3,1.0
8.72,4.120000000000001,2.106,7.654,2.715,0.081,-1.1079999999999999,-0.568,-0.3,-40.9,50.5,1.0
8.74,4.140000000000001,2.2159999999999997,7.647,3.122,0.124,-0.8220000000000001,-0.5770000000000001,-0.4,-38.8,50.3,1.0
8.76,4.16,2.1390000000000002,7.9270000000000005,3.656,0.141,-0.557,-0.622,0.7,-39.9,50.4,1.0
8.78,4.18,2.191,7.771,3.469,0.163,-0.363,-0.64,0.9,-40.1,51.7,1.0
8.8,4.200000000000001,1.95,7.272,3.0989999999999998,0.21100000000000002,-0.179,-0.62,1.9,-39.8,51.0,1.0
8.82,4.220000000000001,2.124,7.66,3.345,0.262,-0.067,-0.55,0.8,-38.8,51.6,1.0
8.84,4.24,2.526,9.134,3.679,0.284,0.195,-0.494,1.7,-39.3,51.6,1.0
8.86,4.26,2.359,10.253,4.115,0.23800000000000002,0.44799999999999995,-0.405,0.9,-39.6,50.5,1.0
8.88,4.280000000000001,2.156,10.592,4.107,0.14800000000000002,0.544,-0.264,0.7,-39.4,51.8,1.0
8.9,4.300000000000001,2.253,11.175,3.571,0.122,0.568,-0.10300000000000001,0.3,-38.7,51.9,1.0
8.92,4.32,2.521,12.633,3.264,0.10099999999999999,0.6859999999999999,0.055999999999999994,0.1,-38.8,52.4,1.0
8.94,4.34,2.7739999999999996,14.36,3.424,0.017,0.998,0.218,-1.1,-38.1,51.5,2.0
8.96,4.360000000000001,2.431,13.942,3.611,-0.184,1.291,0.385,-1.4,-38.3,52.6,2.0
8.98,4.380000000000001,1.969,11.872,3.221,-0.337,1.348,0.6709999999999999,-4.1,-39.3,51.2,2.0
9.0,4.4,1.556,10.335,2.804,-0.45899999999999996,1.228,0.9490000000000001,-4.0,-40.4,50.6,2.0
9.02,4.42,1.486,9.445,2.6010000000000004,-0.5770000000000001,1.158,1.18,-5.9,-38.4,51.1,2.0
9.04,4.4399999999999995,1.4809999999999999,9.967,2.6239999999999997,-0.6629999999999999,1.1420000000000001,1.287,-7.7,-38.2,49.1,2.0
