time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.96,0.5599999999999996,7.726,0.512,6.21,0.016,0.027000000000000003,0.006,-44.4,-40.1,-31.5,0.0
4.98,0.5800000000000001,7.653,0.584,6.2139999999999995,0.012,0.03,0.006999999999999999,-46.4,-38.2,-30.4,0.0
5.0,0.5999999999999996,7.647,0.461,6.233,0.012,0.031,0.001,-44.9,-39.3,-30.9,0.0
5.02,0.6199999999999992,7.662999999999999,0.49200000000000005,6.251,0.013000000000000001,0.028999999999999998,0.009000000000000001,-44.9,-39.6,-30.7,0.0
5.04,0.6399999999999997,7.598,0.516,6.256,0.021,0.03,0.006,-44.0,-39.3,-31.0,0.0
5.06,0.6599999999999993,7.5489999999999995,0.444,6.226,0.015,0.028999999999999998,-0.001,-45.8,-41.1,-31.3,0.0
5.08,0.6799999999999997,7.627999999999999,0.45,6.263,0.021,0.031,0.001,-45.2,-39.4,-31.2,0.0
5.1,0.6999999999999993,7.61,0.578,6.327000000000001,0.018000000000000002,0.024,0.002,-44.9,-37.8,-30.9,0.0
5.12,0.7199999999999998,7.568,0.54,6.294,0.017,0.023,0.005,-45.4,-40.8,-31.0,0.0
5.14,0.7399999999999993,7.62,0.514,6.209,0.023,0.019,0.005,-44.6,-40.1,-31.2,0.0
5.16,0.7599999999999998,7.572,0.509,6.2620000000000005,0.024,0.022000000000000002,0.004,-46.4,-40.0,-31.7,0.0
5.18,0.7799999999999994,7.575,0.504,6.269,0.022000000000000002,0.015,0.0,-45.7,-41.5,-31.1,0.0
5.2,0.7999999999999998,7.581,0.516,6.335,0.012,0.018000000000000002,-0.003,-44.8,-40.6,-30.8,0.0
5.22,0.8199999999999994,7.568,0.547,6.316,0.019,0.025,0.0,-44.9,-38.8,-31.6,0.0
5.24,0.8399999999999999,7.619,0.49200000000000005,6.279,0.009000000000000001,0.016,-0.003,-44.6,-37.6,-31.6,0.0
5.26,0.8599999999999994,7.582999999999999,0.578,6.32,0.011000000000000001,0.02,0.002,-45.4,-39.0,-32.7,0.0
5.28,0.8799999999999999,7.63,0.591,6.313,0.016,0.027999999999999997,0.003,-44.9,-39.6,-31.0,0.0
5.3,0.8999999999999995,7.629,0.488,6.251,0.012,0.022000000000000002,-0.003,-45.1,-39.4,-31.8,0.0
5.32,0.9199999999999999,7.581,0.507,6.321000000000001,0.008,0.031,0.0,-44.7,-40.0,-31.8,0.0
5.34,0.9399999999999995,7.69,0.48700000000000004,6.353,0.002,0.022000000000000002,0.004,-44.7,-39.9,-31.5,0.0
5.36,0.96,7.502999999999999,0.638,6.31,0.003,0.018000000000000002,0.001,-44.6,-39.6,-31.1,0.0
5.38,0.9799999999999995,7.499,0.5379999999999999,6.159,0.006999999999999999,0.008,0.006999999999999999,-46.1,-40.2,-30.3,0.0
5.4,1.0,7.402,0.547,6.297999999999999,0.016,0.004,0.006,-45.0,-39.5,-30.9,1.0
5.42,1.0199999999999996,7.737,0.7040000000000001,6.218999999999999,0.022000000000000002,0.026000000000000002,0.004,-44.9,-39.1,-31.3,1.0
5.44,1.04,7.781000000000001,0.764,6.1,0.013000000000000001,0.018000000000000002,-0.002,-44.8,-40.2,-30.6,1.0
5.46,1.0599999999999996,7.489,0.9490000000000001,6.13,0.021,0.021,0.002,-45.7,-40.1,-31.0,1.0
5.48,1.08,7.398,0.895,5.971,0.031,-0.015,0.008,-44.3,-40.7,-31.5,1.0
5.5,1.0999999999999996,7.915,0.861,5.898,0.017,-0.032,0.023,-45.7,-39.9,-31.4,1.0
5.52,1.1199999999999992,8.443999999999999,1.055,5.542999999999999,0.047,-0.028999999999999998,0.047,-45.5,-39.7,-31.2,1.0
5.54,1.1399999999999997,8.33,1.337,5.642,0.08,0.006999999999999999,0.069,-46.0,-38.4,-31.5,1.0
5.56,1.1599999999999993,8.497,1.59,5.557,0.129,0.040999999999999995,0.095,-45.8,-40.0,-31.3,1.0
5.58,1.1799999999999997,8.506,1.605,5.412999999999999,0.156,0.016,0.102,-45.2,-39.4,-31.3,1.0
5.6,1.1999999999999993,8.337,1.585,5.292000000000001,0.141,-0.013999999999999999,0.122,-45.6,-39.2,-30.5,1.0
5.62,1.2199999999999998,8.338,1.642,5.199,0.17,-0.009000000000000001,0.17600000000000002,-45.8,-39.2,-31.3,1.0
5.64,1.2399999999999993,8.285,1.449,5.0169999999999995,0.193,0.005,0.249,-45.1,-39.4,-31.2,1.0
5.66,1.2599999999999998,7.992000000000001,1.27,5.013999999999999,0.191,0.068,0.28600000000000003,-45.9,-39.8,-30.8,1.0
5.68,1.2799999999999994,7.877000000000001,1.229,5.184,0.182,0.099,0.322,-45.3,-39.6,-31.8,1.0
5.7,1.2999999999999998,7.702000000000001,0.883,5.081,0.175,0.125,0.32,-45.3,-39.8,-30.0,1.0
5.72,1.3199999999999994,7.886,0.7190000000000001,5.2,0.096,0.125,0.313,-46.3,-39.4,-30.4,1.0
5.74,1.3399999999999999,8.021,0.312,5.444,0.012,0.115,0.305,-46.3,-39.0,-30.3,1.0
5.76,1.3599999999999994,8.371,0.07400000000000001,5.513999999999999,-0.081,0.17300000000000001,0.293,-45.0,-40.3,-29.9,1.0
5.78,1.38,8.748,-0.244,5.837999999999999,-0.126,0.244,0.254,-46.1,-39.7,-31.1,1.0
5.8,1.3999999999999995,8.472000000000001,-0.501,5.468999999999999,-0.135,0.273,0.177,-46.5,-39.2,-29.9,1.0
5.82,1.42,7.858,-0.43700000000000006,5.777,-0.135,0.27,0.09699999999999999,-45.9,-39.9,-30.6,1.0
5.84,1.4399999999999995,7.872999999999999,-0.624,5.858,-0.134,0.21600000000000003,0.0,-45.6,-39.7,-30.8,1.0
5.86,1.46,8.338,-0.669,5.61,-0.146,0.155,-0.079,-46.5,-39.5,-30.5,1.0
5.88,1.4799999999999995,8.533,-0.659,5.472,-0.157,0.121,-0.14400000000000002,-46.3,-39.2,-31.7,1.0
5.9,1.5,8.368,-0.52,5.331,-0.16699999999999998,0.11800000000000001,-0.191,-45.5,-38.4,-30.4,1.0
5.92,1.5199999999999996,8.273,-0.484,5.1339999999999995,-0.201,0.106,-0.233,-45.1,-39.0,-30.6,1.0
5.94,1.54,7.934,-0.452,5.0760000000000005,-0.21,0.08900000000000001,-0.242,-45.8,-38.3,-31.9,1.0
5.96,1.5599999999999996,7.995,-0.746,4.917,-0.243,0.07,-0.245,-45.6,-38.8,-31.9,1.0
5.98,1.58,8.22,-0.907,4.659,-0.248,0.09300000000000001,-0.221,-46.0,-39.0,-31.2,1.0
6.0,1.5999999999999996,8.059,-1.002,4.586,-0.20800000000000002,0.13699999999999998,-0.21100000000000002,-45.6,-39.6,-30.6,1.0
6.02,1.6199999999999992,7.954,-0.922,4.702,-0.16,0.2,-0.196,-45.8,-39.4,-32.8,1.0
6.04,1.6399999999999997,7.689,-0.86,4.766,-0.129,0.226,-0.203,-47.7,-39.3,-30.6,1.0
6.06,1.6599999999999993,7.48,-0.846,4.988,-0.13699999999999998,0.266,-0.20199999999999999,-45.8,-39.7,-30.7,1.0
6.08,1.6799999999999997,7.539,-0.981,5.088,-0.114,0.275,-0.21899999999999997,-46.5,-40.4,-31.1,1.0
6.1,1.6999999999999993,7.7860000000000005,-0.995,5.004,-0.11,0.278,-0.271,-45.5,-39.2,-32.9,1.0
6.12,1.7199999999999998,7.6739999999999995,-0.9790000000000001,5.4639999999999995,-0.128,0.242,-0.308,-45.9,-40.1,-31.9,1.0
6.14,1.7399999999999993,8.08,-1.123,5.557,-0.142,0.209,-0.33899999999999997,-46.0,-39.0,-31.8,1.0
6.16,1.7599999999999998,8.67,-1.0270000000000001,5.672000000000001,-0.136,0.193,-0.366,-45.1,-39.3,-31.4,1.0
6.18,1.7799999999999994,9.345,-1.127,5.937,-0.10099999999999999,0.157,-0.391,-46.1,-39.8,-32.8,1.0
6.2,1.7999999999999998,9.209,-1.133,6.577000000000001,-0.08199999999999999,0.174,-0.40299999999999997,-45.2,-38.8,-31.8,1.0
6.22,1.8199999999999994,9.126,-1.171,6.968999999999999,-0.018000000000000002,0.11800000000000001,-0.408,-45.8,-38.2,-31.4,1.0
6.24,1.8399999999999999,9.117,-0.804,7.274,0.054000000000000006,0.076,-0.409,-45.5,-39.9,-32.8,1.0
6.26,1.8599999999999994,9.317,-0.752,7.7829999999999995,0.153,-0.02,-0.385,-45.7,-40.4,-32.1,1.0
6.28,1.88,10.42,-0.005,7.255,0.152,-0.134,-0.373,-45.6,-39.5,-33.1,1.0
6.3,1.8999999999999995,9.142000000000001,0.371,7.742999999999999,0.217,-0.222,-0.33299999999999996,-45.6,-41.1,-32.5,1.0
6.32,1.92,8.388,0.826,8.04,0.20600000000000002,-0.287,-0.294,-46.1,-40.6,-31.7,1.0
6.34,1.9399999999999995,8.032,1.262,8.39,0.255,-0.344,-0.207,-46.4,-40.9,-31.6,1.0
6.36,1.96,9.296,1.8,8.632,0.292,-0.336,-0.1,-46.1,-40.8,-33.7,1.0
6.38,1.9799999999999995,7.952000000000001,2.714,7.2589999999999995,0.312,-0.218,0.028999999999999998,-46.1,-42.0,-31.6,1.0
6.4,2.0,5.521,2.004,7.707999999999999,0.23,-0.255,0.018000000000000002,-46.6,-41.5,-31.8,1.0
6.42,2.0199999999999996,6.875,2.34,7.26,0.166,-0.285,-0.013999999999999999,-47.0,-42.3,-32.1,1.0
6.44,2.04,7.813,2.499,6.318,0.27399999999999997,-0.14800000000000002,0.066,-48.0,-41.1,-32.0,1.0
6.46,2.0599999999999996,7.246,2.354,5.97,0.23399999999999999,-0.033,0.139,-48.5,-41.1,-31.7,1.0
6.48,2.08,6.992000000000001,2.057,5.861000000000001,0.179,0.022000000000000002,0.16899999999999998,-49.1,-41.9,-31.6,1.0
6.5,2.0999999999999996,6.263999999999999,1.881,5.574,0.132,0.076,0.222,-49.6,-44.3,-31.9,1.0
6.52,2.119999999999999,5.71,1.9069999999999998,5.261,0.141,0.055999999999999994,0.22699999999999998,-49.1,-43.1,-31.9,1.0
6.54,2.1399999999999997,5.672000000000001,1.8780000000000001,5.187,0.146,-0.01,0.245,-48.5,-42.1,-31.7,1.0
6.56,2.1599999999999993,6.11,1.9409999999999998,4.7860000000000005,0.07200000000000001,0.004,0.233,-49.7,-41.4,-31.3,1.0
6.58,2.1799999999999997,5.99,1.78,4.795,-0.012,0.048,0.259,-49.0,-42.7,-32.1,1.0
6.6,2.1999999999999993,6.3020000000000005,1.871,4.515,-0.038,0.054000000000000006,0.261,-49.1,-42.1,-31.5,1.0
6.62,2.2199999999999998,6.476,1.389,4.503,-0.02,0.057,0.265,-49.7,-42.9,-32.3,1.0
6.64,2.2399999999999993,6.843999999999999,1.617,4.268,-0.034,0.139,0.263,-49.3,-42.3,-32.1,1.0
6.66,2.26,6.876,1.786,4.243,-0.03,0.179,0.251,-51.3,-42.9,-32.3,1.0
6.68,2.2799999999999994,6.542999999999999,1.631,4.263,-0.053,0.177,0.23399999999999999,-50.3,-41.6,-32.6,1.0
6.7,2.3,6.436,1.624,4.373,-0.094,0.132,0.233,-50.9,-43.2,-32.2,1.0
6.72,2.3199999999999994,6.27,1.625,4.435,-0.071,0.055,0.217,-51.5,-41.5,-32.4,1.0
6.74,2.34,6.085,1.4580000000000002,5.065,-0.045,0.008,0.242,-51.1,-41.0,-33.2,1.0
6.76,2.3599999999999994,7.349,1.547,5.449,-0.079,0.045,0.295,-52.3,-42.6,-33.2,1.0
6.78,2.38,9.193,1.689,5.352,-0.107,-0.012,0.315,-52.1,-42.3,-32.8,1.0
6.8,2.3999999999999995,8.937000000000001,1.902,6.265,-0.11,0.079,0.35,-52.5,-41.5,-32.4,1.0
6.82,2.42,9.734,1.5019999999999998,6.905,-0.086,0.126,0.397,-52.4,-41.8,-33.3,1.0
6.84,2.4399999999999995,9.215,1.5419999999999998,7.135,-0.069,0.087,0.449,-53.4,-42.2,-33.5,1.0
6.86,2.46,9.872,2.104,8.974,-0.038,-0.04,0.498,-54.3,-41.9,-32.5,1.0
6.88,2.4799999999999995,13.139000000000001,1.6340000000000001,6.563,0.023,-0.177,0.43799999999999994,-53.8,-41.4,-33.1,1.0
6.9,2.5,9.402999999999999,0.858,9.49,-0.124,-0.226,0.405,-54.5,-40.6,-33.9,1.0
6.92,2.5199999999999996,8.477,0.484,8.342,-0.048,-0.396,0.39799999999999996,-56.2,-39.2,-32.6,1.0
6.94,2.54,7.88,-0.132,9.136000000000001,-0.10300000000000001,-0.504,0.317,-55.2,-41.5,-33.1,1.0
6.96,2.5599999999999996,8.435,-1.1840000000000002,8.869,-0.10400000000000001,-0.568,0.17300000000000001,-55.7,-39.5,-34.5,1.0
6.98,2.58,7.765,-1.848,8.551,-0.42,-0.381,-0.004,-55.2,-40.3,-33.4,1.0
7.0,2.5999999999999996,7.845,-2.362,8.799,-0.19899999999999998,-0.165,-0.011000000000000001,-56.6,-40.7,-34.0,1.0
7.02,2.619999999999999,7.861000000000001,-2.108,8.183,-0.192,-0.132,-0.12,-56.6,-41.3,-33.6,1.0
7.04,2.6399999999999997,6.984,-1.7480000000000002,7.973,-0.21600000000000003,-0.132,-0.20800000000000002,-56.4,-39.5,-33.2,1.0
7.06,2.6599999999999993,7.251,-1.551,7.227,-0.261,-0.14400000000000002,-0.297,-58.0,-40.7,-33.7,1.0
7.08,2.6799999999999997,6.695,-1.393,6.077000000000001,-0.23399999999999999,-0.146,-0.33799999999999997,-56.1,-40.1,-32.6,1.0
7.1,2.6999999999999993,5.577000000000001,-1.3259999999999998,5.4079999999999995,-0.19699999999999998,-0.134,-0.34,-58.0,-41.4,-33.5,1.0
7.12,2.7199999999999998,5.648,-1.405,4.694,-0.125,-0.084,-0.325,-57.4,-41.0,-33.0,1.0
7.14,2.7399999999999993,5.933,-1.425,4.311,-0.078,-0.10300000000000001,-0.294,-57.1,-40.7,-34.1,1.0
7.16,2.76,6.0489999999999995,-1.2890000000000001,3.861,0.042,-0.016,-0.287,-57.2,-39.7,-33.2,1.0
7.18,2.7799999999999994,6.1160000000000005,-1.227,3.844,0.133,0.022000000000000002,-0.297,-57.2,-41.0,-34.2,1.0
7.2,2.8,6.553,-0.985,3.673,0.184,-0.009000000000000001,-0.253,-59.1,-40.7,-33.8,1.0
7.22,2.8199999999999994,6.791,-0.929,3.64,0.20600000000000002,0.055999999999999994,-0.196,-57.1,-41.4,-33.7,1.0
7.24,2.84,6.885,-0.943,3.533,0.213,0.156,-0.151,-58.3,-41.8,-33.5,1.0
7.26,2.8599999999999994,6.664,-1.02,3.758,0.177,0.23800000000000002,-0.083,-58.6,-42.7,-33.0,1.0
7.28,2.88,6.127999999999999,-1.462,3.779,0.14300000000000002,0.22899999999999998,-0.065,-59.3,-41.8,-34.0,1.0
7.3,2.8999999999999995,6.468999999999999,-1.527,4.611000000000001,0.18899999999999997,0.125,-0.051,-57.9,-41.8,-33.6,1.0
7.32,2.92,7.0120000000000005,-1.1909999999999998,5.25,0.294,0.124,-0.099,-58.8,-41.7,-33.3,1.0
7.34,2.9399999999999995,7.497999999999999,-0.66,5.376,0.353,0.084,-0.11900000000000001,-57.3,-41.8,-35.0,1.0
7.36,2.96,8.401,-0.355,5.66,0.44299999999999995,0.031,-0.129,-57.1,-43.0,-34.5,1.0
7.38,2.9799999999999995,8.886000000000001,-0.335,6.099,0.301,-0.073,-0.18899999999999997,-58.3,-42.4,-34.3,1.0
7.4,3.0,9.767000000000001,-0.078,6.541,0.242,-0.052000000000000005,-0.22,-57.7,-43.1,-33.8,1.0
7.42,3.0199999999999996,9.187999999999999,-0.382,6.274,0.18,-0.14,-0.254,-57.6,-43.7,-32.6,1.0
7.44,3.04,8.998,-0.899,8.548,0.17800000000000002,-0.081,-0.243,-58.7,-43.8,-34.1,1.0
7.46,3.0599999999999996,13.722000000000001,0.6679999999999999,5.992000000000001,0.272,-0.32299999999999995,-0.247,-58.6,-44.5,-33.6,1.0
7.48,3.08,9.99,0.8140000000000001,9.37,0.307,-0.11800000000000001,-0.14,-57.3,-44.4,-33.1,1.0
7.5,3.0999999999999996,10.753,1.172,9.272,0.267,-0.07400000000000001,-0.152,-58.9,-44.3,-33.6,1.0
7.52,3.119999999999999,10.855,2.45,8.311,0.36200000000000004,-0.099,-0.051,-57.1,-44.7,-33.4,1.0
7.54,3.1399999999999997,7.152,2.379,8.753,0.397,0.023,-0.14300000000000002,-57.8,-44.9,-32.7,1.0
7.56,3.1599999999999993,7.09,2.971,8.857999999999999,0.479,0.1,-0.21,-58.3,-45.4,-33.9,1.0
7.58,3.1799999999999997,8.125,4.004,8.799,0.355,0.10300000000000001,-0.24600000000000002,-58.4,-45.1,-33.0,1.0
7.6,3.1999999999999993,8.06,3.884,8.477,0.254,0.18,-0.20600000000000002,-59.1,-45.7,-32.7,1.0
7.62,3.2199999999999998,8.001,3.1839999999999997,7.928999999999999,0.059000000000000004,0.187,-0.172,-58.0,-46.6,-33.1,1.0
7.64,3.2399999999999993,7.4479999999999995,2.7539999999999996,7.3020000000000005,-0.008,0.161,-0.13699999999999998,-57.8,-45.9,-33.2,1.0
7.66,3.26,6.657,2.79,6.64,-0.075,0.21899999999999997,-0.049,-57.9,-46.7,-33.6,1.0
7.68,3.2799999999999994,6.0760000000000005,2.52,6.16,-0.125,0.252,-0.055,-58.1,-47.2,-32.8,1.0
7.7,3.3,5.888999999999999,2.3930000000000002,5.774,-0.248,0.26,-0.043,-58.7,-47.8,-34.8,1.0
7.72,3.3199999999999994,5.858,1.9169999999999998,5.4670000000000005,-0.349,0.26899999999999996,-0.005,-58.1,-46.4,-33.7,1.0
7.74,3.34,5.1770000000000005,1.48,4.9239999999999995,-0.38299999999999995,0.276,-0.028999999999999998,-58.4,-46.5,-36.7,1.0
7.76,3.3599999999999994,4.504,1.3980000000000001,5.074,-0.39399999999999996,0.319,-0.028999999999999998,-59.2,-44.9,-36.6,1.0
7.78,3.38,4.855,1.712,4.837,-0.425,0.364,0.01,-58.6,-45.6,-35.4,1.0
7.8,3.3999999999999995,5.1370000000000005,1.6019999999999999,5.156000000000001,-0.479,0.303,0.009000000000000001,-58.2,-47.0,-35.1,1.0
7.82,3.42,5.507999999999999,1.285,5.145,-0.47,0.233,0.039,-57.6,-46.2,-36.3,1.0
7.84,3.4399999999999995,5.747000000000001,1.3219999999999998,5.272,-0.467,0.217,0.002,-58.6,-46.1,-37.0,1.0
7.86,3.46,5.749,1.298,5.2860000000000005,-0.391,0.32799999999999996,-0.03,-57.9,-45.3,-37.2,1.0
7.88,3.4799999999999995,5.39,1.5419999999999998,5.55,-0.321,0.376,-0.068,-57.4,-45.1,-37.8,1.0
7.9,3.5,5.419,1.891,5.571000000000001,-0.306,0.342,-0.10099999999999999,-56.4,-45.3,-38.1,1.0
7.92,3.5199999999999996,5.525,1.911,5.6339999999999995,-0.33,0.245,-0.128,-57.6,-46.1,-38.1,1.0
7.94,3.54,6.059,2.041,5.593,-0.358,0.191,-0.139,-57.0,-45.1,-38.9,1.0
7.96,3.5599999999999996,6.73,2.279,5.662999999999999,-0.36200000000000004,0.166,-0.131,-55.9,-44.6,-39.6,1.0
7.98,3.58,7.181,2.0140000000000002,5.861000000000001,-0.44299999999999995,0.10400000000000001,-0.102,-57.3,-44.3,-40.5,1.0
8.0,3.5999999999999996,7.4639999999999995,1.633,5.985,-0.494,0.069,-0.04,-56.6,-44.1,-39.5,1.0
8.02,3.619999999999999,7.902,1.745,5.946000000000001,-0.501,0.057,0.043,-56.8,-44.8,-40.9,1.0
8.04,3.639999999999999,8.503,2.017,5.777,-0.449,0.073,0.133,-56.3,-43.2,-39.4,1.0
8.06,3.66,8.838,2.108,5.886,-0.37799999999999995,0.083,0.21,-56.9,-43.7,-40.4,1.0
8.08,3.6799999999999997,8.705,1.912,6.096,-0.353,0.095,0.251,-56.7,-42.5,-41.7,1.0
8.1,3.6999999999999993,11.555,2.16,8.565,-0.504,0.10800000000000001,0.28300000000000003,-57.3,-43.4,-41.8,1.0
8.12,3.719999999999999,10.995999999999999,0.995,7.155,-0.39899999999999997,0.484,0.305,-56.6,-41.6,-41.7,2.0
8.14,3.74,10.262,1.423,7.372999999999999,-0.444,0.599,0.45899999999999996,-56.3,-42.6,-42.1,2.0
8.16,3.76,7.36,0.479,8.731,-0.418,0.604,0.46299999999999997,-57.1,-41.3,-42.0,2.0
8.18,3.7799999999999994,7.108,-0.639,9.571,-0.618,0.613,0.45799999999999996,-56.4,-40.8,-43.0,2.0
8.2,3.799999999999999,6.438,-2.715,8.812999999999999,-0.688,0.6559999999999999,0.495,-56.7,-40.2,-43.3,2.0
8.22,3.8200000000000003,5.65,-2.9539999999999997,9.142999999999999,-0.614,0.725,0.52,-55.2,-39.2,-44.1,2.0
8.24,3.84,6.95,-3.2039999999999997,9.463,-0.455,0.905,0.5920000000000001,-54.5,-39.1,-44.7,2.0
8.26,3.8599999999999994,7.486000000000001,-3.3710000000000004,9.043,-0.345,1.13,0.579,-55.5,-39.1,-45.2,2.0
8.28,3.879999999999999,6.662999999999999,-3.49,9.046,-0.275,1.308,0.55,-54.2,-38.2,-44.8,2.0
8.3,3.9000000000000004,4.997,-3.111,8.422,-0.228,1.156,0.486,-53.8,-37.5,-46.6,2.0
8.32,3.92,3.435,-3.0380000000000003,8.652999999999999,-0.165,1.1440000000000001,0.39,-52.8,-38.0,-47.2,2.0
8.34,3.9399999999999995,2.983,-3.188,8.146,-0.065,1.1740000000000002,0.32899999999999996,-51.9,-37.9,-47.5,2.0
8.36,3.959999999999999,2.4859999999999998,-3.2510000000000003,8.788,0.018000000000000002,1.18,0.265,-50.5,-36.6,-48.6,2.0
8.38,3.9800000000000004,2.238,-3.123,8.516,0.113,1.131,0.214,-50.5,-37.5,-48.9,2.0
8.4,4.0,2.318,-2.781,8.118,0.174,1.091,0.11699999999999999,-50.2,-36.6,-48.5,2.0
8.42,4.02,1.883,-2.465,7.752000000000001,0.171,1.093,0.07400000000000001,-49.3,-37.5,-48.3,2.0
8.44,4.039999999999999,2.01,-2.4419999999999997,6.867000000000001,0.161,0.97,0.033,-47.6,-38.0,-49.3,2.0
8.46,4.0600000000000005,1.716,-2.2680000000000002,6.794,0.184,0.9470000000000001,0.027999999999999997,-47.1,-36.8,-48.9,2.0
8.48,4.08,1.704,-2.33,6.784,0.147,0.992,0.005,-46.3,-37.5,-48.5,2.0
8.5,4.1,1.7990000000000002,-2.505,7.631,0.193,1.005,-0.005,-45.9,-38.0,-48.6,2.0
8.52,4.119999999999999,1.256,-2.154,7.351,0.222,0.98,-0.073,-44.8,-38.2,-50.5,2.0
8.54,4.139999999999999,1.133,-1.851,6.763999999999999,0.20600000000000002,1.069,-0.1,-44.3,-39.1,-49.4,2.0
8.56,4.16,0.773,-1.788,6.382999999999999,0.215,0.9540000000000001,-0.111,-42.0,-38.2,-50.8,2.0
8.58,4.18,0.48200000000000004,-1.9409999999999998,5.724,0.215,0.872,-0.098,-42.8,-38.7,-50.3,2.0
8.6,4.199999999999999,0.72,-2.066,5.876,0.262,0.903,-0.048,-42.7,-39.5,-50.2,2.0
8.62,4.219999999999999,1.567,-1.97,6.667999999999999,0.332,0.9470000000000001,0.003,-40.3,-38.5,-49.5,2.0
8.64,4.24,0.33799999999999997,-1.169,7.9079999999999995,0.442,0.902,0.004,-39.7,-39.8,-48.9,2.0
8.66,4.26,-1.5119999999999998,-0.865,7.452000000000001,0.551,0.521,0.012,-40.7,-39.2,-48.9,2.0
8.68,4.279999999999999,-1.7790000000000001,-0.958,7.225,0.499,0.396,0.039,-37.5,-40.6,-48.0,2.0
8.7,4.299999999999999,-0.804,-0.977,7.057,0.397,0.325,-0.013000000000000001,-38.9,-41.6,-47.8,2.0
8.72,4.32,0.10400000000000001,-0.802,7.8660000000000005,0.262,0.45799999999999996,-0.1,-38.4,-40.4,-47.8,2.0
8.74,4.34,1.36,-0.897,8.062999999999999,0.153,0.507,-0.091,-37.3,-40.6,-47.1,2.0
