time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.4,0.0,9.603,-0.5820000000000001,1.515,-0.009000000000000001,0.015,0.004,-6.8,-36.1,6.2,0.0
4.42,0.019999999999999574,9.606,-0.42200000000000004,1.5230000000000001,-0.017,0.027999999999999997,0.01,-6.8,-36.8,6.5,0.0
4.44,0.040000000000000036,9.58,-0.509,1.493,-0.02,0.023,0.006,-6.8,-36.3,4.8,0.0
4.46,0.05999999999999961,9.539,-0.466,1.506,-0.023,0.023,0.016,-6.3,-35.7,6.3,0.0
4.48,0.08000000000000007,9.599,-0.49200000000000005,1.508,-0.027000000000000003,0.026000000000000002,0.013999999999999999,-6.8,-36.0,6.2,0.0
4.5,0.09999999999999964,9.547,-0.542,1.496,-0.026000000000000002,0.024,0.013999999999999999,-7.1,-37.7,5.8,0.0
4.52,0.11999999999999922,9.579,-0.49700000000000005,1.5019999999999998,-0.024,0.031,0.011000000000000001,-6.0,-35.6,6.2,0.0
4.54,0.13999999999999968,9.513,-0.44799999999999995,1.534,-0.03,0.024,0.005,-7.1,-37.4,4.9,0.0
4.56,0.15999999999999925,9.527000000000001,-0.478,1.469,-0.027000000000000003,0.019,-0.004,-6.9,-37.4,6.0,0.0
4.58,0.17999999999999972,9.54,-0.519,1.541,-0.027000000000000003,0.022000000000000002,0.004,-7.0,-36.2,5.5,0.0
4.6,0.1999999999999993,9.556000000000001,-0.491,1.5430000000000001,-0.033,0.016,0.013000000000000001,-6.0,-36.6,7.2,0.0
4.62,0.21999999999999975,9.559,-0.494,1.45,-0.039,0.025,0.001,-7.3,-37.6,7.1,0.0
4.64,0.23999999999999932,9.537,-0.49,1.4669999999999999,-0.037000000000000005,0.017,0.003,-7.2,-37.3,5.5,0.0
4.66,0.2599999999999998,9.562999999999999,-0.569,1.4609999999999999,-0.027999999999999997,0.01,0.003,-7.1,-36.0,6.6,0.0
4.68,0.27999999999999936,9.625,-0.596,1.415,-0.013000000000000001,0.022000000000000002,0.006999999999999999,-7.1,-37.3,6.4,0.0
4.7,0.2999999999999998,9.59,-0.496,1.5330000000000001,-0.013999999999999999,0.024,0.009000000000000001,-6.2,-37.8,4.7,0.0
4.72,0.3199999999999994,9.516,-0.579,1.4969999999999999,-0.021,0.02,0.003,-6.3,-36.6,5.5,0.0
4.74,0.33999999999999986,9.533,-0.517,1.4809999999999999,-0.013999999999999999,0.016,0.003,-7.8,-36.7,7.7,0.0
4.76,0.35999999999999943,9.575,-0.45,1.419,-0.005,0.027000000000000003,0.011000000000000001,-7.4,-36.8,5.4,0.0
4.78,0.3799999999999999,9.535,-0.33399999999999996,1.474,-0.02,0.03,0.019,-6.3,-37.5,6.4,0.0
4.8,0.39999999999999947,9.544,-0.521,1.42,-0.025,0.022000000000000002,0.015,-7.4,-36.9,5.9,0.0
4.82,0.41999999999999993,9.521,-0.55,1.486,-0.027000000000000003,0.026000000000000002,0.015,-6.6,-36.9,5.5,0.0
4.84,0.4399999999999995,9.576,-0.61,1.535,-0.027000000000000003,0.025,0.011000000000000001,-6.4,-36.5,5.5,0.0
4.86,0.45999999999999996,9.54,-0.486,1.4569999999999999,-0.024,0.015,0.002,-7.0,-37.5,6.0,0.0
4.88,0.47999999999999954,9.597000000000001,-0.484,1.489,-0.016,0.013999999999999999,0.006999999999999999,-6.3,-36.3,5.5,0.0
4.9,0.5,9.577,-0.45899999999999996,1.5,-0.025,0.026000000000000002,0.004,-7.4,-36.2,7.3,0.0
4.92,0.5199999999999996,9.517000000000001,-0.455,1.4980000000000002,-0.033,0.015,0.002,-7.6,-36.2,5.7,0.0
4.94,0.54,9.552999999999999,-0.486,1.4269999999999998,-0.027999999999999997,0.019,-0.005,-7.3,-36.9,5.6,0.0
4.96,0.5599999999999996,9.658999999999999,-0.562,1.5419999999999998,-0.023,0.017,0.004,-7.0,-37.0,6.5,0.0
4.98,0.5800000000000001,9.627,-0.499,1.473,-0.024,0.021,0.013000000000000001,-6.3,-37.2,6.0,0.0
5.0,0.5999999999999996,9.571,-0.49200000000000005,1.504,-0.028999999999999998,0.027000000000000003,0.02,-6.7,-35.8,6.1,0.0
5.02,0.6199999999999992,9.568,-0.455,1.489,-0.032,0.032,0.013999999999999999,-7.1,-37.6,5.9,0.0
5.04,0.6399999999999997,9.6,-0.557,1.511,-0.034,0.036000000000000004,0.006999999999999999,-7.1,-36.2,6.1,0.0
5.06,0.6599999999999993,9.536,-0.5589999999999999,1.473,-0.025,0.028999999999999998,0.004,-6.7,-35.9,6.1,0.0
5.08,0.6799999999999997,9.641,-0.518,1.5659999999999998,-0.019,0.024,0.006,-7.1,-37.1,5.4,0.0
5.1,0.6999999999999993,9.611,-0.517,1.517,-0.013999999999999999,0.026000000000000002,0.006,-7.5,-36.8,5.8,0.0
5.12,0.7199999999999998,9.485,-0.45399999999999996,1.4680000000000002,-0.008,0.023,0.004,-7.9,-36.3,6.5,0.0
5.14,0.7399999999999993,9.562000000000001,-0.434,1.485,-0.02,0.009000000000000001,0.005,-7.6,-37.2,5.5,0.0
5.16,0.7599999999999998,9.496,-0.478,1.508,-0.02,0.019,0.008,-6.3,-36.4,5.7,0.0
5.18,0.7799999999999994,9.567,-0.479,1.4809999999999999,-0.023,0.011000000000000001,0.0,-7.1,-37.0,4.5,0.0
5.2,0.7999999999999998,9.486,-0.544,1.479,-0.028999999999999998,0.004,-0.003,-6.2,-37.0,6.1,0.0
5.22,0.8199999999999994,9.582,-0.539,1.524,-0.033,0.002,0.005,-6.4,-35.9,6.1,0.0
5.24,0.8399999999999999,9.54,-0.552,1.474,-0.022000000000000002,0.024,0.008,-7.4,-37.1,6.0,0.0
5.26,0.8599999999999994,9.501,-0.525,1.47,-0.013000000000000001,0.027000000000000003,0.006,-5.6,-37.6,5.7,0.0
5.28,0.8799999999999999,9.524,-0.45799999999999996,1.482,-0.024,0.015,0.003,-7.5,-36.5,6.3,0.0
5.3,0.8999999999999995,9.572000000000001,-0.47600000000000003,1.5219999999999998,-0.027999999999999997,0.018000000000000002,0.008,-7.4,-36.0,6.3,0.0
5.32,0.9199999999999999,9.577,-0.512,1.466,-0.011000000000000001,0.013999999999999999,0.006,-5.8,-35.4,5.0,0.0
5.34,0.9399999999999995,9.62,-0.508,1.4180000000000001,-0.013000000000000001,0.018000000000000002,0.006,-5.8,-37.2,5.1,0.0
5.36,0.96,9.541,-0.41600000000000004,1.464,-0.015,0.018000000000000002,0.012,-7.0,-36.5,6.6,0.0
5.38,0.9799999999999995,9.38,-0.313,1.3730000000000002,-0.021,0.025,0.01,-7.0,-36.6,5.6,0.0
5.4,1.0,9.412,-0.392,1.297,-0.061,0.038,-0.019,-5.9,-36.2,5.0,1.0
5.42,1.0199999999999996,10.022,-0.893,1.82,-0.053,-0.049,-0.149,-7.1,-36.7,6.1,1.0
