time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
1.74,0.019999999999999796,1.1,9.355,1.391,0.017,-0.024,0.017,-78.2,-9.7,42.9,0.0
1.76,0.039999999999999813,1.079,9.446,1.307,0.011000000000000001,-0.031,0.013000000000000001,-78.5,-9.3,43.8,0.0
1.78,0.05999999999999983,1.227,9.494,1.3419999999999999,0.013999999999999999,-0.003,0.008,-77.4,-8.6,43.1,0.0
1.8,0.07999999999999985,1.204,9.533,1.2990000000000002,0.016,0.033,0.006,-77.8,-9.0,43.8,0.0
1.82,0.09999999999999987,1.088,9.5,1.284,0.015,0.04,0.006,-77.8,-7.3,43.7,0.0
1.84,0.11999999999999988,1.0659999999999998,9.48,1.347,0.015,0.026000000000000002,0.025,-77.0,-9.3,43.3,0.0
1.86,0.1399999999999999,1.127,9.48,1.3869999999999998,0.02,0.02,0.035,-77.9,-8.7,43.4,0.0
1.88,0.1599999999999997,1.077,9.531,1.358,0.005,0.036000000000000004,0.03,-76.9,-8.5,42.7,0.0
1.9,0.17999999999999972,1.0170000000000001,9.453,1.399,0.008,0.031,0.03,-77.1,-8.7,43.9,0.0
1.92,0.19999999999999973,1.021,9.42,1.3730000000000002,0.005,0.032,0.031,-77.4,-7.7,43.4,0.0
1.94,0.21999999999999975,1.04,9.491,1.359,0.005,0.024,0.033,-77.9,-7.7,42.5,0.0
1.96,0.23999999999999977,1.018,9.426,1.368,0.011000000000000001,0.027000000000000003,0.044000000000000004,-77.2,-8.5,43.7,0.0
1.98,0.2599999999999998,1.011,9.41,1.284,0.009000000000000001,0.04,0.033,-76.9,-8.8,44.0,0.0
2.0,0.2799999999999998,1.018,9.398,1.3430000000000002,0.009000000000000001,0.032,0.019,-76.9,-8.9,43.8,0.0
2.02,0.2999999999999998,0.9620000000000001,9.44,1.3880000000000001,0.008,0.021,0.006999999999999999,-77.1,-9.0,43.1,0.0
2.04,0.31999999999999984,0.992,9.387,1.38,0.005,0.004,0.01,-76.4,-8.2,44.0,0.0
2.06,0.33999999999999986,1.056,9.52,1.3159999999999998,0.022000000000000002,-0.022000000000000002,0.009000000000000001,-76.6,-8.2,43.6,0.0
2.08,0.3599999999999999,1.047,9.592,1.341,0.008,-0.002,0.005,-77.7,-8.2,43.1,0.0
2.1,0.3799999999999999,1.0659999999999998,9.478,1.28,0.006999999999999999,-0.006999999999999999,-0.005,-77.3,-8.5,44.2,0.0
