time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.26,0.0,2.021,8.947000000000001,3.3289999999999997,-0.019,0.001,0.006999999999999999,25.8,-52.5,32.3,0.0
6.28,0.020000000000000462,2.077,8.916,3.3560000000000003,-0.013000000000000001,0.006,0.01,24.3,-53.2,32.6,0.0
6.3,0.040000000000000036,2.005,8.986,3.303,-0.015,0.001,0.013999999999999999,26.6,-51.9,32.1,0.0
6.32,0.0600000000000005,2.001,8.865,3.28,-0.019,-0.012,0.013000000000000001,25.2,-53.0,33.0,0.0
6.34,0.08000000000000007,2.046,8.863999999999999,3.292,-0.011000000000000001,-0.005,0.01,24.9,-52.5,32.6,0.0
6.36,0.10000000000000053,1.992,8.86,3.3310000000000004,-0.025,-0.015,0.013000000000000001,25.8,-53.1,32.8,0.0
6.38,0.1200000000000001,2.044,8.948,3.343,-0.023,-0.011000000000000001,0.006,26.1,-52.5,33.4,0.0
6.4,0.14000000000000057,1.9909999999999999,8.927999999999999,3.342,-0.016,-0.013999999999999999,0.009000000000000001,25.4,-52.5,32.5,0.0
6.42,0.16000000000000014,2.051,8.927,3.327,-0.021,-0.012,0.006,26.0,-51.9,33.1,0.0
6.44,0.1800000000000006,2.166,8.838,3.372,-0.021,-0.016,0.009000000000000001,26.5,-52.4,32.3,0.0
6.46,0.20000000000000018,1.942,8.929,3.322,-0.012,-0.012,0.012,25.2,-53.5,32.5,0.0
6.48,0.22000000000000064,2.129,8.889,3.318,-0.013999999999999999,-0.008,0.011000000000000001,25.9,-53.2,33.2,0.0
6.5,0.2400000000000002,1.876,8.945,3.2710000000000004,-0.011000000000000001,0.005,-0.004,25.7,-52.9,32.4,0.0
6.52,0.2599999999999998,1.983,8.844,3.319,-0.024,-0.03,-0.008,25.2,-52.9,31.6,0.0
6.54,0.28000000000000025,2.109,8.924,3.272,-0.013000000000000001,-0.027999999999999997,-0.009000000000000001,26.0,-53.4,32.7,0.0
6.56,0.2999999999999998,2.04,8.884,3.2060000000000004,-0.02,-0.032,-0.02,25.2,-52.8,31.4,0.0
6.58,0.3200000000000003,2.201,8.958,3.363,-0.008,0.026000000000000002,-0.004,26.0,-52.5,32.4,0.0
6.6,0.33999999999999986,1.734,8.982000000000001,3.532,-0.016,-0.059000000000000004,-0.022000000000000002,25.1,-52.4,33.2,0.0
6.62,0.3600000000000003,2.334,8.926,3.3139999999999996,-0.024,-0.052000000000000005,0.006,24.6,-53.1,33.7,0.0
6.64,0.3799999999999999,1.954,8.877,3.404,-0.003,-0.002,-0.008,25.4,-52.8,31.8,0.0
6.66,0.40000000000000036,1.974,8.908999999999999,3.397,-0.021,-0.057,-0.006999999999999999,25.2,-53.0,32.1,0.0
6.68,0.41999999999999993,2.217,8.911,3.366,-0.019,-0.027999999999999997,-0.012,24.5,-54.1,33.1,0.0
6.7,0.4400000000000004,2.0269999999999997,8.952,3.412,-0.017,-0.019,-0.011000000000000001,26.1,-53.0,32.7,0.0
6.72,0.45999999999999996,2.017,8.964,3.4139999999999997,-0.019,-0.039,-0.011000000000000001,26.3,-53.0,32.6,0.0
6.74,0.4800000000000004,2.051,8.922,3.389,-0.018000000000000002,-0.047,-0.011000000000000001,24.8,-52.7,32.3,0.0
6.76,0.5,2.126,8.891,3.435,-0.017,-0.040999999999999995,-0.005,25.8,-53.3,32.7,0.0
6.78,0.5200000000000005,2.05,8.941,3.37,-0.011000000000000001,-0.03,-0.013999999999999999,25.6,-53.2,32.4,0.0
6.8,0.54,2.019,8.854,3.384,-0.022000000000000002,-0.031,-0.013999999999999999,25.3,-53.0,32.6,0.0
6.82,0.5600000000000005,2.141,8.919,3.485,-0.013000000000000001,-0.032,-0.02,26.6,-52.4,32.0,0.0
6.84,0.5800000000000001,2.149,8.977,3.411,-0.016,-0.015,-0.013999999999999999,26.1,-52.9,32.1,0.0
6.86,0.6000000000000005,2.093,8.854,3.3810000000000002,-0.015,-0.012,-0.012,26.0,-52.8,33.1,0.0
6.88,0.6200000000000001,2.037,8.961,3.415,-0.013999999999999999,-0.012,-0.009000000000000001,25.1,-52.6,32.1,0.0
6.9,0.6400000000000006,2.068,8.863999999999999,3.303,-0.025,-0.016,-0.01,24.6,-52.0,32.3,0.0
6.92,0.6600000000000001,2.0,8.943,3.3360000000000003,-0.018000000000000002,-0.022000000000000002,-0.013999999999999999,26.1,-52.1,31.9,0.0
6.94,0.6800000000000006,2.045,8.974,3.273,-0.018000000000000002,-0.025,-0.013000000000000001,26.3,-53.2,32.8,0.0
6.96,0.7000000000000002,2.0,8.942,3.245,-0.005,-0.026000000000000002,-0.016,26.1,-52.6,34.0,0.0
6.98,0.7200000000000006,2.005,8.908,3.266,0.003,-0.017,-0.031,25.2,-52.3,32.7,0.0
7.0,0.7400000000000002,1.965,8.831,3.3560000000000003,0.005,-0.02,-0.03,25.3,-52.8,32.9,0.0
7.02,0.7599999999999998,1.966,8.859,3.3539999999999996,0.004,-0.018000000000000002,-0.043,24.5,-52.7,32.5,0.0
7.04,0.7800000000000002,2.074,8.892000000000001,3.304,-0.002,-0.012,-0.038,26.2,-52.5,34.3,0.0
7.06,0.7999999999999998,2.116,8.859,3.404,0.013000000000000001,0.006,-0.039,25.4,-53.5,32.4,0.0
7.08,0.8200000000000003,2.032,8.927,3.405,0.015,0.008,-0.042,25.5,-53.0,31.4,0.0
7.1,0.8399999999999999,2.138,9.007,3.3960000000000004,-0.003,-0.006,-0.032,26.4,-52.7,32.2,0.0
7.12,0.8600000000000003,2.162,8.954,3.388,0.002,0.008,-0.035,25.7,-53.7,32.5,0.0
7.14,0.8799999999999999,2.15,8.976,3.3139999999999996,-0.002,0.026000000000000002,-0.018000000000000002,26.5,-51.9,33.3,0.0
7.16,0.9000000000000004,2.093,9.025,3.2710000000000004,0.009000000000000001,0.045,-0.017,25.9,-51.8,32.1,0.0
7.18,0.9199999999999999,2.045,8.981,3.34,0.006,0.051,-0.008,26.3,-53.5,32.8,0.0
7.2,0.9400000000000004,1.821,8.881,3.237,0.005,0.027999999999999997,-0.013000000000000001,26.3,-53.1,32.9,0.0
7.22,0.96,2.04,8.96,3.138,0.006999999999999999,0.026000000000000002,-0.009000000000000001,25.7,-52.7,32.9,0.0
