time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.4,0.0,1.787,-9.568,0.722,0.0,-0.006999999999999999,0.0,12.8,24.1,10.2,0.0
4.42,0.019999999999999574,1.709,-9.51,0.662,-0.019,-0.012,0.004,13.6,23.7,10.9,0.0
4.44,0.040000000000000036,1.723,-9.69,0.664,-0.023,-0.032,0.018000000000000002,14.0,24.7,10.4,0.0
4.46,0.05999999999999961,1.824,-9.75,0.635,-0.013999999999999999,-0.042,0.033,12.3,24.7,9.7,0.0
4.48,0.08000000000000007,1.8840000000000001,-9.785,0.597,-0.026000000000000002,-0.026000000000000002,0.048,15.4,24.7,11.0,0.0
4.5,0.09999999999999964,1.925,-9.763,0.71,-0.031,0.002,0.038,13.4,24.1,11.2,0.0
4.52,0.11999999999999922,1.939,-9.796,0.6990000000000001,-0.048,0.021,0.032,14.3,24.6,8.9,0.0
4.54,0.13999999999999968,2.031,-9.87,0.7190000000000001,-0.047,0.039,0.023,11.8,22.9,10.2,0.0
4.56,0.15999999999999925,1.944,-9.755,0.731,-0.033,0.032,0.027000000000000003,12.2,22.7,11.7,0.0
4.58,0.17999999999999972,1.848,-9.773,0.79,-0.027000000000000003,0.019,0.02,11.7,23.8,10.2,0.0
4.6,0.1999999999999993,1.821,-9.832,0.8009999999999999,-0.018000000000000002,-0.022000000000000002,0.006999999999999999,12.9,23.4,9.4,0.0
4.62,0.21999999999999975,1.899,-9.809,0.7709999999999999,-0.011000000000000001,-0.048,-0.011000000000000001,12.2,24.2,8.7,0.0
4.64,0.23999999999999932,1.956,-9.753,0.765,-0.006999999999999999,-0.043,-0.013000000000000001,13.9,23.4,10.0,0.0
4.66,0.2599999999999998,2.024,-9.721,0.765,-0.012,-0.006,-0.008,12.0,24.3,10.3,0.0
4.68,0.27999999999999936,1.933,-9.828,0.722,-0.008,0.019,0.002,12.8,24.0,10.4,0.0
4.7,0.2999999999999998,1.871,-9.785,0.7190000000000001,-0.002,0.023,0.0,13.8,24.1,10.6,0.0
4.72,0.3199999999999994,1.854,-9.675,0.764,0.008,0.005,-0.012,12.7,24.8,10.6,0.0
4.74,0.33999999999999986,1.8869999999999998,-9.687000000000001,0.7709999999999999,0.001,-0.013000000000000001,-0.023,14.1,24.5,10.5,0.0
4.76,0.35999999999999943,1.8430000000000002,-9.785,0.759,0.012,-0.02,-0.027000000000000003,11.9,22.7,10.2,0.0
4.78,0.3799999999999999,1.916,-9.765,0.7090000000000001,0.013000000000000001,-0.006,-0.027000000000000003,11.5,25.0,9.9,0.0
4.8,0.39999999999999947,1.854,-9.783999999999999,0.6679999999999999,0.006,-0.004,-0.025,12.9,24.9,9.7,0.0
4.82,0.41999999999999993,1.8980000000000001,-9.711,0.688,0.01,0.008,-0.027000000000000003,13.1,23.0,10.4,0.0
