time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.4,0.0,1.7380000000000002,-9.774,1.57,-0.002,0.045,-0.013999999999999999,-54.3,50.9,16.7,0.0
4.42,0.019999999999999574,1.681,-9.787,1.4980000000000002,0.005,0.036000000000000004,-0.008,-54.3,51.4,16.1,0.0
4.44,0.040000000000000036,1.7730000000000001,-9.776,1.585,-0.0,0.028999999999999998,0.006,-54.1,51.6,17.4,0.0
4.46,0.05999999999999961,1.743,-9.663,1.5390000000000001,-0.004,0.032,0.01,-53.0,50.6,17.0,0.0
4.48,0.08000000000000007,1.7990000000000002,-9.711,1.5630000000000002,-0.005,0.046,0.023,-53.4,51.1,16.4,0.0
4.5,0.09999999999999964,1.6869999999999998,-9.759,1.5330000000000001,-0.006999999999999999,0.040999999999999995,0.028999999999999998,-53.8,50.8,16.6,0.0
4.52,0.11999999999999922,1.788,-9.74,1.517,-0.009000000000000001,0.033,0.03,-53.5,51.9,16.3,0.0
4.54,0.13999999999999968,1.764,-9.725,1.507,-0.013999999999999999,0.032,0.039,-53.4,49.8,16.2,0.0
4.56,0.15999999999999925,1.777,-9.767000000000001,1.48,-0.016,0.036000000000000004,0.043,-54.5,50.3,17.9,0.0
4.58,0.17999999999999972,1.74,-9.687000000000001,1.5419999999999998,-0.006,0.035,0.043,-53.3,50.7,15.3,0.0
4.6,0.1999999999999993,1.761,-9.757,1.555,-0.011000000000000001,0.011000000000000001,0.036000000000000004,-54.5,49.7,17.2,0.0
4.62,0.21999999999999975,1.7590000000000001,-9.785,1.5190000000000001,-0.005,-0.026000000000000002,0.026000000000000002,-53.7,50.6,17.4,0.0
4.64,0.23999999999999932,1.85,-9.722999999999999,1.456,-0.003,-0.042,0.031,-53.6,51.2,17.8,0.0
4.66,0.2599999999999998,1.8780000000000001,-9.776,1.584,-0.005,-0.042,0.038,-52.8,50.9,16.2,0.0
4.68,0.27999999999999936,1.834,-9.828,1.595,0.003,-0.033,0.046,-53.9,50.0,16.6,0.0
4.7,0.2999999999999998,1.831,-9.849,1.53,-0.009000000000000001,-0.038,0.040999999999999995,-53.9,50.9,17.6,0.0
4.72,0.3199999999999994,1.81,-9.777000000000001,1.629,-0.008,-0.062,0.035,-53.7,50.9,16.3,0.0
