time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.74,0.0,9.668,-0.6509999999999999,-0.162,-0.017,-0.022000000000000002,-0.0,-13.2,-36.6,9.7,0.0
7.76,0.019999999999999574,9.683,-0.665,-0.052000000000000005,-0.015,-0.031,0.018000000000000002,-14.4,-38.2,8.7,0.0
7.78,0.040000000000000036,9.705,-0.6729999999999999,-0.203,-0.013999999999999999,-0.012,0.016,-14.6,-37.2,9.3,0.0
7.8,0.05999999999999961,9.62,-0.747,-0.266,0.012,-0.005,0.004,-12.9,-37.8,10.2,0.0
7.82,0.08000000000000007,9.635,-0.7340000000000001,-0.193,0.016,-0.004,-0.006,-14.1,-36.9,8.7,0.0
7.84,0.09999999999999964,9.652999999999999,-0.648,-0.154,0.03,-0.03,-0.013000000000000001,-13.2,-37.3,9.5,0.0
7.86,0.1200000000000001,9.627,-0.752,-0.067,0.026000000000000002,-0.069,-0.012,-13.1,-37.5,8.7,0.0
7.88,0.13999999999999968,9.607000000000001,-0.752,-0.235,0.022000000000000002,-0.066,0.004,-13.5,-37.3,8.6,0.0
7.9,0.16000000000000014,9.721,-0.705,-0.387,0.002,-0.024,0.006,-13.6,-38.8,9.9,0.0
7.92,0.17999999999999972,9.833,-0.6759999999999999,-0.16399999999999998,0.008,-0.028999999999999998,0.013000000000000001,-13.7,-37.5,8.6,0.0
7.94,0.20000000000000018,9.637,-0.47700000000000004,-0.121,-0.087,-0.08900000000000001,0.019,-14.0,-36.8,8.5,0.0
7.96,0.21999999999999975,9.599,-0.622,-0.032,-0.071,-0.077,0.021,-14.4,-37.9,9.8,0.0
7.98,0.2400000000000002,9.544,-0.765,-0.08800000000000001,0.004,-0.025,0.026000000000000002,-15.0,-38.1,9.6,0.0
8.0,0.2599999999999998,9.416,-0.8540000000000001,-0.315,-0.053,-0.068,0.006,-13.5,-38.0,8.6,0.0
8.02,0.27999999999999936,9.767000000000001,-0.728,-0.215,0.026000000000000002,0.012,0.023,-14.0,-37.2,9.8,0.0
8.04,0.29999999999999893,9.83,-0.633,-0.327,-0.040999999999999995,-0.027000000000000003,0.038,-12.9,-37.7,8.6,0.0
8.06,0.3200000000000003,9.761000000000001,-0.563,-0.23,-0.076,-0.054000000000000006,0.026000000000000002,-13.4,-37.4,9.9,0.0
8.08,0.33999999999999986,9.582,-0.657,-0.166,-0.07,-0.063,0.013000000000000001,-14.4,-37.7,8.9,0.0
8.1,0.35999999999999943,9.754,-0.72,-0.312,-0.064,-0.061,-0.005,-13.7,-37.0,8.2,0.0
8.12,0.379999999999999,9.6,-0.794,-0.344,-0.038,-0.013999999999999999,0.015,-15.6,-37.5,8.7,0.0
