time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
2.94,0.5,8.801,-0.001,4.33,0.027999999999999997,0.019,0.012,-43.6,-32.6,-40.2,0.0
2.96,0.52,8.77,0.08199999999999999,4.316,0.021,0.021,0.013000000000000001,-43.2,-33.7,-39.3,0.0
2.98,0.54,8.761000000000001,-0.025,4.317,0.019,0.021,0.015,-42.5,-32.4,-40.0,0.0
3.0,0.56,8.78,0.005,4.306,0.027000000000000003,0.015,0.009000000000000001,-41.9,-32.4,-39.5,0.0
3.02,0.5800000000000001,8.826,0.006999999999999999,4.321000000000001,0.027000000000000003,0.015,0.01,-44.1,-33.8,-39.8,0.0
3.04,0.6000000000000001,8.816,0.09699999999999999,4.34,0.024,0.006999999999999999,0.006999999999999999,-43.9,-32.8,-39.5,0.0
3.06,0.6200000000000001,8.785,0.013000000000000001,4.322,0.02,0.008,0.011000000000000001,-42.9,-32.1,-40.1,0.0
3.08,0.6400000000000001,8.824,0.034,4.258,0.011000000000000001,0.01,0.013000000000000001,-43.0,-32.2,-39.9,0.0
3.1,0.6600000000000001,8.82,0.043,4.328,0.013999999999999999,0.006999999999999999,0.012,-44.9,-33.2,-38.9,0.0
3.12,0.6800000000000002,8.842,-0.013999999999999999,4.294,0.017,0.013999999999999999,0.005,-44.7,-34.0,-40.2,0.0
3.14,0.7000000000000002,8.88,0.009000000000000001,4.334,0.011000000000000001,0.02,0.0,-43.8,-33.3,-39.0,0.0
3.16,0.7200000000000002,8.863999999999999,-0.043,4.316,0.018000000000000002,0.013999999999999999,0.004,-43.8,-33.0,-39.9,0.0
3.18,0.7400000000000002,8.786,-0.035,4.2410000000000005,0.017,0.01,0.005,-42.9,-33.5,-39.0,0.0
3.2,0.7600000000000002,8.79,0.09699999999999999,4.231,0.013000000000000001,0.016,0.005,-44.2,-32.9,-39.2,0.0
3.22,0.7800000000000002,8.825,0.001,4.303,0.013999999999999999,0.022000000000000002,0.006999999999999999,-43.9,-34.2,-39.6,0.0
3.24,0.8000000000000003,8.794,0.001,4.288,0.013000000000000001,0.021,0.003,-43.1,-33.3,-39.0,0.0
3.26,0.8199999999999998,8.863,0.047,4.302,0.01,0.027999999999999997,0.001,-44.0,-32.6,-39.8,0.0
3.28,0.8399999999999999,8.919,-0.006,4.253,0.011000000000000001,0.028999999999999998,-0.003,-42.5,-33.4,-38.7,0.0
3.3,0.8599999999999999,8.816,0.063,4.246,0.019,0.027000000000000003,0.004,-43.2,-33.0,-39.2,0.0
3.32,0.8799999999999999,8.883,0.055,4.2010000000000005,0.015,0.026000000000000002,0.001,-43.8,-33.5,-40.1,0.0
3.34,0.8999999999999999,8.801,0.048,4.3,0.016,0.031,0.004,-43.3,-33.5,-38.6,0.0
3.36,0.9199999999999999,8.877,0.08800000000000001,4.231,0.019,0.031,0.004,-43.5,-33.6,-39.4,0.0
3.38,0.94,8.859,-0.045,4.282,0.018000000000000002,0.037000000000000005,0.005,-43.8,-32.8,-38.5,0.0
3.4,0.96,8.799,0.025,4.285,0.018000000000000002,0.039,0.004,-44.1,-33.0,-40.1,0.0
3.42,0.98,8.776,0.03,4.263,0.02,0.040999999999999995,-0.005,-42.0,-32.7,-39.5,0.0
3.44,1.0,8.812000000000001,0.09300000000000001,4.3469999999999995,0.027000000000000003,0.037000000000000005,0.008,-42.6,-33.5,-39.3,1.0
3.46,1.02,8.906,0.133,4.263,0.019,0.039,0.012,-43.2,-33.5,-39.9,1.0
3.48,1.04,8.821,0.195,4.072,0.008,0.035,0.003,-42.5,-33.0,-39.9,1.0
3.5,1.06,8.81,0.23199999999999998,3.989,0.006999999999999999,0.019,-0.008,-43.4,-32.9,-40.2,1.0
3.52,1.08,8.898,0.316,3.7319999999999998,-0.005,0.027000000000000003,-0.009000000000000001,-43.4,-33.0,-39.4,1.0
3.54,1.1,9.259,0.24600000000000002,3.533,-0.03,0.051,-0.027000000000000003,-44.1,-33.3,-39.4,1.0
3.56,1.12,8.988,-0.003,3.5069999999999997,0.002,0.11199999999999999,-0.004,-43.1,-32.1,-39.5,1.0
3.58,1.1400000000000001,8.945,0.29600000000000004,3.542,0.024,0.132,0.024,-42.4,-34.1,-39.3,1.0
3.6,1.1600000000000001,9.302,0.43700000000000006,3.628,0.051,0.18100000000000002,0.025,-44.3,-32.6,-40.3,1.0
3.62,1.1800000000000002,9.261000000000001,0.637,3.931,0.08800000000000001,0.20199999999999999,0.039,-42.2,-33.7,-40.2,1.0
3.64,1.2000000000000002,9.302999999999999,0.691,3.989,0.08900000000000001,0.16699999999999998,0.05,-43.1,-33.4,-40.1,1.0
3.66,1.2200000000000002,9.392000000000001,0.648,3.888,0.057,0.131,0.048,-42.8,-33.1,-39.8,1.0
3.68,1.2400000000000002,9.302999999999999,0.612,3.635,0.047,0.09300000000000001,0.034,-43.6,-33.1,-39.1,1.0
3.7,1.2600000000000002,9.368,0.556,3.4789999999999996,0.027000000000000003,0.099,0.037000000000000005,-43.2,-33.4,-40.5,1.0
3.72,1.2800000000000002,9.346,0.5329999999999999,3.153,0.005,0.14400000000000002,0.028999999999999998,-42.5,-34.0,-39.8,1.0
3.74,1.3000000000000003,9.102,0.526,3.055,-0.011000000000000001,0.21100000000000002,0.008,-43.1,-34.1,-41.3,1.0
3.76,1.3199999999999998,8.552,0.522,2.853,-0.02,0.289,-0.005,-42.9,-33.6,-39.4,1.0
3.78,1.3399999999999999,8.256,0.33799999999999997,2.887,-0.079,0.386,0.023,-42.8,-32.7,-40.4,1.0
3.8,1.3599999999999999,8.033999999999999,0.22399999999999998,2.877,-0.1,0.461,0.028999999999999998,-44.1,-32.9,-40.3,1.0
3.82,1.38,8.69,-0.048,3.505,-0.07,0.609,0.023,-42.1,-33.4,-40.3,1.0
3.84,1.4,9.942,-0.311,4.083,-0.022000000000000002,0.7,-0.004,-41.6,-32.2,-40.4,1.0
3.86,1.42,9.804,-0.365,4.1530000000000005,-0.04,0.76,-0.021,-42.3,-33.0,-41.5,1.0
3.88,1.44,9.126,-0.17,4.519,0.006,0.74,0.0,-42.2,-32.5,-41.5,1.0
3.9,1.46,8.802999999999999,-0.354,4.649,-0.004,0.631,-0.04,-40.5,-32.1,-42.7,1.0
3.92,1.48,9.529,-0.512,4.774,-0.011000000000000001,0.584,-0.038,-42.0,-32.0,-42.9,1.0
3.94,1.5,9.558,-0.615,4.809,-0.037000000000000005,0.526,-0.057,-40.4,-32.6,-43.4,1.0
3.96,1.52,9.546,-0.586,4.534,0.019,0.445,-0.062,-41.3,-33.4,-44.1,1.0
3.98,1.54,8.731,-0.3,3.864,0.02,0.34299999999999997,-0.07,-40.1,-32.1,-44.0,1.0
4.0,1.56,8.312000000000001,-0.34700000000000003,3.576,0.004,0.302,-0.061,-40.7,-32.6,-43.9,1.0
4.02,1.5799999999999996,8.459,-0.44799999999999995,3.265,-0.045,0.298,-0.09,-41.0,-33.0,-43.7,1.0
4.04,1.6,8.849,-0.6729999999999999,3.234,-0.077,0.374,-0.111,-40.1,-33.2,-43.2,1.0
4.06,1.6199999999999997,8.496,-0.977,3.3689999999999998,-0.08,0.429,-0.109,-41.1,-33.2,-44.1,1.0
4.08,1.6400000000000001,8.227,-0.893,3.6210000000000004,-0.066,0.47600000000000003,-0.121,-39.1,-34.1,-43.6,1.0
4.1,1.6599999999999997,8.185,-0.7020000000000001,3.845,-0.073,0.491,-0.11900000000000001,-39.4,-32.9,-44.1,1.0
4.12,1.6800000000000002,8.238999999999999,-0.871,4.053999999999999,-0.105,0.495,-0.13,-39.4,-33.6,-45.0,1.0
4.14,1.6999999999999997,8.314,-0.98,4.337,-0.122,0.49,-0.158,-38.7,-31.9,-45.7,1.0
4.16,1.7200000000000002,8.207,-0.867,4.473,-0.159,0.48,-0.195,-38.1,-31.6,-45.4,1.0
4.18,1.7399999999999998,8.324,-0.8909999999999999,4.615,-0.183,0.45,-0.23600000000000002,-35.7,-33.3,-45.6,1.0
4.2,1.7600000000000002,8.863,-0.825,4.5489999999999995,-0.18100000000000002,0.396,-0.261,-36.8,-32.5,-44.9,1.0
4.22,1.7799999999999998,8.961,-0.9259999999999999,4.595,-0.175,0.348,-0.272,-36.3,-32.8,-46.0,1.0
4.24,1.8000000000000003,9.109,-0.961,5.011,-0.191,0.35100000000000003,-0.29100000000000004,-36.9,-33.1,-46.3,1.0
4.26,1.8199999999999998,9.404,-1.26,5.599,-0.159,0.408,-0.309,-36.6,-33.4,-47.3,1.0
4.28,1.8400000000000003,9.589,-1.604,6.4239999999999995,-0.12,0.418,-0.253,-35.8,-32.6,-46.6,1.0
4.3,1.8599999999999999,9.318999999999999,-2.082,7.106,0.005,0.353,-0.19,-35.0,-32.9,-47.2,1.0
4.32,1.8800000000000003,9.071,-2.344,7.205,0.08800000000000001,0.18899999999999997,-0.11900000000000001,-35.9,-33.5,-46.5,1.0
4.34,1.9,8.941,-2.045,7.431,0.17600000000000002,-0.018000000000000002,-0.049,-36.0,-33.0,-47.6,1.0
4.36,1.9200000000000004,9.718,-1.8319999999999999,8.187999999999999,0.335,-0.044000000000000004,0.002,-35.9,-33.1,-46.9,1.0
4.38,1.94,11.549000000000001,-0.21899999999999997,8.599,0.213,-0.11,0.057999999999999996,-36.8,-33.5,-46.9,1.0
4.4,1.9600000000000004,8.865,1.6159999999999999,9.562999999999999,0.259,0.134,0.099,-34.7,-32.7,-47.2,1.0
4.42,1.98,6.127000000000001,2.248,8.798,0.201,-0.083,0.006,-35.2,-33.3,-46.3,1.0
4.44,2.0000000000000004,6.044,3.032,8.814,0.20800000000000002,-0.068,-0.12,-35.9,-34.8,-47.1,1.0
4.46,2.02,7.481,3.214,9.056000000000001,0.106,-0.016,-0.154,-35.3,-34.7,-46.7,1.0
4.48,2.0400000000000005,8.052999999999999,2.523,8.541,-0.002,0.002,-0.107,-34.8,-32.2,-47.6,1.0
4.5,2.06,6.827999999999999,2.155,8.255,-0.076,-0.055999999999999994,-0.053,-35.9,-33.1,-47.1,1.0
4.52,2.0799999999999996,6.284,1.62,7.205,-0.136,-0.204,-0.038,-35.0,-33.6,-46.5,1.0
4.54,2.1,5.811,1.0270000000000001,6.364,-0.154,-0.314,0.033,-34.8,-32.4,-46.2,1.0
4.56,2.1199999999999997,5.164,0.722,5.892,-0.077,-0.37799999999999995,0.04,-36.0,-33.6,-46.2,1.0
4.58,2.14,5.205,0.8109999999999999,5.167999999999999,-0.042,-0.42200000000000004,0.085,-36.2,-33.9,-46.8,1.0
4.6,2.1599999999999997,5.388,0.642,4.746,-0.022000000000000002,-0.43799999999999994,0.128,-36.3,-33.5,-45.3,1.0
4.62,2.18,5.704,0.649,4.431,0.011000000000000001,-0.426,0.18899999999999997,-36.6,-34.0,-46.3,1.0
4.64,2.1999999999999997,6.167000000000001,0.504,3.965,-0.012,-0.395,0.226,-36.4,-33.2,-46.1,1.0
4.66,2.22,6.56,0.604,3.927,0.036000000000000004,-0.32899999999999996,0.22,-38.1,-32.8,-46.1,1.0
4.68,2.2399999999999998,6.9910000000000005,0.83,3.967,-0.002,-0.24600000000000002,0.168,-38.1,-30.0,-46.4,1.0
4.7,2.2600000000000002,7.267,0.731,4.06,0.017,-0.18600000000000003,0.154,-37.5,-32.9,-45.8,1.0
4.72,2.28,7.466,0.732,4.047,0.059000000000000004,-0.177,0.14300000000000002,-37.6,-33.1,-46.9,1.0
4.74,2.3000000000000003,7.577000000000001,0.7170000000000001,4.003,0.1,-0.17800000000000002,0.135,-37.5,-32.4,-45.2,1.0
4.76,2.32,7.544,0.775,3.911,0.09,-0.158,0.14800000000000002,-39.3,-31.7,-46.3,1.0
4.78,2.3400000000000003,7.362,0.73,3.929,0.085,-0.113,0.171,-39.8,-32.6,-46.4,1.0
4.8,2.36,7.518,0.9790000000000001,4.217,0.019,-0.034,0.23,-38.3,-31.3,-46.9,1.0
4.82,2.3800000000000003,8.627,0.915,4.205,0.04,0.003,0.28,-37.5,-32.7,-47.3,1.0
4.84,2.4,9.842,0.758,4.652,0.105,0.04,0.33299999999999996,-39.3,-32.6,-46.4,1.0
4.86,2.4200000000000004,10.364,1.1179999999999999,5.48,0.131,0.158,0.387,-38.9,-31.7,-46.4,1.0
4.88,2.44,11.020999999999999,1.305,6.1129999999999995,0.134,0.188,0.42200000000000004,-37.7,-31.7,-45.7,1.0
4.9,2.4600000000000004,11.41,0.991,6.595,0.13,0.114,0.365,-39.1,-32.4,-46.7,1.0
4.92,2.48,10.673,1.167,6.716,0.077,-0.057,0.373,-39.5,-32.1,-46.5,1.0
4.94,2.5000000000000004,10.232999999999999,1.246,6.256,-0.03,-0.264,0.342,-39.5,-30.0,-46.4,1.0
4.96,2.52,9.931000000000001,1.198,6.45,-0.135,-0.272,0.281,-40.8,-31.1,-46.6,1.0
4.98,2.5400000000000005,9.717,0.413,6.603,-0.365,-0.26899999999999996,0.16,-40.1,-31.0,-45.8,1.0
5.0,2.56,6.66,-1.104,6.777,-0.46399999999999997,-0.304,0.046,-40.6,-30.5,-46.8,1.0
5.02,2.5799999999999996,5.039,-1.9609999999999999,7.223,-0.29,-0.242,0.02,-40.1,-31.6,-47.5,1.0
5.04,2.6,7.919,-1.819,7.796,-0.32899999999999996,-0.155,0.067,-41.4,-31.2,-46.5,1.0
5.06,2.6199999999999997,9.932,-1.712,7.364,-0.302,-0.11,-0.07400000000000001,-40.1,-29.0,-46.3,1.0
5.08,2.64,8.307,-1.415,7.593,-0.309,-0.09699999999999999,-0.18899999999999997,-38.9,-29.5,-46.6,1.0
5.1,2.6599999999999997,8.661,-1.6640000000000001,7.245,-0.20600000000000002,-0.175,-0.264,-40.6,-28.7,-45.6,1.0
5.12,2.68,9.231,-1.1179999999999999,6.394,-0.15,-0.29,-0.336,-40.5,-29.4,-47.6,1.0
5.14,2.6999999999999997,7.807,-0.884,5.736000000000001,-0.152,-0.32899999999999996,-0.38799999999999996,-41.4,-29.0,-46.1,1.0
5.16,2.72,7.284,-0.892,5.148,-0.162,-0.324,-0.39299999999999996,-41.5,-29.2,-45.4,1.0
5.18,2.7399999999999998,7.596,-0.909,4.481,-0.17300000000000001,-0.262,-0.41100000000000003,-41.2,-30.7,-46.0,1.0
5.2,2.7600000000000002,7.685,-0.988,4.243,-0.2,-0.149,-0.359,-39.6,-29.5,-45.7,1.0
5.22,2.78,7.249,-1.197,4.046,-0.192,-0.092,-0.33799999999999997,-40.2,-29.7,-46.4,1.0
5.24,2.8000000000000003,6.796,-0.9490000000000001,3.924,-0.18600000000000003,-0.05,-0.32299999999999995,-40.4,-29.8,-47.2,1.0
5.26,2.82,6.572,-1.125,3.7,-0.1,-0.012,-0.242,-40.4,-29.9,-47.4,1.0
5.28,2.8400000000000003,6.6129999999999995,-1.196,3.61,-0.005,0.016,-0.135,-40.3,-30.0,-46.8,1.0
5.3,2.86,6.444,-1.051,3.6069999999999998,0.12,0.055,-0.040999999999999995,-40.4,-29.0,-46.4,1.0
5.32,2.8800000000000003,6.731,-0.924,3.752,0.052000000000000005,0.040999999999999995,-0.025,-41.3,-29.4,-47.0,1.0
5.34,2.9,6.751,-0.958,3.386,0.131,0.025,-0.055,-40.5,-30.3,-46.5,1.0
5.36,2.9200000000000004,6.46,-1.1340000000000001,3.845,0.081,0.057,-0.011000000000000001,-41.0,-29.4,-46.5,1.0
5.38,2.94,7.705,-1.4509999999999998,4.694,0.11900000000000001,0.09300000000000001,0.024,-40.4,-30.5,-44.0,1.0
5.4,2.9600000000000004,9.347999999999999,-1.355,5.023,0.098,0.10400000000000001,-0.001,-39.5,-29.1,-45.7,1.0
5.42,2.98,9.497,-0.9890000000000001,5.153,0.091,0.11699999999999999,-0.127,-40.0,-30.5,-45.9,1.0
5.44,3.0000000000000004,8.871,-0.9540000000000001,5.6339999999999995,0.079,0.017,-0.16,-39.1,-30.1,-46.3,1.0
5.46,3.02,8.221,-0.831,5.502999999999999,0.08199999999999999,-0.153,-0.147,-41.3,-29.5,-45.5,1.0
5.48,3.0400000000000005,7.968999999999999,-1.1159999999999999,5.477,0.18600000000000003,-0.261,-0.128,-40.1,-29.6,-45.4,1.0
5.5,3.06,9.612,-0.903,6.894,0.36,-0.054000000000000006,-0.017,-40.2,-30.7,-45.1,1.0
5.52,3.0799999999999996,11.005,-0.10099999999999999,6.069,0.36,-0.115,0.079,-40.3,-30.4,-45.5,1.0
5.54,3.1,9.482999999999999,2.929,7.962000000000001,0.171,0.21,-0.004,-39.4,-30.2,-45.3,1.0
5.56,3.1199999999999997,9.524,3.5180000000000002,8.214,0.242,0.256,-0.077,-39.8,-31.5,-45.4,1.0
5.58,3.14,10.664000000000001,2.667,7.728,0.051,0.187,-0.175,-39.7,-31.2,-44.2,1.0
5.6,3.1599999999999997,10.099,1.599,8.582,0.127,0.244,-0.16699999999999998,-39.3,-30.9,-45.6,1.0
5.62,3.18,10.475,1.459,8.363999999999999,0.127,0.156,0.057,-38.9,-30.7,-45.4,1.0
5.64,3.1999999999999997,10.519,1.5419999999999998,6.932,0.07400000000000001,-0.027000000000000003,0.126,-38.7,-31.0,-45.2,1.0
5.66,3.22,8.343,0.88,5.87,0.08199999999999999,-0.11800000000000001,0.187,-39.4,-31.8,-45.2,1.0
5.68,3.2399999999999998,6.693,0.517,4.885,0.083,-0.177,0.226,-38.8,-31.2,-46.0,1.0
5.7,3.2600000000000002,6.132999999999999,0.39299999999999996,4.223,0.11800000000000001,-0.174,0.212,-40.0,-31.2,-44.0,1.0
5.72,3.28,5.707000000000001,0.575,3.628,0.061,-0.136,0.18600000000000003,-40.0,-31.2,-44.4,1.0
5.74,3.3000000000000003,5.615,0.7170000000000001,3.324,0.0,-0.075,0.13,-40.7,-29.7,-45.1,1.0
5.76,3.32,5.81,0.7090000000000001,3.19,-0.10800000000000001,-0.011000000000000001,0.1,-40.1,-29.5,-45.4,1.0
5.78,3.3400000000000003,6.166,0.386,3.29,-0.105,0.051,0.096,-39.5,-30.9,-45.6,1.0
5.8,3.36,6.162999999999999,0.522,3.438,-0.139,0.166,0.096,-39.5,-29.8,-43.5,1.0
5.82,3.3800000000000003,6.78,0.914,3.3989999999999996,-0.187,0.147,0.031,-39.7,-29.8,-45.0,1.0
5.84,3.4,6.501,0.779,3.633,-0.185,0.191,-0.055,-39.5,-30.6,-45.2,1.0
5.86,3.4200000000000004,6.234,0.9079999999999999,4.598,-0.11599999999999999,0.228,-0.042,-39.4,-31.3,-45.6,1.0
5.88,3.44,7.57,1.9240000000000002,5.186,-0.149,0.251,-0.013000000000000001,-38.7,-29.6,-46.3,1.0
5.9,3.4600000000000004,8.834,1.338,5.071000000000001,-0.228,0.22899999999999998,0.009000000000000001,-39.3,-29.7,-45.5,1.0
5.92,3.48,9.086,0.40299999999999997,5.494,-0.091,0.179,0.131,-37.8,-29.5,-46.0,1.0
5.94,3.5000000000000004,9.993,0.52,5.657,-0.031,0.145,0.215,-38.5,-28.6,-46.1,1.0
5.96,3.52,10.372,0.067,5.568,0.049,0.13699999999999998,0.313,-38.2,-28.6,-45.0,1.0
5.98,3.5400000000000005,9.411,0.07400000000000001,5.98,0.115,0.083,0.35100000000000003,-38.6,-29.7,-46.1,1.0
6.0,3.56,8.618,1.07,5.9,0.08,0.033,0.40299999999999997,-39.1,-29.2,-46.3,1.0
6.02,3.5799999999999996,8.554,1.5630000000000002,7.13,-0.07,0.174,0.268,-38.7,-28.2,-46.4,1.0
6.04,3.6,10.261,0.785,6.013,-0.552,0.004,0.08199999999999999,-37.6,-28.7,-46.0,1.0
6.06,3.6199999999999997,7.734,-2.501,8.112,-0.478,0.214,-0.024,-38.7,-27.7,-44.9,1.0
6.08,3.64,6.852,-2.526,8.394,-0.337,0.353,-0.005,-39.0,-29.3,-45.7,1.0
6.1,3.6599999999999997,10.044,-1.751,8.204,-0.26,0.366,-0.071,-38.5,-28.4,-46.9,1.0
6.12,3.68,10.099,-1.148,8.642000000000001,-0.36,0.514,-0.165,-37.2,-29.1,-47.2,1.0
6.14,3.6999999999999997,10.151,-1.6469999999999998,8.619,-0.365,0.48700000000000004,-0.193,-36.5,-26.7,-46.2,1.0
6.16,3.72,9.395,-1.96,7.737,-0.302,0.366,-0.264,-37.3,-26.8,-47.2,1.0
6.18,3.7399999999999998,8.032,-1.55,6.882999999999999,-0.192,0.31,-0.298,-35.6,-27.4,-47.3,1.0
6.2,3.7600000000000002,7.3020000000000005,-0.904,6.4079999999999995,-0.17800000000000002,0.313,-0.299,-36.5,-26.5,-48.0,1.0
6.22,3.78,6.949,-0.975,5.984,-0.207,0.326,-0.34299999999999997,-35.4,-26.7,-46.9,1.0
6.24,3.8000000000000003,6.593999999999999,-1.236,5.593,-0.141,0.358,-0.359,-35.2,-26.9,-47.8,1.0
6.26,3.82,5.832000000000001,-1.127,5.399,-0.062,0.375,-0.314,-34.9,-27.4,-48.1,1.0
6.28,3.8400000000000003,5.657,-0.779,5.039,0.001,0.396,-0.244,-34.3,-26.8,-48.3,1.0
6.3,3.86,5.67,-0.733,4.806,-0.006999999999999999,0.386,-0.136,-34.1,-27.5,-48.4,1.0
6.32,3.8800000000000003,5.6370000000000005,-0.895,4.896,0.034,0.423,-0.081,-34.4,-27.4,-48.2,1.0
6.34,3.9,5.657,-1.413,5.224,0.13699999999999998,0.47,0.002,-34.2,-26.3,-49.2,1.0
6.36,3.9200000000000004,5.476,-1.399,6.106,0.22399999999999998,0.573,0.076,-32.9,-26.8,-49.2,1.0
6.38,3.94,5.421,-1.341,6.416,0.24600000000000002,0.574,0.14400000000000002,-33.3,-26.9,-47.8,1.0
6.4,3.9600000000000004,6.26,-1.183,6.271,0.294,0.562,0.11699999999999999,-33.0,-27.3,-48.0,1.0
6.42,3.98,7.148,-1.3419999999999999,6.195,0.289,0.5479999999999999,0.11900000000000001,-32.4,-28.1,-47.4,1.0
6.44,4.0,7.614,-1.315,6.406000000000001,0.327,0.5660000000000001,0.076,-32.0,-28.4,-48.1,2.0
6.46,4.02,7.082999999999999,-1.315,6.646,0.29,0.6,0.08800000000000001,-30.6,-27.8,-47.3,2.0
6.48,4.040000000000001,6.8660000000000005,-1.6580000000000001,6.843,0.223,0.595,0.034,-30.8,-29.1,-48.0,2.0
6.5,4.0600000000000005,6.7,-1.544,6.795,0.256,0.5720000000000001,0.009000000000000001,-31.2,-26.7,-48.1,2.0
6.52,4.08,5.807,-1.5919999999999999,6.2620000000000005,0.34700000000000003,0.57,0.04,-30.4,-29.0,-48.4,2.0
6.54,4.1,5.522,-0.983,5.311,0.614,0.5579999999999999,0.102,-29.5,-28.5,-47.2,2.0
6.56,4.119999999999999,5.652,-0.105,5.382000000000001,0.746,0.6509999999999999,0.209,-29.9,-29.9,-46.1,2.0
6.58,4.140000000000001,5.6,1.01,6.733,0.7070000000000001,0.8590000000000001,0.196,-28.9,-29.4,-47.5,2.0
6.6,4.16,5.169,2.562,8.229,0.738,1.071,0.077,-28.5,-29.9,-47.6,2.0
6.62,4.18,5.5329999999999995,4.544,8.631,0.28800000000000003,1.2819999999999998,-0.09,-27.3,-30.1,-45.4,2.0
6.64,4.199999999999999,4.8389999999999995,2.865,9.555,-0.27699999999999997,1.345,-0.375,-27.0,-29.7,-48.0,2.0
6.66,4.220000000000001,5.272,0.943,9.687999999999999,-0.18,1.1909999999999998,-0.348,-27.1,-30.0,-46.7,2.0
6.68,4.24,5.76,0.8859999999999999,9.693999999999999,0.027999999999999997,1.139,-0.191,-25.3,-30.9,-47.2,2.0
6.7,4.26,5.2410000000000005,1.067,9.185,0.138,1.035,-0.128,-24.3,-31.2,-45.5,2.0
6.72,4.279999999999999,4.575,1.2329999999999999,9.102,0.18100000000000002,1.001,-0.071,-22.8,-29.1,-47.2,2.0
6.74,4.300000000000001,4.367,1.122,8.766,0.152,0.963,-0.05,-24.3,-30.7,-47.2,2.0
6.76,4.32,3.367,0.9309999999999999,8.085,0.131,0.914,-0.051,-23.7,-31.1,-46.5,2.0
6.78,4.34,3.38,1.3319999999999999,7.921,0.17300000000000001,0.927,0.017,-22.2,-29.7,-45.7,2.0
6.8,4.359999999999999,3.465,1.629,7.587999999999999,0.10800000000000001,0.945,-0.016,-22.0,-30.7,-46.9,2.0
