time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.96,0.0,1.159,9.453,1.224,0.005,0.052000000000000005,-0.011000000000000001,-76.0,-8.1,44.4,0.0
4.98,0.020000000000000462,1.23,9.457,1.24,0.005,0.052000000000000005,-0.004,-76.2,-10.0,45.4,0.0
5.0,0.040000000000000036,1.088,9.517999999999999,1.2,0.006,0.026000000000000002,0.013000000000000001,-76.0,-6.9,43.4,0.0
5.02,0.05999999999999961,1.218,9.535,1.219,-0.0,0.016,0.017,-75.2,-9.1,44.5,0.0
5.04,0.08000000000000007,1.202,9.462,1.253,0.006999999999999999,0.01,0.012,-76.5,-8.7,44.0,0.0
5.06,0.09999999999999964,1.217,9.492,1.236,0.006999999999999999,0.022000000000000002,0.011000000000000001,-77.1,-9.8,44.6,0.0
5.08,0.1200000000000001,1.224,9.517999999999999,1.218,0.005,0.022000000000000002,0.018000000000000002,-76.3,-9.1,44.6,0.0
5.1,0.13999999999999968,1.182,9.482999999999999,1.246,-0.001,0.006,0.023,-76.9,-9.0,44.0,0.0
5.12,0.16000000000000014,1.16,9.424,1.2819999999999998,-0.003,-0.005,0.028999999999999998,-76.4,-9.2,44.6,0.0
5.14,0.17999999999999972,1.219,9.392999999999999,1.197,-0.009000000000000001,0.016,0.025,-75.9,-8.7,45.2,0.0
5.16,0.20000000000000018,1.33,9.427999999999999,1.235,0.002,0.040999999999999995,0.018000000000000002,-77.1,-9.8,45.0,0.0
5.18,0.21999999999999975,1.196,9.505,1.275,-0.004,0.061,0.023,-76.3,-7.8,45.9,0.0
5.2,0.2400000000000002,1.085,9.523,1.254,-0.009000000000000001,0.049,0.015,-75.9,-9.5,44.6,0.0
5.22,0.2599999999999998,1.135,9.461,1.266,-0.01,0.016,0.019,-76.3,-8.7,44.7,0.0
5.24,0.28000000000000025,1.1520000000000001,9.47,1.254,-0.008,-0.004,0.027000000000000003,-75.9,-8.4,43.5,0.0
5.26,0.2999999999999998,1.195,9.497,1.238,-0.015,-0.002,0.032,-76.3,-8.9,44.6,0.0
5.28,0.3200000000000003,1.217,9.453,1.209,-0.019,0.03,0.027999999999999997,-76.4,-8.9,43.5,0.0
5.3,0.33999999999999986,1.064,9.442,1.294,-0.016,0.034,0.018000000000000002,-75.2,-8.5,44.2,0.0
5.32,0.3600000000000003,1.128,9.372,1.238,-0.015,0.018000000000000002,0.017,-75.4,-9.2,46.0,0.0
5.34,0.3799999999999999,1.147,9.437999999999999,1.246,-0.013000000000000001,-0.006999999999999999,0.027000000000000003,-76.6,-10.2,43.6,0.0
5.36,0.40000000000000036,1.172,9.395,1.2570000000000001,-0.017,-0.002,0.023,-76.4,-8.8,45.7,0.0
5.38,0.41999999999999993,1.173,9.524,1.23,-0.011000000000000001,0.009000000000000001,0.021,-75.0,-8.7,43.9,0.0
5.4,0.4400000000000004,1.2009999999999998,9.488,1.212,-0.016,0.03,0.004,-76.5,-9.5,44.0,0.0
5.42,0.45999999999999996,1.196,9.407,1.258,-0.017,0.048,0.006,-76.6,-9.4,43.9,0.0
5.44,0.4800000000000004,1.115,9.317,1.32,-0.006999999999999999,0.038,0.011000000000000001,-76.0,-9.4,43.9,0.0
5.46,0.5,1.083,9.568999999999999,1.255,-0.008,0.016,0.016,-75.9,-9.1,44.1,0.0
5.48,0.5200000000000005,1.123,9.566,1.276,-0.013999999999999999,0.005,0.003,-77.5,-9.3,44.4,0.0
5.5,0.54,1.16,9.423,1.245,-0.013000000000000001,-0.02,0.004,-76.1,-9.5,43.9,0.0
5.52,0.5599999999999996,1.179,9.354,1.25,-0.006999999999999999,-0.033,0.024,-75.6,-10.2,43.7,0.0
5.54,0.5800000000000001,1.254,9.273,1.3030000000000002,-0.006,-0.004,0.03,-76.5,-10.8,44.5,0.0
5.56,0.5999999999999996,1.2229999999999999,9.333,1.281,0.013999999999999999,0.043,0.011000000000000001,-75.9,-9.9,44.6,0.0
5.58,0.6200000000000001,1.196,9.478,1.237,0.009000000000000001,0.098,-0.018000000000000002,-76.7,-9.4,44.0,0.0
5.6,0.6399999999999997,1.094,9.408,1.304,0.011000000000000001,0.095,-0.023,-76.5,-9.7,43.9,0.0
5.62,0.6600000000000001,1.114,9.494,1.3259999999999998,0.003,0.043,-0.01,-77.1,-8.6,42.3,0.0
5.64,0.6799999999999997,1.17,9.323,1.339,-0.004,0.005,0.017,-76.9,-9.7,44.3,0.0
5.66,0.7000000000000002,1.23,9.355,1.304,0.012,-0.015,0.028999999999999998,-77.6,-9.4,45.1,0.0
5.68,0.7199999999999998,1.285,9.54,1.209,0.003,0.019,0.015,-75.6,-9.2,42.8,0.0
5.7,0.7400000000000002,1.213,9.46,1.278,-0.001,0.047,0.002,-76.6,-7.8,43.8,0.0
5.72,0.7599999999999998,1.168,9.366,1.278,0.001,0.036000000000000004,0.011000000000000001,-76.9,-10.2,43.6,0.0
5.74,0.7800000000000002,1.186,9.333,1.247,0.001,0.019,0.032,-77.2,-9.4,44.8,0.0
5.76,0.7999999999999998,1.246,9.464,1.3519999999999999,0.017,0.012,0.026000000000000002,-76.7,-9.1,44.1,0.0
5.78,0.8200000000000003,1.2,9.498,1.242,0.012,0.031,0.023,-76.6,-8.0,43.5,0.0
5.8,0.8399999999999999,1.253,9.436,1.245,0.017,0.054000000000000006,0.026000000000000002,-76.4,-9.9,44.1,0.0
5.82,0.8600000000000003,1.175,9.37,1.237,0.015,0.059000000000000004,0.027999999999999997,-76.5,-9.0,44.0,0.0
5.84,0.8799999999999999,1.1059999999999999,9.367,1.297,0.008,0.053,0.031,-76.6,-9.4,43.5,0.0
5.86,0.9000000000000004,1.138,9.472000000000001,1.273,0.012,0.035,0.040999999999999995,-76.8,-9.1,44.6,0.0
5.88,0.9199999999999999,1.181,9.458,1.265,0.012,0.032,0.043,-76.4,-9.8,44.8,0.0
5.9,0.9400000000000004,1.115,9.488,1.251,0.006,0.027999999999999997,0.044000000000000004,-75.9,-9.2,43.1,0.0
5.92,0.96,1.054,9.486,1.274,-0.001,0.022000000000000002,0.042,-76.5,-10.7,43.4,0.0
5.94,0.9800000000000004,1.0590000000000002,9.451,1.2790000000000001,-0.004,0.008,0.051,-77.0,-9.2,43.1,0.0
5.96,1.0,0.9740000000000001,9.374,1.275,0.002,-0.012,0.043,-75.6,-8.0,44.0,1.0
5.98,1.0200000000000005,1.133,9.423,1.206,0.008,-0.016,0.044000000000000004,-76.1,-8.5,44.1,1.0
6.0,1.04,1.159,9.391,1.236,0.01,0.001,0.024,-76.9,-8.2,43.5,1.0
6.02,1.0599999999999996,1.135,9.225,1.298,0.019,0.042,0.001,-78.1,-9.8,44.7,1.0
6.04,1.08,1.113,9.431000000000001,1.3159999999999998,0.034,0.067,-0.005,-78.5,-9.9,43.1,1.0
6.06,1.0999999999999996,1.09,9.658,1.214,0.036000000000000004,0.064,-0.025,-76.1,-8.1,44.4,1.0
6.08,1.12,1.149,9.601,1.412,0.016,0.043,-0.031,-76.6,-8.6,43.9,1.0
6.1,1.1399999999999997,1.081,9.499,1.42,0.018000000000000002,-0.017,-0.021,-77.3,-9.2,45.2,1.0
6.12,1.1600000000000001,1.078,9.304,1.364,0.019,-0.079,-0.01,-76.9,-8.3,43.0,1.0
6.14,1.1799999999999997,1.135,9.165,1.422,0.024,-0.12,-0.004,-75.8,-9.9,43.8,1.0
6.16,1.2000000000000002,1.4769999999999999,9.157,1.298,0.052000000000000005,-0.115,-0.019,-76.8,-9.6,44.3,1.0
6.18,1.2199999999999998,1.59,9.356,1.1079999999999999,0.051,-0.026000000000000002,-0.08900000000000001,-76.5,-9.3,44.1,1.0
6.2,1.2400000000000002,1.4569999999999999,9.353,1.1540000000000001,0.052000000000000005,0.048,-0.14800000000000002,-76.2,-8.6,44.3,1.0
6.22,1.2599999999999998,1.456,9.712,1.382,0.071,0.025,-0.153,-75.1,-9.0,44.8,1.0
6.24,1.2800000000000002,1.314,9.758,1.3130000000000002,0.035,-0.04,-0.174,-75.5,-8.9,45.1,1.0
6.26,1.2999999999999998,1.327,9.39,1.375,0.013000000000000001,-0.133,-0.136,-75.0,-9.0,45.1,1.0
6.28,1.3200000000000003,1.482,9.097999999999999,1.2670000000000001,-0.002,-0.22399999999999998,-0.11,-76.2,-10.2,43.8,1.0
6.3,1.3399999999999999,1.484,9.36,1.459,-0.036000000000000004,-0.249,-0.12300000000000001,-75.6,-8.4,44.2,1.0
6.32,1.3600000000000003,1.032,9.726,1.777,-0.08900000000000001,-0.349,-0.195,-73.8,-9.4,44.6,1.0
6.34,1.38,0.619,9.597000000000001,1.515,-0.16699999999999998,-0.6679999999999999,-0.22699999999999998,-74.9,-9.1,43.8,1.0
6.36,1.4000000000000004,0.698,9.123,1.435,-0.23800000000000002,-0.93,-0.138,-74.2,-9.3,43.2,1.0
6.38,1.42,1.248,8.916,1.229,-0.259,-1.0490000000000002,-0.091,-74.6,-8.9,43.6,1.0
6.4,1.4400000000000004,1.526,8.693999999999999,1.104,-0.297,-0.867,-0.107,-72.3,-10.2,45.0,1.0
6.42,1.46,1.3,8.394,1.274,-0.287,-0.615,-0.146,-72.0,-10.9,44.6,1.0
6.44,1.4800000000000004,0.9390000000000001,8.639,1.2890000000000001,-0.20800000000000002,-0.495,-0.15,-73.0,-10.2,44.4,1.0
6.46,1.5,0.6409999999999999,9.168,1.006,-0.091,-0.478,-0.163,-72.4,-9.5,44.1,1.0
6.48,1.5200000000000005,0.557,10.176,0.645,0.09699999999999999,-0.428,-0.198,-70.8,-11.1,42.8,1.0
6.5,1.54,1.0390000000000001,11.333,1.237,0.08900000000000001,-0.16699999999999998,-0.218,-71.2,-11.0,43.9,1.0
6.52,1.5599999999999996,1.242,11.001,1.64,0.13,0.038,-0.387,-70.9,-10.5,44.4,1.0
6.54,1.58,0.8140000000000001,10.382,2.338,0.136,0.062,-0.4,-72.8,-10.2,44.6,1.0
6.56,1.5999999999999996,0.579,9.629,2.615,0.18600000000000003,-0.091,-0.371,-71.9,-9.7,44.1,1.0
6.58,1.62,0.667,8.702,2.6830000000000003,0.183,-0.282,-0.35700000000000004,-69.7,-9.8,44.2,1.0
6.6,1.6399999999999997,0.784,8.221,2.222,0.196,-0.44799999999999995,-0.441,-70.5,-9.9,43.3,1.0
6.62,1.6600000000000001,1.112,8.216000000000001,1.6,0.16,-0.581,-0.514,-69.4,-9.8,44.2,1.0
6.64,1.6799999999999997,1.381,8.232000000000001,1.506,0.09,-0.64,-0.5489999999999999,-68.9,-9.9,44.3,1.0
6.66,1.7000000000000002,1.3780000000000001,8.122,1.381,0.096,-0.6729999999999999,-0.551,-68.4,-9.5,43.8,1.0
6.68,1.7199999999999998,1.547,8.381,1.306,0.142,-0.6659999999999999,-0.5329999999999999,-67.6,-9.2,43.1,1.0
6.7,1.7400000000000002,1.4040000000000001,8.724,1.6640000000000001,0.17,-0.602,-0.6,-67.5,-9.3,45.1,1.0
6.72,1.7599999999999998,0.79,8.99,2.193,0.191,-0.72,-0.69,-66.7,-9.4,45.0,1.0
