time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.58,0.0,7.593,0.907,6.287999999999999,0.016,0.035,-0.004,-40.1,-38.4,-31.2,0.0
4.6,0.019999999999999574,7.569,0.8959999999999999,6.212000000000001,0.009000000000000001,0.039,-0.003,-40.0,-38.9,-33.3,0.0
4.62,0.040000000000000036,7.607,0.903,6.269,0.013000000000000001,0.035,-0.002,-41.0,-39.2,-32.4,0.0
4.64,0.05999999999999961,7.566,0.92,6.197,0.016,0.033,-0.005,-39.3,-38.3,-32.9,0.0
4.66,0.08000000000000007,7.585,0.9570000000000001,6.21,0.018000000000000002,0.036000000000000004,-0.002,-40.6,-38.3,-32.7,0.0
4.68,0.09999999999999964,7.564,0.8909999999999999,6.25,0.02,0.035,-0.0,-40.5,-37.9,-32.3,0.0
4.7,0.1200000000000001,7.557,0.9540000000000001,6.244,0.01,0.032,-0.006,-41.3,-39.1,-33.0,0.0
4.72,0.13999999999999968,7.577999999999999,0.937,6.247000000000001,0.016,0.034,-0.004,-41.3,-38.8,-32.4,0.0
4.74,0.16000000000000014,7.606,0.914,6.234,0.019,0.034,-0.006,-40.8,-38.6,-32.4,0.0
4.76,0.17999999999999972,7.55,0.9129999999999999,6.274,0.022000000000000002,0.032,0.0,-41.3,-40.2,-32.3,0.0
4.78,0.20000000000000018,7.559,0.9059999999999999,6.202999999999999,0.019,0.035,0.005,-41.0,-39.5,-32.6,0.0
4.8,0.21999999999999975,7.607,0.912,6.245,0.02,0.032,0.005,-40.7,-39.0,-32.2,0.0
4.82,0.2400000000000002,7.608,0.879,6.265,0.018000000000000002,0.036000000000000004,0.005,-40.7,-39.9,-33.3,0.0
4.84,0.2599999999999998,7.624,0.924,6.247999999999999,0.021,0.034,0.003,-39.6,-38.6,-31.1,0.0
4.86,0.28000000000000025,7.609,0.868,6.263999999999999,0.018000000000000002,0.032,0.005,-41.2,-38.6,-32.9,0.0
4.88,0.2999999999999998,7.57,0.919,6.215,0.013999999999999999,0.037000000000000005,0.003,-39.8,-37.8,-32.6,0.0
4.9,0.3200000000000003,7.582999999999999,0.9079999999999999,6.255,0.019,0.033,0.003,-40.9,-38.2,-33.0,0.0
4.92,0.33999999999999986,7.542999999999999,0.924,6.252999999999999,0.016,0.040999999999999995,0.002,-41.1,-38.2,-33.5,0.0
4.94,0.3600000000000003,7.528,0.899,6.257999999999999,0.018000000000000002,0.035,-0.001,-40.9,-38.8,-33.2,0.0
4.96,0.3799999999999999,7.5489999999999995,0.907,6.216,0.023,0.039,0.006,-40.9,-38.6,-32.6,0.0
4.98,0.40000000000000036,7.5760000000000005,0.862,6.199,0.008,0.05,0.006,-41.4,-39.7,-31.8,0.0
5.0,0.41999999999999993,7.611000000000001,0.946,6.269,0.006999999999999999,0.033,0.004,-42.0,-38.6,-33.0,0.0
5.02,0.4399999999999995,7.525,0.9390000000000001,6.297000000000001,0.021,0.038,0.008,-41.6,-38.5,-32.7,0.0
5.04,0.45999999999999996,7.595,0.924,6.245,0.017,0.040999999999999995,0.013000000000000001,-40.4,-38.4,-33.2,0.0
5.06,0.47999999999999954,7.476,0.978,6.252999999999999,0.012,0.034,0.009000000000000001,-40.4,-39.6,-32.1,0.0
5.08,0.5,7.5120000000000005,0.929,6.337000000000001,0.021,0.032,0.012,-40.6,-38.6,-33.1,0.0
5.1,0.5199999999999996,7.539,0.935,6.282,0.013000000000000001,0.024,0.013999999999999999,-41.4,-38.8,-32.2,0.0
5.12,0.54,7.542999999999999,0.838,6.325,0.013000000000000001,0.026000000000000002,0.017,-41.3,-38.2,-32.8,0.0
5.14,0.5599999999999996,7.519,0.953,6.289,0.016,0.025,0.01,-40.6,-38.3,-32.1,0.0
5.16,0.5800000000000001,7.58,0.878,6.2860000000000005,0.017,0.024,0.006999999999999999,-41.7,-37.5,-32.2,0.0
5.18,0.5999999999999996,7.544,0.927,6.287999999999999,0.015,0.032,0.015,-42.2,-37.6,-32.6,0.0
5.2,0.6200000000000001,7.565,0.8859999999999999,6.314,0.013000000000000001,0.026000000000000002,0.011000000000000001,-40.5,-38.9,-33.6,0.0
5.22,0.6399999999999997,7.494,0.87,6.303999999999999,0.015,0.022000000000000002,0.009000000000000001,-41.6,-37.8,-32.9,0.0
5.24,0.6600000000000001,7.595,0.9570000000000001,6.249,0.012,0.02,0.011000000000000001,-40.0,-39.2,-31.5,0.0
5.26,0.6799999999999997,7.526,0.912,6.285,0.023,0.021,0.009000000000000001,-42.1,-36.8,-32.8,0.0
5.28,0.7000000000000002,7.595,0.841,6.21,0.011000000000000001,0.034,0.009000000000000001,-41.0,-39.4,-33.2,0.0
5.3,0.7199999999999998,7.593,0.873,6.266,0.01,0.027999999999999997,0.01,-40.1,-38.4,-32.5,0.0
5.32,0.7400000000000002,7.5729999999999995,0.872,6.244,0.005,0.037000000000000005,0.008,-41.5,-38.3,-32.5,0.0
5.34,0.7599999999999998,7.569,0.9490000000000001,6.254,0.013000000000000001,0.035,0.006,-41.8,-39.1,-32.7,0.0
5.36,0.7800000000000002,7.585,0.912,6.276,0.01,0.04,-0.002,-41.5,-38.5,-32.5,0.0
5.38,0.7999999999999998,7.66,0.94,6.35,0.012,0.037000000000000005,0.002,-40.1,-38.5,-32.4,0.0
5.4,0.8200000000000003,7.61,0.846,6.381,0.006,0.027000000000000003,-0.002,-40.0,-38.3,-31.8,0.0
5.42,0.8399999999999999,7.8420000000000005,0.9840000000000001,6.385,-0.015,0.028999999999999998,-0.008,-40.8,-38.9,-32.0,0.0
5.44,0.8600000000000003,8.196,0.91,6.48,-0.02,0.027000000000000003,-0.017,-41.3,-39.2,-32.0,0.0
5.46,0.8799999999999999,8.356,0.78,6.531000000000001,-0.035,0.006999999999999999,-0.015,-41.1,-38.2,-32.4,0.0
5.48,0.9000000000000004,8.183,0.784,6.282,-0.051,-0.012,-0.016,-41.1,-39.4,-33.3,0.0
5.5,0.9199999999999999,7.888,0.9179999999999999,6.029,-0.079,-0.057,-0.040999999999999995,-41.2,-38.4,-32.3,0.0
5.52,0.9399999999999995,7.388,0.8420000000000001,5.792000000000001,-0.11900000000000001,-0.10300000000000001,-0.063,-41.5,-37.5,-33.7,0.0
5.54,0.96,6.916,0.867,5.61,-0.171,-0.172,-0.085,-41.8,-38.6,-31.8,0.0
5.56,0.9799999999999995,6.835,0.7120000000000001,5.507999999999999,-0.222,-0.205,-0.077,-41.6,-37.4,-33.0,0.0
5.58,1.0,6.691,0.212,5.696000000000001,-0.221,-0.316,-0.152,-41.3,-39.1,-33.3,1.0
5.6,1.0199999999999996,7.355,0.168,5.553999999999999,-0.32,-0.17600000000000002,-0.064,-41.0,-38.7,-31.3,1.0
5.62,1.04,7.688,-0.188,5.395,-0.305,-0.19899999999999998,-0.053,-42.2,-39.0,-33.5,1.0
5.64,1.0599999999999996,8.168,-0.35600000000000004,5.471,-0.318,-0.152,-0.008,-41.5,-37.8,-32.7,1.0
5.66,1.08,8.703,-0.33799999999999997,5.404,-0.319,-0.151,-0.004,-41.0,-38.5,-33.3,1.0
5.68,1.0999999999999996,8.631,-0.295,5.353,-0.27899999999999997,-0.151,-0.017,-40.1,-37.5,-33.9,1.0
5.7,1.12,8.767000000000001,-0.39,5.117,-0.209,-0.18,-0.027999999999999997,-40.7,-38.0,-32.7,1.0
5.72,1.1399999999999997,8.828,-0.402,4.638,-0.134,-0.185,-0.031,-41.6,-37.9,-33.2,1.0
5.74,1.1600000000000001,8.301,-0.36,4.132,-0.063,-0.13,-0.034,-41.9,-37.3,-32.1,1.0
5.76,1.1799999999999997,7.9879999999999995,-0.285,3.685,0.03,-0.027000000000000003,-0.040999999999999995,-42.2,-38.2,-33.1,1.0
5.78,1.2000000000000002,7.915,0.385,3.904,0.052000000000000005,0.11599999999999999,-0.054000000000000006,-43.0,-38.0,-33.3,1.0
5.8,1.2199999999999998,8.593,1.5030000000000001,4.769,-0.005,0.35,-0.055,-41.1,-38.4,-33.4,1.0
5.82,1.2400000000000002,10.221,2.294,5.672000000000001,-0.009000000000000001,0.496,-0.18600000000000003,-40.0,-38.4,-33.0,1.0
5.84,1.2599999999999998,8.758,2.033,5.965,0.049,0.687,-0.303,-41.5,-37.7,-33.1,1.0
5.86,1.2800000000000002,8.661,1.524,6.2620000000000005,0.055,0.523,-0.315,-41.2,-36.9,-33.2,1.0
5.88,1.2999999999999998,9.201,1.421,5.864,0.091,0.39299999999999996,-0.28,-41.5,-36.9,-33.9,1.0
5.9,1.3200000000000003,8.8,1.4469999999999998,5.766,0.076,0.27399999999999997,-0.215,-40.5,-38.1,-33.0,1.0
5.92,1.3399999999999999,8.304,1.133,5.367000000000001,0.127,0.11699999999999999,-0.098,-41.4,-37.5,-33.3,1.0
5.94,1.3600000000000003,8.467,0.9229999999999999,4.881,0.187,0.035,0.024,-40.1,-37.5,-33.4,1.0
5.96,1.38,8.317,0.978,4.7139999999999995,0.192,0.10400000000000001,0.127,-39.4,-37.3,-34.5,1.0
5.98,1.4000000000000004,8.187999999999999,0.917,4.611000000000001,0.22899999999999998,0.193,0.17,-40.6,-38.0,-33.4,1.0
6.0,1.42,8.209,1.026,4.937,0.21600000000000003,0.32899999999999996,0.217,-40.9,-37.8,-33.2,1.0
6.02,1.4399999999999995,8.055,1.081,4.928999999999999,0.22899999999999998,0.474,0.23600000000000002,-40.5,-39.1,-33.1,1.0
6.04,1.46,7.805,1.072,5.157,0.259,0.563,0.188,-40.7,-38.4,-33.7,1.0
6.06,1.4799999999999995,7.582000000000001,1.304,5.03,0.26899999999999996,0.5329999999999999,0.156,-41.3,-38.4,-33.9,1.0
6.08,1.5,7.484,1.422,5.12,0.226,0.503,0.09,-39.6,-39.0,-32.2,1.0
6.1,1.5199999999999996,7.535,1.6369999999999998,5.181,0.182,0.44,-0.018000000000000002,-39.2,-38.6,-34.5,1.0
6.12,1.54,7.421,1.827,5.106,0.126,0.405,-0.092,-39.8,-38.6,-33.1,1.0
6.14,1.5599999999999996,7.225,1.8769999999999998,5.2,0.07200000000000001,0.381,-0.17300000000000001,-40.0,-39.3,-34.2,1.0
6.16,1.58,7.218999999999999,1.767,5.223,0.038,0.345,-0.215,-41.1,-39.3,-34.4,1.0
6.18,1.5999999999999996,7.077999999999999,1.712,5.401,0.012,0.29100000000000004,-0.175,-40.9,-40.0,-33.5,1.0
6.2,1.62,7.5520000000000005,1.8330000000000002,5.36,-0.009000000000000001,0.295,-0.145,-39.4,-38.7,-33.6,1.0
6.22,1.6399999999999997,8.061,1.96,5.482,-0.042,0.272,-0.129,-40.0,-39.1,-34.1,1.0
6.24,1.6600000000000001,8.068,2.123,5.79,-0.022000000000000002,0.29,-0.07200000000000001,-40.6,-39.8,-35.5,1.0
6.26,1.6799999999999997,7.894,2.294,6.275,-0.004,0.259,0.012,-39.8,-39.8,-34.2,1.0
6.28,1.7000000000000002,8.065,2.417,6.756,0.006,0.20199999999999999,0.122,-40.1,-39.1,-35.6,1.0
6.3,1.7199999999999998,8.192,2.48,6.9879999999999995,-0.09699999999999999,0.16899999999999998,0.212,-39.4,-38.4,-35.3,1.0
6.32,1.7400000000000002,9.331,2.7760000000000002,7.914,-0.182,0.11800000000000001,0.299,-39.6,-38.9,-34.5,1.0
6.34,1.7599999999999998,10.718,2.215,7.189,-0.244,0.11,0.361,-40.1,-39.3,-33.6,1.0
6.36,1.7800000000000002,8.524,1.5919999999999999,8.971,0.021,0.102,0.494,-40.0,-40.4,-35.2,1.0
6.38,1.7999999999999998,9.105,2.261,9.517999999999999,0.145,-0.29100000000000004,0.555,-40.2,-38.4,-34.2,1.0
6.4,1.8200000000000003,7.82,1.722,9.706,0.146,-0.28600000000000003,0.534,-42.6,-38.8,-35.2,1.0
6.42,1.8399999999999999,6.357,0.33899999999999997,9.004,0.033,-0.527,0.348,-43.0,-39.2,-34.4,1.0
6.44,1.8600000000000003,5.8389999999999995,-0.7559999999999999,7.851,-0.315,-0.535,0.17600000000000002,-42.5,-38.3,-34.2,1.0
6.46,1.88,7.715,-1.3730000000000002,8.142000000000001,-0.41200000000000003,-0.12300000000000001,0.193,-43.0,-38.4,-34.7,1.0
6.48,1.9000000000000004,7.814,-0.743,8.196,-0.387,-0.193,-0.09300000000000001,-43.6,-37.7,-34.7,1.0
6.5,1.92,6.191,-0.655,8.095,-0.33799999999999997,-0.095,-0.295,-43.8,-38.9,-35.6,1.0
6.52,1.9399999999999995,6.896,-0.9279999999999999,8.032,-0.271,-0.052000000000000005,-0.295,-43.9,-38.0,-35.2,1.0
6.54,1.96,7.895,-0.22699999999999998,6.885,-0.26899999999999996,-0.161,-0.423,-43.2,-39.2,-35.5,1.0
6.56,1.9799999999999995,6.218,0.376,6.348,-0.096,-0.228,-0.505,-44.2,-40.1,-36.0,1.0
6.58,2.0,5.566,0.442,5.971,0.031,-0.152,-0.526,-44.2,-39.4,-35.5,1.0
6.6,2.0199999999999996,6.185,0.7859999999999999,5.211,-0.062,-0.174,-0.541,-44.7,-38.5,-35.3,1.0
6.62,2.04,5.7989999999999995,1.089,4.955,-0.062,-0.22399999999999998,-0.597,-44.5,-39.8,-34.4,1.0
6.64,2.0599999999999996,5.53,0.917,4.832,-0.10300000000000001,-0.185,-0.547,-43.8,-38.6,-36.6,1.0
6.66,2.08,5.966,0.748,4.749,-0.138,-0.18600000000000003,-0.475,-44.7,-39.2,-35.5,1.0
6.68,2.0999999999999996,6.361000000000001,0.531,4.415,-0.13,-0.08,-0.34700000000000003,-44.0,-38.9,-35.2,1.0
6.7,2.12,5.785,0.326,4.492,-0.154,0.040999999999999995,-0.183,-45.1,-39.1,-36.7,1.0
