time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.86,0.6599999999999997,8.652000000000001,0.33,4.775,0.013999999999999999,0.023,-0.01,-48.5,-38.6,-31.0,0.0
3.88,0.6799999999999997,8.651,0.301,4.84,0.017,0.015,-0.016,-47.5,-39.1,-31.2,0.0
3.9,0.6999999999999997,8.798,0.365,4.878,0.011000000000000001,0.009000000000000001,-0.019,-47.1,-39.8,-30.5,0.0
3.92,0.7199999999999998,8.978,0.386,4.809,0.002,0.001,-0.027000000000000003,-47.6,-40.3,-29.9,0.0
3.94,0.7399999999999998,9.092,0.39399999999999996,4.626,-0.006999999999999999,-0.023,-0.035,-47.3,-38.8,-30.9,0.0
3.96,0.7599999999999998,9.043,0.368,4.623,-0.06,-0.055999999999999994,-0.042,-47.9,-38.3,-31.8,0.0
3.98,0.7799999999999998,9.032,0.34700000000000003,4.312,-0.111,-0.071,-0.051,-47.6,-40.3,-30.7,0.0
4.0,0.7999999999999998,9.031,0.425,4.071000000000001,-0.183,-0.071,-0.057,-47.3,-39.2,-30.6,0.0
4.02,0.8199999999999994,8.729,0.21899999999999997,4.118,-0.23,-0.043,-0.067,-47.0,-39.2,-31.1,0.0
4.04,0.8399999999999999,8.592,0.001,3.9810000000000003,-0.273,-0.015,-0.096,-48.3,-39.0,-30.9,0.0
4.06,0.8599999999999994,8.548,-0.073,4.083,-0.3,0.02,-0.106,-48.7,-39.6,-31.9,0.0
4.08,0.8799999999999999,8.515,-0.289,4.143,-0.285,0.052000000000000005,-0.08900000000000001,-48.6,-39.9,-30.5,0.0
4.1,0.8999999999999995,8.321,-0.429,4.204,-0.259,0.077,-0.05,-48.0,-38.2,-30.9,0.0
4.12,0.9199999999999999,8.322000000000001,-0.495,4.167,-0.249,0.059000000000000004,-0.031,-48.0,-39.0,-32.0,0.0
4.14,0.9399999999999995,8.472999999999999,-0.565,4.119,-0.23600000000000002,0.039,-0.015,-47.4,-38.6,-31.3,0.0
4.16,0.96,8.513,-0.645,4.088,-0.22399999999999998,0.027000000000000003,-0.039,-48.6,-40.3,-33.2,0.0
4.18,0.9799999999999995,8.315,-0.8,4.034,-0.17,0.034,-0.005,-47.6,-38.5,-31.1,0.0
4.2,1.0,8.242,-0.6759999999999999,3.818,-0.08199999999999999,0.079,0.026000000000000002,-47.5,-38.4,-32.9,1.0
4.22,1.0199999999999996,8.179,-0.586,3.6210000000000004,0.01,0.09699999999999999,0.043,-47.4,-39.3,-32.7,1.0
4.24,1.04,9.289,-0.522,3.491,0.161,0.138,0.025,-45.8,-39.0,-31.1,1.0
4.26,1.0599999999999996,10.692,-0.079,3.335,0.321,0.306,0.066,-47.7,-39.6,-31.4,1.0
4.28,1.08,9.245,0.7509999999999999,3.969,0.308,0.45299999999999996,0.11800000000000001,-46.8,-38.1,-31.3,1.0
4.3,1.0999999999999996,9.289,0.632,3.989,0.27399999999999997,0.431,0.061,-46.8,-38.7,-32.3,1.0
4.32,1.12,10.25,0.961,4.23,0.258,0.457,0.017,-47.1,-39.3,-32.8,1.0
4.34,1.1399999999999997,10.33,1.09,4.414,0.207,0.48,-0.012,-47.3,-38.1,-32.4,1.0
4.36,1.1600000000000001,9.29,0.785,4.504,0.174,0.415,-0.004,-46.5,-39.8,-32.9,1.0
4.38,1.1799999999999997,8.815,0.532,4.253,0.138,0.255,-0.012,-45.4,-37.6,-32.8,1.0
4.4,1.2000000000000002,8.915,0.322,3.8310000000000004,0.129,0.156,0.025,-47.6,-38.7,-33.1,1.0
4.42,1.2199999999999998,9.048,0.41200000000000003,3.425,0.121,0.172,0.08,-46.6,-40.3,-32.4,1.0
4.44,1.2400000000000002,8.434,0.32,3.489,0.141,0.19,0.087,-46.6,-39.6,-32.1,1.0
4.46,1.2599999999999998,8.798,0.16,3.201,0.13,0.24100000000000002,0.07,-47.7,-38.9,-31.1,1.0
4.48,1.2800000000000002,8.551,0.158,3.315,0.15,0.311,0.035,-47.0,-40.5,-32.5,1.0
4.5,1.2999999999999998,8.306000000000001,0.379,3.435,0.166,0.36,-0.025,-46.0,-39.5,-31.6,1.0
4.52,1.3199999999999994,8.39,0.485,3.44,0.15,0.376,-0.092,-48.5,-40.8,-30.7,1.0
4.54,1.3399999999999999,8.502,0.631,3.4339999999999997,0.11,0.366,-0.156,-47.4,-40.0,-32.1,1.0
4.56,1.3599999999999994,8.462,0.741,3.592,0.06,0.359,-0.201,-46.5,-39.6,-32.0,1.0
4.58,1.38,8.662,0.866,3.6630000000000003,0.01,0.314,-0.21899999999999997,-46.9,-40.6,-31.9,1.0
4.6,1.3999999999999995,8.761000000000001,0.805,3.6289999999999996,-0.036000000000000004,0.27899999999999997,-0.204,-45.9,-39.4,-31.7,1.0
4.62,1.42,8.968,0.882,3.7039999999999997,-0.061,0.273,-0.174,-47.3,-40.2,-32.1,1.0
4.64,1.4399999999999995,8.951,0.924,3.72,-0.053,0.281,-0.142,-45.6,-41.5,-33.0,1.0
4.66,1.46,8.714,1.097,4.024,-0.02,0.272,-0.128,-47.2,-39.7,-33.9,1.0
4.68,1.4799999999999995,8.758,1.12,4.141,-0.028999999999999998,0.20800000000000002,-0.077,-46.3,-41.2,-33.3,1.0
4.7,1.5,8.828,1.262,4.393,0.047,0.091,0.004,-46.3,-40.4,-32.3,1.0
4.72,1.5199999999999996,9.004,1.703,4.447,0.085,0.027999999999999997,0.047,-47.2,-39.6,-32.5,1.0
4.74,1.54,9.611,1.9569999999999999,4.525,0.047,0.027999999999999997,0.028999999999999998,-46.5,-40.4,-32.7,1.0
4.76,1.5599999999999996,10.604000000000001,2.272,5.697,-0.018000000000000002,0.064,0.071,-47.6,-41.4,-33.7,1.0
4.78,1.58,12.978,1.83,5.694,0.032,0.034,0.092,-47.7,-39.7,-32.6,1.0
4.8,1.5999999999999996,11.289000000000001,0.779,7.085,0.12300000000000001,0.377,0.195,-47.7,-42.4,-33.0,1.0
4.82,1.62,10.132,1.2,8.533,0.085,0.278,0.183,-47.3,-42.5,-32.2,1.0
4.84,1.6399999999999997,9.346,1.493,8.721,-0.127,0.031,0.07200000000000001,-48.1,-41.0,-32.9,1.0
4.86,1.6600000000000001,6.624,-0.003,7.898,-0.24600000000000002,-0.114,0.057,-48.5,-41.3,-32.4,1.0
4.88,1.6799999999999997,4.793,-0.159,8.537,-0.303,-0.159,0.09,-48.1,-40.9,-32.2,1.0
4.9,1.7000000000000002,8.485,-0.40399999999999997,7.441,-0.373,-0.45299999999999996,0.032,-48.4,-40.0,-32.5,1.0
4.92,1.7199999999999998,7.888999999999999,-0.264,6.204,-0.375,-0.055,-0.066,-48.6,-39.7,-32.6,1.0
4.94,1.7400000000000002,6.865,-0.39299999999999996,7.22,-0.318,-0.091,-0.096,-48.5,-40.6,-33.7,1.0
4.96,1.7599999999999998,8.03,-0.621,6.109,-0.319,-0.21,-0.128,-49.5,-40.2,-33.2,1.0
4.98,1.7800000000000002,8.071,0.19699999999999998,5.067,-0.294,-0.06,-0.23800000000000002,-49.2,-40.1,-33.0,1.0
5.0,1.7999999999999998,6.917000000000001,0.424,4.994,-0.28600000000000003,-0.027999999999999997,-0.27399999999999997,-48.5,-39.8,-34.6,1.0
5.02,1.8199999999999994,6.651,0.16399999999999998,4.499,-0.337,-0.136,-0.325,-50.3,-39.7,-33.5,1.0
5.04,1.8399999999999999,6.73,0.047,3.8819999999999997,-0.415,-0.115,-0.38,-49.3,-40.3,-33.3,1.0
5.06,1.8599999999999994,6.446000000000001,0.043,3.929,-0.44299999999999995,-0.054000000000000006,-0.392,-50.8,-40.4,-33.8,1.0
5.08,1.88,6.375,0.08,3.989,-0.45299999999999996,-0.078,-0.364,-50.1,-39.9,-34.7,1.0
5.1,1.8999999999999995,6.787999999999999,-0.191,3.845,-0.441,-0.071,-0.33899999999999997,-50.0,-39.7,-33.3,1.0
5.12,1.92,6.9479999999999995,-0.242,3.912,-0.42100000000000004,-0.04,-0.262,-50.8,-40.4,-34.3,1.0
5.14,1.9399999999999995,6.632000000000001,-0.254,4.05,-0.396,-0.026000000000000002,-0.149,-49.9,-39.8,-34.1,1.0
5.16,1.96,6.761,-0.857,3.907,-0.21600000000000003,-0.081,-0.07,-50.0,-38.3,-35.1,1.0
5.18,1.9799999999999995,6.756,-1.204,4.055,-0.067,-0.10400000000000001,-0.018000000000000002,-50.5,-40.2,-34.2,1.0
5.2,2.0,7.586,-1.558,4.329,0.07,-0.106,0.036000000000000004,-51.4,-39.7,-35.3,1.0
5.22,2.0199999999999996,8.305,-1.876,4.638999999999999,0.233,-0.067,0.111,-50.8,-38.9,-35.3,1.0
5.24,2.04,9.253,-1.4140000000000001,5.077,0.28300000000000003,-0.138,0.14400000000000002,-51.1,-39.3,-35.0,1.0
5.26,2.0599999999999996,10.444,-0.185,5.61,0.27399999999999997,-0.132,0.162,-52.2,-40.7,-34.3,1.0
5.28,2.08,11.123,0.165,5.973,0.17600000000000002,-0.127,0.134,-51.8,-39.4,-32.5,1.0
5.3,2.0999999999999996,9.488999999999999,-0.867,6.541,0.09699999999999999,-0.307,0.037000000000000005,-52.5,-41.2,-34.6,1.0
5.32,2.12,14.445,-2.5869999999999997,7.072,0.087,-0.609,-0.122,-53.0,-40.9,-34.0,1.0
5.34,2.1399999999999997,11.535,0.838,6.1610000000000005,0.45399999999999996,-0.040999999999999995,0.16,-53.3,-40.5,-33.3,1.0
5.36,2.16,8.619,1.392,7.0520000000000005,0.46799999999999997,-0.34299999999999997,0.185,-54.7,-41.4,-33.7,1.0
5.38,2.1799999999999997,9.506,1.925,6.811,0.391,-0.335,0.125,-53.9,-41.0,-33.9,1.0
5.4,2.2,10.808,2.363,6.904,0.484,-0.059000000000000004,0.139,-54.2,-41.0,-33.2,1.0
5.42,2.2199999999999998,8.531,2.21,7.445,0.593,0.162,0.28300000000000003,-54.3,-41.3,-32.5,1.0
5.44,2.24,7.519,1.72,7.692,0.562,0.061,0.336,-55.1,-42.7,-30.7,1.0
5.46,2.26,9.817,1.228,6.291,0.45,-0.055,0.34700000000000003,-54.8,-42.3,-32.6,1.0
5.48,2.2800000000000002,8.101,0.992,6.032,0.508,0.062,0.45899999999999996,-56.0,-41.6,-32.3,1.0
5.5,2.3,6.75,0.517,5.462000000000001,0.39399999999999996,-0.095,0.45899999999999996,-55.8,-42.1,-31.5,1.0
5.52,2.3199999999999994,6.455,0.354,4.3469999999999995,0.27699999999999997,-0.237,0.439,-55.8,-41.7,-32.2,1.0
5.54,2.34,6.188,0.305,3.5239999999999996,0.222,-0.192,0.44299999999999995,-56.1,-41.0,-32.3,1.0
5.56,2.3599999999999994,5.787000000000001,0.267,2.8989999999999996,0.11800000000000001,-0.08900000000000001,0.447,-55.8,-41.7,-31.0,1.0
5.58,2.38,5.485,-0.0,2.909,0.196,-0.061,0.37,-58.0,-42.0,-31.2,1.0
5.6,2.3999999999999995,6.01,0.038,2.6710000000000003,0.179,-0.012,0.307,-57.1,-41.0,-32.3,1.0
5.62,2.42,6.492999999999999,0.188,2.807,0.14800000000000002,0.135,0.221,-56.9,-41.5,-32.0,1.0
5.64,2.4399999999999995,6.254,0.32299999999999995,3.466,0.139,0.084,0.12,-56.8,-40.9,-31.1,1.0
5.66,2.46,6.138,0.147,3.915,0.139,0.11900000000000001,0.022000000000000002,-57.5,-41.1,-30.1,1.0
5.68,2.4799999999999995,6.902,0.499,3.895,0.126,-0.065,-0.015,-57.9,-42.2,-31.3,1.0
5.7,2.5,7.832000000000001,1.143,3.701,0.023,-0.05,-0.115,-57.7,-42.0,-32.7,1.0
5.72,2.5199999999999996,8.124,1.541,4.434,-0.038,0.017,-0.18600000000000003,-58.2,-42.8,-32.3,1.0
5.74,2.54,9.631,1.9680000000000002,4.5489999999999995,-0.114,-0.038,-0.251,-57.8,-41.3,-32.8,1.0
5.76,2.5599999999999996,10.585,1.368,4.848,-0.128,-0.051,-0.188,-58.5,-40.9,-30.3,1.0
5.78,2.58,11.519,0.34299999999999997,5.146,-0.062,-0.07200000000000001,-0.13699999999999998,-57.5,-42.3,-31.8,1.0
5.8,2.5999999999999996,11.639000000000001,0.57,4.7989999999999995,0.08,-0.212,-0.035,-58.5,-43.1,-31.4,1.0
5.82,2.62,12.252,1.781,6.751,0.107,-0.32,0.07200000000000001,-58.1,-41.7,-32.5,1.0
5.84,2.6399999999999997,14.744000000000002,1.636,4.5569999999999995,0.027999999999999997,-0.348,0.096,-59.3,-42.8,-31.4,1.0
5.86,2.66,8.008,-0.128,6.211,-0.11900000000000001,-0.084,0.091,-58.9,-43.5,-30.8,1.0
5.88,2.6799999999999997,7.791,-0.445,6.718,-0.24600000000000002,-0.271,-0.085,-59.5,-41.5,-31.9,1.0
5.9,2.7,10.823,-0.7290000000000001,6.978,-0.341,-0.095,-0.142,-59.2,-41.8,-31.2,1.0
5.92,2.7199999999999998,11.011,-0.9570000000000001,7.065,-0.272,0.284,-0.235,-60.0,-42.2,-31.0,1.0
5.94,2.74,8.132,-1.081,7.85,-0.155,0.324,-0.18,-59.5,-41.9,-32.5,1.0
5.96,2.76,8.312000000000001,-0.016,7.524,-0.258,0.17300000000000001,-0.192,-60.0,-42.1,-33.4,1.0
5.98,2.7800000000000002,9.115,0.324,5.952000000000001,-0.308,0.073,-0.244,-59.4,-42.2,-32.4,1.0
6.0,2.8,7.38,-0.055999999999999994,5.787000000000001,-0.379,0.122,-0.36700000000000005,-60.2,-42.9,-32.9,1.0
6.02,2.8199999999999994,6.143,-0.06,4.737,-0.41200000000000003,-0.078,-0.488,-59.0,-42.0,-33.5,1.0
6.04,2.84,6.154,-0.01,3.804,-0.38299999999999995,-0.14,-0.517,-59.5,-41.7,-33.0,1.0
6.06,2.8599999999999994,6.0729999999999995,0.09699999999999999,3.0189999999999997,-0.33299999999999996,-0.023,-0.502,-59.5,-42.7,-32.9,1.0
6.08,2.88,5.41,0.276,3.096,-0.284,0.048,-0.426,-59.2,-42.6,-33.3,1.0
6.1,2.8999999999999995,5.466,0.446,3.307,-0.228,0.035,-0.319,-59.2,-42.5,-34.6,1.0
6.12,2.92,5.687,0.37799999999999995,3.302,-0.179,0.016,-0.258,-58.7,-43.2,-34.0,1.0
6.14,2.9399999999999995,5.806,0.424,3.4419999999999997,-0.105,0.055999999999999994,-0.213,-58.7,-43.8,-34.0,1.0
6.16,2.96,5.976,-0.371,3.582,-0.057999999999999996,0.059000000000000004,-0.135,-58.7,-43.9,-33.8,1.0
6.18,2.9799999999999995,6.239,-0.626,3.988,0.0,0.035,-0.052000000000000005,-58.4,-42.6,-34.2,1.0
6.2,3.0,6.544,-1.298,4.763999999999999,0.134,-0.04,0.052000000000000005,-60.1,-42.2,-35.7,1.0
6.22,3.0199999999999996,8.263,-1.9140000000000001,4.913,0.316,-0.145,0.192,-59.0,-44.1,-34.0,1.0
6.24,3.04,9.746,-0.6759999999999999,4.301,0.382,-0.20800000000000002,0.248,-58.8,-42.3,-34.3,1.0
6.26,3.0599999999999996,10.645,0.7490000000000001,4.981,0.32799999999999996,-0.162,0.261,-58.9,-44.5,-32.9,1.0
6.28,3.08,10.353,0.469,5.04,0.221,-0.25,0.215,-59.7,-43.2,-33.4,1.0
6.3,3.0999999999999996,13.356,-1.052,7.528,0.28300000000000003,-0.32,0.17,-60.5,-42.8,-34.3,1.0
6.32,3.12,13.042,0.165,5.189,0.402,0.095,0.231,-59.9,-43.4,-33.3,1.0
6.34,3.1399999999999997,11.254000000000001,1.6909999999999998,5.805,0.535,0.105,0.18100000000000002,-59.9,-43.3,-33.1,1.0
6.36,3.16,10.614,2.748,7.122999999999999,0.498,0.349,0.18600000000000003,-60.4,-43.5,-31.7,1.0
6.38,3.1799999999999997,10.564,1.949,7.9239999999999995,0.586,0.604,0.22699999999999998,-61.4,-43.9,-33.5,1.0
6.4,3.2,8.918,1.3619999999999999,8.274,0.628,0.705,0.268,-60.6,-43.1,-33.9,1.0
6.42,3.2199999999999998,9.485,1.168,8.472000000000001,0.606,0.539,0.20199999999999999,-60.2,-45.5,-34.2,1.0
6.44,3.24,9.453,1.185,7.361000000000001,0.488,0.5820000000000001,0.253,-60.3,-44.3,-34.3,1.0
6.46,3.26,7.309,1.296,7.171,0.469,0.45399999999999996,0.28300000000000003,-59.7,-43.8,-32.9,1.0
6.48,3.2800000000000002,6.747999999999999,1.182,6.156000000000001,0.435,0.184,0.25,-59.3,-44.4,-33.8,1.0
6.5,3.3,6.149,0.858,4.8469999999999995,0.385,0.057999999999999996,0.292,-60.2,-45.3,-32.9,1.0
6.52,3.3199999999999994,5.7139999999999995,0.779,4.018,0.375,0.055,0.3,-60.9,-43.5,-32.8,1.0
6.54,3.34,5.803,1.002,3.5660000000000003,0.36700000000000005,0.153,0.306,-60.4,-43.8,-33.8,1.0
6.56,3.3599999999999994,5.931,1.23,3.654,0.369,0.177,0.265,-60.2,-44.5,-33.5,1.0
6.58,3.38,5.916,1.383,3.237,0.289,0.233,0.2,-60.4,-45.8,-33.0,1.0
6.6,3.3999999999999995,5.224,1.393,3.112,0.192,0.308,0.127,-61.0,-45.6,-34.2,1.0
6.62,3.42,5.276,1.5090000000000001,3.634,0.016,0.363,-0.048,-61.1,-44.7,-32.5,1.0
6.64,3.4399999999999995,5.081,1.8980000000000001,4.247,-0.133,0.461,-0.179,-60.4,-45.8,-34.5,1.0
6.66,3.46,4.9319999999999995,2.7489999999999997,6.066,-0.34600000000000003,0.35,-0.373,-60.7,-44.9,-34.8,1.0
6.68,3.4799999999999995,7.446000000000001,2.713,5.129,-0.603,0.157,-0.47700000000000004,-61.2,-45.2,-35.8,1.0
6.7,3.5,7.6129999999999995,1.511,4.102,-0.6559999999999999,0.27699999999999997,-0.45799999999999996,-61.3,-44.9,-36.0,1.0
6.72,3.5199999999999996,7.739,1.095,4.821000000000001,-0.635,0.336,-0.5329999999999999,-58.4,-45.6,-35.7,2.0
6.74,3.54,10.033999999999999,1.485,5.768,-0.563,0.41100000000000003,-0.5529999999999999,-58.4,-46.4,-37.1,2.0
6.76,3.5599999999999996,13.032,1.031,5.367000000000001,-0.731,0.7090000000000001,-0.474,-56.5,-43.6,-38.5,2.0
6.78,3.58,8.173,-1.065,6.102,-0.799,1.095,-0.29100000000000004,-57.0,-45.3,-38.5,2.0
6.8,3.5999999999999996,5.959,-2.419,8.318,-0.7340000000000001,1.24,-0.302,-56.0,-44.5,-39.4,2.0
6.82,3.62,10.037,-1.9669999999999999,8.162,-0.5670000000000001,1.2819999999999998,-0.282,-55.4,-44.3,-39.5,2.0
6.84,3.6399999999999997,9.151,-1.6869999999999998,7.412999999999999,-0.373,1.735,-0.045,-55.4,-44.0,-41.6,2.0
6.86,3.66,8.369,-1.28,7.027,-0.266,1.828,-0.07,-53.6,-44.2,-42.0,2.0
6.88,3.6799999999999997,7.829,-0.46799999999999997,5.982,-0.325,1.985,-0.192,-51.8,-43.4,-42.5,2.0
6.9,3.7,5.252999999999999,-0.16899999999999998,7.064,-0.28800000000000003,2.205,-0.218,-50.5,-45.8,-43.6,2.0
6.92,3.7199999999999998,3.625,-0.094,6.756,-0.308,2.019,-0.192,-50.5,-43.4,-44.6,2.0
6.94,3.74,2.792,-0.049,6.5120000000000005,-0.174,1.963,-0.096,-47.1,-44.0,-44.9,2.0
6.96,3.76,1.7280000000000002,-0.245,5.875,-0.149,1.97,-0.012,-46.8,-42.8,-45.4,2.0
6.98,3.7800000000000002,0.9179999999999999,-0.237,5.653,-0.036000000000000004,1.8980000000000001,0.067,-45.4,-42.5,-45.0,2.0
7.0,3.8,0.753,0.177,5.845,0.021,1.995,0.018000000000000002,-42.0,-43.4,-46.9,2.0
7.02,3.8199999999999994,1.4580000000000002,0.736,5.439,0.061,1.974,0.036000000000000004,-41.3,-44.1,-46.3,2.0
7.04,3.84,1.429,0.40299999999999997,5.127000000000001,0.128,2.097,0.239,-39.4,-43.9,-46.2,2.0
7.06,3.8599999999999994,0.732,0.526,5.1610000000000005,0.08900000000000001,2.131,0.392,-39.5,-43.7,-46.3,2.0
7.08,3.88,0.231,0.028999999999999998,6.233,0.151,2.1069999999999998,0.373,-37.6,-43.9,-45.6,2.0
7.1,3.8999999999999995,0.6990000000000001,-0.268,6.712000000000001,-0.037000000000000005,1.892,0.272,-36.3,-44.4,-47.1,2.0
7.12,3.92,-0.24,-0.44799999999999995,7.647,-0.023,1.867,0.326,-34.4,-44.5,-46.1,2.0
7.14,3.9399999999999995,-1.4580000000000002,-0.297,8.657,-0.10800000000000001,1.808,0.275,-34.6,-44.6,-45.1,2.0
7.16,3.96,-0.983,0.251,8.263,-0.047,1.757,0.22399999999999998,-34.2,-44.1,-46.1,2.0
7.18,3.9799999999999995,-1.172,0.322,9.863999999999999,-0.005,1.739,0.182,-31.5,-45.3,-46.0,2.0
7.2,4.0,-1.649,1.1540000000000001,10.675999999999998,-0.042,1.6969999999999998,0.2,-30.4,-44.6,-43.9,2.0
7.22,4.02,-1.89,0.645,11.937000000000001,-0.027000000000000003,1.6280000000000001,0.163,-30.1,-43.9,-43.3,2.0
7.24,4.04,-2.332,0.131,12.744000000000002,-0.001,1.6059999999999999,0.212,-28.5,-45.4,-43.8,2.0
7.26,4.06,-2.5980000000000003,0.491,13.558,-0.08199999999999999,1.514,0.253,-29.3,-45.0,-44.1,2.0
7.28,4.08,-3.319,0.377,13.98,-0.153,1.504,0.19699999999999998,-26.4,-44.7,-42.9,2.0
7.3,4.1,-2.972,0.085,13.81,-0.19899999999999998,1.421,0.121,-26.2,-43.1,-42.7,2.0
7.32,4.12,-2.508,-0.46299999999999997,13.67,-0.247,1.182,0.055999999999999994,-25.0,-44.5,-43.7,2.0
7.34,4.14,-2.589,-0.794,13.377,-0.187,1.169,0.006,-24.2,-44.9,-42.5,2.0
7.36,4.16,-3.199,-0.6409999999999999,13.435,-0.03,1.22,-0.031,-24.4,-44.5,-41.5,2.0
7.38,4.18,-2.9930000000000003,-0.8059999999999999,13.385,0.08800000000000001,1.079,-0.003,-23.9,-44.0,-42.2,2.0
7.4,4.2,-3.343,-0.9329999999999999,13.065,0.191,0.863,0.057999999999999996,-23.0,-44.5,-39.9,2.0
7.42,4.22,-3.083,-0.588,12.804,0.23399999999999999,0.629,0.076,-22.8,-44.1,-40.8,2.0
7.44,4.24,-3.31,-0.08,11.924000000000001,0.258,0.53,0.083,-21.2,-43.5,-40.1,2.0
7.46,4.26,-3.04,0.6920000000000001,11.605,0.168,0.43200000000000005,0.138,-21.6,-45.4,-39.4,2.0
7.48,4.28,-3.0610000000000004,0.597,11.276,0.18899999999999997,0.324,0.125,-21.2,-44.9,-39.4,2.0
7.5,4.3,-2.932,0.6,11.059000000000001,0.183,0.256,0.107,-21.3,-45.5,-39.1,2.0
7.52,4.319999999999999,-3.113,0.5539999999999999,11.16,0.151,0.155,0.075,-20.8,-44.6,-38.4,2.0
7.54,4.34,-2.741,0.474,11.097000000000001,0.076,0.039,0.026000000000000002,-21.3,-45.5,-39.3,2.0
7.56,4.359999999999999,-2.542,0.45399999999999996,10.722999999999999,-0.01,-0.07,-0.02,-21.6,-44.6,-39.5,2.0
7.58,4.38,-2.383,0.524,10.748,-0.025,-0.147,-0.046,-22.0,-47.8,-39.4,2.0
7.6,4.3999999999999995,-2.1959999999999997,1.012,10.637,-0.051,-0.11599999999999999,-0.071,-22.0,-46.4,-38.6,2.0
