time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.4,0.0,7.843,-0.267,5.857,0.045,0.034,0.006999999999999999,-41.1,-31.2,-44.9,0.0
4.42,0.019999999999999574,7.957000000000001,-0.243,5.843,0.025,0.036000000000000004,0.003,-39.6,-30.5,-44.6,0.0
4.44,0.040000000000000036,7.867000000000001,-0.166,5.847,0.016,0.027000000000000003,0.011000000000000001,-40.0,-31.1,-44.3,0.0
4.46,0.05999999999999961,7.877000000000001,-0.11,5.8839999999999995,0.021,0.035,0.01,-42.1,-31.2,-45.5,0.0
4.48,0.08000000000000007,7.974,-0.18,5.831,0.021,0.033,0.002,-40.6,-31.0,-45.6,0.0
4.5,0.09999999999999964,7.942,-0.17600000000000002,5.91,0.016,0.036000000000000004,-0.001,-40.4,-31.3,-45.9,0.0
4.52,0.11999999999999922,7.824,-0.158,5.932,0.013999999999999999,0.028999999999999998,-0.01,-41.1,-30.2,-45.5,0.0
4.54,0.13999999999999968,7.881,-0.11699999999999999,5.837000000000001,0.012,0.028999999999999998,-0.003,-40.0,-31.1,-45.3,0.0
4.56,0.15999999999999925,7.899,-0.205,5.909,0.023,0.021,-0.005,-40.5,-31.2,-45.6,0.0
4.58,0.17999999999999972,7.912999999999999,-0.11199999999999999,5.85,0.02,0.033,-0.01,-40.5,-32.6,-45.2,0.0
4.6,0.1999999999999993,7.856,-0.242,5.881,0.024,0.031,-0.001,-39.2,-31.0,-44.9,0.0
4.62,0.21999999999999975,7.898,-0.285,5.862,0.022000000000000002,0.027999999999999997,0.004,-40.0,-30.0,-44.9,0.0
4.64,0.23999999999999932,7.882000000000001,-0.195,5.896,0.017,0.021,-0.002,-39.3,-30.8,-45.5,0.0
4.66,0.2599999999999998,7.876,-0.20800000000000002,5.919,0.022000000000000002,0.02,0.003,-39.6,-31.2,-45.2,0.0
4.68,0.27999999999999936,7.874,-0.209,5.8870000000000005,0.026000000000000002,0.022000000000000002,-0.001,-41.2,-30.6,-45.9,0.0
4.7,0.2999999999999998,7.888,-0.26,5.903,0.027000000000000003,0.017,0.0,-40.9,-31.7,-45.9,0.0
4.72,0.3199999999999994,7.897,-0.2,5.882999999999999,0.025,0.013000000000000001,-0.005,-40.6,-30.4,-46.4,0.0
4.74,0.33999999999999986,7.935,-0.22699999999999998,5.841,0.016,0.01,0.002,-40.9,-30.7,-46.1,0.0
4.76,0.35999999999999943,7.837999999999999,-0.19699999999999998,5.925,0.022000000000000002,0.012,-0.004,-40.4,-31.3,-45.7,0.0
4.78,0.3799999999999999,7.893,-0.12300000000000001,5.9270000000000005,0.012,0.012,0.002,-40.5,-30.9,-45.0,0.0
4.8,0.39999999999999947,7.8629999999999995,-0.185,5.87,0.008,0.015,0.008,-39.4,-30.5,-44.4,0.0
4.82,0.41999999999999993,7.81,-0.172,5.86,0.009000000000000001,0.011000000000000001,0.002,-39.5,-31.2,-45.9,0.0
4.84,0.4399999999999995,7.937,-0.22399999999999998,5.885,0.015,0.012,-0.006,-40.5,-30.3,-46.2,0.0
4.86,0.45999999999999996,7.914,-0.24100000000000002,5.899,0.016,0.013999999999999999,0.005,-40.2,-32.1,-44.5,0.0
4.88,0.47999999999999954,7.841,-0.106,5.931,0.017,0.005,-0.0,-40.7,-30.6,-45.0,0.0
4.9,0.5,7.901,-0.086,5.872000000000001,0.018000000000000002,0.013999999999999999,0.002,-39.9,-30.3,-45.2,0.0
4.92,0.5199999999999996,7.917000000000001,-0.11699999999999999,5.882999999999999,0.01,0.006999999999999999,-0.011000000000000001,-40.3,-31.3,-46.6,0.0
4.94,0.54,7.8389999999999995,-0.153,5.813,0.016,0.01,0.013999999999999999,-41.1,-30.9,-44.5,0.0
4.96,0.5599999999999996,7.852,-0.327,5.869,0.021,0.001,0.027999999999999997,-41.5,-31.6,-44.8,0.0
4.98,0.5800000000000001,7.939,-0.188,5.854,0.013999999999999999,-0.003,0.023,-39.6,-30.2,-46.4,0.0
5.0,0.5999999999999996,7.971,-0.245,5.858,0.021,-0.0,0.025,-40.6,-31.8,-45.3,0.0
5.02,0.6199999999999992,7.846,-0.218,5.787000000000001,0.025,-0.0,0.024,-42.0,-30.6,-45.7,0.0
5.04,0.6399999999999997,7.9639999999999995,-0.155,5.864,0.02,0.004,0.023,-40.1,-30.4,-45.5,0.0
