time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.54,0.0,8.305,-0.11800000000000001,5.265,0.016,0.032,0.001,-41.5,-31.2,-45.3,0.0
4.56,0.019999999999999574,8.295,-0.217,5.308,0.019,0.032,0.006,-42.1,-30.9,-44.4,0.0
4.58,0.040000000000000036,8.267000000000001,-0.184,5.263,0.027000000000000003,0.027000000000000003,0.009000000000000001,-41.3,-30.5,-45.2,0.0
4.6,0.05999999999999961,8.272,-0.161,5.272,0.025,0.027000000000000003,0.013999999999999999,-41.8,-31.2,-44.7,0.0
4.62,0.08000000000000007,8.405,-0.15,5.255,0.027000000000000003,0.024,0.013000000000000001,-41.1,-30.9,-44.9,0.0
4.64,0.09999999999999964,8.266,-0.08800000000000001,5.257999999999999,0.028999999999999998,0.035,0.011000000000000001,-40.5,-30.4,-44.5,0.0
4.66,0.1200000000000001,8.266,-0.013000000000000001,5.25,0.012,0.034,0.005,-40.0,-31.7,-43.8,0.0
4.68,0.13999999999999968,8.273,-0.132,5.281000000000001,0.016,0.019,0.005,-40.7,-30.0,-45.0,0.0
4.7,0.16000000000000014,8.291,-0.152,5.178,0.018000000000000002,0.006,0.001,-41.4,-31.2,-45.1,0.0
4.72,0.17999999999999972,8.38,-0.061,5.255,0.019,0.028999999999999998,0.006999999999999999,-40.5,-30.5,-44.4,0.0
4.74,0.20000000000000018,8.33,-0.08,5.287999999999999,0.023,0.037000000000000005,0.01,-41.5,-31.0,-45.2,0.0
4.76,0.21999999999999975,8.245,-0.053,5.3,0.028999999999999998,0.039,0.013000000000000001,-41.2,-30.2,-43.3,0.0
4.78,0.2400000000000002,8.263,-0.136,5.352,0.023,0.017,0.011000000000000001,-41.5,-30.6,-45.3,0.0
4.8,0.2599999999999998,8.345,-0.08199999999999999,5.331,0.016,0.016,0.008,-40.6,-31.5,-44.5,0.0
4.82,0.28000000000000025,8.328,-0.10400000000000001,5.296,0.017,0.004,0.006,-41.8,-29.6,-44.2,0.0
4.84,0.2999999999999998,8.293,-0.102,5.317,0.023,-0.002,0.012,-41.0,-31.1,-45.0,0.0
4.86,0.3200000000000003,8.34,-0.096,5.202999999999999,0.023,0.013999999999999999,0.017,-42.4,-30.3,-45.3,0.0
4.88,0.33999999999999986,8.295,-0.17800000000000002,5.28,0.019,0.022000000000000002,0.017,-41.1,-31.7,-44.5,0.0
4.9,0.3600000000000003,8.263,-0.07200000000000001,5.272,0.018000000000000002,0.011000000000000001,0.018000000000000002,-40.1,-31.5,-44.6,0.0
4.92,0.3799999999999999,8.255,-0.11,5.263999999999999,0.02,0.018000000000000002,0.006,-40.8,-30.1,-45.5,0.0
4.94,0.40000000000000036,8.312000000000001,-0.10800000000000001,5.332999999999999,0.021,0.01,0.01,-41.9,-30.8,-45.2,0.0
4.96,0.41999999999999993,8.327,-0.11900000000000001,5.292000000000001,0.016,0.019,0.018000000000000002,-40.9,-29.6,-43.6,0.0
4.98,0.4400000000000004,8.283999999999999,-0.195,5.297999999999999,0.031,0.02,0.009000000000000001,-40.6,-30.1,-43.7,0.0
5.0,0.45999999999999996,8.344,-0.09,5.249,0.027000000000000003,0.009000000000000001,0.012,-40.2,-30.3,-45.6,0.0
5.02,0.47999999999999954,8.378,-0.10300000000000001,5.269,0.025,0.01,0.006,-40.1,-31.3,-44.1,0.0
5.04,0.5,8.307,-0.10099999999999999,5.2170000000000005,0.036000000000000004,0.01,0.011000000000000001,-41.2,-30.9,-44.5,0.0
5.06,0.5199999999999996,8.356,-0.09300000000000001,5.212999999999999,0.034,0.015,0.015,-40.9,-30.1,-44.1,0.0
5.08,0.54,8.243,-0.055,5.296,0.028999999999999998,0.015,0.016,-41.3,-31.0,-45.5,0.0
5.1,0.5599999999999996,8.424,-0.15,5.25,0.025,0.012,0.011000000000000001,-41.7,-30.0,-45.1,0.0
5.12,0.5800000000000001,8.361,-0.049,5.303999999999999,0.03,0.01,0.006,-41.2,-30.0,-44.3,0.0
5.14,0.5999999999999996,8.329,-0.078,5.263,0.027000000000000003,0.013000000000000001,0.006999999999999999,-40.8,-32.0,-43.4,0.0
5.16,0.6200000000000001,8.327,-0.10800000000000001,5.138999999999999,0.038,0.006,0.01,-43.0,-31.7,-44.6,0.0
5.18,0.6399999999999997,8.323,-0.115,5.277,0.036000000000000004,0.025,0.008,-40.9,-30.7,-43.4,0.0
5.2,0.6600000000000001,8.322000000000001,-0.107,5.297000000000001,0.019,0.016,0.005,-41.1,-30.8,-44.6,0.0
5.22,0.6799999999999997,8.301,-0.076,5.291,0.031,0.019,0.001,-42.0,-31.3,-43.9,0.0
5.24,0.7000000000000002,8.301,-0.062,5.287000000000001,0.025,0.008,-0.002,-42.6,-30.9,-44.4,0.0
5.26,0.7199999999999998,8.279,-0.081,5.199,0.027999999999999997,0.004,0.005,-41.5,-30.9,-45.0,0.0
5.28,0.7400000000000002,8.297,-0.059000000000000004,5.29,0.028999999999999998,0.022000000000000002,0.003,-41.0,-29.9,-45.0,0.0
5.3,0.7599999999999998,8.351,-0.102,5.226,0.016,0.013999999999999999,0.001,-40.1,-31.5,-45.4,0.0
5.32,0.7800000000000002,8.346,-0.145,5.292000000000001,0.012,0.012,0.006,-41.8,-31.2,-44.8,0.0
5.34,0.7999999999999998,8.31,-0.051,5.263,0.018000000000000002,0.004,0.003,-42.0,-32.4,-44.9,0.0
5.36,0.8200000000000003,8.373,-0.067,5.154,0.022000000000000002,0.001,0.006,-41.6,-30.5,-45.0,0.0
5.38,0.8399999999999999,8.28,-0.11,5.244,0.015,0.008,0.002,-41.6,-30.2,-44.1,0.0
5.4,0.8600000000000003,8.292,-0.095,5.29,0.015,0.005,0.002,-41.4,-29.9,-44.9,0.0
5.42,0.8799999999999999,8.376,-0.073,5.187,0.006,-0.0,-0.006,-42.1,-31.4,-45.0,0.0
5.44,0.9000000000000004,8.33,-0.09300000000000001,5.2170000000000005,0.024,0.004,0.001,-40.6,-29.6,-43.9,0.0
5.46,0.9199999999999999,8.342,-0.11699999999999999,5.183,0.025,0.013999999999999999,0.005,-41.2,-30.6,-44.1,0.0
5.48,0.9400000000000004,8.282,-0.168,5.183,0.015,0.021,0.002,-41.3,-31.8,-45.6,0.0
5.5,0.96,8.259,-0.17600000000000002,5.167999999999999,0.027000000000000003,0.018000000000000002,-0.003,-40.6,-30.0,-45.3,0.0
5.52,0.9799999999999995,8.369,-0.149,5.152,0.028999999999999998,0.004,0.004,-41.8,-30.9,-44.5,0.0
5.54,1.0,8.259,-0.24100000000000002,5.06,0.02,0.003,-0.002,-42.1,-31.5,-44.3,1.0
5.56,1.0199999999999996,8.352,-0.203,5.104,0.011000000000000001,0.016,0.005,-42.0,-30.2,-45.2,1.0
5.58,1.04,8.687000000000001,-0.36,5.004,0.031,0.023,-0.002,-41.2,-31.1,-43.6,1.0
5.6,1.0599999999999996,8.49,-0.45899999999999996,5.003,0.012,0.12300000000000001,-0.004,-40.8,-30.9,-44.4,1.0
5.62,1.08,8.162,-0.371,5.249,0.025,0.09699999999999999,-0.001,-40.4,-31.3,-44.4,1.0
5.64,1.0999999999999996,8.379,-0.423,5.081,0.047,-0.018000000000000002,0.012,-41.2,-30.8,-44.7,1.0
5.66,1.12,8.738,-0.512,4.721,0.04,0.027000000000000003,0.016,-41.3,-29.3,-43.4,1.0
5.68,1.1399999999999997,8.556000000000001,-0.46399999999999997,4.974,0.034,0.092,-0.004,-41.7,-30.6,-44.9,1.0
5.7,1.1600000000000001,8.619,-0.406,4.877,0.031,0.054000000000000006,-0.017,-41.0,-30.9,-45.3,1.0
5.72,1.1799999999999997,8.66,-0.37,4.8469999999999995,0.052000000000000005,0.091,-0.028999999999999998,-41.0,-31.1,-45.2,1.0
5.74,1.2000000000000002,8.766,-0.479,4.801,0.067,0.127,-0.033,-41.1,-31.2,-44.3,1.0
5.76,1.2199999999999998,8.577,-0.397,4.887,0.046,0.16,-0.036000000000000004,-41.8,-31.2,-44.3,1.0
5.78,1.2400000000000002,8.36,-0.39399999999999996,5.001,0.048,0.198,-0.048,-40.5,-30.4,-43.6,1.0
5.8,1.2599999999999998,8.344,-0.222,5.088,0.07200000000000001,0.201,-0.049,-40.5,-31.6,-45.3,1.0
5.82,1.2800000000000002,8.139,-0.304,5.041,0.08199999999999999,0.182,-0.044000000000000004,-40.4,-30.8,-45.4,1.0
5.84,1.2999999999999998,8.346,-0.376,5.127999999999999,0.054000000000000006,0.17,-0.044000000000000004,-41.2,-31.8,-45.4,1.0
5.86,1.3200000000000003,8.395,-0.48200000000000004,5.149,0.028999999999999998,0.168,-0.055999999999999994,-40.1,-31.9,-45.2,1.0
5.88,1.3399999999999999,8.454,-0.46399999999999997,5.26,0.061,0.18600000000000003,-0.026000000000000002,-40.6,-30.9,-44.6,1.0
5.9,1.3600000000000003,8.421,-0.537,5.1770000000000005,0.075,0.207,0.01,-39.9,-31.3,-44.9,1.0
5.92,1.38,8.357999999999999,-0.557,5.226,0.079,0.201,0.028999999999999998,-39.3,-33.7,-45.0,1.0
5.94,1.4000000000000004,8.367,-0.685,5.218,0.126,0.19,0.063,-40.7,-31.1,-44.0,1.0
5.96,1.42,8.317,-0.642,5.062,0.135,0.20600000000000002,0.099,-41.2,-31.9,-43.9,1.0
5.98,1.4400000000000004,8.459,-0.7909999999999999,5.0569999999999995,0.138,0.226,0.11599999999999999,-40.2,-30.9,-45.3,1.0
6.0,1.46,8.397,-0.753,4.8839999999999995,0.11699999999999999,0.24600000000000002,0.127,-38.8,-31.3,-46.4,1.0
6.02,1.4799999999999995,8.465,-0.799,5.147,0.151,0.309,0.132,-38.8,-30.0,-45.3,1.0
6.04,1.5,8.69,-0.66,5.165,0.165,0.26899999999999996,0.146,-40.2,-31.4,-45.4,1.0
6.06,1.5199999999999996,8.612,-0.595,4.998,0.193,0.36700000000000005,0.145,-38.8,-31.3,-45.3,1.0
6.08,1.54,8.045,-0.589,4.996,0.214,0.46,0.132,-40.5,-30.5,-46.2,1.0
6.1,1.5599999999999996,7.777,-0.527,4.933,0.252,0.335,0.126,-39.5,-31.5,-44.3,1.0
6.12,1.58,7.8870000000000005,-0.214,4.578,0.313,0.276,0.136,-38.7,-31.9,-45.4,1.0
6.14,1.5999999999999996,8.057,0.185,4.797,0.308,0.313,0.111,-39.9,-31.9,-43.6,1.0
6.16,1.62,8.461,0.6659999999999999,5.0969999999999995,0.264,0.266,0.087,-39.5,-30.7,-45.7,1.0
6.18,1.6399999999999997,9.187999999999999,0.9309999999999999,5.138999999999999,0.221,0.317,0.042,-38.7,-31.7,-45.0,1.0
6.2,1.6600000000000001,10.277000000000001,0.94,5.462999999999999,0.223,0.353,0.012,-38.9,-31.3,-44.8,1.0
6.22,1.6799999999999997,8.915,0.718,5.647,0.256,0.563,-0.039,-38.1,-32.0,-45.2,1.0
6.24,1.7000000000000002,8.208,0.6779999999999999,6.087999999999999,0.302,0.39299999999999996,-0.046,-38.4,-30.8,-45.6,1.0
6.26,1.7199999999999998,8.494,1.146,5.522,0.271,0.061,-0.047,-37.8,-32.4,-45.0,1.0
6.28,1.7400000000000002,8.615,1.273,4.452,0.213,0.172,-0.067,-38.6,-33.2,-46.0,1.0
6.3,1.7599999999999998,7.894,1.276,4.728,0.166,0.243,-0.08199999999999999,-38.1,-33.1,-45.8,1.0
6.32,1.7800000000000002,7.7989999999999995,1.359,4.44,0.131,0.13699999999999998,-0.079,-38.7,-33.3,-46.2,1.0
6.34,1.7999999999999998,7.95,1.662,4.146,0.081,0.17800000000000002,-0.076,-38.3,-32.4,-46.2,1.0
6.36,1.8200000000000003,7.735,1.62,4.132,0.065,0.254,-0.079,-37.4,-32.8,-45.5,1.0
6.38,1.8399999999999999,7.843,1.436,4.627,0.047,0.28,-0.073,-37.7,-32.0,-45.9,1.0
6.4,1.8600000000000003,7.954,1.569,4.822,0.068,0.276,-0.04,-37.8,-32.8,-44.9,1.0
6.42,1.88,8.222000000000001,1.9240000000000002,5.194,-0.005,0.344,0.023,-37.5,-33.3,-45.4,1.0
6.44,1.9000000000000004,8.347000000000001,2.02,5.604,-0.10400000000000001,0.307,0.081,-37.5,-32.4,-46.1,1.0
6.46,1.92,8.589,2.006,5.88,-0.132,0.317,0.071,-36.7,-32.3,-45.4,1.0
6.48,1.9400000000000004,8.776,2.1919999999999997,6.2589999999999995,-0.129,0.29600000000000004,0.106,-36.5,-33.5,-47.6,1.0
6.5,1.96,8.779,2.188,6.446000000000001,-0.19399999999999998,0.264,0.109,-36.6,-33.5,-46.4,1.0
6.52,1.9799999999999995,8.865,2.167,6.48,-0.284,0.255,0.098,-36.4,-32.1,-47.8,1.0
6.54,2.0,9.162,2.05,6.915,-0.38799999999999996,0.134,0.075,-36.8,-32.6,-48.3,1.0
6.56,2.0199999999999996,9.373,1.811,7.626,-0.39899999999999997,0.11699999999999999,0.127,-35.5,-31.2,-48.3,1.0
6.58,2.04,8.905,1.381,7.796,-0.473,0.171,0.157,-37.6,-30.5,-47.9,1.0
6.6,2.0599999999999996,8.922,0.748,8.235,-0.5710000000000001,0.040999999999999995,0.147,-36.9,-31.8,-48.3,1.0
6.62,2.08,8.402999999999999,0.353,7.979,-0.569,0.004,0.124,-36.2,-29.4,-48.1,1.0
6.64,2.0999999999999996,7.478,0.037000000000000005,7.928,-0.637,-0.016,0.099,-36.1,-30.0,-47.7,1.0
6.66,2.12,6.151,-0.33299999999999996,7.207000000000001,-0.5820000000000001,-0.129,0.017,-37.0,-29.5,-49.3,1.0
6.68,2.1399999999999997,5.478,-0.7879999999999999,6.218999999999999,-0.5479999999999999,-0.293,-0.061,-37.4,-29.8,-48.7,1.0
6.7,2.16,5.77,-1.2109999999999999,5.581,-0.45299999999999996,-0.375,-0.11699999999999999,-38.6,-29.8,-49.3,1.0
6.72,2.1799999999999997,7.122000000000001,-1.765,5.233,-0.375,-0.344,-0.158,-36.7,-29.7,-49.7,1.0
6.74,2.2,6.51,-1.821,5.513,-0.47100000000000003,-0.142,-0.276,-37.4,-27.7,-50.5,1.0
6.76,2.2199999999999998,6.796,-2.313,6.445,-0.42700000000000005,-0.11599999999999999,-0.387,-36.8,-28.3,-49.6,1.0
6.78,2.24,6.921,-2.222,6.391,-0.386,-0.205,-0.35100000000000003,-37.4,-27.6,-50.4,1.0
6.8,2.26,7.712999999999999,-2.565,6.647,-0.28600000000000003,-0.105,-0.325,-37.2,-27.9,-49.9,1.0
6.82,2.2800000000000002,7.49,-2.391,6.755,-0.344,0.002,-0.35,-37.4,-27.8,-50.1,1.0
6.84,2.3,7.178999999999999,-1.9269999999999998,6.755,-0.297,0.013000000000000001,-0.381,-35.8,-27.0,-50.5,1.0
6.86,2.3200000000000003,6.858,-1.778,6.627999999999999,-0.21100000000000002,-0.048,-0.384,-37.0,-27.1,-50.3,1.0
6.88,2.34,6.877000000000001,-1.7180000000000002,6.351,-0.132,-0.079,-0.34600000000000003,-36.8,-27.3,-51.3,1.0
6.9,2.3600000000000003,6.856,-1.6769999999999998,5.9270000000000005,-0.16899999999999998,-0.094,-0.314,-36.4,-27.4,-49.9,1.0
6.92,2.38,6.779,-1.445,5.566,-0.11800000000000001,-0.122,-0.284,-37.4,-28.9,-50.4,1.0
6.94,2.4000000000000004,6.815,-1.501,5.278,-0.042,-0.149,-0.242,-36.8,-28.5,-50.3,1.0
6.96,2.42,7.261,-1.564,4.999,0.018000000000000002,-0.177,-0.22699999999999998,-36.4,-29.1,-50.8,1.0
6.98,2.4400000000000004,7.252000000000001,-1.3980000000000001,4.863,0.091,-0.105,-0.185,-38.0,-28.7,-51.6,1.0
7.0,2.46,7.13,-1.429,5.113,0.17300000000000001,-0.12300000000000001,-0.11199999999999999,-37.2,-28.8,-50.8,1.0
7.02,2.4799999999999995,7.46,-1.609,4.941,0.226,-0.154,-0.054000000000000006,-37.7,-27.9,-50.7,1.0
7.04,2.5,7.61,-1.474,5.086,0.235,-0.127,-0.006,-37.7,-26.4,-49.3,1.0
7.06,2.5199999999999996,7.5889999999999995,-1.268,5.115,0.26,-0.16699999999999998,0.037000000000000005,-37.8,-29.4,-50.0,1.0
7.08,2.54,7.702999999999999,-1.4469999999999998,5.013,0.386,-0.20199999999999999,0.049,-37.6,-27.8,-49.7,1.0
7.1,2.5599999999999996,8.308,-1.6369999999999998,5.081,0.47600000000000003,-0.2,0.042,-37.6,-28.6,-49.0,1.0
7.12,2.58,8.836,-1.383,5.445,0.475,-0.187,0.065,-37.9,-29.7,-49.7,1.0
7.14,2.5999999999999996,8.926,-0.9890000000000001,5.334,0.43200000000000005,-0.07,0.09,-38.1,-30.6,-49.5,1.0
7.16,2.62,8.897,-0.978,5.5520000000000005,0.45799999999999996,-0.035,0.157,-37.9,-29.8,-49.6,1.0
7.18,2.6399999999999997,8.586,-0.838,5.809,0.456,-0.028999999999999998,0.182,-38.6,-28.8,-49.8,1.0
7.2,2.66,9.127,-1.3840000000000001,7.082000000000001,0.6940000000000001,-0.032,0.047,-37.4,-29.1,-47.6,1.0
7.22,2.6799999999999997,9.465,-1.608,7.287000000000001,0.777,-0.084,0.086,-38.2,-29.8,-47.3,1.0
7.24,2.7,9.629,-0.862,7.421,0.741,-0.106,0.20600000000000002,-38.2,-30.9,-48.3,1.0
7.26,2.7199999999999998,10.603,-0.305,7.746,0.782,-0.289,0.28300000000000003,-38.3,-31.0,-47.3,1.0
7.28,2.74,11.32,0.28600000000000003,7.105,0.604,-0.11,0.275,-39.1,-30.8,-47.0,1.0
7.3,2.76,9.291,1.403,6.896,0.503,0.12,0.262,-38.2,-31.0,-46.9,1.0
7.32,2.7800000000000002,7.05,1.7109999999999999,6.04,0.593,-0.071,0.242,-39.5,-32.7,-46.7,1.0
7.34,2.8,6.349,1.8719999999999999,5.54,0.727,-0.18600000000000003,0.218,-38.7,-31.7,-45.6,1.0
7.36,2.8200000000000003,7.34,2.374,5.485,0.6859999999999999,-0.136,0.29,-40.3,-33.0,-46.4,1.0
7.38,2.84,7.49,2.137,5.568,0.62,0.095,0.33399999999999996,-39.2,-31.2,-45.1,1.0
7.4,2.8600000000000003,7.569,1.663,6.51,0.45899999999999996,0.19699999999999998,0.35700000000000004,-39.3,-32.6,-44.3,1.0
7.42,2.88,7.41,1.857,6.228,0.379,0.255,0.374,-40.0,-31.8,-45.5,1.0
7.44,2.9000000000000004,6.641,1.973,6.377000000000001,0.212,0.327,0.435,-39.7,-32.7,-45.5,1.0
7.46,2.92,5.629,2.148,6.394,0.255,0.18600000000000003,0.40700000000000003,-39.5,-31.8,-46.4,1.0
7.48,2.9400000000000004,6.531000000000001,1.8719999999999999,6.392,0.22,0.0,0.397,-38.9,-32.6,-44.0,1.0
7.5,2.96,7.301,1.262,5.9,0.183,0.03,0.34,-41.2,-32.7,-45.8,1.0
7.52,2.9799999999999995,6.787000000000001,1.3230000000000002,5.827999999999999,0.08900000000000001,0.11599999999999999,0.23399999999999999,-40.1,-31.1,-45.0,1.0
7.54,3.0,6.452000000000001,1.3019999999999998,5.6770000000000005,0.036000000000000004,0.021,0.213,-41.7,-31.9,-46.1,1.0
7.56,3.0199999999999996,6.781000000000001,1.2329999999999999,4.995,0.022000000000000002,-0.043,0.20600000000000002,-40.8,-31.1,-44.6,1.0
7.58,3.04,7.115,1.078,4.686,-0.07400000000000001,-0.034,0.15,-40.1,-30.9,-45.1,1.0
7.6,3.0599999999999996,7.212999999999999,1.113,4.452,-0.09699999999999999,0.002,0.132,-40.6,-32.5,-44.7,1.0
7.62,3.08,7.297999999999999,1.168,4.434,-0.127,0.036000000000000004,0.127,-40.5,-30.3,-44.7,1.0
7.64,3.0999999999999996,7.153,0.973,4.599,-0.138,0.027000000000000003,0.098,-41.8,-30.8,-45.7,1.0
7.66,3.12,7.475,0.8320000000000001,4.968999999999999,-0.187,0.003,0.08199999999999999,-41.4,-29.3,-46.8,1.0
7.68,3.1399999999999997,7.852,0.99,5.232,-0.226,0.009000000000000001,0.076,-40.4,-29.1,-45.5,1.0
7.7,3.16,8.168,0.887,5.492000000000001,-0.276,0.023,0.08199999999999999,-40.8,-30.2,-47.2,1.0
7.72,3.1799999999999997,8.44,0.7070000000000001,5.959,-0.373,0.02,0.08199999999999999,-40.6,-29.6,-47.6,1.0
7.74,3.2,9.309,0.96,6.105,-0.46,-0.03,0.055999999999999994,-41.0,-30.2,-47.4,1.0
7.76,3.2199999999999998,9.476,0.742,5.789,-0.461,-0.013000000000000001,0.017,-41.0,-30.4,-46.7,1.0
7.78,3.24,8.892000000000001,0.062,6.278,-0.35200000000000004,0.001,-0.017,-40.3,-28.9,-47.7,1.0
7.8,3.26,8.374,0.5720000000000001,6.971,-0.48100000000000004,-0.057999999999999996,-0.023,-40.8,-29.3,-46.5,1.0
7.82,3.2800000000000002,9.142999999999999,1.155,6.982,-0.6579999999999999,-0.16699999999999998,-0.043,-39.7,-28.9,-49.2,1.0
7.84,3.3,9.127,0.265,6.6,-0.6629999999999999,-0.21100000000000002,-0.122,-40.8,-27.3,-48.4,1.0
7.86,3.3200000000000003,10.089,-0.7809999999999999,7.417000000000001,-0.568,-0.24100000000000002,-0.19899999999999998,-41.4,-28.9,-47.3,1.0
7.88,3.34,9.684,-1.129,6.729,-0.46299999999999997,-0.172,-0.27399999999999997,-41.1,-28.8,-47.7,1.0
7.9,3.3600000000000003,8.222000000000001,-1.068,6.565,-0.413,-0.185,-0.251,-40.8,-28.5,-47.3,1.0
7.92,3.38,7.563,-1.426,6.315,-0.369,-0.184,-0.312,-40.5,-27.6,-48.0,1.0
7.94,3.4000000000000004,7.162000000000001,-2.272,5.617999999999999,-0.38,-0.151,-0.38299999999999995,-40.9,-26.6,-48.2,1.0
7.96,3.42,8.721,-2.418,6.724,-0.474,-0.043,-0.387,-41.4,-27.9,-48.3,1.0
7.98,3.4400000000000004,8.146,-2.359,6.268,-0.569,0.129,-0.48100000000000004,-41.4,-26.7,-48.4,1.0
8.0,3.46,7.1979999999999995,-2.316,6.718999999999999,-0.33399999999999996,0.157,-0.532,-39.3,-27.7,-47.0,1.0
8.02,3.4799999999999995,7.7589999999999995,-2.259,6.657,-0.248,0.109,-0.539,-40.6,-27.0,-48.9,1.0
8.04,3.499999999999999,7.187,-1.442,5.914,-0.21899999999999997,0.12,-0.607,-39.4,-28.4,-48.9,1.0
8.06,3.5200000000000005,6.422000000000001,-0.8320000000000001,6.053,-0.095,0.023,-0.557,-38.4,-26.7,-48.3,1.0
8.08,3.54,7.256,-1.122,5.629,-0.018000000000000002,-0.039,-0.545,-38.8,-27.7,-49.0,1.0
8.1,3.5599999999999996,7.763,-1.1420000000000001,5.102,-0.015,0.013999999999999999,-0.5379999999999999,-39.0,-28.0,-47.4,1.0
8.12,3.579999999999999,7.4079999999999995,-0.873,5.012,-0.027999999999999997,0.042,-0.446,-39.5,-27.2,-48.9,1.0
8.14,3.6000000000000005,6.891,-0.8290000000000001,4.6160000000000005,0.016,0.059000000000000004,-0.358,-38.8,-28.4,-47.7,1.0
8.16,3.62,6.747999999999999,-0.695,4.526,0.006999999999999999,0.07,-0.319,-38.1,-28.4,-49.4,1.0
8.18,3.6399999999999997,6.809,-0.7090000000000001,4.444,0.013999999999999999,0.13,-0.27699999999999997,-38.0,-28.0,-49.0,1.0
8.2,3.6599999999999993,7.347,-0.851,4.485,0.028999999999999998,0.153,-0.23800000000000002,-37.4,-27.5,-48.5,1.0
8.22,3.6800000000000006,7.176,-1.0270000000000001,4.409,0.09699999999999999,0.15,-0.179,-37.6,-29.2,-49.1,1.0
8.24,3.7,7.047999999999999,-1.024,4.603,0.17600000000000002,0.165,-0.141,-37.3,-29.5,-49.7,1.0
8.26,3.7199999999999998,7.125,-0.8540000000000001,5.059,0.243,0.14800000000000002,-0.09699999999999999,-37.4,-28.6,-49.2,1.0
8.28,3.7399999999999993,7.367999999999999,-1.177,5.351,0.285,0.10400000000000001,-0.048,-37.8,-28.8,-49.5,1.0
8.3,3.7600000000000007,8.876,-1.0659999999999998,5.676,0.434,0.096,-0.05,-37.6,-28.8,-47.9,1.0
8.32,3.7800000000000002,9.064,-0.546,5.343999999999999,0.349,0.228,0.027000000000000003,-36.9,-29.8,-48.1,1.0
8.34,3.8,8.343,-0.018000000000000002,5.682,0.34,0.289,0.079,-37.0,-29.4,-47.1,1.0
8.36,3.8199999999999994,7.867000000000001,-0.368,6.867999999999999,0.514,0.22899999999999998,0.053,-36.6,-30.6,-49.0,1.0
8.38,3.8400000000000007,9.051,-1.5430000000000001,7.459,0.777,0.113,-0.018000000000000002,-36.2,-30.2,-47.3,1.0
8.4,3.8600000000000003,10.047,-0.848,7.456,0.785,0.045,0.11699999999999999,-36.2,-29.9,-46.7,1.0
8.42,3.88,10.741,0.63,8.304,0.7609999999999999,0.11699999999999999,0.168,-36.2,-31.3,-47.5,1.0
8.44,3.8999999999999995,11.107999999999999,1.61,8.605,0.754,0.158,0.258,-36.2,-31.4,-46.4,1.0
8.46,3.920000000000001,9.068999999999999,2.207,8.427999999999999,0.636,0.168,0.259,-36.6,-31.4,-46.5,1.0
8.48,3.9400000000000004,5.94,2.659,6.44,0.618,-0.076,0.223,-37.0,-31.0,-45.7,1.0
8.5,3.96,5.274,2.497,5.681,0.754,-0.07400000000000001,0.162,-34.9,-32.9,-47.3,1.0
8.52,3.9799999999999995,8.305,3.26,7.148,0.698,0.134,0.265,-36.2,-31.7,-47.0,1.0
