time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
8.34,0.0,8.646,-0.484,4.4639999999999995,0.001,0.011000000000000001,0.002,-17.0,-9.5,-9.3,0.0
8.36,0.019999999999999574,8.662,-0.413,4.3919999999999995,-0.006999999999999999,0.031,-0.004,-17.9,-9.7,-9.6,0.0
8.38,0.040000000000000924,8.725,-0.41100000000000003,4.602,-0.026000000000000002,0.011000000000000001,0.018000000000000002,-18.1,-9.1,-8.9,0.0
8.4,0.0600000000000005,8.693,-0.493,4.571000000000001,0.002,0.01,0.011000000000000001,-17.0,-9.1,-9.9,0.0
8.42,0.08000000000000007,8.624,-0.369,4.6080000000000005,-0.004,0.018000000000000002,-0.005,-17.1,-9.2,-9.2,0.0
8.44,0.09999999999999964,8.818,-0.361,4.572,0.013999999999999999,0.054000000000000006,-0.005,-16.4,-9.6,-9.7,0.0
8.46,0.120000000000001,8.722999999999999,-0.319,4.535,0.002,0.043,-0.01,-17.0,-9.4,-9.1,0.0
8.48,0.14000000000000057,8.696,-0.369,4.5489999999999995,0.011000000000000001,0.037000000000000005,-0.006999999999999999,-17.2,-10.5,-9.4,0.0
8.5,0.16000000000000014,8.722000000000001,-0.45799999999999996,4.561,0.003,0.031,0.001,-16.5,-9.7,-9.0,0.0
8.52,0.17999999999999972,8.65,-0.395,4.534,-0.003,0.032,-0.001,-17.1,-10.6,-8.8,0.0
8.54,0.1999999999999993,8.705,-0.397,4.601,0.009000000000000001,0.027000000000000003,0.004,-17.1,-9.2,-9.9,0.0
8.56,0.22000000000000064,8.732000000000001,-0.47,4.468999999999999,0.005,0.027000000000000003,-0.006999999999999999,-17.2,-10.1,-9.0,0.0
8.58,0.2400000000000002,8.704,-0.467,4.5360000000000005,0.013999999999999999,0.024,-0.002,-16.6,-10.4,-9.2,0.0
8.6,0.2599999999999998,8.702,-0.428,4.622,0.004,0.027999999999999997,-0.003,-17.7,-9.6,-9.3,0.0
8.62,0.27999999999999936,8.775,-0.401,4.62,0.006,0.03,-0.003,-17.4,-9.7,-10.4,0.0
8.64,0.3000000000000007,8.755,-0.342,4.606,0.001,0.038,-0.002,-16.4,-10.9,-9.3,0.0
8.66,0.3200000000000003,8.737,-0.359,4.599,0.006,0.034,-0.005,-16.5,-8.3,-9.8,0.0
8.68,0.33999999999999986,8.727,-0.337,4.564,-0.003,0.028999999999999998,0.002,-17.0,-9.4,-9.5,0.0
8.7,0.35999999999999943,8.757,-0.40399999999999997,4.518,-0.004,0.026000000000000002,-0.006999999999999999,-17.1,-9.5,-9.8,0.0
8.72,0.3800000000000008,8.716000000000001,-0.37200000000000005,4.566,0.004,0.032,-0.017,-16.7,-10.3,-9.1,0.0
8.74,0.40000000000000036,8.76,-0.384,4.556,0.003,0.038,-0.015,-16.2,-9.7,-8.9,0.0
8.76,0.41999999999999993,8.735,-0.41200000000000003,4.588,-0.002,0.031,-0.013000000000000001,-17.3,-9.6,-9.0,0.0
8.78,0.4399999999999995,8.783999999999999,-0.435,4.564,0.002,0.028999999999999998,-0.01,-17.4,-9.1,-8.6,0.0
8.8,0.46000000000000085,8.755,-0.35,4.571000000000001,-0.005,0.031,-0.013000000000000001,-18.7,-10.4,-9.0,0.0
8.82,0.4800000000000004,8.729,-0.331,4.88,-0.013999999999999999,0.04,-0.009000000000000001,-17.8,-10.3,-9.8,0.0
8.84,0.5,8.669,-0.46,4.409,-0.0,0.013000000000000001,-0.018000000000000002,-17.1,-9.6,-9.3,0.0
8.86,0.5199999999999996,8.672,-0.44299999999999995,4.487,0.002,0.015,-0.012,-17.0,-9.7,-9.5,0.0
8.88,0.5400000000000009,8.769,-0.28600000000000003,4.644,-0.035,0.008,-0.001,-17.1,-9.6,-10.0,0.0
8.9,0.5600000000000005,8.666,-0.524,4.601,-0.001,0.011000000000000001,-0.015,-17.3,-10.1,-9.5,0.0
8.92,0.5800000000000001,8.728,-0.366,4.559,-0.009000000000000001,0.018000000000000002,-0.017,-17.1,-10.1,-8.6,0.0
8.94,0.5999999999999996,8.863,-0.452,4.53,0.006999999999999999,0.040999999999999995,-0.016,-16.4,-9.1,-10.2,0.0
8.96,0.620000000000001,8.71,-0.374,4.48,0.006999999999999999,0.039,-0.019,-17.3,-10.0,-9.6,0.0
8.98,0.6400000000000006,8.755,-0.28800000000000003,4.486000000000001,0.009000000000000001,0.027000000000000003,-0.017,-17.2,-7.9,-10.3,0.0
9.0,0.6600000000000001,8.722000000000001,-0.37,4.531000000000001,0.004,0.028999999999999998,-0.011000000000000001,-17.1,-9.8,-9.6,0.0
