time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.0,0.0,9.074,-0.28,3.7110000000000003,-0.015,0.039,-0.005,-25.2,2.0,3.0,0.0
5.02,0.019999999999999574,9.029,-0.258,3.795,-0.008,0.036000000000000004,0.004,-25.3,2.6,2.2,0.0
5.04,0.040000000000000036,9.064,-0.26,3.7489999999999997,-0.001,0.036000000000000004,0.0,-25.6,2.7,2.9,0.0
5.06,0.05999999999999961,9.245,-0.23800000000000002,3.695,-0.011000000000000001,0.038,0.002,-26.3,1.8,3.0,0.0
5.08,0.08000000000000007,9.091000000000001,-0.285,3.844,-0.01,0.051,0.01,-25.8,2.5,2.9,0.0
5.1,0.09999999999999964,9.154,-0.258,3.7880000000000003,-0.005,0.044000000000000004,-0.003,-25.2,1.5,2.4,0.0
5.12,0.1200000000000001,8.993,-0.183,4.02,-0.0,0.016,-0.004,-26.7,2.2,2.3,0.0
5.14,0.13999999999999968,8.988999999999999,-0.192,3.873,0.011000000000000001,0.002,0.006999999999999999,-25.2,3.2,2.4,0.0
5.16,0.16000000000000014,9.101,-0.203,3.946,0.003,-0.01,0.0,-26.5,3.0,2.9,0.0
5.18,0.17999999999999972,9.187000000000001,-0.162,3.6039999999999996,-0.004,0.0,-0.004,-26.4,1.9,3.3,0.0
5.2,0.20000000000000018,9.035,-0.142,3.552,0.013999999999999999,0.027999999999999997,-0.01,-25.3,2.3,2.3,0.0
5.22,0.21999999999999975,9.004,-0.262,3.7039999999999997,0.023,0.018000000000000002,-0.016,-26.9,2.8,2.0,0.0
5.24,0.2400000000000002,9.04,-0.14,3.688,0.013000000000000001,-0.005,-0.012,-25.8,1.7,2.3,0.0
5.26,0.2599999999999998,9.095,-0.19699999999999998,3.6180000000000003,0.013999999999999999,-0.005,-0.0,-26.2,1.9,2.9,0.0
5.28,0.28000000000000025,8.99,-0.174,3.5010000000000003,0.002,0.016,0.011000000000000001,-26.7,3.6,2.9,0.0
5.3,0.2999999999999998,9.146,-0.188,3.6060000000000003,0.009000000000000001,0.021,0.005,-25.7,2.3,3.5,0.0
5.32,0.3200000000000003,9.141,-0.147,3.716,0.011000000000000001,0.017,-0.003,-26.2,3.7,1.4,0.0
5.34,0.33999999999999986,9.202,-0.17800000000000002,3.6310000000000002,0.011000000000000001,0.006999999999999999,0.013999999999999999,-26.0,2.9,3.4,0.0
5.36,0.3600000000000003,9.11,-0.105,3.799,0.018000000000000002,0.013000000000000001,0.021,-25.7,1.1,1.9,0.0
5.38,0.3799999999999999,9.187000000000001,-0.177,3.668,0.001,0.026000000000000002,0.006999999999999999,-25.3,3.4,2.4,0.0
5.4,0.40000000000000036,9.124,-0.163,3.787,0.01,0.032,0.006999999999999999,-26.2,3.3,2.8,0.0
5.42,0.41999999999999993,9.134,-0.292,3.647,0.01,0.028999999999999998,0.002,-26.0,3.8,2.1,0.0
5.44,0.4400000000000004,9.081,-0.20600000000000002,3.812,-0.001,0.035,-0.006,-26.7,2.7,2.7,0.0
5.46,0.45999999999999996,9.184,-0.171,3.553,-0.006,0.042,-0.003,-25.9,1.9,2.1,0.0
5.48,0.4800000000000004,9.172,-0.131,3.736,-0.006999999999999999,0.039,-0.009000000000000001,-26.1,2.7,3.3,0.0
5.5,0.5,9.111,-0.18899999999999997,3.553,-0.006,0.048,-0.016,-26.7,2.6,2.2,0.0
5.52,0.5199999999999996,9.074,-0.126,3.7969999999999997,-0.006,0.048,-0.013000000000000001,-26.1,3.0,1.4,0.0
5.54,0.54,9.043,-0.16,3.577,-0.018000000000000002,0.044000000000000004,-0.013000000000000001,-25.8,3.3,2.0,0.0
5.56,0.5599999999999996,9.135,-0.138,3.5060000000000002,-0.017,0.049,-0.012,-25.4,2.4,3.3,0.0
5.58,0.5800000000000001,9.16,-0.027000000000000003,3.609,-0.013000000000000001,0.045,-0.01,-26.4,2.8,2.7,0.0
5.6,0.5999999999999996,9.087,-0.048,3.759,-0.011000000000000001,0.033,-0.013999999999999999,-26.3,2.3,2.4,0.0
5.62,0.6200000000000001,9.068999999999999,-0.138,3.702,-0.028999999999999998,0.033,-0.013000000000000001,-26.6,1.8,3.3,0.0
5.64,0.6399999999999997,9.113999999999999,-0.125,3.688,-0.040999999999999995,0.032,-0.017,-26.8,2.7,2.6,0.0
5.66,0.6600000000000001,9.134,-0.069,3.693,-0.037000000000000005,0.021,-0.001,-26.6,1.7,3.1,0.0
5.68,0.6799999999999997,9.06,-0.22,3.7739999999999996,-0.052000000000000005,0.024,-0.006,-26.3,3.6,3.0,0.0
5.7,0.7000000000000002,9.104,-0.147,3.708,-0.064,0.02,-0.019,-25.4,4.6,2.3,0.0
5.72,0.7199999999999998,9.045,-0.12300000000000001,3.7489999999999997,-0.062,0.017,-0.004,-25.7,3.1,3.5,0.0
5.74,0.7400000000000002,9.193999999999999,-0.215,3.764,-0.06,0.004,0.001,-25.9,4.2,2.6,0.0
5.76,0.7599999999999998,9.173,-0.158,3.696,-0.051,-0.006,-0.001,-25.7,2.7,3.4,0.0
5.78,0.7800000000000002,9.055,-0.159,3.747,-0.045,-0.005,-0.003,-26.7,2.3,3.2,0.0
5.8,0.7999999999999998,9.086,-0.125,3.697,-0.03,-0.006999999999999999,-0.003,-26.1,2.1,3.0,0.0
