time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
1.74,0.019999999999999796,9.487,0.299,2.434,0.006999999999999999,0.006999999999999999,-0.002,-10.3,-3.7,-8.5,0.0
1.76,0.039999999999999813,9.496,0.311,2.406,0.006999999999999999,0.01,-0.0,-10.1,-4.6,-8.1,0.0
1.78,0.05999999999999983,9.503,0.249,2.378,0.011000000000000001,0.015,0.003,-10.1,-3.9,-8.4,0.0
1.8,0.07999999999999985,9.484,0.342,2.374,0.01,0.01,-0.006,-11.9,-2.8,-8.2,0.0
1.82,0.09999999999999987,9.517999999999999,0.381,2.358,0.002,0.013999999999999999,-0.003,-10.2,-5.1,-9.7,0.0
1.84,0.11999999999999988,9.555,0.317,2.25,0.008,0.01,-0.008,-10.6,-4.4,-8.3,0.0
1.86,0.1399999999999999,9.531,0.445,2.3819999999999997,0.006999999999999999,0.02,-0.009000000000000001,-10.9,-4.8,-8.2,0.0
1.88,0.1599999999999997,9.56,0.368,2.371,0.008,0.006,-0.005,-11.1,-4.6,-7.9,0.0
1.9,0.17999999999999972,9.576,0.297,2.3890000000000002,-0.001,0.005,-0.01,-11.1,-3.2,-8.2,0.0
1.92,0.19999999999999973,9.527000000000001,0.342,2.404,-0.009000000000000001,0.012,-0.008,-10.2,-3.7,-8.1,0.0
1.94,0.21999999999999975,9.502,0.396,2.504,-0.013999999999999999,0.032,-0.006999999999999999,-11.0,-5.0,-7.2,0.0
1.96,0.23999999999999977,9.427999999999999,0.406,2.375,-0.001,0.016,-0.004,-10.1,-2.6,-7.1,0.0
1.98,0.2599999999999998,9.527000000000001,0.331,2.399,0.001,0.027999999999999997,-0.009000000000000001,-10.7,-4.5,-8.1,0.0
2.0,0.2799999999999998,9.405,0.358,2.3280000000000003,-0.013000000000000001,0.011000000000000001,-0.006999999999999999,-10.4,-3.5,-7.4,0.0
2.02,0.2999999999999998,9.576,0.35,2.443,-0.034,0.013000000000000001,0.004,-10.9,-4.0,-7.6,0.0
2.04,0.31999999999999984,9.658,0.27,2.292,0.005,0.017,0.01,-10.8,-5.9,-8.6,0.0
2.06,0.33999999999999986,9.461,0.418,2.3209999999999997,0.022000000000000002,0.018000000000000002,-0.01,-11.3,-2.6,-8.7,0.0
2.08,0.3599999999999999,9.554,0.35600000000000004,2.364,0.016,0.009000000000000001,-0.015,-10.8,-3.5,-8.7,0.0
2.1,0.3799999999999999,9.532,0.377,2.4090000000000003,0.013000000000000001,0.015,-0.026000000000000002,-10.7,-5.2,-8.5,0.0
2.12,0.3999999999999999,9.437999999999999,0.38799999999999996,2.358,0.019,0.013999999999999999,-0.022000000000000002,-11.4,-3.8,-7.5,0.0
2.14,0.41999999999999993,9.526,0.386,2.3,0.028999999999999998,0.012,-0.017,-11.8,-4.0,-8.2,0.0
