time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
2.96,0.0,2.83,9.152000000000001,1.175,0.094,0.002,0.022000000000000002,-13.7,-38.9,44.3,0.0
2.98,0.020000000000000018,2.6489999999999996,9.196,1.454,0.067,-0.023,0.02,-14.6,-39.3,42.2,0.0
3.0,0.040000000000000036,2.72,9.183,1.3840000000000001,0.055,-0.146,0.012,-14.1,-40.2,43.8,0.0
3.02,0.06000000000000005,2.89,9.096,1.011,0.114,-0.16699999999999998,0.008,-13.2,-39.3,43.8,0.0
3.04,0.08000000000000007,3.088,9.201,1.151,0.084,-0.136,0.044000000000000004,-14.6,-38.6,44.1,0.0
3.06,0.10000000000000009,2.739,9.165,1.358,0.076,0.045,-0.013999999999999999,-14.2,-41.0,44.7,0.0
3.08,0.1200000000000001,2.884,9.232000000000001,1.242,0.037000000000000005,-0.063,0.006999999999999999,-15.0,-39.8,44.9,0.0
3.1,0.14000000000000012,2.987,9.062000000000001,1.128,0.015,-0.011000000000000001,0.017,-14.3,-39.9,44.4,0.0
3.12,0.16000000000000014,2.8489999999999998,9.235,1.409,0.028999999999999998,0.139,-0.024,-14.5,-40.3,45.4,0.0
3.14,0.18000000000000016,2.734,9.161,1.4409999999999998,0.013000000000000001,-0.037000000000000005,0.018000000000000002,-14.3,-38.3,44.3,0.0
3.16,0.20000000000000018,2.812,9.189,1.367,0.0,-0.018000000000000002,0.001,-13.5,-38.6,43.9,0.0
3.18,0.2200000000000002,2.8289999999999997,9.254,1.445,-0.006,0.028999999999999998,-0.005,-13.3,-40.2,44.5,0.0
3.2,0.2400000000000002,2.843,9.254,1.389,-0.033,0.013000000000000001,0.006999999999999999,-14.4,-39.0,43.9,0.0
3.22,0.26000000000000023,2.832,9.254,1.286,-0.036000000000000004,0.075,-0.015,-14.7,-39.5,44.4,0.0
3.24,0.28000000000000025,2.9010000000000002,9.16,1.288,-0.027999999999999997,0.027000000000000003,-0.005,-13.7,-38.5,44.2,0.0
3.26,0.2999999999999998,2.853,9.145,1.229,-0.032,0.057999999999999996,-0.012,-14.6,-38.6,45.0,0.0
3.28,0.31999999999999984,2.818,9.182,1.3419999999999999,-0.03,0.062,-0.025,-13.9,-39.6,44.9,0.0
3.3,0.33999999999999986,2.8139999999999996,9.214,1.268,-0.034,-0.055,-0.013999999999999999,-14.3,-40.5,45.5,0.0
3.32,0.3599999999999999,2.8960000000000004,9.099,1.301,-0.047,-0.006999999999999999,-0.024,-13.8,-39.5,45.4,0.0
3.34,0.3799999999999999,2.841,9.12,1.203,-0.04,0.054000000000000006,-0.047,-15.0,-40.2,45.3,0.0
3.36,0.3999999999999999,2.7439999999999998,9.128,1.395,-0.073,0.001,-0.027999999999999997,-13.1,-40.0,43.3,0.0
3.38,0.41999999999999993,3.0060000000000002,9.109,1.202,-0.10800000000000001,-0.04,-0.086,-15.2,-41.0,44.2,0.0
3.4,0.43999999999999995,3.713,9.163,1.0390000000000001,-0.342,0.22899999999999998,-0.059000000000000004,-13.7,-38.8,43.2,0.0
3.42,0.45999999999999996,2.853,9.107999999999999,2.042,-0.43700000000000006,1.103,-0.254,-13.8,-39.8,43.4,0.0
3.44,0.48,1.1440000000000001,9.515,2.553,-0.304,1.038,-0.409,-15.2,-39.9,43.1,0.0
3.46,0.5,2.2030000000000003,9.841000000000001,2.069,-0.451,-1.0759999999999998,0.08800000000000001,-14.5,-40.6,43.1,0.0
3.48,0.52,4.229,8.552,-0.988,-0.5489999999999999,-0.61,0.131,-14.0,-40.8,42.6,0.0
3.5,0.54,4.422,9.65,1.4069999999999998,-0.138,0.934,0.009000000000000001,-14.1,-40.3,42.3,0.0
3.52,0.56,2.4130000000000003,9.347000000000001,2.042,-0.141,0.612,0.059000000000000004,-14.8,-40.4,42.0,0.0
3.54,0.5800000000000001,1.9469999999999998,8.305,2.015,-0.129,0.37,0.065,-16.2,-39.5,42.1,0.0
3.56,0.6000000000000001,2.383,8.863999999999999,2.864,-0.13,0.07400000000000001,0.165,-15.5,-40.5,41.7,0.0
3.58,0.6200000000000001,2.344,8.799,1.723,-0.049,0.057999999999999996,0.018000000000000002,-13.6,-40.8,41.9,0.0
3.6,0.6400000000000001,2.697,8.976,2.356,0.005,-0.166,0.06,-14.6,-40.8,42.0,0.0
3.62,0.6600000000000001,3.147,9.017000000000001,1.288,-0.038,-0.071,0.066,-16.6,-41.3,41.3,0.0
3.64,0.6800000000000002,2.762,9.107999999999999,1.382,0.1,0.5820000000000001,-0.077,-14.7,-40.9,40.2,0.0
3.66,0.7000000000000002,2.204,9.261000000000001,2.395,0.109,0.37799999999999995,-0.07200000000000001,-16.6,-40.6,41.1,0.0
3.68,0.7200000000000002,2.1590000000000003,9.227,2.5340000000000003,0.051,-0.129,-0.039,-14.2,-40.8,41.5,0.0
3.7,0.7400000000000002,2.4130000000000003,9.203,2.69,0.027000000000000003,-0.312,-0.033,-15.1,-40.7,40.9,0.0
3.72,0.7600000000000002,3.032,9.401,2.397,-0.01,-0.552,0.039,-15.0,-39.5,41.9,0.0
3.74,0.7800000000000002,3.1460000000000004,9.012,1.271,-0.023,-0.185,0.021,-15.2,-40.2,41.4,0.0
3.76,0.7999999999999998,2.73,9.176,1.973,0.066,0.239,-0.027000000000000003,-14.6,-40.2,41.6,0.0
3.78,0.8199999999999998,2.521,9.193999999999999,2.319,-0.031,-0.05,0.033,-15.9,-40.5,40.7,0.0
3.8,0.8399999999999999,2.458,9.047,2.437,-0.016,0.055,-0.019,-15.1,-40.9,42.7,0.0
3.82,0.8599999999999999,2.733,9.027000000000001,1.49,-0.040999999999999995,-0.065,-0.01,-14.1,-40.8,42.4,0.0
3.84,0.8799999999999999,2.98,9.078,1.673,0.003,-0.083,0.0,-14.4,-40.2,41.4,0.0
3.86,0.8999999999999999,3.154,9.158999999999999,1.786,-0.02,0.068,0.004,-14.1,-41.8,41.5,0.0
3.88,0.9199999999999999,2.7460000000000004,9.277999999999999,2.113,0.033,0.213,-0.036000000000000004,-14.0,-40.5,42.4,0.0
3.9,0.94,2.43,9.262,2.918,0.048,-0.152,0.003,-15.4,-40.1,41.8,0.0
3.92,0.96,2.946,9.15,1.528,-0.01,-0.445,0.099,-14.7,-40.1,42.3,0.0
3.94,0.98,2.918,8.846,1.473,0.09,-0.076,0.044000000000000004,-14.0,-39.1,42.0,0.0
3.96,1.0,2.947,9.023,1.626,0.136,-0.091,0.065,-15.3,-40.2,42.8,1.0
3.98,1.02,2.873,8.901,1.234,0.196,-0.003,0.06,-15.2,-40.1,42.7,1.0
4.0,1.04,2.957,8.897,1.307,0.251,0.14,0.040999999999999995,-14.8,-39.7,41.7,1.0
