time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.56,0.0,8.11,0.038,5.656000000000001,0.016,0.011000000000000001,0.01,-40.8,-31.1,-44.7,0.0
4.58,0.020000000000000462,8.094,-0.015,5.63,0.015,0.006999999999999999,0.005,-40.4,-31.2,-44.1,0.0
4.6,0.040000000000000036,8.066,-0.013999999999999999,5.705,0.03,0.015,0.009000000000000001,-40.4,-30.4,-44.1,0.0
4.62,0.0600000000000005,8.101,-0.024,5.656000000000001,0.026000000000000002,0.004,0.006,-39.9,-30.7,-45.9,0.0
4.64,0.08000000000000007,8.055,0.01,5.627000000000001,0.013999999999999999,-0.006,0.008,-40.6,-31.9,-45.1,0.0
4.66,0.10000000000000053,8.015,-0.044000000000000004,5.645,0.021,0.005,0.004,-40.5,-31.5,-45.0,0.0
4.68,0.1200000000000001,8.081,-0.023,5.598,0.03,-0.003,0.006,-39.7,-31.5,-45.0,0.0
4.7,0.14000000000000057,8.079,-0.064,5.575,0.022000000000000002,0.003,0.004,-40.1,-30.9,-44.3,0.0
4.72,0.16000000000000014,8.176,0.08199999999999999,5.575,0.018000000000000002,0.01,-0.001,-38.6,-30.2,-45.0,0.0
4.74,0.1800000000000006,8.081,0.073,5.744,0.005,0.017,0.006,-39.1,-31.7,-43.8,0.0
4.76,0.20000000000000018,8.139,-0.057999999999999996,5.65,0.026000000000000002,0.016,0.01,-39.6,-31.3,-44.1,0.0
4.78,0.22000000000000064,8.111,-0.049,5.669,0.02,0.008,0.009000000000000001,-39.9,-32.5,-44.4,0.0
4.8,0.2400000000000002,8.115,0.08,5.5729999999999995,0.002,0.016,0.019,-40.6,-32.1,-45.8,0.0
4.82,0.2600000000000007,8.077,0.102,5.642,0.018000000000000002,0.008,0.026000000000000002,-39.4,-31.2,-46.0,0.0
4.84,0.28000000000000025,8.082,-0.094,5.587999999999999,0.016,0.011000000000000001,0.008,-40.3,-30.9,-45.4,0.0
4.86,0.3000000000000007,8.084,-0.14800000000000002,5.638,0.017,0.015,0.006999999999999999,-38.7,-31.9,-45.1,0.0
4.88,0.3200000000000003,8.065,-0.001,5.6,0.016,0.002,0.016,-40.3,-31.4,-44.7,0.0
4.9,0.34000000000000075,8.104,0.006,5.648,0.019,0.024,0.009000000000000001,-40.2,-31.3,-44.3,0.0
4.92,0.3600000000000003,8.102,-0.048,5.669,0.018000000000000002,0.021,0.005,-41.2,-30.1,-44.0,0.0
4.94,0.3800000000000008,8.157,-0.046,5.643,0.022000000000000002,0.018000000000000002,0.002,-41.1,-30.0,-44.4,0.0
4.96,0.40000000000000036,8.146,-0.134,5.655,0.03,0.024,0.008,-39.4,-31.0,-45.2,0.0
4.98,0.4200000000000008,8.077,-0.001,5.599,0.026000000000000002,0.018000000000000002,0.001,-40.5,-31.4,-45.0,0.0
5.0,0.4400000000000004,8.072000000000001,-0.038,5.539,0.021,0.019,-0.002,-40.2,-31.8,-46.0,0.0
5.02,0.45999999999999996,8.029,-0.023,5.672000000000001,0.033,0.024,0.011000000000000001,-40.0,-30.3,-44.6,0.0
5.04,0.4800000000000004,8.113999999999999,-0.03,5.586,0.026000000000000002,0.016,0.008,-40.1,-32.5,-45.0,0.0
5.06,0.5,8.116,-0.105,5.545,0.023,0.028999999999999998,-0.003,-41.4,-31.4,-44.6,0.0
5.08,0.5200000000000005,8.022,0.004,5.6370000000000005,0.025,0.018000000000000002,0.004,-41.1,-31.0,-45.5,0.0
5.1,0.54,8.076,-0.042,5.537000000000001,0.028999999999999998,0.021,0.006,-40.4,-30.7,-44.5,0.0
5.12,0.5600000000000005,8.022,-0.079,5.621,0.031,0.018000000000000002,0.005,-41.1,-29.6,-44.7,0.0
5.14,0.5800000000000001,8.105,-0.044000000000000004,5.622000000000001,0.019,0.022000000000000002,0.013000000000000001,-41.2,-30.3,-46.1,0.0
5.16,0.6000000000000005,8.176,-0.065,5.596,0.02,0.022000000000000002,0.006999999999999999,-39.9,-30.6,-45.4,0.0
5.18,0.6200000000000001,8.137,-0.019,5.622999999999999,0.02,0.035,0.009000000000000001,-40.1,-31.0,-45.0,0.0
5.2,0.6400000000000006,8.13,-0.028999999999999998,5.598,0.019,0.03,0.003,-39.2,-31.6,-44.5,0.0
5.22,0.6600000000000001,8.111,-0.08199999999999999,5.622000000000001,0.027000000000000003,0.027000000000000003,0.008,-39.9,-30.1,-44.0,0.0
5.24,0.6800000000000006,8.064,0.051,5.652,0.024,0.038,0.003,-40.5,-30.7,-45.8,0.0
5.26,0.7000000000000002,8.067,-0.094,5.6160000000000005,0.03,0.039,-0.001,-40.7,-31.0,-45.5,0.0
5.28,0.7200000000000006,8.044,-0.003,5.65,0.027999999999999997,0.032,-0.006999999999999999,-40.5,-31.3,-44.6,0.0
5.3,0.7400000000000002,8.027999999999999,-0.09300000000000001,5.659,0.033,0.032,-0.004,-39.5,-31.1,-44.3,0.0
