time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.96,0.019999999999999574,7.7829999999999995,-0.612,5.928999999999999,0.039,0.027999999999999997,0.005,-61.9,-36.1,-38.3,0.0
3.98,0.03999999999999959,7.825,-0.561,5.9879999999999995,0.033,0.031,0.001,-61.1,-36.1,-39.3,0.0
4.0,0.05999999999999961,7.796,-0.677,5.986000000000001,0.033,0.031,-0.003,-61.6,-36.5,-38.8,0.0
4.02,0.07999999999999918,7.751,-0.584,6.046,0.027000000000000003,0.035,-0.001,-62.9,-36.3,-38.4,0.0
4.04,0.09999999999999964,7.781000000000001,-0.601,6.041,0.031,0.038,0.002,-60.6,-37.6,-38.8,0.0
4.06,0.11999999999999922,7.796,-0.597,6.034,0.021,0.039,0.002,-60.8,-35.3,-39.1,0.0
4.08,0.13999999999999968,7.777,-0.645,6.079,0.026000000000000002,0.042,0.002,-60.6,-36.9,-38.5,0.0
4.1,0.15999999999999925,7.832000000000001,-0.544,6.057,0.037000000000000005,0.024,0.006999999999999999,-60.4,-36.9,-39.5,0.0
4.12,0.17999999999999972,7.822,-0.6679999999999999,6.042999999999999,0.024,0.027999999999999997,0.009000000000000001,-61.6,-36.5,-38.6,0.0
4.14,0.1999999999999993,7.8629999999999995,-0.618,5.994,0.03,0.04,-0.003,-60.8,-36.3,-38.7,0.0
4.16,0.21999999999999975,7.803,-0.596,5.937,0.037000000000000005,0.04,0.001,-62.3,-36.0,-38.5,0.0
4.18,0.23999999999999932,7.778,-0.547,6.1,0.033,0.032,0.001,-61.5,-36.0,-37.4,0.0
4.2,0.2599999999999998,7.6739999999999995,-0.659,6.051,0.024,0.033,0.006,-61.8,-37.0,-37.7,0.0
4.22,0.27999999999999936,7.744,-0.639,6.12,0.028999999999999998,0.024,0.002,-61.1,-35.7,-38.7,0.0
4.24,0.2999999999999998,7.797000000000001,-0.637,6.0760000000000005,0.03,0.027999999999999997,0.004,-61.4,-36.0,-38.4,0.0
4.26,0.3199999999999994,7.765,-0.6779999999999999,6.131,0.02,0.03,0.001,-61.8,-35.6,-38.1,0.0
4.28,0.33999999999999986,7.835,-0.628,6.04,0.027999999999999997,0.02,-0.002,-61.3,-37.0,-38.9,0.0
4.3,0.35999999999999943,7.827999999999999,-0.606,5.997000000000001,0.027000000000000003,0.019,-0.0,-61.4,-36.7,-37.5,0.0
4.32,0.3799999999999999,7.747999999999999,-0.542,6.019,0.018000000000000002,0.03,-0.01,-61.2,-38.4,-38.7,0.0
4.34,0.39999999999999947,7.83,-0.597,6.1160000000000005,0.026000000000000002,0.017,-0.004,-60.8,-35.7,-38.5,0.0
4.36,0.41999999999999993,7.7829999999999995,-0.555,6.1,0.028999999999999998,0.02,-0.006,-61.6,-35.6,-38.7,0.0
4.38,0.4399999999999995,7.702999999999999,-0.556,6.015,0.021,0.019,-0.006,-61.4,-36.0,-37.7,0.0
4.4,0.45999999999999996,7.765,-0.55,6.0360000000000005,0.034,0.02,-0.005,-60.6,-35.3,-38.3,0.0
4.42,0.47999999999999954,7.795,-0.562,6.056,0.03,0.017,-0.006,-61.7,-35.8,-39.5,0.0
4.44,0.5,7.776,-0.57,6.051,0.027000000000000003,0.02,-0.005,-62.1,-36.3,-37.3,0.0
