time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.46,0.019999999999999574,2.016,9.439,1.605,-0.013999999999999999,-0.017,-0.006999999999999999,25.4,-50.1,35.8,0.0
3.48,0.03999999999999959,1.963,9.381,1.59,-0.013000000000000001,-0.02,-0.003,25.5,-50.9,37.1,0.0
3.5,0.05999999999999961,1.949,9.327,1.608,-0.012,-0.018000000000000002,-0.002,25.7,-50.6,36.7,0.0
3.52,0.07999999999999963,2.046,9.297,1.61,-0.011000000000000001,-0.018000000000000002,0.001,26.4,-49.2,36.3,0.0
3.54,0.09999999999999964,2.011,9.413,1.524,-0.004,-0.021,0.0,25.4,-49.6,36.2,0.0
3.56,0.11999999999999966,2.037,9.406,1.525,-0.005,-0.013999999999999999,-0.011000000000000001,26.0,-48.8,35.4,0.0
3.58,0.13999999999999968,1.9909999999999999,9.406,1.515,0.003,-0.006,-0.008,25.3,-50.2,36.3,0.0
3.6,0.1599999999999997,2.057,9.335,1.449,0.003,0.0,-0.004,26.2,-49.8,37.2,0.0
3.62,0.17999999999999972,2.086,9.371,1.579,0.006999999999999999,-0.006,0.003,26.0,-48.9,35.7,0.0
3.64,0.19999999999999973,1.983,9.388,1.5090000000000001,0.006999999999999999,-0.009000000000000001,0.005,25.5,-50.0,35.8,0.0
3.66,0.21999999999999975,1.99,9.402000000000001,1.547,0.008,-0.013999999999999999,0.01,26.9,-49.4,36.3,0.0
3.68,0.23999999999999977,1.982,9.42,1.482,0.013999999999999999,-0.008,0.015,26.6,-50.1,36.1,0.0
3.7,0.2599999999999998,1.9769999999999999,9.298,1.5330000000000001,0.008,-0.013000000000000001,0.019,25.9,-48.9,36.8,0.0
3.72,0.2799999999999998,1.994,9.365,1.598,0.013000000000000001,-0.011000000000000001,0.006,25.9,-49.7,37.3,0.0
3.74,0.2999999999999998,2.0,9.315,1.5190000000000001,0.013999999999999999,-0.015,0.006,25.0,-49.0,35.5,0.0
3.76,0.3199999999999994,1.911,9.414,1.537,0.009000000000000001,-0.013999999999999999,0.002,25.8,-48.9,35.9,0.0
3.78,0.3399999999999994,2.016,9.421,1.5230000000000001,0.012,-0.015,-0.011000000000000001,25.3,-50.0,35.8,0.0
3.8,0.35999999999999943,1.933,9.432,1.4240000000000002,0.018000000000000002,-0.01,-0.016,26.1,-50.7,36.2,0.0
3.82,0.37999999999999945,1.9380000000000002,9.392000000000001,1.561,0.017,-0.012,-0.019,24.6,-49.0,36.6,0.0
3.84,0.39999999999999947,1.97,9.331,1.508,0.022000000000000002,-0.01,-0.011000000000000001,26.1,-49.4,36.0,0.0
3.86,0.4199999999999995,1.912,9.365,1.5030000000000001,0.016,-0.006999999999999999,-0.009000000000000001,25.5,-49.2,36.7,0.0
3.88,0.4399999999999995,1.954,9.323,1.5419999999999998,0.018000000000000002,-0.01,-0.008,25.9,-49.2,35.9,0.0
3.9,0.4599999999999995,2.004,9.387,1.5090000000000001,0.018000000000000002,-0.013999999999999999,-0.009000000000000001,25.5,-49.8,36.8,0.0
3.92,0.47999999999999954,2.013,9.377,1.518,0.01,-0.01,-0.009000000000000001,26.2,-49.1,37.3,0.0
3.94,0.49999999999999956,1.992,9.411,1.463,0.011000000000000001,-0.018000000000000002,-0.015,26.4,-49.0,35.6,0.0
3.96,0.5199999999999996,1.979,9.41,1.483,0.013000000000000001,-0.016,-0.017,27.1,-49.1,36.8,0.0
3.98,0.5399999999999996,2.0140000000000002,9.422,1.473,0.008,-0.015,-0.011000000000000001,25.4,-48.4,37.0,0.0
4.0,0.5599999999999996,1.995,9.394,1.4480000000000002,0.01,-0.006,-0.013999999999999999,26.3,-49.5,36.8,0.0
4.02,0.5799999999999992,1.985,9.396,1.5030000000000001,0.013999999999999999,-0.01,-0.013999999999999999,25.5,-48.0,36.4,0.0
