time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
8.12,0.4399999999999995,7.942,-0.258,5.862,0.02,0.018000000000000002,0.023,-39.1,-28.5,-50.4,0.0
8.14,0.46000000000000085,7.943,-0.39299999999999996,5.779,0.027000000000000003,0.015,0.027000000000000003,-40.2,-28.5,-51.6,0.0
8.16,0.4800000000000004,7.955,-0.38,5.763999999999999,0.025,0.023,0.017,-39.3,-30.0,-50.1,0.0
8.18,0.5,8.002,-0.47,5.81,0.03,0.023,0.019,-38.4,-28.8,-50.2,0.0
8.2,0.5199999999999996,7.976,-0.408,5.789,0.024,0.021,0.005,-39.4,-28.8,-49.4,0.0
8.22,0.5400000000000009,7.954,-0.32,5.854,0.028999999999999998,0.013999999999999999,0.003,-39.3,-30.3,-50.3,0.0
8.24,0.5600000000000005,7.997999999999999,-0.336,5.768,0.036000000000000004,0.004,0.01,-39.7,-28.7,-49.3,0.0
8.26,0.5800000000000001,7.976,-0.355,5.735,0.031,0.003,0.006,-39.5,-29.1,-51.0,0.0
8.28,0.5999999999999996,8.079,-0.252,5.716,0.024,0.006999999999999999,0.006,-39.0,-28.2,-50.0,0.0
8.3,0.620000000000001,7.997000000000001,-0.431,5.792000000000001,0.035,0.01,0.012,-38.9,-29.0,-49.9,0.0
8.32,0.6400000000000006,7.972,-0.391,5.712999999999999,0.02,-0.004,0.006999999999999999,-39.2,-29.5,-50.1,0.0
8.34,0.6600000000000001,8.015,-0.34,5.659,0.011000000000000001,0.006,0.009000000000000001,-39.2,-29.3,-50.3,0.0
8.36,0.6799999999999997,8.008,-0.272,5.712000000000001,0.016,0.006,0.011000000000000001,-39.3,-29.1,-49.7,0.0
8.38,0.7000000000000011,7.996,-0.387,5.825,0.02,0.006999999999999999,0.006999999999999999,-38.8,-28.9,-49.5,0.0
8.4,0.7200000000000006,8.073,-0.389,5.801,0.015,0.008,0.008,-39.3,-28.4,-49.2,0.0
8.42,0.7400000000000002,7.996,-0.428,5.721,0.02,0.009000000000000001,0.004,-39.2,-27.3,-49.8,0.0
8.44,0.7599999999999998,7.915,-0.335,5.757000000000001,0.016,0.012,-0.003,-38.7,-28.2,-49.6,0.0
8.46,0.7800000000000011,7.971,-0.293,5.723,0.019,0.005,-0.006,-39.4,-29.5,-50.0,0.0
8.48,0.8000000000000007,7.989,-0.392,5.718,0.009000000000000001,0.011000000000000001,-0.008,-39.3,-28.7,-50.1,0.0
8.5,0.8200000000000003,7.985,-0.293,5.772,0.018000000000000002,0.01,-0.013999999999999999,-37.7,-28.0,-49.6,0.0
8.52,0.8399999999999999,8.038,-0.301,5.746,0.019,0.006999999999999999,-0.001,-39.8,-29.9,-49.0,0.0
8.54,0.8599999999999994,8.059,-0.38,5.79,0.013999999999999999,0.0,-0.006999999999999999,-38.9,-28.1,-49.2,0.0
8.56,0.8800000000000008,8.105,-0.341,5.711,0.023,0.005,-0.011000000000000001,-38.6,-28.2,-50.7,0.0
8.58,0.9000000000000004,8.0,-0.319,5.687,0.017,0.004,-0.009000000000000001,-40.8,-28.0,-49.4,0.0
8.6,0.9199999999999999,8.036,-0.326,5.682,0.025,0.005,-0.013000000000000001,-39.5,-29.6,-49.4,0.0
8.62,0.9399999999999995,8.052999999999999,-0.317,5.72,0.027999999999999997,0.006999999999999999,-0.005,-40.1,-27.4,-49.8,0.0
8.64,0.9600000000000009,8.017000000000001,-0.29600000000000004,5.675,0.024,0.009000000000000001,-0.009000000000000001,-38.4,-29.1,-50.1,0.0
8.66,0.9800000000000004,8.005,-0.265,5.7170000000000005,0.023,0.012,-0.01,-40.4,-28.6,-49.9,0.0
8.68,1.0,7.984,-0.391,5.722,0.025,0.018000000000000002,0.001,-39.1,-28.6,-50.2,1.0
8.7,1.0199999999999996,8.088,-0.27399999999999997,5.66,0.023,0.01,-0.006,-40.2,-28.1,-49.5,1.0
8.72,1.040000000000001,8.064,-0.324,5.671,0.035,0.004,-0.013999999999999999,-40.2,-28.4,-49.0,1.0
8.74,1.0600000000000005,7.997999999999999,-0.303,5.5889999999999995,0.026000000000000002,0.013999999999999999,-0.01,-40.0,-28.1,-50.5,1.0
8.76,1.08,7.906000000000001,-0.565,5.496,0.025,-0.006,-0.006999999999999999,-40.3,-29.3,-50.1,1.0
8.78,1.0999999999999996,8.295,-0.387,5.287999999999999,0.024,-0.016,-0.015,-39.2,-27.9,-49.5,1.0
8.8,1.120000000000001,8.375,-0.5589999999999999,5.176,0.07,0.011000000000000001,0.016,-39.4,-28.9,-49.5,1.0
8.82,1.1400000000000006,8.508,-0.9209999999999999,5.194,0.124,0.051,0.023,-39.8,-29.6,-49.7,1.0
8.84,1.1600000000000001,8.704,-0.888,5.376,0.154,0.09,0.027999999999999997,-39.3,-28.7,-50.0,1.0
8.86,1.1799999999999997,8.485,-0.851,5.231,0.17300000000000001,0.125,0.042,-38.0,-28.6,-49.2,1.0
8.88,1.200000000000001,8.296,-0.602,5.209,0.171,0.13,0.047,-38.9,-29.6,-49.4,1.0
8.9,1.2200000000000006,8.433,-0.613,5.045,0.17,0.122,0.05,-39.3,-29.4,-49.6,1.0
8.92,1.2400000000000002,8.355,-0.838,4.976,0.16399999999999998,0.14400000000000002,0.055,-38.6,-28.8,-49.5,1.0
8.94,1.2599999999999998,8.392000000000001,-0.701,5.012,0.152,0.14300000000000002,0.04,-39.2,-29.2,-50.1,1.0
8.96,1.2800000000000011,8.638,-0.495,4.891,0.129,0.153,0.047,-38.5,-30.0,-49.7,1.0
8.98,1.3000000000000007,8.604,-0.737,5.001,0.11,0.171,0.06,-37.1,-28.8,-49.8,1.0
9.0,1.3200000000000003,8.468,-0.7290000000000001,4.919,0.071,0.175,0.032,-38.6,-28.3,-48.8,1.0
9.02,1.3399999999999999,8.482999999999999,-0.779,4.919,0.055,0.184,0.028999999999999998,-39.2,-29.2,-49.3,1.0
9.04,1.3599999999999994,8.368,-0.91,5.038,0.028999999999999998,0.185,0.003,-38.0,-28.5,-49.7,1.0
9.06,1.3800000000000008,8.58,-0.9359999999999999,4.971,0.008,0.20800000000000002,-0.040999999999999995,-39.1,-28.1,-50.5,1.0
9.08,1.4000000000000004,8.28,-1.105,4.873,0.043,0.27899999999999997,-0.013999999999999999,-37.3,-29.9,-50.5,1.0
9.1,1.42,8.391,-1.227,4.909,0.0,0.29,-0.032,-38.8,-28.9,-49.5,1.0
9.12,1.4399999999999995,8.335,-0.996,4.494,0.055999999999999994,0.33299999999999996,-0.026000000000000002,-38.7,-28.1,-49.5,1.0
9.14,1.4600000000000009,7.7989999999999995,-1.145,4.211,0.11,0.37799999999999995,-0.031,-38.0,-29.9,-51.1,1.0
9.16,1.4800000000000004,6.7620000000000005,-0.57,3.966,0.151,0.41600000000000004,-0.077,-38.0,-29.9,-49.8,1.0
9.18,1.5,6.046,-0.243,4.5489999999999995,0.20800000000000002,0.494,-0.053,-36.5,-29.4,-50.0,1.0
9.2,1.5199999999999996,7.763,0.46799999999999997,5.832000000000001,0.278,0.565,-0.086,-37.3,-30.5,-52.0,1.0
9.22,1.540000000000001,10.272,1.338,5.86,0.35700000000000004,0.594,-0.099,-36.6,-30.4,-50.5,1.0
9.24,1.5600000000000005,9.087,1.994,6.723,0.35700000000000004,0.84,-0.064,-37.0,-29.4,-51.2,1.0
9.26,1.58,8.202,1.524,7.38,0.302,0.674,-0.08199999999999999,-36.6,-31.0,-51.3,1.0
9.28,1.5999999999999996,9.071,1.33,7.631,0.249,0.469,-0.10400000000000001,-34.9,-29.7,-50.7,1.0
9.3,1.620000000000001,8.731,1.4280000000000002,7.309,0.165,0.311,-0.03,-35.4,-30.5,-51.5,1.0
9.32,1.6400000000000006,8.071,1.08,6.681,0.159,0.099,0.054000000000000006,-35.3,-31.7,-50.5,1.0
9.34,1.6600000000000001,8.118,0.953,5.547000000000001,0.11599999999999999,-0.036000000000000004,0.158,-34.8,-31.6,-50.4,1.0
9.36,1.6799999999999997,8.079,1.088,4.81,0.07400000000000001,-0.001,0.196,-34.4,-31.8,-50.9,1.0
9.38,1.700000000000001,7.631,1.271,4.673,0.039,0.096,0.175,-34.8,-30.8,-51.0,1.0
9.4,1.7200000000000006,7.566,0.8390000000000001,4.598,0.053,0.154,0.124,-34.7,-30.1,-50.7,1.0
9.42,1.7400000000000002,7.377000000000001,0.226,4.643,0.039,0.27399999999999997,0.107,-34.6,-30.1,-51.3,1.0
9.44,1.7599999999999998,7.397,0.44299999999999995,4.957,0.022000000000000002,0.32899999999999996,0.09,-34.7,-31.7,-50.9,1.0
9.46,1.7800000000000011,7.007000000000001,0.52,5.659,0.062,0.37,0.16699999999999998,-34.8,-31.1,-52.1,1.0
9.48,1.8000000000000007,6.857,0.64,5.881,0.045,0.317,0.161,-34.0,-30.6,-51.4,1.0
9.5,1.8200000000000003,7.388,0.826,5.942,-0.003,0.245,0.182,-34.4,-30.1,-51.3,1.0
9.52,1.8399999999999999,7.824,0.743,6.145,0.009000000000000001,0.231,0.188,-34.9,-31.0,-51.0,1.0
9.54,1.8599999999999994,7.98,0.672,6.4879999999999995,-0.013000000000000001,0.21600000000000003,0.157,-34.5,-30.6,-51.6,1.0
9.56,1.8800000000000008,8.001,0.7809999999999999,6.6579999999999995,-0.013999999999999999,0.128,0.138,-34.5,-31.3,-52.3,1.0
9.58,1.9000000000000004,8.027000000000001,0.89,6.8420000000000005,-0.038,0.08,0.12,-34.0,-30.4,-51.9,1.0
9.6,1.92,7.822,0.953,6.857,-0.04,-0.015,0.10400000000000001,-35.2,-29.7,-51.8,1.0
9.62,1.9399999999999995,7.507000000000001,0.785,6.933,0.03,-0.126,0.115,-34.4,-31.3,-51.8,1.0
9.64,1.9600000000000009,7.229,0.9059999999999999,7.2170000000000005,0.027000000000000003,-0.278,0.115,-35.3,-30.4,-51.2,1.0
9.66,1.9800000000000004,7.382000000000001,1.037,7.693,-0.01,-0.402,0.049,-36.1,-30.2,-52.9,1.0
9.68,2.0,8.906,0.672,7.61,0.102,-0.531,-0.051,-35.6,-31.0,-50.9,1.0
9.7,2.0199999999999996,7.646,-0.513,8.245,0.109,-0.45399999999999996,-0.05,-35.6,-30.6,-50.2,1.0
9.72,2.040000000000001,8.394,-0.486,7.819,0.207,-0.5589999999999999,-0.08900000000000001,-35.7,-30.3,-52.0,1.0
9.74,2.0600000000000005,8.482000000000001,-0.769,7.888,0.261,-0.43799999999999994,0.07200000000000001,-36.7,-30.4,-51.3,1.0
9.76,2.08,7.06,-1.545,7.75,0.212,-0.40700000000000003,0.174,-37.5,-31.3,-51.2,1.0
9.78,2.0999999999999996,7.153,-1.452,7.188,0.131,-0.405,0.24600000000000002,-37.8,-28.7,-50.6,1.0
9.8,2.120000000000001,8.054,-1.246,7.245,0.121,-0.311,0.257,-36.9,-30.8,-49.9,1.0
9.82,2.1400000000000006,7.547000000000001,-1.084,7.107,0.121,-0.153,0.17300000000000001,-37.5,-30.5,-49.4,1.0
9.84,2.16,7.622999999999999,-0.778,7.31,0.061,-0.078,0.081,-39.2,-30.8,-49.6,1.0
9.86,2.1799999999999997,7.636,-0.753,7.1,0.064,-0.045,0.087,-38.3,-31.5,-49.8,1.0
9.88,2.200000000000001,7.504,-0.946,6.834,0.012,-0.040999999999999995,0.078,-37.7,-30.6,-49.3,1.0
9.9,2.2200000000000006,7.171,-0.733,6.6129999999999995,-0.01,-0.09,0.047,-38.5,-29.4,-50.6,1.0
9.92,2.24,7.072,-0.584,6.226,-0.028999999999999998,-0.154,0.004,-38.0,-30.2,-50.8,1.0
9.94,2.26,7.007999999999999,-0.637,5.68,-0.062,-0.16899999999999998,0.013000000000000001,-38.5,-30.5,-50.5,1.0
9.96,2.280000000000001,6.542999999999999,-0.7340000000000001,5.269,-0.111,-0.153,-0.075,-39.1,-28.8,-48.5,1.0
9.98,2.3000000000000007,6.212000000000001,-0.39399999999999996,4.838,-0.147,-0.141,-0.135,-38.1,-30.9,-50.2,1.0
10.0,2.3200000000000003,6.202000000000001,-0.198,4.284,-0.13,-0.121,-0.257,-37.9,-31.0,-50.0,1.0
10.02,2.34,6.188,-0.217,4.156000000000001,-0.12,-0.07,-0.258,-37.3,-32.0,-50.0,1.0
10.04,2.3599999999999994,6.836,-0.158,4.154,-0.099,-0.039,-0.23800000000000002,-37.4,-30.3,-49.6,1.0
10.06,2.380000000000001,7.062,-0.507,4.1530000000000005,-0.10300000000000001,0.048,-0.175,-38.0,-30.1,-50.4,1.0
10.08,2.4000000000000004,7.104,-0.7709999999999999,4.755,-0.081,0.114,-0.179,-36.8,-31.4,-50.4,1.0
10.1,2.42,7.556,-0.9129999999999999,4.5,-0.038,0.092,-0.162,-39.0,-29.7,-51.8,1.0
10.12,2.4399999999999995,7.872000000000001,-1.068,5.058,0.013999999999999999,0.14300000000000002,-0.126,-38.1,-30.8,-51.4,1.0
10.14,2.460000000000001,8.126,-1.0190000000000001,5.107,0.034,0.132,-0.07200000000000001,-37.0,-31.3,-50.1,1.0
10.16,2.4800000000000004,8.915,-1.1179999999999999,5.374,0.083,0.11699999999999999,-0.07,-37.3,-31.1,-51.6,1.0
10.18,2.5,9.167,-1.321,5.93,0.134,0.10300000000000001,-0.04,-36.9,-29.9,-51.4,1.0
10.2,2.5199999999999996,9.416,-1.695,6.692,0.17800000000000002,0.003,0.034,-37.5,-30.2,-50.9,1.0
10.22,2.540000000000001,9.576,-1.226,6.754,0.07200000000000001,-0.109,0.138,-37.4,-31.0,-51.8,1.0
10.24,2.5600000000000005,9.201,-1.2109999999999999,7.056,0.092,-0.27899999999999997,0.19399999999999998,-36.6,-30.3,-51.3,1.0
10.26,2.58,9.224,-0.83,7.058,0.11,-0.41200000000000003,0.076,-37.8,-31.3,-50.6,1.0
10.28,2.5999999999999996,10.964,-0.695,7.269,0.266,-0.467,0.022000000000000002,-37.7,-29.7,-50.3,1.0
10.3,2.620000000000001,10.352,-0.23399999999999999,6.796,0.057999999999999996,-0.374,0.185,-38.3,-31.1,-51.2,1.0
10.32,2.6400000000000006,8.305,0.442,7.615,-0.03,-0.364,0.198,-39.0,-31.4,-49.9,1.0
10.34,2.66,6.252999999999999,0.9520000000000001,6.2589999999999995,-0.105,-0.442,0.111,-39.0,-29.6,-50.1,1.0
10.36,2.6799999999999997,7.197,1.2309999999999999,6.247000000000001,-0.052000000000000005,-0.39299999999999996,-0.043,-40.5,-30.6,-50.7,1.0
10.38,2.700000000000001,8.111,0.59,6.16,0.035,-0.19,0.027999999999999997,-41.1,-30.5,-49.7,1.0
10.4,2.7200000000000006,8.002,0.17300000000000001,6.729,0.019,0.02,-0.065,-39.6,-30.7,-49.5,1.0
10.42,2.74,7.8389999999999995,0.44799999999999995,6.73,-0.008,0.136,-0.08900000000000001,-39.1,-31.2,-49.0,1.0
10.44,2.76,8.081,0.501,6.7860000000000005,-0.016,0.165,-0.054000000000000006,-39.3,-29.3,-49.0,1.0
10.46,2.780000000000001,8.052999999999999,-0.018000000000000002,6.723,0.013999999999999999,0.184,0.006999999999999999,-40.1,-30.4,-49.4,1.0
10.48,2.8000000000000007,7.656000000000001,0.026000000000000002,6.71,0.031,0.11800000000000001,-0.002,-39.2,-30.3,-50.3,1.0
10.5,2.8200000000000003,7.329,-0.33399999999999996,6.236000000000001,0.135,0.047,0.032,-39.4,-31.0,-51.5,1.0
10.52,2.84,6.704,0.188,5.462999999999999,0.069,0.027999999999999997,0.04,-39.6,-30.1,-51.1,1.0
10.54,2.8599999999999994,6.535,-0.38799999999999996,4.938,0.124,0.043,0.013000000000000001,-39.0,-30.7,-49.7,1.0
10.56,2.880000000000001,6.069,0.067,4.609,0.11,0.032,-0.005,-38.5,-30.9,-50.2,1.0
10.58,2.9000000000000004,5.985,0.217,4.417,0.059000000000000004,0.049,0.022000000000000002,-38.4,-31.2,-49.5,1.0
10.6,2.92,6.7989999999999995,-0.251,3.9330000000000003,0.008,0.073,0.005,-38.1,-30.3,-51.3,1.0
10.62,2.9399999999999995,7.308,-0.092,3.937,-0.032,0.174,0.018000000000000002,-38.6,-30.7,-49.5,1.0
10.64,2.960000000000001,6.992999999999999,0.465,4.395,-0.066,0.25,-0.018000000000000002,-39.1,-31.4,-49.7,1.0
10.66,2.9800000000000004,6.947,0.8909999999999999,4.588,-0.141,0.259,-0.068,-38.5,-30.9,-50.0,1.0
10.68,3.0,7.202000000000001,0.877,5.117,-0.105,0.22899999999999998,-0.07,-39.0,-31.3,-50.7,1.0
10.7,3.0199999999999996,7.417000000000001,0.804,5.712999999999999,-0.086,0.177,-0.036000000000000004,-37.4,-31.0,-49.4,1.0
10.72,3.040000000000001,8.307,0.998,5.837999999999999,-0.11,0.124,-0.022000000000000002,-38.7,-30.5,-50.6,1.0
10.74,3.0600000000000005,8.721,1.429,6.16,-0.16,0.102,0.018000000000000002,-39.6,-29.8,-49.6,1.0
10.76,3.08,8.753,0.9520000000000001,6.289,-0.139,0.016,0.032,-38.5,-29.1,-50.0,1.0
10.78,3.0999999999999996,8.865,0.9009999999999999,6.263999999999999,-0.14300000000000002,-0.064,-0.003,-38.2,-31.2,-52.2,1.0
10.8,3.120000000000001,9.081,1.161,6.355,-0.107,-0.165,-0.013000000000000001,-37.7,-29.9,-50.6,1.0
10.82,3.1400000000000006,8.724,0.9590000000000001,6.782,-0.109,-0.221,0.016,-38.8,-29.3,-50.4,1.0
10.84,3.16,10.384,0.7490000000000001,7.457999999999999,-0.063,-0.319,-0.062,-39.4,-28.9,-50.5,1.0
10.86,3.1799999999999997,9.843,0.1,7.127000000000001,-0.1,-0.17800000000000002,-0.013999999999999999,-39.5,-29.6,-50.4,1.0
10.88,3.200000000000001,8.987,-0.42100000000000004,7.188,-0.152,-0.198,-0.157,-38.8,-29.7,-50.0,1.0
10.9,3.2200000000000006,7.447,-1.475,6.89,-0.165,-0.16699999999999998,-0.106,-38.1,-30.1,-50.1,1.0
10.92,3.24,6.553,-1.499,7.372999999999999,-0.254,-0.11699999999999999,-0.18,-38.8,-30.1,-50.0,1.0
10.94,3.26,8.609,-0.917,7.403,-0.239,-0.184,-0.157,-38.7,-29.3,-50.9,1.0
10.96,3.280000000000001,8.612,-1.838,6.316,-0.273,-0.068,-0.09699999999999999,-39.5,-29.5,-50.6,1.0
10.98,3.3000000000000007,7.69,-1.8869999999999998,6.771,-0.242,-0.006999999999999999,-0.172,-39.0,-30.2,-51.0,1.0
11.0,3.3200000000000003,8.197000000000001,-0.82,6.222,-0.281,0.001,-0.08199999999999999,-39.3,-29.6,-51.5,1.0
11.02,3.34,7.917000000000001,-0.5479999999999999,5.879,-0.16399999999999998,0.036000000000000004,0.069,-37.8,-28.6,-51.2,1.0
11.04,3.3599999999999994,7.15,-0.737,5.442,-0.11900000000000001,-0.073,-0.038,-40.2,-28.8,-52.3,1.0
11.06,3.380000000000001,7.013999999999999,-0.19,4.699,-0.04,-0.11,-0.149,-39.3,-28.9,-50.6,1.0
11.08,3.4000000000000004,6.728,-0.573,4.306,0.128,-0.023,-0.135,-39.4,-27.8,-50.5,1.0
11.1,3.42,6.642,-0.536,4.386,0.22899999999999998,0.052000000000000005,-0.131,-38.6,-27.8,-50.1,1.0
11.12,3.4399999999999995,7.002999999999999,-0.175,4.305,0.28600000000000003,0.155,-0.109,-38.3,-29.0,-50.6,1.0
11.14,3.460000000000001,6.729,0.252,4.42,0.261,0.233,-0.099,-37.9,-29.4,-51.2,1.0
11.16,3.4800000000000004,6.603,0.02,4.708,0.23199999999999998,0.27,-0.05,-37.5,-29.3,-50.2,1.0
11.18,3.5,6.8389999999999995,-0.1,4.573,0.161,0.267,0.0,-39.6,-29.5,-50.2,1.0
11.2,3.5199999999999996,6.894,0.01,4.803999999999999,0.11599999999999999,0.292,0.064,-38.3,-28.9,-50.4,1.0
11.22,3.540000000000001,7.136,-0.17600000000000002,5.153,0.037000000000000005,0.252,0.059000000000000004,-37.5,-29.7,-51.1,1.0
11.24,3.5600000000000005,7.3629999999999995,-0.604,5.225,0.031,0.153,0.055999999999999994,-38.0,-29.8,-50.9,1.0
11.26,3.58,8.315,-1.252,5.571000000000001,0.053,0.08199999999999999,0.023,-38.5,-30.0,-51.2,1.0
11.28,3.5999999999999996,8.981,-1.295,5.517,0.031,0.071,0.040999999999999995,-36.1,-30.2,-49.7,1.0
11.3,3.620000000000001,9.045,-1.3230000000000002,5.711,0.021,0.006999999999999999,0.08199999999999999,-39.3,-29.7,-51.0,1.0
11.32,3.6400000000000006,8.883,-1.673,5.9270000000000005,0.022000000000000002,-0.091,0.067,-38.5,-29.0,-51.0,1.0
11.34,3.66,9.418,-1.515,6.237,0.129,-0.243,-0.024,-36.7,-30.3,-50.2,1.0
11.36,3.6799999999999997,8.812000000000001,-0.843,6.562,0.113,-0.287,-0.055,-38.4,-29.6,-50.2,1.0
11.38,3.700000000000001,8.795,-0.355,7.212999999999999,0.12,-0.33,-0.039,-38.4,-30.3,-50.2,1.0
11.4,3.7200000000000006,10.944,-0.993,7.345,0.226,-0.444,0.031,-39.0,-29.8,-50.1,1.0
11.42,3.74,9.671,0.054000000000000006,6.502999999999999,0.083,-0.28600000000000003,0.21,-38.9,-30.5,-51.3,1.0
11.44,3.76,7.098,1.256,6.457000000000001,0.001,-0.278,0.086,-38.0,-29.4,-48.6,1.0
11.46,3.780000000000001,8.505,1.099,7.506,0.198,-0.20199999999999999,-0.006999999999999999,-39.1,-29.3,-50.1,1.0
11.48,3.8000000000000007,9.772,0.616,6.886,0.21100000000000002,0.006999999999999999,-0.012,-38.6,-29.4,-49.9,1.0
11.5,3.8200000000000003,8.571,0.613,7.09,0.196,0.106,-0.011000000000000001,-39.4,-30.6,-49.8,1.0
11.52,3.84,8.599,0.746,7.353,0.191,0.166,-0.055,-38.9,-29.5,-49.8,1.0
11.54,3.8599999999999994,8.925,0.7559999999999999,6.832000000000001,0.11199999999999999,0.19699999999999998,-0.067,-38.1,-30.1,-49.3,1.0
11.56,3.880000000000001,8.076,0.297,6.528,0.07400000000000001,0.205,-0.067,-39.4,-30.5,-48.7,1.0
11.58,3.9000000000000004,7.141,0.023,5.88,0.026000000000000002,0.142,-0.064,-36.5,-31.2,-49.3,1.0
11.6,3.92,6.622000000000001,0.21,5.129,-0.02,0.12300000000000001,-0.038,-38.8,-30.5,-49.4,1.0
11.62,3.9399999999999995,6.053999999999999,0.139,4.617,-0.034,0.11800000000000001,0.018000000000000002,-37.6,-30.9,-50.0,1.0
11.64,3.960000000000001,5.806,-0.095,4.401,-0.069,0.13,0.045,-38.6,-28.6,-49.5,1.0
11.66,3.9800000000000004,5.99,-0.223,4.375,-0.06,0.16,0.063,-39.7,-30.1,-50.5,1.0
11.68,4.0,6.388,-0.086,4.4319999999999995,-0.036000000000000004,0.21899999999999997,0.036000000000000004,-37.8,-29.5,-50.1,1.0
11.7,4.02,6.537000000000001,0.5379999999999999,4.949,-0.042,0.27,0.023,-38.1,-30.3,-50.2,1.0
11.72,4.040000000000001,6.58,0.41200000000000003,5.526,0.024,0.289,0.08900000000000001,-37.1,-29.9,-50.0,1.0
11.74,4.0600000000000005,6.846,0.746,5.527,-0.003,0.28,0.141,-37.9,-30.3,-50.3,1.0
11.76,4.08,6.8870000000000005,0.6920000000000001,5.809,0.086,0.23399999999999999,0.221,-37.6,-30.0,-50.6,1.0
11.78,4.1,6.737,0.6679999999999999,6.057,0.02,0.099,0.13699999999999998,-36.2,-29.4,-49.9,1.0
11.8,4.120000000000001,7.567,0.961,6.082000000000001,0.011000000000000001,-0.002,0.061,-37.0,-28.8,-50.1,1.0
11.82,4.140000000000001,8.258,1.003,6.031000000000001,-0.039,-0.037000000000000005,0.027999999999999997,-36.8,-29.4,-50.8,1.0
11.84,4.16,8.412,1.092,5.733,-0.135,-0.040999999999999995,0.017,-36.0,-30.2,-50.6,1.0
11.86,4.18,8.572000000000001,0.8370000000000001,5.5360000000000005,-0.106,-0.068,0.023,-37.6,-28.9,-50.3,1.0
11.88,4.200000000000001,8.649,0.466,5.564,-0.005,-0.085,0.006,-35.9,-29.5,-48.9,1.0
11.9,4.220000000000001,7.9270000000000005,0.39399999999999996,6.007000000000001,-0.011000000000000001,-0.09,0.017,-36.6,-30.0,-49.5,1.0
11.92,4.24,8.904,0.522,6.9670000000000005,-0.035,-0.163,0.024,-38.1,-30.6,-50.5,1.0
11.94,4.26,9.517999999999999,0.265,6.251,-0.015,-0.134,0.076,-35.8,-29.2,-50.9,1.0
11.96,4.280000000000001,9.337,-0.455,7.662000000000001,0.012,-0.048,-0.073,-37.4,-29.8,-49.3,1.0
11.98,4.300000000000001,8.715,-1.639,7.1770000000000005,0.079,0.01,-0.023,-35.0,-29.9,-50.0,1.0
