time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
8.44,0.9000000000000004,9.623,0.5539999999999999,2.272,-0.038,0.11599999999999999,-0.099,-4.6,-38.9,6.8,0.0
8.46,0.9200000000000017,9.597999999999999,0.511,2.241,-0.045,0.115,-0.099,-5.2,-38.1,7.0,0.0
8.48,0.9400000000000013,9.505,0.539,2.269,-0.024,0.105,-0.08900000000000001,-4.5,-37.8,6.6,0.0
8.5,0.9600000000000009,9.396,0.574,2.289,-0.027000000000000003,0.107,-0.07200000000000001,-4.4,-37.0,6.2,0.0
8.52,0.9800000000000004,9.377,0.8340000000000001,2.136,-0.055999999999999994,0.102,-0.037000000000000005,-3.9,-38.8,6.1,0.0
8.54,1.0,9.289,0.991,2.2119999999999997,-0.08800000000000001,0.092,0.026000000000000002,-3.5,-38.0,6.1,1.0
8.56,1.0200000000000014,9.019,1.123,2.052,-0.129,0.062,0.067,-4.2,-37.8,6.9,1.0
8.58,1.040000000000001,9.117,0.958,2.021,-0.165,0.039,0.12,-4.7,-39.0,6.4,1.0
8.6,1.0600000000000005,9.25,0.578,2.065,-0.139,0.001,0.11800000000000001,-4.8,-39.0,5.0,1.0
8.62,1.08,9.168,0.377,2.084,-0.106,-0.036000000000000004,0.139,-4.1,-38.5,6.7,1.0
8.64,1.1000000000000014,9.288,0.34299999999999997,1.995,-0.095,-0.055,0.17,-4.5,-38.3,6.1,1.0
8.66,1.120000000000001,9.253,0.48700000000000004,2.086,-0.061,-0.095,0.20800000000000002,-4.9,-37.3,7.4,1.0
8.68,1.1400000000000006,9.154,0.313,2.252,-0.07400000000000001,-0.157,0.252,-4.9,-37.9,6.0,1.0
8.7,1.1600000000000001,8.818,-0.08199999999999999,2.169,-0.047,-0.196,0.273,-3.9,-36.9,7.0,1.0
8.72,1.1800000000000015,8.27,-0.225,2.395,-0.034,-0.191,0.247,-4.6,-37.6,7.4,1.0
8.74,1.200000000000001,7.957000000000001,-0.777,2.306,-0.066,-0.205,0.184,-4.9,-37.2,6.7,1.0
8.76,1.2200000000000006,8.437000000000001,-1.172,1.64,-0.039,-0.038,-0.026000000000000002,-5.3,-36.4,5.8,1.0
8.78,1.2400000000000002,9.536,-0.6890000000000001,1.501,-0.071,-0.02,-0.146,-6.0,-37.8,6.6,1.0
8.8,1.2600000000000016,12.023,-0.062,0.5579999999999999,0.125,0.126,-0.004,-5.7,-37.5,6.7,1.0
8.82,1.2800000000000011,13.032,0.815,0.767,-0.032,0.12,0.2,-5.6,-38.3,7.0,1.0
8.84,1.3000000000000007,10.974,0.37,0.7190000000000001,-0.156,0.043,0.33799999999999997,-6.5,-37.0,8.0,1.0
8.86,1.3200000000000003,11.052,-0.158,0.5529999999999999,-0.152,-0.006,0.35700000000000004,-6.1,-37.2,7.0,1.0
8.88,1.3400000000000016,10.409,-1.304,0.39299999999999996,-0.177,0.001,0.36,-6.7,-36.5,6.0,1.0
8.9,1.3600000000000012,9.77,-1.349,1.216,-0.195,0.095,0.306,-6.5,-37.8,7.5,1.0
8.92,1.3800000000000008,8.883,-1.1320000000000001,1.986,-0.23,0.113,0.35100000000000003,-6.1,-36.1,7.5,1.0
8.94,1.4000000000000004,7.996,-0.568,2.326,-0.26,0.10400000000000001,0.34600000000000003,-5.2,-36.8,6.3,1.0
8.96,1.4200000000000017,7.622999999999999,-0.782,1.9080000000000001,-0.221,0.094,0.311,-7.7,-37.0,6.4,1.0
8.98,1.4400000000000013,8.437000000000001,-1.25,1.77,-0.135,0.126,0.28600000000000003,-6.7,-36.3,7.5,1.0
9.0,1.4600000000000009,9.104,-1.775,1.8769999999999998,-0.047,0.079,0.289,-6.6,-35.6,5.9,1.0
9.02,1.4800000000000004,9.014,-2.0069999999999997,1.5430000000000001,0.040999999999999995,0.021,0.21899999999999997,-7.9,-36.2,7.7,1.0
9.04,1.5,9.267999999999999,-1.136,1.35,0.09300000000000001,-0.006999999999999999,0.225,-6.9,-35.4,5.3,1.0
9.06,1.5200000000000014,9.138,-0.7979999999999999,0.7020000000000001,0.076,-0.046,0.158,-6.8,-36.9,6.5,1.0
9.08,1.540000000000001,9.326,-0.36,0.752,0.059000000000000004,0.057999999999999996,0.131,-7.3,-35.1,6.9,1.0
9.1,1.5600000000000005,9.577,-1.099,0.6920000000000001,0.031,-0.078,0.01,-7.8,-36.2,6.4,1.0
9.12,1.58,9.602,-1.3730000000000002,0.442,0.055,0.055,-0.055999999999999994,-8.3,-36.7,7.2,1.0
9.14,1.6000000000000014,9.753,-1.624,0.758,0.14800000000000002,0.053,-0.016,-7.7,-35.4,6.7,1.0
9.16,1.620000000000001,9.776,-1.565,0.986,0.21,0.032,0.09,-9.1,-35.3,7.8,1.0
9.18,1.6400000000000006,9.838,-1.577,0.56,0.243,0.004,0.12300000000000001,-7.8,-36.8,8.3,1.0
9.2,1.6600000000000001,10.107999999999999,-1.465,0.575,0.319,0.12,0.124,-7.5,-35.4,7.1,1.0
9.22,1.6800000000000015,10.283,-1.3159999999999998,0.175,0.3,0.063,0.139,-7.6,-37.5,6.8,1.0
9.24,1.700000000000001,10.509,-1.49,0.052000000000000005,0.28300000000000003,0.09699999999999999,0.077,-8.8,-37.0,6.9,1.0
9.26,1.7200000000000006,10.592,-1.695,-0.273,0.29100000000000004,0.01,0.062,-8.6,-36.5,7.1,1.0
9.28,1.7400000000000002,10.57,-2.052,-1.245,0.318,-0.057,0.039,-8.7,-36.3,7.5,1.0
9.3,1.7600000000000016,10.765,-2.287,-1.4140000000000001,0.6970000000000001,0.17600000000000002,-0.17600000000000002,-10.3,-37.1,7.7,1.0
9.32,1.7800000000000011,11.214,-1.75,0.335,0.557,-0.069,-0.10800000000000001,-9.1,-36.8,7.8,1.0
9.34,1.8000000000000007,11.164000000000001,-0.584,0.7040000000000001,0.085,-0.24,-0.095,-9.1,-36.9,7.3,1.0
9.36,1.8200000000000003,11.538,1.358,3.677,-0.099,-0.19,0.218,-10.8,-36.0,9.0,1.0
9.38,1.8400000000000016,10.067,1.358,5.04,-0.539,-0.439,0.46,-10.7,-37.8,8.8,1.0
9.4,1.8600000000000012,7.9479999999999995,0.27699999999999997,3.465,-0.47,-0.6409999999999999,0.22899999999999998,-11.4,-35.8,8.4,1.0
9.42,1.8800000000000008,7.706,-0.6559999999999999,3.855,-0.22699999999999998,-0.317,-0.096,-10.8,-35.5,7.9,1.0
9.44,1.9000000000000004,8.354,-1.895,3.8289999999999997,0.136,-0.063,-0.14300000000000002,-11.0,-36.6,9.0,1.0
9.46,1.9200000000000017,11.270999999999999,-2.356,3.661,0.331,0.16399999999999998,0.078,-12.6,-37.2,8.7,1.0
9.48,1.9400000000000013,12.045,-2.063,3.513,0.309,-0.01,0.275,-12.0,-37.1,9.9,1.0
9.5,1.9600000000000009,10.953,-0.498,3.323,0.276,0.025,0.203,-12.4,-36.6,10.9,1.0
9.52,1.9800000000000004,10.904000000000002,-0.318,3.08,0.256,-0.091,-0.18100000000000002,-13.1,-35.9,9.8,1.0
9.54,2.0,9.607000000000001,-0.092,3.18,0.309,-0.215,-0.518,-12.7,-37.0,9.3,1.0
9.56,2.0200000000000014,8.432,-0.043,2.653,0.345,-0.354,-0.711,-12.0,-37.4,11.1,1.0
9.58,2.040000000000001,7.858,0.22699999999999998,2.263,0.349,-0.294,-0.733,-11.9,-37.5,11.5,1.0
9.6,2.0600000000000005,7.805,0.479,2.14,0.294,-0.14800000000000002,-0.69,-12.5,-38.8,12.5,1.0
9.62,2.08,7.654,1.2,2.065,0.146,-0.08800000000000001,-0.615,-12.4,-39.1,11.7,1.0
9.64,2.1000000000000014,7.4510000000000005,1.913,1.974,-0.04,-0.06,-0.515,-11.3,-39.0,12.6,1.0
9.66,2.120000000000001,7.513,2.245,1.724,-0.23,0.034,-0.495,-12.3,-38.5,11.6,1.0
9.68,2.1400000000000006,7.702000000000001,1.916,1.5119999999999998,-0.425,0.034,-0.484,-11.9,-38.7,11.1,1.0
9.7,2.16,7.872000000000001,1.065,0.763,-0.488,-0.043,-0.44,-11.5,-39.4,12.5,1.0
9.72,2.1800000000000015,8.354,0.353,0.591,-0.49700000000000005,-0.033,-0.38799999999999996,-12.0,-38.4,11.7,1.0
9.74,2.200000000000001,8.633,-0.079,0.498,-0.45299999999999996,-0.133,-0.23199999999999998,-12.5,-38.1,11.1,1.0
9.76,2.2200000000000006,9.097000000000001,0.006,-0.1,-0.38799999999999996,-0.20199999999999999,-0.063,-12.0,-39.4,10.7,1.0
9.78,2.24,9.857000000000001,0.195,-0.466,-0.35,-0.08,0.009000000000000001,-12.2,-39.1,10.7,1.0
9.8,2.2600000000000016,10.812999999999999,0.525,-0.46299999999999997,-0.297,0.10800000000000001,-0.013000000000000001,-13.2,-38.9,11.1,1.0
9.82,2.280000000000001,11.314,0.5379999999999999,0.141,-0.282,0.01,0.011000000000000001,-13.5,-40.2,11.9,1.0
9.84,2.3000000000000007,11.045,0.7809999999999999,-0.418,-0.37200000000000005,-0.22699999999999998,-0.032,-13.0,-39.0,12.4,1.0
9.86,2.3200000000000003,11.245,0.711,-0.5760000000000001,-0.498,-0.16,-0.12,-12.6,-38.3,10.8,1.0
9.88,2.3400000000000016,10.767999999999999,1.199,-0.888,-0.647,-0.489,-0.23600000000000002,-13.2,-38.5,11.4,1.0
9.9,2.360000000000001,10.642000000000001,1.151,-1.5019999999999998,-1.287,-0.092,-0.18899999999999997,-13.2,-39.1,10.9,1.0
9.92,2.380000000000001,10.66,0.259,1.071,-0.53,-0.428,-0.38,-12.8,-39.0,11.6,1.0
9.94,2.4000000000000004,10.227,-1.266,1.849,-0.445,-0.38799999999999996,-0.39299999999999996,-13.9,-38.4,12.1,1.0
9.96,2.4200000000000017,9.927999999999999,-2.6430000000000002,4.612,-0.17600000000000002,-0.201,-0.514,-13.4,-38.1,11.0,1.0
9.98,2.4400000000000013,10.649000000000001,-3.0210000000000004,6.598,0.107,-0.285,-0.922,-14.0,-39.8,11.3,1.0
10.0,2.460000000000001,8.338,-0.307,4.162,-0.023,-0.522,-0.773,-12.9,-40.3,12.4,1.0
10.02,2.4800000000000004,7.481,1.8430000000000002,4.371,-0.354,0.15,-0.431,-11.7,-40.3,12.4,1.0
10.04,2.5,9.982000000000001,4.522,4.3180000000000005,-0.6,0.5489999999999999,-0.14800000000000002,-13.7,-39.5,13.1,1.0
10.06,2.5200000000000014,12.847999999999999,4.228,3.072,-0.6859999999999999,0.28800000000000003,0.001,-13.3,-40.5,12.3,1.0
10.08,2.540000000000001,11.785,1.162,3.159,-0.7829999999999999,0.115,-0.013000000000000001,-13.4,-40.0,10.8,1.0
10.1,2.5600000000000005,11.207,-1.101,2.423,-0.5770000000000001,-0.026000000000000002,0.052000000000000005,-12.6,-39.2,10.7,1.0
10.12,2.58,10.318,-2.113,2.131,-0.254,-0.233,0.16399999999999998,-13.2,-38.9,11.8,1.0
10.14,2.6000000000000014,8.884,-2.0340000000000003,1.8940000000000001,0.095,-0.237,0.40700000000000003,-14.0,-39.9,11.4,1.0
10.16,2.620000000000001,7.88,-1.3119999999999998,1.925,0.28300000000000003,-0.09699999999999999,0.643,-13.6,-39.0,12.3,1.0
10.18,2.6400000000000006,7.502999999999999,-0.563,1.761,0.34600000000000003,-0.021,0.725,-14.2,-39.2,11.0,1.0
10.2,2.66,7.289,0.11599999999999999,1.53,0.436,0.034,0.799,-15.9,-38.0,13.2,1.0
10.22,2.6800000000000015,7.53,-0.256,1.633,0.46399999999999997,0.011000000000000001,0.684,-14.9,-38.3,11.9,1.0
10.24,2.700000000000001,7.5329999999999995,-0.9209999999999999,0.898,0.45799999999999996,-0.1,0.473,-14.3,-38.8,12.5,1.0
10.26,2.7200000000000006,7.417999999999999,-0.9279999999999999,0.7509999999999999,0.634,-0.077,0.261,-15.8,-38.2,13.0,1.0
10.28,2.74,7.692,0.018000000000000002,0.987,0.7020000000000001,-0.17800000000000002,0.284,-15.5,-37.9,13.1,1.0
10.3,2.7600000000000016,7.707999999999999,0.578,0.10400000000000001,0.581,-0.23399999999999999,0.366,-16.5,-38.2,14.7,1.0
10.32,2.780000000000001,7.957999999999999,0.76,-0.235,0.46299999999999997,-0.247,0.33799999999999997,-16.2,-38.2,13.6,1.0
10.34,2.8000000000000007,9.093,0.159,-1.436,0.42700000000000005,-0.032,0.285,-16.2,-38.3,14.4,1.0
10.36,2.8200000000000003,10.789000000000001,-0.318,-0.588,0.445,0.11800000000000001,0.215,-15.8,-38.6,15.0,1.0
10.38,2.8400000000000016,11.38,-0.895,-0.935,0.479,-0.011000000000000001,0.131,-16.6,-38.2,14.4,1.0
10.4,2.860000000000001,11.817,-1.1320000000000001,-1.3530000000000002,0.542,-0.142,0.205,-17.1,-38.2,15.0,1.0
10.42,2.880000000000001,11.668,-1.193,-2.779,0.625,-0.154,0.168,-17.5,-37.7,16.1,1.0
10.44,2.9000000000000004,11.425,-0.963,-2.682,0.617,-0.069,0.11800000000000001,-17.2,-38.1,15.4,1.0
10.46,2.9200000000000017,11.293,-0.617,-2.003,0.255,-0.107,-0.071,-17.2,-39.1,16.3,1.0
10.48,2.9400000000000013,11.052,-0.28600000000000003,-0.40399999999999997,-0.179,0.08,-0.11599999999999999,-16.5,-38.5,15.6,1.0
10.5,2.960000000000001,11.072000000000001,1.82,3.2,0.107,-0.102,0.006999999999999999,-17.2,-39.2,17.3,1.0
10.52,2.9800000000000004,10.932,4.248,5.225,-0.503,-0.12,0.6679999999999999,-18.1,-37.7,16.0,1.0
10.54,3.0,10.876,3.875,5.225,-0.6809999999999999,-0.599,1.155,-19.1,-38.3,16.7,1.0
10.56,3.0200000000000014,8.407,0.669,3.4789999999999996,-0.63,-0.265,0.938,-18.3,-35.9,15.3,1.0
10.58,3.040000000000001,7.12,-2.477,4.28,-0.021,0.084,0.727,-19.3,-36.7,16.1,1.0
10.6,3.0600000000000005,9.111,-5.992000000000001,2.853,0.508,0.449,0.34700000000000003,-19.4,-34.9,15.0,1.0
10.62,3.08,13.917,-4.7410000000000005,3.247,0.258,0.611,0.02,-19.0,-36.2,16.1,1.0
10.64,3.1000000000000014,13.380999999999998,-0.36,2.472,0.539,0.131,0.494,-19.4,-36.1,16.9,1.0
10.66,3.120000000000001,11.546,1.104,2.315,0.376,0.09699999999999999,0.154,-19.2,-35.8,17.0,1.0
10.68,3.1400000000000006,9.947000000000001,1.49,2.2640000000000002,0.162,-0.08900000000000001,-0.22899999999999998,-19.2,-37.5,15.9,1.0
10.7,3.16,7.843999999999999,1.281,2.28,-0.022000000000000002,-0.184,-0.489,-19.6,-35.9,17.0,1.0
10.72,3.1800000000000015,6.716,0.8079999999999999,1.6909999999999998,-0.098,-0.09300000000000001,-0.644,-20.0,-37.7,17.6,1.0
10.74,3.200000000000001,6.715,-0.11699999999999999,1.495,-0.212,0.265,-0.846,-18.9,-38.0,17.4,1.0
10.76,3.2200000000000006,7.803,-0.2,1.482,-0.336,0.45799999999999996,-0.975,-20.1,-37.6,17.0,1.0
10.78,3.24,8.347999999999999,0.9470000000000001,1.307,-0.42,0.321,-0.762,-17.5,-39.5,16.2,1.0
10.8,3.2600000000000016,7.707000000000001,1.43,1.3559999999999999,-0.484,0.268,-0.52,-16.4,-38.1,15.3,1.0
10.82,3.280000000000001,7.5120000000000005,1.393,1.087,-0.598,0.22,-0.42100000000000004,-17.2,-40.3,15.7,1.0
10.84,3.3000000000000007,7.4670000000000005,1.187,0.8190000000000001,-0.713,0.182,-0.305,-18.0,-39.3,15.4,1.0
10.86,3.3200000000000003,7.778,0.45,0.917,-0.768,0.0,-0.196,-17.4,-38.3,15.4,1.0
10.88,3.3400000000000016,8.105,-0.257,0.537,-0.665,-0.24100000000000002,-0.154,-17.7,-38.5,14.9,1.0
10.9,3.360000000000001,8.809,-0.342,-0.514,-0.6459999999999999,-0.149,-0.048,-19.2,-39.3,15.1,1.0
10.92,3.380000000000001,9.94,0.11199999999999999,0.171,-0.578,-0.08800000000000001,-0.025,-17.3,-38.6,14.9,1.0
10.94,3.4000000000000004,10.822000000000001,-0.028999999999999998,-0.612,-0.518,-0.35200000000000004,-0.08900000000000001,-17.4,-39.0,14.7,1.0
10.96,3.4200000000000017,10.609000000000002,0.162,-0.877,-0.434,-0.182,0.004,-17.6,-39.2,14.2,1.0
10.98,3.4400000000000013,10.912,0.38299999999999995,-1.295,-0.42100000000000004,-0.20199999999999999,-0.127,-18.4,-39.0,14.2,1.0
11.0,3.460000000000001,10.709000000000001,0.228,-1.028,-0.45799999999999996,-0.19699999999999998,-0.22,-17.9,-39.1,14.7,1.0
11.02,3.4800000000000004,10.850999999999999,-0.053,-1.179,-0.243,-0.21899999999999997,-0.28300000000000003,-17.8,-38.1,14.3,1.0
11.04,3.5,12.020999999999999,-1.261,3.533,-0.166,0.008,-0.28800000000000003,-17.4,-38.6,14.1,1.0
11.06,3.5200000000000014,11.929,-2.0180000000000002,6.4479999999999995,0.059000000000000004,-0.46299999999999997,-0.49200000000000005,-19.2,-38.8,14.3,1.0
11.08,3.540000000000001,9.622,-2.255,4.997,0.193,-0.593,-0.71,-18.3,-40.0,14.7,1.0
11.1,3.5600000000000005,7.831,0.158,4.069,-0.319,0.036000000000000004,-0.608,-17.5,-41.3,15.5,1.0
11.12,3.58,9.737,3.88,4.208,-0.732,0.585,-0.18600000000000003,-17.7,-39.1,14.8,1.0
11.14,3.6000000000000014,13.255,3.372,4.203,-0.9490000000000001,0.605,-0.245,-17.6,-41.1,12.6,1.0
11.16,3.620000000000001,11.919,1.545,3.377,-0.98,0.45899999999999996,-0.672,-16.1,-40.4,13.4,1.0
11.18,3.6400000000000006,11.467,0.40299999999999997,3.255,-0.682,0.217,-0.47200000000000003,-16.7,-40.1,13.4,1.0
11.2,3.66,10.749,-0.8290000000000001,2.571,-0.36200000000000004,0.067,-0.235,-15.8,-41.7,12.5,1.0
11.22,3.6800000000000015,9.868,-1.746,1.9,-0.185,0.023,0.12,-16.5,-40.7,12.1,1.0
11.24,3.700000000000001,9.02,-2.021,1.485,0.033,0.183,0.365,-16.6,-40.1,12.4,1.0
11.26,3.7200000000000006,8.759,-0.599,1.7480000000000002,0.204,0.43799999999999994,0.508,-16.5,-39.6,11.4,1.0
11.28,3.74,8.573,0.5479999999999999,2.003,0.276,0.408,0.622,-17.1,-40.5,11.9,2.0
11.3,3.7600000000000016,7.893,0.35,1.015,0.325,0.435,0.42700000000000005,-16.3,-40.1,11.9,2.0
11.32,3.780000000000001,7.843999999999999,-0.358,1.499,0.308,0.503,0.27699999999999997,-17.4,-40.0,10.0,2.0
11.34,3.8000000000000007,7.807,-1.3119999999999998,1.4780000000000002,0.19399999999999998,0.32799999999999996,0.23199999999999998,-16.4,-40.1,12.3,2.0
11.36,3.8200000000000003,7.606,-1.39,1.256,0.363,0.358,0.12300000000000001,-16.5,-39.8,11.5,2.0
11.38,3.8400000000000016,7.482,-0.9940000000000001,2.22,0.483,0.322,0.135,-15.7,-40.1,10.9,2.0
11.4,3.860000000000001,7.343,-0.774,1.808,0.556,0.09699999999999999,0.204,-16.1,-39.2,12.8,2.0
11.42,3.880000000000001,7.181,-0.218,1.84,0.584,-0.012,0.23800000000000002,-16.7,-40.4,11.1,2.0
11.44,3.9000000000000004,7.332999999999999,0.361,0.826,0.557,0.025,0.261,-16.6,-40.0,12.9,2.0
11.46,3.9200000000000017,8.037,0.24600000000000002,1.18,0.485,0.10099999999999999,0.223,-16.9,-39.6,12.4,2.0
11.48,3.9400000000000013,8.763,-0.045,1.6369999999999998,0.409,0.14,0.121,-17.4,-40.5,13.1,2.0
11.5,3.960000000000001,8.266,-0.43700000000000006,2.661,0.45,0.23399999999999999,0.018000000000000002,-17.4,-40.5,12.7,2.0
11.52,3.9800000000000004,10.07,1.048,4.703,0.449,0.366,0.41100000000000003,-18.2,-39.9,12.6,2.0
11.54,4.0,9.981,2.6310000000000002,4.5089999999999995,-0.084,0.34700000000000003,1.2790000000000001,-15.7,-40.7,12.3,2.0
11.56,4.020000000000001,7.3629999999999995,2.292,3.135,-0.19,0.264,0.81,-15.6,-39.9,12.4,2.0
11.58,4.040000000000001,9.016,1.514,3.872,-0.079,0.561,0.195,-17.1,-39.0,10.8,2.0
11.6,4.0600000000000005,10.54,-0.165,3.417,0.098,0.8240000000000001,-0.364,-15.8,-39.8,11.4,2.0
11.62,4.08,12.163,0.006,4.578,0.254,0.922,-0.254,-16.1,-40.3,10.4,2.0
11.64,4.100000000000001,12.022,-2.404,4.254,0.111,0.511,0.114,-15.6,-41.2,9.9,2.0
11.66,4.120000000000001,10.761,-0.139,3.967,0.222,0.42,0.271,-16.2,-39.7,11.6,2.0
11.68,4.140000000000001,9.47,0.32899999999999996,3.912,0.36200000000000004,0.49700000000000005,-0.026000000000000002,-16.5,-40.4,10.5,2.0
11.7,4.16,9.097999999999999,0.9,4.308,0.444,0.467,-0.133,-17.2,-41.7,10.3,2.0
11.72,4.1800000000000015,8.263,1.021,4.9110000000000005,0.467,0.353,-0.111,-16.3,-40.7,10.0,2.0
11.74,4.200000000000001,7.0089999999999995,0.7929999999999999,3.938,0.467,0.47100000000000003,-0.129,-15.3,-40.8,10.2,2.0
11.76,4.220000000000001,5.099,1.396,2.863,0.498,0.542,-0.342,-14.9,-40.8,9.8,2.0
11.78,4.24,4.99,1.74,1.216,0.444,0.596,-0.302,-14.2,-40.7,9.6,2.0
11.8,4.260000000000002,5.1370000000000005,1.147,2.2640000000000002,0.26899999999999996,0.47100000000000003,-0.21600000000000003,-15.4,-41.3,10.0,2.0
11.82,4.280000000000001,4.269,1.199,1.565,0.011000000000000001,0.36200000000000004,-0.10400000000000001,-14.3,-42.1,10.2,2.0
11.84,4.300000000000001,4.493,1.6469999999999998,2.1919999999999997,-0.115,0.24100000000000002,-0.174,-14.7,-41.0,9.5,2.0
11.86,4.32,5.564,1.416,2.5780000000000003,-0.226,0.231,-0.305,-14.1,-42.5,9.0,2.0
