time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.86,0.0,7.7829999999999995,0.27,6.087999999999999,0.004,0.013999999999999999,0.002,-45.1,-38.6,-31.8,0.0
6.88,0.019999999999999574,7.8020000000000005,0.209,6.057,-0.004,0.016,0.001,-45.8,-37.7,-31.8,0.0
6.9,0.040000000000000036,7.867999999999999,0.28300000000000003,6.025,-0.003,0.018000000000000002,-0.002,-45.0,-38.6,-31.5,0.0
6.92,0.05999999999999961,7.811,0.297,6.05,-0.002,0.027999999999999997,0.005,-46.8,-39.0,-32.8,0.0
6.94,0.08000000000000007,7.808,0.278,6.046,0.009000000000000001,0.028999999999999998,-0.003,-44.2,-38.5,-31.8,0.0
6.96,0.09999999999999964,7.794,0.31,6.067,0.013999999999999999,0.032,-0.002,-45.5,-38.2,-32.7,0.0
6.98,0.1200000000000001,7.825,0.29100000000000004,6.1129999999999995,0.004,0.033,-0.002,-45.9,-39.0,-31.1,0.0
7.0,0.13999999999999968,7.622999999999999,0.41600000000000004,6.138999999999999,0.009000000000000001,0.006,-0.003,-45.0,-39.3,-31.1,0.0
7.02,0.15999999999999925,7.707999999999999,0.233,6.126,0.013999999999999999,0.023,0.003,-45.0,-39.0,-31.9,0.0
7.04,0.17999999999999972,7.638,0.313,6.136,0.015,0.01,0.002,-45.0,-39.7,-31.5,0.0
7.06,0.1999999999999993,7.71,0.282,6.082000000000001,0.018000000000000002,0.021,0.005,-44.7,-39.0,-30.8,0.0
7.08,0.21999999999999975,7.813,0.27699999999999997,6.077000000000001,0.009000000000000001,0.009000000000000001,-0.0,-45.1,-37.6,-32.2,0.0
7.1,0.23999999999999932,7.787000000000001,0.184,6.047000000000001,0.01,0.006999999999999999,0.005,-45.6,-39.6,-31.9,0.0
7.12,0.2599999999999998,7.761,0.305,6.067,0.013000000000000001,0.005,0.002,-44.3,-38.3,-32.2,0.0
7.14,0.27999999999999936,7.062,0.322,6.478,0.002,-0.073,-0.003,-46.7,-38.8,-30.7,0.0
7.16,0.2999999999999998,7.792000000000001,0.258,6.086,0.011000000000000001,0.012,0.004,-45.4,-39.9,-31.5,0.0
7.18,0.3199999999999994,7.876,0.256,6.06,0.016,0.012,0.002,-46.5,-37.8,-32.3,0.0
7.2,0.33999999999999986,7.795,0.262,6.086,0.02,0.015,0.012,-45.6,-37.4,-32.5,0.0
7.22,0.35999999999999943,7.773,0.33399999999999996,6.031000000000001,0.011000000000000001,0.01,0.002,-45.6,-39.0,-31.4,0.0
7.24,0.3799999999999999,7.811,0.315,6.053999999999999,0.01,0.016,0.006,-45.0,-39.4,-32.2,0.0
7.26,0.39999999999999947,7.769,0.322,6.091,0.017,0.017,0.0,-44.6,-38.0,-32.2,0.0
7.28,0.41999999999999993,7.787999999999999,0.24100000000000002,6.0729999999999995,0.012,0.021,0.0,-47.0,-38.2,-32.3,0.0
7.3,0.4399999999999995,7.777,0.27899999999999997,6.101,0.009000000000000001,0.018000000000000002,0.004,-45.5,-39.0,-32.3,0.0
7.32,0.45999999999999996,7.813,0.254,6.068,0.006999999999999999,0.013000000000000001,0.004,-45.8,-39.0,-31.0,0.0
7.34,0.47999999999999954,7.7410000000000005,0.324,6.132999999999999,0.009000000000000001,0.012,0.005,-45.9,-38.8,-32.0,0.0
7.36,0.5,7.86,0.36,6.046,0.01,0.012,0.009000000000000001,-45.3,-38.6,-32.4,0.0
7.38,0.5199999999999996,7.78,0.28300000000000003,6.086,0.012,0.015,0.005,-44.4,-39.4,-31.2,0.0
7.4,0.54,7.766,0.31,6.066,0.012,0.017,0.004,-45.1,-39.5,-31.1,0.0
7.42,0.5599999999999996,7.769,0.285,6.125,0.009000000000000001,0.013999999999999999,0.006999999999999999,-45.6,-39.1,-32.4,0.0
7.44,0.5800000000000001,7.763999999999999,0.258,6.085,0.015,0.018000000000000002,0.008,-44.6,-38.0,-31.5,0.0
7.46,0.5999999999999996,7.766,0.29,6.037000000000001,0.011000000000000001,0.016,0.011000000000000001,-45.7,-38.2,-33.4,0.0
7.48,0.6200000000000001,7.859,0.29,6.035,0.018000000000000002,0.018000000000000002,0.002,-46.1,-39.0,-31.4,0.0
7.5,0.6399999999999997,7.711,0.23199999999999998,6.006,0.002,0.018000000000000002,0.005,-44.8,-38.8,-31.5,0.0
7.52,0.6599999999999993,7.824,0.225,6.077000000000001,0.009000000000000001,0.02,-0.008,-45.7,-37.8,-31.1,0.0
7.54,0.6799999999999997,7.763,0.255,6.08,0.013000000000000001,0.026000000000000002,-0.003,-45.4,-38.3,-31.3,0.0
7.56,0.6999999999999993,7.7589999999999995,0.255,6.098,0.019,0.022000000000000002,-0.003,-45.9,-38.6,-32.2,0.0
7.58,0.7199999999999998,7.827999999999999,0.281,6.119,0.017,0.02,-0.011000000000000001,-44.9,-40.2,-31.5,0.0
7.6,0.7399999999999993,7.707000000000001,0.302,6.066,0.013999999999999999,0.019,0.004,-45.4,-38.3,-31.5,0.0
7.62,0.7599999999999998,7.675,0.349,6.0760000000000005,0.013999999999999999,0.015,0.0,-45.2,-38.4,-32.5,0.0
7.64,0.7799999999999994,7.776,0.287,6.077000000000001,0.02,0.013999999999999999,0.004,-45.1,-39.1,-31.2,0.0
