time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.44,0.0,8.326,0.307,5.1080000000000005,0.002,0.025,0.002,-54.7,-37.8,-40.3,0.0
6.46,0.019999999999999574,8.434,0.436,5.041,-0.006999999999999999,0.019,0.013000000000000001,-54.4,-38.2,-38.7,0.0
6.48,0.040000000000000036,8.371,0.327,5.142,-0.006,0.024,0.013000000000000001,-55.2,-39.1,-39.9,0.0
6.5,0.05999999999999961,8.382,0.354,5.13,-0.011000000000000001,0.018000000000000002,0.013999999999999999,-55.0,-38.0,-40.4,0.0
6.52,0.07999999999999918,8.345,0.34299999999999997,5.121,-0.001,0.021,0.013000000000000001,-54.9,-38.3,-39.5,0.0
6.54,0.09999999999999964,8.41,0.273,5.092,-0.006999999999999999,0.016,0.015,-54.9,-38.9,-40.2,0.0
6.56,0.11999999999999922,8.424,0.348,5.105,-0.01,0.024,0.006999999999999999,-54.5,-38.0,-40.1,0.0
6.58,0.13999999999999968,8.424,0.332,5.109,-0.004,0.026000000000000002,0.011000000000000001,-54.6,-38.3,-39.8,0.0
6.6,0.15999999999999925,8.423,0.371,5.064,0.001,0.017,0.004,-53.6,-39.1,-39.0,0.0
6.62,0.17999999999999972,8.458,0.344,5.062,-0.003,0.02,-0.006,-54.5,-38.8,-39.8,0.0
6.64,0.1999999999999993,8.423,0.344,5.045,-0.002,0.016,0.002,-55.6,-38.9,-39.7,0.0
6.66,0.21999999999999975,8.418,0.32899999999999996,5.138,-0.001,0.017,0.008,-54.9,-38.0,-40.2,0.0
6.68,0.23999999999999932,8.466000000000001,0.304,5.151,-0.0,0.015,0.008,-55.5,-39.0,-39.6,0.0
6.7,0.2599999999999998,8.436,0.29,5.092,0.002,0.013999999999999999,0.012,-55.2,-38.4,-40.9,0.0
6.72,0.27999999999999936,8.454,0.34700000000000003,5.093,0.001,0.013999999999999999,0.013000000000000001,-55.4,-38.6,-40.1,0.0
6.74,0.2999999999999998,8.48,0.28300000000000003,5.081,0.0,0.025,0.012,-54.3,-38.5,-40.1,0.0
6.76,0.3199999999999994,8.462,0.302,5.093999999999999,0.006,0.018000000000000002,0.002,-55.9,-38.4,-40.5,0.0
6.78,0.33999999999999986,8.43,0.306,5.099,0.006999999999999999,0.022000000000000002,0.01,-54.9,-39.2,-40.2,0.0
6.8,0.35999999999999943,8.492,0.293,5.06,0.005,0.02,0.002,-55.4,-39.5,-40.3,0.0
6.82,0.3799999999999999,8.401,0.34299999999999997,5.081,0.005,0.026000000000000002,0.006999999999999999,-54.7,-38.0,-39.9,0.0
6.84,0.39999999999999947,8.458,0.316,5.073,0.003,0.02,0.008,-55.7,-38.3,-39.7,0.0
6.86,0.41999999999999993,8.454,0.375,5.1160000000000005,0.0,0.026000000000000002,0.006,-54.8,-38.9,-40.6,0.0
6.88,0.4399999999999995,8.421,0.298,5.09,0.005,0.013000000000000001,0.005,-55.2,-38.3,-39.6,0.0
6.9,0.45999999999999996,8.379,0.335,5.016,0.013999999999999999,0.013000000000000001,0.012,-54.7,-39.5,-39.7,0.0
6.92,0.47999999999999954,8.363999999999999,0.303,5.102,0.006,0.023,0.01,-55.1,-39.1,-39.1,0.0
6.94,0.5,8.392000000000001,0.368,5.083,0.003,0.017,0.011000000000000001,-56.2,-39.5,-40.1,0.0
6.96,0.5199999999999996,8.442,0.24600000000000002,5.041,0.003,0.021,0.004,-54.0,-38.3,-40.2,0.0
6.98,0.54,8.453,0.26,5.064,0.006,0.019,0.012,-54.4,-37.1,-39.7,0.0
7.0,0.5599999999999996,8.427,0.348,5.13,0.008,0.018000000000000002,0.008,-54.4,-38.3,-39.9,0.0
7.02,0.5799999999999992,8.523,0.318,5.066,0.013000000000000001,0.019,0.001,-54.9,-39.8,-40.3,0.0
7.04,0.5999999999999996,8.36,0.27899999999999997,5.0760000000000005,0.005,0.025,0.008,-55.1,-38.5,-39.8,0.0
7.06,0.6199999999999992,8.386000000000001,0.317,5.087,0.006999999999999999,0.01,0.011000000000000001,-54.8,-38.3,-40.5,0.0
7.08,0.6399999999999997,8.456,0.275,5.0760000000000005,0.0,0.019,0.015,-54.6,-38.0,-40.2,0.0
7.1,0.6599999999999993,8.448,0.26899999999999996,5.114,0.003,0.021,0.019,-55.0,-38.7,-39.2,0.0
7.12,0.6799999999999997,8.388,0.243,5.066,0.003,0.02,0.013000000000000001,-55.6,-38.0,-39.7,0.0
7.14,0.6999999999999993,8.446,0.306,5.1080000000000005,0.002,0.03,0.01,-54.5,-37.5,-40.6,0.0
7.16,0.7199999999999998,8.502,0.265,5.079,0.002,0.027999999999999997,0.0,-55.2,-37.6,-39.6,0.0
7.18,0.7399999999999993,8.488999999999999,0.239,5.012,0.004,0.035,-0.005,-54.6,-38.1,-40.2,0.0
7.2,0.7599999999999998,8.361,0.41,5.125,-0.003,0.027999999999999997,-0.003,-54.5,-38.3,-40.1,0.0
