time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
1.74,0.019999999999999796,9.321,-1.145,2.5639999999999996,-0.019,0.038,0.004,-33.2,-31.9,19.1,0.0
1.76,0.039999999999999813,9.297,-1.18,2.589,-0.022000000000000002,0.031,0.008,-33.5,-31.2,20.8,0.0
1.78,0.05999999999999983,9.243,-1.198,2.5980000000000003,-0.022000000000000002,0.02,0.006,-33.0,-30.8,20.6,0.0
1.8,0.07999999999999985,9.299,-1.198,2.502,-0.027000000000000003,0.022000000000000002,-0.003,-32.5,-30.4,21.7,0.0
1.82,0.09999999999999987,9.377,-1.206,2.565,-0.03,0.024,0.012,-33.7,-31.6,20.1,0.0
1.84,0.11999999999999988,9.354,-1.158,2.515,-0.038,0.019,0.009000000000000001,-32.9,-32.6,19.3,0.0
1.86,0.1399999999999999,9.329,-1.217,2.573,-0.03,0.016,0.011000000000000001,-31.9,-30.0,20.5,0.0
1.88,0.1599999999999997,9.27,-1.166,2.519,-0.012,0.015,0.008,-33.2,-32.8,20.7,0.0
1.9,0.17999999999999972,9.275,-1.177,2.529,-0.021,0.015,0.003,-32.8,-33.0,21.4,0.0
1.92,0.19999999999999973,9.347999999999999,-1.194,2.557,-0.011000000000000001,0.015,0.011000000000000001,-33.3,-31.7,20.4,0.0
1.94,0.21999999999999975,9.282,-1.1740000000000002,2.551,-0.025,0.015,0.008,-33.7,-32.4,20.0,0.0
1.96,0.23999999999999977,9.213,-1.1840000000000002,2.532,-0.026000000000000002,0.013000000000000001,0.005,-32.2,-32.6,20.6,0.0
1.98,0.2599999999999998,9.357000000000001,-1.1909999999999998,2.539,-0.026000000000000002,0.008,0.005,-33.2,-31.0,21.5,0.0
2.0,0.2799999999999998,9.263,-1.172,2.556,-0.025,0.008,0.012,-32.1,-32.5,20.6,0.0
2.02,0.2999999999999998,9.297,-1.168,2.5810000000000004,0.0,0.013999999999999999,0.016,-34.9,-33.3,20.4,0.0
2.04,0.31999999999999984,9.324,-1.215,2.627,-0.004,0.028999999999999998,0.009000000000000001,-32.6,-32.3,21.4,0.0
2.06,0.33999999999999986,9.376,-1.195,2.588,0.0,0.021,0.013000000000000001,-33.1,-31.7,20.9,0.0
2.08,0.3599999999999999,9.32,-1.2109999999999999,2.479,-0.021,0.019,0.006999999999999999,-32.5,-31.9,20.7,0.0
2.1,0.3799999999999999,9.328,-1.209,2.526,-0.038,0.025,0.005,-33.6,-32.4,21.1,0.0
2.12,0.3999999999999999,9.289,-1.195,2.459,-0.042,0.021,0.011000000000000001,-33.0,-31.6,20.4,0.0
2.14,0.41999999999999993,9.221,-1.161,2.605,-0.032,0.023,0.01,-33.2,-32.1,20.6,0.0
2.16,0.43999999999999995,9.305,-1.2329999999999999,2.608,-0.027999999999999997,0.019,0.004,-33.0,-31.2,19.4,0.0
2.18,0.45999999999999996,9.192,-1.209,2.56,0.008,0.004,0.009000000000000001,-33.7,-33.3,20.5,0.0
2.2,0.48,9.256,-1.203,2.559,-0.005,0.013999999999999999,0.01,-32.6,-32.3,20.6,0.0
2.22,0.5,9.31,-1.18,2.464,-0.023,0.004,0.003,-33.0,-31.5,20.3,0.0
2.24,0.52,9.344,-1.196,2.625,-0.042,0.017,0.001,-33.5,-31.2,21.0,0.0
2.26,0.5399999999999996,9.352,-1.179,2.553,-0.027999999999999997,0.006,0.003,-33.5,-31.8,20.8,0.0
