time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.56,0.0,1.777,-9.36,3.281,-0.022000000000000002,0.028999999999999998,0.013000000000000001,-58.5,58.6,24.7,0.0
4.58,0.020000000000000462,1.694,-9.352,3.3339999999999996,-0.016,0.034,0.021,-58.8,59.0,23.7,0.0
4.6,0.040000000000000036,1.736,-9.339,3.293,-0.017,0.032,0.023,-58.2,58.1,25.0,0.0
4.62,0.0600000000000005,1.7009999999999998,-9.354,3.325,-0.024,0.043,0.027000000000000003,-57.5,58.6,24.8,0.0
4.64,0.08000000000000007,1.7469999999999999,-9.355,3.305,-0.026000000000000002,0.053,0.034,-59.5,59.5,25.5,0.0
4.66,0.10000000000000053,1.693,-9.391,3.363,-0.023,0.052000000000000005,0.034,-59.0,59.6,24.5,0.0
4.68,0.1200000000000001,1.665,-9.388,3.4010000000000002,-0.022000000000000002,0.043,0.040999999999999995,-58.4,59.3,24.1,0.0
4.7,0.14000000000000057,1.6969999999999998,-9.389,3.407,-0.019,0.035,0.040999999999999995,-58.0,59.3,25.5,0.0
4.72,0.16000000000000014,1.758,-9.408999999999999,3.4389999999999996,-0.013000000000000001,0.046,0.040999999999999995,-58.5,58.0,25.2,0.0
4.74,0.1800000000000006,1.778,-9.408,3.4419999999999997,-0.006,0.052000000000000005,0.042,-57.5,58.6,26.4,0.0
4.76,0.20000000000000018,1.7480000000000002,-9.371,3.428,-0.006999999999999999,0.051,0.042,-57.8,59.7,25.2,0.0
4.78,0.22000000000000064,1.764,-9.347000000000001,3.409,-0.001,0.04,0.042,-56.5,57.7,24.8,0.0
4.8,0.2400000000000002,1.756,-9.357000000000001,3.37,0.008,0.039,0.043,-57.5,59.1,23.9,0.0
4.82,0.2600000000000007,1.742,-9.374,3.431,0.016,0.031,0.038,-57.8,59.1,26.0,0.0
4.84,0.28000000000000025,1.72,-9.335,3.431,0.025,0.022000000000000002,0.039,-57.9,58.2,25.4,0.0
4.86,0.3000000000000007,1.6280000000000001,-9.388,3.319,0.027999999999999997,-0.006,0.027999999999999997,-57.4,59.6,25.2,0.0
4.88,0.3200000000000003,1.682,-9.321,3.245,0.036000000000000004,-0.025,0.031,-58.1,58.4,24.2,0.0
4.9,0.34000000000000075,1.578,-9.363,3.221,0.028999999999999998,-0.055999999999999994,0.045,-57.5,58.9,26.3,0.0
4.92,0.3600000000000003,1.742,-9.292,3.108,0.032,-0.040999999999999995,0.053,-57.0,58.3,24.5,0.0
4.94,0.3800000000000008,1.8530000000000002,-9.263,3.208,0.024,-0.006,0.05,-57.1,58.0,24.8,0.0
4.96,0.40000000000000036,1.8030000000000002,-9.328,3.1919999999999997,0.016,0.016,0.043,-58.3,58.7,24.0,0.0
