time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.32,0.0,9.531,0.308,1.662,-0.046,-0.003,0.009000000000000001,-31.7,-35.9,17.9,0.0
5.34,0.019999999999999574,9.561,0.233,1.675,-0.048,0.002,0.012,-32.4,-36.4,15.0,0.0
5.36,0.040000000000000036,9.447000000000001,0.20600000000000002,1.625,-0.044000000000000004,0.008,0.008,-33.2,-36.4,18.6,0.0
5.38,0.05999999999999961,9.54,0.285,1.604,-0.044000000000000004,-0.0,0.011000000000000001,-32.1,-36.5,17.8,0.0
5.4,0.08000000000000007,9.555,0.249,1.6740000000000002,-0.05,-0.001,0.009000000000000001,-31.4,-36.8,18.3,0.0
5.42,0.09999999999999964,9.568,0.271,1.615,-0.048,0.009000000000000001,0.006,-32.4,-38.2,18.0,0.0
5.44,0.1200000000000001,9.467,0.168,1.609,-0.051,0.011000000000000001,0.012,-31.1,-36.6,17.9,0.0
5.46,0.13999999999999968,9.538,0.162,1.619,-0.047,0.003,0.012,-31.6,-37.3,17.7,0.0
5.48,0.16000000000000014,9.517999999999999,0.179,1.58,-0.043,0.004,0.009000000000000001,-32.1,-37.6,18.2,0.0
5.5,0.17999999999999972,9.579,0.27699999999999997,1.554,-0.04,-0.004,0.015,-32.6,-36.0,17.3,0.0
5.52,0.1999999999999993,9.522,0.22699999999999998,1.6159999999999999,-0.042,0.001,0.01,-31.0,-37.2,17.1,0.0
5.54,0.21999999999999975,9.628,0.337,1.581,-0.040999999999999995,0.005,0.013000000000000001,-32.1,-36.8,18.8,0.0
5.56,0.23999999999999932,9.562999999999999,0.17800000000000002,1.626,-0.039,0.005,0.013000000000000001,-32.0,-36.6,17.6,0.0
5.58,0.2599999999999998,9.551,0.247,1.505,-0.039,0.013000000000000001,0.013999999999999999,-31.9,-37.4,17.7,0.0
5.6,0.27999999999999936,9.476,0.255,1.5830000000000002,-0.043,0.023,0.018000000000000002,-32.6,-37.7,16.8,0.0
5.62,0.2999999999999998,9.529,0.21100000000000002,1.599,-0.049,0.017,0.012,-30.5,-36.8,18.2,0.0
5.64,0.3199999999999994,9.447000000000001,0.29600000000000004,1.625,-0.05,0.018000000000000002,0.006999999999999999,-32.9,-37.0,17.3,0.0
5.66,0.33999999999999986,9.495,0.221,1.5519999999999998,-0.052000000000000005,0.002,-0.004,-32.6,-36.6,17.7,0.0
5.68,0.35999999999999943,9.543,0.301,1.632,-0.042,0.009000000000000001,-0.002,-32.0,-36.9,16.9,0.0
5.7,0.3799999999999999,9.546,0.203,1.6059999999999999,-0.043,0.006999999999999999,0.013000000000000001,-31.8,-36.7,17.4,0.0
5.72,0.39999999999999947,9.541,0.171,1.621,-0.048,-0.001,0.011000000000000001,-32.2,-36.9,19.3,0.0
5.74,0.41999999999999993,9.587,0.188,1.4969999999999999,-0.044000000000000004,0.003,0.006,-32.4,-37.7,18.4,0.0
5.76,0.4399999999999995,9.565,0.239,1.632,-0.037000000000000005,0.008,0.004,-32.1,-37.4,16.8,0.0
5.78,0.45999999999999996,9.503,0.212,1.5819999999999999,-0.031,0.011000000000000001,0.012,-31.3,-37.2,17.3,0.0
5.8,0.47999999999999954,9.562000000000001,0.23399999999999999,1.57,-0.037000000000000005,0.004,0.011000000000000001,-32.6,-38.2,18.5,0.0
5.82,0.5,9.629,0.225,1.558,-0.04,0.004,0.016,-32.1,-36.2,17.2,0.0
5.84,0.5199999999999996,9.565,0.27399999999999997,1.594,-0.04,0.008,0.011000000000000001,-31.3,-36.5,16.7,0.0
5.86,0.54,9.538,0.243,1.6159999999999999,-0.036000000000000004,0.025,0.004,-32.6,-39.0,17.3,0.0
5.88,0.5599999999999996,9.541,0.226,1.6159999999999999,-0.044000000000000004,0.023,0.006999999999999999,-31.5,-37.4,16.9,0.0
5.9,0.5800000000000001,9.468,0.249,1.6019999999999999,-0.047,0.015,0.011000000000000001,-31.0,-37.7,17.7,0.0
5.92,0.5999999999999996,9.454,0.221,1.565,-0.05,0.016,0.006999999999999999,-31.8,-37.3,18.4,0.0
5.94,0.6200000000000001,9.527999999999999,0.276,1.6,-0.042,0.008,0.009000000000000001,-31.4,-37.0,17.7,0.0
5.96,0.6399999999999997,9.597999999999999,0.209,1.599,-0.044000000000000004,0.002,0.012,-33.3,-37.0,18.3,0.0
5.98,0.6600000000000001,9.609,0.287,1.561,-0.055,0.006999999999999999,0.01,-32.3,-36.8,16.7,0.0
6.0,0.6799999999999997,9.568999999999999,0.278,1.598,-0.05,0.011000000000000001,0.015,-31.3,-35.8,17.1,0.0
6.02,0.6999999999999993,9.539,0.221,1.669,-0.052000000000000005,0.017,0.011000000000000001,-32.0,-35.9,16.9,0.0
6.04,0.7199999999999998,9.58,0.237,1.575,-0.053,0.017,0.008,-32.1,-37.1,18.0,0.0
6.06,0.7399999999999993,9.517999999999999,0.21100000000000002,1.609,-0.053,0.016,0.006999999999999999,-31.9,-36.6,17.6,0.0
6.08,0.7599999999999998,9.437000000000001,0.214,1.5930000000000002,-0.045,0.01,0.013999999999999999,-32.9,-37.4,17.0,0.0
6.1,0.7799999999999994,9.52,0.266,1.538,-0.038,0.016,0.011000000000000001,-31.7,-37.6,16.8,0.0
6.12,0.7999999999999998,9.551,0.19899999999999998,1.597,-0.045,0.013000000000000001,0.012,-31.9,-37.4,18.5,0.0
6.14,0.8199999999999994,9.458,0.22399999999999998,1.585,-0.04,0.022000000000000002,0.013000000000000001,-33.1,-37.0,17.9,0.0
6.16,0.8399999999999999,9.526,0.22399999999999998,1.619,-0.047,0.022000000000000002,0.009000000000000001,-31.8,-35.6,17.2,0.0
6.18,0.8599999999999994,9.575,0.233,1.617,-0.040999999999999995,0.015,0.0,-32.6,-37.3,17.3,0.0
6.2,0.8799999999999999,9.549,0.26899999999999996,1.518,-0.035,0.024,0.004,-32.2,-37.6,18.0,0.0
6.22,0.8999999999999995,9.567,0.26899999999999996,1.5390000000000001,-0.031,0.024,0.004,-32.8,-38.6,16.3,0.0
