time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
8.36,0.6999999999999993,1.453,-9.827,1.93,-0.001,0.017,0.015,-54.1,42.1,20.7,0.0
8.38,0.7200000000000006,1.53,-9.71,1.8840000000000001,-0.005,0.008,0.022000000000000002,-54.3,42.2,21.4,0.0
8.4,0.7400000000000002,1.475,-9.794,1.847,-0.009000000000000001,0.009000000000000001,0.017,-54.8,42.2,21.2,0.0
8.42,0.7599999999999998,1.5490000000000002,-9.802999999999999,1.871,-0.006999999999999999,0.01,0.013999999999999999,-55.9,41.3,21.1,0.0
8.44,0.7799999999999994,1.577,-9.754,1.88,-0.009000000000000001,0.019,0.018000000000000002,-55.5,42.4,21.7,0.0
8.46,0.8000000000000007,1.4980000000000002,-9.722999999999999,1.953,-0.006999999999999999,0.022000000000000002,0.019,-55.0,42.0,19.6,0.0
8.48,0.8200000000000003,1.436,-9.679,1.901,-0.001,0.017,0.017,-55.0,41.8,21.1,0.0
8.5,0.8399999999999999,1.466,-9.703,1.8969999999999998,0.001,0.006,0.016,-56.3,41.8,20.8,0.0
8.52,0.8599999999999994,1.4280000000000002,-9.749,1.88,-0.002,0.006999999999999999,0.017,-55.1,41.3,20.8,0.0
8.54,0.879999999999999,1.518,-9.732000000000001,1.867,0.0,0.009000000000000001,0.024,-54.9,41.7,20.9,0.0
8.56,0.9000000000000004,1.429,-9.729,1.942,-0.002,0.01,0.02,-54.6,41.0,21.1,0.0
8.58,0.9199999999999999,1.482,-9.745,1.837,-0.008,-0.003,0.017,-55.9,41.2,21.2,0.0
8.6,0.9399999999999995,1.5090000000000001,-9.76,1.911,-0.006999999999999999,-0.005,0.02,-55.2,40.5,20.2,0.0
8.62,0.9599999999999991,1.464,-9.764,1.871,-0.006999999999999999,-0.015,0.02,-55.0,41.3,20.3,0.0
8.64,0.9800000000000004,1.44,-9.751,1.8769999999999998,-0.018000000000000002,-0.006,0.024,-54.8,41.6,20.6,0.0
8.66,1.0,1.464,-9.628,1.9180000000000001,-0.031,0.003,0.02,-54.3,42.1,19.8,1.0
8.68,1.0199999999999996,1.345,-9.309,1.919,-0.043,0.012,0.016,-55.1,41.9,21.1,1.0
8.7,1.0399999999999991,1.276,-9.262,1.936,-0.057,0.012,0.012,-55.7,42.7,20.4,1.0
8.72,1.0600000000000005,1.4409999999999998,-9.674,1.903,-0.068,0.036000000000000004,0.037000000000000005,-55.0,42.0,21.5,1.0
8.74,1.08,1.415,-10.132,2.188,-0.09300000000000001,0.057999999999999996,0.054000000000000006,-55.0,42.5,19.9,1.0
8.76,1.0999999999999996,1.328,-10.054,2.227,-0.113,0.063,0.053,-54.8,40.7,20.5,1.0
8.78,1.1199999999999992,1.2309999999999999,-9.845,2.424,-0.127,0.059000000000000004,0.042,-55.7,42.5,20.9,1.0
8.8,1.1400000000000006,1.1540000000000001,-9.564,2.483,-0.12300000000000001,0.031,0.033,-55.7,42.2,21.2,1.0
8.82,1.1600000000000001,1.115,-9.366,2.576,-0.111,0.01,0.026000000000000002,-55.2,41.3,21.8,1.0
8.84,1.1799999999999997,1.197,-9.37,2.6260000000000003,-0.10300000000000001,0.025,0.019,-55.0,41.7,21.3,1.0
8.86,1.1999999999999993,0.929,-9.55,2.845,-0.09300000000000001,-0.02,0.034,-54.8,42.3,21.4,1.0
8.88,1.2200000000000006,0.893,-9.609,2.7430000000000003,-0.07,-0.196,0.035,-55.4,42.5,20.8,1.0
8.9,1.2400000000000002,1.112,-9.607000000000001,2.492,-0.055999999999999994,-0.273,0.04,-54.6,41.8,21.7,1.0
8.92,1.2599999999999998,1.3719999999999999,-9.856,2.318,-0.046,-0.268,0.040999999999999995,-55.7,41.8,21.4,1.0
8.94,1.2799999999999994,1.318,-9.631,2.025,-0.048,-0.20800000000000002,0.047,-54.4,42.4,22.3,1.0
8.96,1.3000000000000007,1.156,-9.306000000000001,1.972,-0.068,-0.166,0.043,-54.9,42.5,21.4,1.0
8.98,1.3200000000000003,1.249,-9.132,1.74,-0.087,-0.10300000000000001,0.025,-55.3,41.5,20.9,1.0
9.0,1.3399999999999999,1.3780000000000001,-8.97,1.807,-0.10099999999999999,-0.055,0.01,-55.8,42.3,21.0,1.0
9.02,1.3599999999999994,1.089,-9.042,2.041,-0.087,-0.034,-0.01,-55.4,40.8,21.6,1.0
9.04,1.379999999999999,1.4809999999999999,-9.327,1.71,-0.084,-0.040999999999999995,-0.002,-56.0,42.8,22.3,1.0
9.06,1.4000000000000004,1.344,-9.767999999999999,1.8259999999999998,-0.085,-0.057999999999999996,0.07,-55.9,41.9,21.9,1.0
9.08,1.42,1.679,-9.94,1.821,-0.096,-0.107,0.141,-55.6,42.4,21.2,1.0
9.1,1.4399999999999995,1.65,-9.834,1.662,-0.125,-0.11699999999999999,0.185,-55.1,41.5,20.5,1.0
9.12,1.459999999999999,1.931,-9.892999999999999,1.565,-0.159,-0.10099999999999999,0.223,-54.4,42.5,21.5,1.0
9.14,1.4800000000000004,2.278,-10.14,1.521,-0.203,-0.06,0.266,-55.0,41.0,21.4,1.0
9.16,1.5,2.214,-10.341,1.464,-0.254,-0.02,0.33,-55.0,42.3,22.2,1.0
9.18,1.5199999999999996,2.265,-10.055,1.506,-0.32799999999999996,0.03,0.37,-53.7,41.9,22.3,1.0
9.2,1.5399999999999991,2.261,-9.647,1.6230000000000002,-0.38799999999999996,0.08800000000000001,0.39399999999999996,-53.5,41.3,22.6,1.0
9.22,1.5600000000000005,2.215,-9.113999999999999,2.055,-0.418,0.098,0.395,-53.6,41.7,22.9,1.0
9.24,1.58,2.141,-8.693,2.012,-0.424,0.049,0.38799999999999996,-54.2,40.8,22.6,1.0
9.26,1.5999999999999996,2.181,-8.669,2.055,-0.41,0.048,0.43,-53.8,42.0,22.8,1.0
9.28,1.6199999999999992,2.489,-8.946,2.059,-0.40700000000000003,0.1,0.483,-53.7,41.3,23.1,1.0
9.3,1.6400000000000006,2.519,-9.203,2.35,-0.40299999999999997,0.19899999999999998,0.561,-53.9,41.3,22.7,1.0
9.32,1.6600000000000001,2.576,-9.389,2.4090000000000003,-0.381,0.273,0.614,-54.5,40.4,22.0,1.0
9.34,1.6799999999999997,2.415,-9.59,2.529,-0.354,0.313,0.621,-52.1,40.7,23.6,1.0
9.36,1.6999999999999993,2.5140000000000002,-9.856,2.4659999999999997,-0.322,0.301,0.563,-52.7,41.6,23.6,1.0
9.38,1.7200000000000006,3.168,-10.007,2.346,-0.285,0.348,0.475,-51.5,40.8,24.7,1.0
9.4,1.7400000000000002,3.872,-10.185,2.551,-0.223,0.5479999999999999,0.382,-52.8,41.4,24.0,1.0
9.42,1.7599999999999998,3.603,-10.052999999999999,2.6039999999999996,-0.152,0.6779999999999999,0.22399999999999998,-51.9,41.1,24.6,1.0
9.44,1.7799999999999994,3.102,-9.85,2.509,-0.085,0.752,0.01,-52.2,41.9,25.0,1.0
9.46,1.8000000000000007,2.917,-9.802,2.414,-0.016,0.716,-0.14800000000000002,-53.0,41.0,24.1,1.0
9.48,1.8200000000000003,2.7110000000000003,-10.1,2.609,0.040999999999999995,0.628,-0.254,-52.5,41.9,25.3,1.0
9.5,1.8399999999999999,2.356,-10.407,2.7319999999999998,0.087,0.456,-0.278,-52.5,42.3,25.1,1.0
9.52,1.8599999999999994,2.072,-10.966,2.786,0.154,0.23600000000000002,-0.266,-53.3,42.2,25.2,1.0
9.54,1.879999999999999,2.049,-11.258,2.528,0.203,0.006999999999999999,-0.261,-54.3,43.4,25.3,1.0
9.56,1.9000000000000004,1.9340000000000002,-11.323,2.509,0.245,-0.177,-0.226,-54.5,42.7,25.8,1.0
9.58,1.92,1.777,-11.478,2.588,0.307,-0.337,-0.191,-54.6,43.6,24.3,1.0
9.6,1.9399999999999995,1.579,-11.407,2.499,0.39,-0.46,-0.192,-53.6,43.9,23.5,1.0
9.62,1.959999999999999,1.561,-11.593,2.016,0.45899999999999996,-0.504,-0.191,-54.7,43.4,23.7,1.0
9.64,1.9800000000000004,1.365,-12.036,1.89,0.515,-0.501,-0.151,-53.7,44.3,22.1,1.0
9.66,2.0,1.245,-12.072000000000001,1.673,0.539,-0.496,-0.141,-54.2,44.4,22.1,1.0
9.68,2.0199999999999996,0.905,-11.68,1.6580000000000001,0.5529999999999999,-0.47600000000000003,-0.102,-54.2,45.1,20.0,1.0
9.7,2.039999999999999,0.55,-11.048,1.681,0.5429999999999999,-0.44799999999999995,-0.109,-54.0,44.1,22.0,1.0
9.72,2.0600000000000005,0.19,-9.754,1.609,0.5539999999999999,-0.39399999999999996,-0.16899999999999998,-55.0,45.0,19.3,1.0
9.74,2.08,-0.016,-9.047,1.3459999999999999,0.59,-0.34700000000000003,-0.243,-55.4,44.5,20.0,1.0
9.76,2.0999999999999996,-0.205,-9.849,0.878,0.593,-0.292,-0.242,-55.9,44.7,18.5,1.0
9.78,2.119999999999999,-0.017,-11.009,1.048,0.589,-0.289,-0.177,-55.5,44.7,17.1,1.0
9.8,2.1400000000000006,-0.45299999999999996,-11.919,1.4769999999999999,0.579,-0.354,-0.11,-55.0,45.0,17.4,1.0
9.82,2.16,-0.408,-11.882,1.6480000000000001,0.552,-0.578,-0.11599999999999999,-56.6,44.4,17.2,1.0
9.84,2.1799999999999997,-0.055999999999999994,-11.129000000000001,1.426,0.535,-0.767,-0.139,-56.4,45.2,15.2,1.0
9.86,2.1999999999999993,0.087,-9.725,1.18,0.461,-0.871,-0.177,-57.4,44.9,15.1,1.0
9.88,2.2200000000000006,0.637,-8.622,0.986,0.374,-0.789,-0.19899999999999998,-57.5,45.2,14.4,1.0
9.9,2.24,0.902,-7.805,0.992,0.29600000000000004,-0.542,-0.209,-57.4,45.2,14.9,1.0
9.92,2.26,0.978,-7.315,1.091,0.24,-0.23199999999999998,-0.24100000000000002,-58.7,45.5,14.4,1.0
9.94,2.2799999999999994,1.045,-6.756,0.88,0.187,0.037000000000000005,-0.278,-58.5,46.2,13.5,1.0
9.96,2.3000000000000007,0.87,-6.375,0.8,0.13,0.253,-0.28,-58.6,45.8,13.7,1.0
9.98,2.3200000000000003,0.639,-6.287000000000001,1.034,0.075,0.36,-0.262,-58.9,45.3,13.5,1.0
10.0,2.34,0.309,-6.559,1.588,0.028999999999999998,0.267,-0.21899999999999997,-59.6,45.4,13.7,1.0
10.02,2.3599999999999994,0.127,-6.847,1.931,0.004,0.031,-0.19399999999999998,-58.3,47.3,13.6,1.0
10.04,2.379999999999999,0.258,-7.063,1.814,-0.023,-0.265,-0.154,-59.8,46.3,13.1,1.0
10.06,2.4000000000000004,0.609,-7.33,1.7990000000000002,-0.075,-0.41100000000000003,-0.085,-58.6,44.7,13.5,1.0
10.08,2.42,0.7959999999999999,-7.752999999999999,1.954,-0.14300000000000002,-0.43799999999999994,0.027999999999999997,-60.0,47.5,12.5,1.0
10.1,2.4399999999999995,1.135,-8.915,2.017,-0.204,-0.354,0.177,-58.8,48.2,13.6,1.0
10.12,2.459999999999999,1.304,-9.883,2.5140000000000002,-0.28,-0.182,0.305,-60.2,46.7,14.3,1.0
10.14,2.4800000000000004,1.1640000000000001,-9.737,2.823,-0.365,-0.11,0.376,-60.2,46.6,12.9,1.0
10.16,2.5,0.9640000000000001,-9.705,2.92,-0.41200000000000003,-0.045,0.419,-59.6,47.2,12.7,1.0
10.18,2.5199999999999996,1.06,-10.163,3.127,-0.45,-0.057999999999999996,0.47200000000000003,-58.8,46.2,13.1,1.0
10.2,2.539999999999999,1.146,-10.948,3.293,-0.47700000000000004,-0.113,0.583,-59.3,47.5,14.5,1.0
10.22,2.5600000000000005,1.66,-11.682,3.173,-0.496,-0.064,0.675,-59.1,46.8,14.4,1.0
10.24,2.58,1.89,-12.366,3.1630000000000003,-0.504,0.091,0.782,-58.0,47.3,13.1,1.0
10.26,2.5999999999999996,1.545,-12.599,3.572,-0.489,0.184,0.8109999999999999,-57.4,46.4,13.2,1.0
10.28,2.619999999999999,1.0490000000000002,-12.982999999999999,3.3960000000000004,-0.494,0.05,0.813,-57.2,47.8,14.6,1.0
10.3,2.6400000000000006,1.25,-12.65,3.302,-0.486,-0.162,0.754,-57.2,46.4,13.6,1.0
10.32,2.66,1.804,-12.113,3.0060000000000002,-0.46799999999999997,-0.226,0.687,-56.4,47.5,14.6,1.0
10.34,2.6799999999999997,2.008,-11.919,3.074,-0.41600000000000004,-0.18,0.633,-56.9,47.8,15.3,1.0
10.36,2.6999999999999993,2.3369999999999997,-10.982999999999999,3.195,-0.32899999999999996,-0.051,0.483,-56.1,46.5,14.1,1.0
10.38,2.7200000000000006,2.28,-9.843,3.014,-0.185,0.14800000000000002,0.26,-56.2,46.5,14.4,1.0
10.4,2.74,2.301,-10.03,2.539,-0.009000000000000001,0.391,0.062,-56.3,47.0,15.0,1.0
10.42,2.76,2.339,-10.981,2.265,0.14,0.6409999999999999,-0.053,-55.1,47.5,15.3,1.0
10.44,2.7799999999999994,2.252,-11.914000000000001,2.27,0.271,0.7979999999999999,-0.128,-56.9,46.6,15.4,1.0
10.46,2.8000000000000007,1.9,-12.353,2.28,0.40399999999999997,0.779,-0.20199999999999999,-56.0,47.0,15.1,1.0
10.48,2.8200000000000003,1.574,-12.217,2.274,0.504,0.594,-0.29600000000000004,-56.4,47.0,14.8,1.0
10.5,2.84,1.5130000000000001,-11.735999999999999,2.168,0.585,0.337,-0.414,-57.3,48.0,14.9,1.0
10.52,2.8599999999999994,1.641,-10.681,2.024,0.64,0.052000000000000005,-0.57,-56.4,47.1,14.2,1.0
10.54,2.879999999999999,1.505,-9.559,1.68,0.6809999999999999,-0.157,-0.757,-58.0,48.7,13.4,1.0
10.56,2.9000000000000004,1.671,-8.69,1.344,0.71,-0.223,-0.945,-56.7,48.0,12.2,1.0
10.58,2.92,1.847,-8.01,0.948,0.721,-0.157,-1.113,-58.9,47.9,12.1,1.0
10.6,2.9399999999999995,1.9369999999999998,-7.457999999999999,0.6890000000000001,0.718,0.061,-1.2309999999999999,-59.8,48.6,11.5,1.0
10.62,2.959999999999999,1.86,-7.136,0.682,0.721,0.32299999999999995,-1.308,-61.0,48.9,11.4,1.0
10.64,2.9800000000000004,1.446,-6.847,0.713,0.737,0.45299999999999996,-1.334,-60.6,48.0,11.7,1.0
10.66,3.0,1.4609999999999999,-6.651,0.8190000000000001,0.726,0.48700000000000004,-1.3119999999999998,-62.6,48.7,11.2,1.0
10.68,3.0199999999999996,1.188,-6.778,0.778,0.6990000000000001,0.45799999999999996,-1.24,-62.2,48.0,9.9,1.0
10.7,3.039999999999999,1.32,-6.934,0.8170000000000001,0.635,0.382,-1.107,-64.1,48.5,9.1,1.0
10.72,3.0600000000000005,1.4140000000000001,-7.56,0.885,0.542,0.28800000000000003,-0.93,-64.9,49.5,9.4,1.0
10.74,3.08,1.558,-8.217,1.062,0.434,0.235,-0.7190000000000001,-64.4,48.5,8.9,1.0
10.76,3.0999999999999996,1.551,-8.567,1.268,0.321,0.18899999999999997,-0.52,-65.5,50.2,8.5,1.0
10.78,3.119999999999999,1.521,-8.92,1.48,0.22399999999999998,0.153,-0.325,-64.8,48.8,8.4,1.0
10.8,3.1400000000000006,1.558,-9.533999999999999,1.4580000000000002,0.122,0.107,-0.11699999999999999,-65.4,49.5,8.3,1.0
10.82,3.16,1.51,-9.972999999999999,1.526,0.052000000000000005,0.135,0.122,-65.0,49.5,8.5,1.0
10.84,3.1799999999999997,1.3869999999999998,-10.802,1.848,-0.07,0.071,0.301,-65.7,49.8,8.8,1.0
10.86,3.1999999999999993,1.2,-10.800999999999998,1.84,-0.198,0.002,0.461,-65.8,49.5,9.0,1.0
10.88,3.2200000000000006,1.2,-11.077,2.005,-0.324,-0.035,0.612,-65.2,49.3,8.6,1.0
10.9,3.24,1.1320000000000001,-12.163,2.104,-0.413,-0.028999999999999998,0.875,-64.7,49.9,9.1,1.0
10.92,3.26,1.474,-13.075999999999999,2.5839999999999996,-0.521,-0.023,1.078,-63.5,48.4,9.3,1.0
10.94,3.2799999999999994,0.956,-12.843,2.843,-0.614,-0.027000000000000003,1.19,-63.0,49.4,10.2,1.0
10.96,3.3000000000000007,0.853,-12.01,3.065,-0.64,-0.077,1.177,-62.1,49.6,11.1,1.0
10.98,3.3200000000000003,1.253,-10.765,3.2710000000000004,-0.593,-0.045,1.0290000000000001,-62.0,49.7,10.3,1.0
11.0,3.34,0.894,-9.816,3.096,-0.455,0.054000000000000006,0.797,-62.4,48.9,10.1,1.0
11.02,3.3599999999999994,0.797,-10.280999999999999,2.8510000000000004,-0.27399999999999997,0.063,0.652,-62.0,49.2,10.4,1.0
11.04,3.379999999999999,0.5760000000000001,-11.482999999999999,2.6180000000000003,-0.127,0.021,0.563,-59.8,48.4,9.9,1.0
11.06,3.4000000000000004,0.44,-12.019,2.496,-0.02,-0.109,0.488,-61.2,48.5,9.4,1.0
11.08,3.42,0.23199999999999998,-11.894,2.6239999999999997,0.07,-0.41200000000000003,0.389,-59.1,48.2,10.7,1.0
11.1,3.4399999999999995,0.175,-11.203,2.555,0.126,-0.775,0.251,-60.6,49.2,11.1,1.0
11.12,3.459999999999999,0.5770000000000001,-10.094,2.484,0.155,-1.12,0.10400000000000001,-59.6,48.7,11.0,1.0
11.14,3.4800000000000004,0.877,-8.904,2.2030000000000003,0.13699999999999998,-1.3119999999999998,-0.013000000000000001,-59.9,48.7,9.7,1.0
11.16,3.5,1.204,-7.739,1.84,0.106,-1.2570000000000001,-0.086,-60.5,48.6,8.4,1.0
11.18,3.5199999999999996,1.595,-6.956,1.357,0.064,-0.996,-0.135,-61.1,48.1,9.4,1.0
11.2,3.539999999999999,1.79,-6.6160000000000005,1.216,0.028999999999999998,-0.555,-0.146,-62.6,49.7,9.1,1.0
11.22,3.5600000000000005,1.838,-6.553999999999999,1.1340000000000001,-0.01,-0.11900000000000001,-0.14300000000000002,-61.3,49.5,7.6,1.0
11.24,3.58,1.445,-6.667000000000001,1.48,-0.066,0.187,-0.09699999999999999,-62.1,49.0,8.7,1.0
11.26,3.5999999999999996,1.025,-6.888,1.8980000000000001,-0.106,0.305,-0.03,-61.5,48.6,6.9,1.0
11.28,3.619999999999999,0.919,-7.2139999999999995,2.387,-0.132,0.297,0.033,-60.9,48.3,8.8,1.0
11.3,3.6400000000000006,0.642,-7.517,2.79,-0.14400000000000002,0.139,0.08199999999999999,-61.5,48.0,8.1,1.0
11.32,3.66,0.631,-7.922999999999999,2.6860000000000004,-0.168,-0.08199999999999999,0.115,-61.4,48.2,8.5,1.0
11.34,3.6799999999999997,0.846,-8.117,2.665,-0.201,-0.188,0.13,-61.6,48.5,8.6,1.0
11.36,3.6999999999999993,1.189,-8.652000000000001,3.065,-0.225,-0.182,0.146,-61.0,48.8,8.0,1.0
11.38,3.7200000000000006,1.229,-8.886000000000001,3.509,-0.23,-0.16,0.124,-62.2,49.2,8.6,1.0
11.4,3.74,1.53,-9.326,3.804,-0.22,-0.068,0.08800000000000001,-61.6,48.7,9.8,1.0
11.42,3.76,1.7380000000000002,-9.832,4.188,-0.209,0.07400000000000001,0.03,-61.9,49.2,8.6,1.0
11.44,3.7799999999999994,1.796,-10.137,4.578,-0.201,0.248,-0.036000000000000004,-61.9,48.6,7.4,1.0
11.46,3.8000000000000007,2.259,-10.552999999999999,5.186,-0.182,0.285,-0.11199999999999999,-61.8,49.2,9.0,1.0
11.48,3.8200000000000003,2.8680000000000003,-10.494000000000002,5.154,-0.147,0.302,-0.13699999999999998,-61.7,49.0,9.1,1.0
11.5,3.84,2.653,-10.382,4.979,-0.084,0.292,-0.149,-61.9,48.3,9.3,1.0
11.52,3.8599999999999994,2.418,-10.262,4.788,-0.026000000000000002,0.17800000000000002,-0.135,-60.4,48.8,10.2,1.0
11.54,3.879999999999999,2.977,-10.254000000000001,4.126,0.003,0.004,-0.132,-62.2,50.0,9.8,2.0
11.56,3.9000000000000004,2.7319999999999998,-10.628,3.2319999999999998,0.012,-0.005,-0.1,-61.1,49.6,10.4,2.0
11.58,3.92,2.863,-11.71,2.937,0.009000000000000001,0.21600000000000003,-0.013000000000000001,-60.9,49.6,11.1,2.0
11.6,3.9399999999999995,2.8739999999999997,-11.694,2.888,0.02,0.244,0.084,-61.0,47.1,9.2,2.0
11.62,3.959999999999999,3.266,-11.377,2.293,0.042,0.425,0.078,-61.2,48.9,9.4,2.0
11.64,3.9800000000000004,2.9189999999999996,-10.83,1.9809999999999999,0.079,0.621,0.039,-60.6,48.3,9.0,2.0
11.66,4.0,2.56,-9.75,1.65,0.077,0.752,-0.121,-61.1,48.0,10.2,2.0
11.68,4.02,2.342,-8.922,0.669,0.11800000000000001,0.8690000000000001,-0.24600000000000002,-60.4,47.8,10.2,2.0
11.7,4.039999999999999,2.3369999999999997,-9.113,0.161,0.13,1.109,-0.233,-59.7,47.9,10.1,2.0
11.72,4.0600000000000005,2.2230000000000003,-9.552999999999999,-0.406,0.08,1.3559999999999999,-0.171,-59.8,47.4,11.1,2.0
11.74,4.08,2.209,-9.347000000000001,-0.243,0.044000000000000004,1.4909999999999999,-0.044000000000000004,-59.8,47.9,11.5,2.0
11.76,4.1,1.814,-8.495,0.037000000000000005,0.015,1.6059999999999999,-0.004,-58.7,47.8,11.4,2.0
11.78,4.119999999999999,0.797,-7.6339999999999995,0.49700000000000005,0.013999999999999999,1.475,-0.044000000000000004,-59.3,47.2,10.8,2.0
11.8,4.140000000000001,-0.054000000000000006,-7.225,0.174,-0.015,1.095,-0.003,-59.5,47.9,12.6,2.0
11.82,4.16,-0.253,-6.569,-0.057,-0.09300000000000001,0.609,0.065,-57.2,46.6,11.9,2.0
11.84,4.18,0.317,-6.223,-0.14400000000000002,-0.096,0.48200000000000004,0.08800000000000001,-58.0,47.2,13.3,2.0
11.86,4.199999999999999,0.775,-6.101,-0.021,-0.01,0.445,0.035,-57.5,46.8,12.4,2.0
11.88,4.220000000000001,0.48100000000000004,-6.252999999999999,-0.071,0.076,0.24600000000000002,-0.011000000000000001,-55.6,47.2,11.3,2.0
11.9,4.24,-0.243,-6.204,0.03,0.124,-0.095,-0.049,-56.3,45.9,12.6,2.0
11.92,4.26,-0.665,-5.961,-0.909,0.125,-0.386,-0.048,-56.0,46.0,12.2,2.0
11.94,4.279999999999999,0.109,-6.415,-0.98,0.18,-0.446,-0.004,-56.4,45.9,11.5,2.0
11.96,4.300000000000001,0.48200000000000004,-7.446000000000001,-0.461,0.28800000000000003,-0.423,0.005,-55.7,45.2,12.1,2.0
11.98,4.32,0.23600000000000002,-7.994,0.086,0.337,-0.621,-0.13699999999999998,-55.1,44.9,11.2,2.0
12.0,4.34,-0.39899999999999997,-8.392999999999999,-0.16,0.341,-1.061,-0.264,-56.5,44.0,10.6,2.0
12.02,4.359999999999999,-0.29100000000000004,-8.394,-0.218,0.29,-1.236,-0.36,-57.0,44.9,8.4,2.0
12.04,4.379999999999999,0.109,-8.349,-0.10300000000000001,0.278,-1.197,-0.376,-56.1,45.6,9.1,2.0
