time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.14,0.7399999999999993,2.673,9.059,1.796,0.018000000000000002,0.009000000000000001,-0.011000000000000001,26.8,-50.8,35.4,0.0
5.16,0.7599999999999998,2.719,9.157,1.8630000000000002,0.021,0.01,-0.012,26.6,-50.9,36.0,0.0
5.18,0.7799999999999994,2.73,9.15,1.766,0.02,0.006,-0.016,26.7,-50.6,37.6,0.0
5.2,0.7999999999999998,2.775,9.165,1.815,0.022000000000000002,0.006,-0.013999999999999999,27.1,-50.4,36.6,0.0
5.22,0.8199999999999994,2.7539999999999996,9.084,1.777,0.02,0.013000000000000001,-0.004,27.7,-51.8,36.3,0.0
5.24,0.8399999999999999,2.764,9.175,1.871,0.018000000000000002,0.009000000000000001,-0.006,27.5,-50.9,37.3,0.0
5.26,0.8599999999999994,2.673,9.135,1.806,0.015,0.005,-0.006999999999999999,26.0,-51.3,35.7,0.0
5.28,0.8799999999999999,2.693,9.088,1.808,0.012,0.008,0.003,27.1,-50.7,36.8,0.0
5.3,0.8999999999999995,2.6919999999999997,9.111,1.801,0.005,0.002,-0.004,27.4,-50.5,36.1,0.0
5.32,0.9199999999999999,2.708,9.176,1.758,0.005,-0.002,0.001,26.1,-49.7,36.8,0.0
5.34,0.9399999999999995,2.772,9.227,1.746,0.003,-0.009000000000000001,-0.005,26.9,-51.5,36.7,0.0
5.36,0.96,2.7439999999999998,9.163,1.7990000000000002,0.004,-0.01,-0.003,27.2,-50.9,36.4,0.0
5.38,0.9799999999999995,2.74,9.142000000000001,1.811,-0.001,-0.004,0.002,27.8,-52.1,35.8,0.0
5.4,1.0,2.637,9.147,1.839,-0.005,-0.033,0.005,27.7,-49.9,35.8,1.0
5.42,1.0199999999999996,2.795,9.16,1.743,-0.008,-0.034,0.001,27.7,-50.8,35.5,1.0
5.44,1.04,2.9130000000000003,9.165,1.8430000000000002,-0.003,-0.013000000000000001,-0.009000000000000001,26.5,-50.5,36.5,1.0
5.46,1.0599999999999996,2.802,9.242,1.844,-0.006,-0.01,-0.008,27.8,-51.0,35.7,1.0
5.48,1.08,2.82,9.203,1.902,-0.02,-0.028999999999999998,0.001,27.4,-50.9,37.7,1.0
5.5,1.0999999999999996,2.813,9.215,1.891,-0.022000000000000002,-0.046,0.003,28.1,-50.9,36.8,1.0
5.52,1.1199999999999992,2.877,9.16,1.8259999999999998,-0.021,-0.054000000000000006,0.006999999999999999,28.8,-51.2,36.6,1.0
5.54,1.1399999999999997,2.911,9.235,1.851,-0.017,-0.037000000000000005,0.003,26.4,-51.7,35.3,1.0
5.56,1.1599999999999993,2.9530000000000003,9.366,1.7790000000000001,-0.015,-0.046,-0.004,27.6,-51.9,36.3,1.0
5.58,1.1799999999999997,2.9130000000000003,9.244,1.847,-0.01,-0.06,-0.005,27.7,-51.3,37.6,1.0
5.6,1.1999999999999993,2.891,8.943,1.7590000000000001,-0.005,-0.039,-0.005,27.3,-50.3,36.0,1.0
5.62,1.2199999999999998,2.915,8.881,1.715,0.003,-0.021,-0.002,27.0,-51.2,35.7,1.0
5.64,1.2399999999999993,2.927,9.001,1.8359999999999999,0.011000000000000001,-0.012,-0.015,27.5,-51.0,37.3,1.0
5.66,1.2599999999999998,2.9219999999999997,8.992,1.8319999999999999,0.006,-0.044000000000000004,-0.033,27.9,-51.1,35.7,1.0
5.68,1.2799999999999994,3.012,9.029,1.785,-0.004,-0.068,-0.043,28.3,-50.9,37.0,1.0
5.7,1.2999999999999998,3.1239999999999997,9.086,1.9509999999999998,-0.013000000000000001,-0.067,-0.068,28.0,-50.8,36.1,1.0
5.72,1.3199999999999994,3.138,9.106,1.992,-0.012,-0.064,-0.077,27.9,-51.4,37.1,1.0
5.74,1.3399999999999999,3.156,9.094,1.857,-0.006,0.008,-0.106,29.1,-50.5,37.0,1.0
5.76,1.3599999999999994,3.1069999999999998,9.147,1.854,0.002,0.035,-0.129,27.1,-50.7,35.6,1.0
5.78,1.38,3.154,9.113999999999999,1.77,0.012,0.075,-0.152,27.8,-51.3,36.3,1.0
5.8,1.3999999999999995,3.111,9.24,1.716,0.04,0.133,-0.171,28.1,-51.7,36.9,1.0
5.82,1.42,3.1839999999999997,9.185,1.67,0.069,0.2,-0.184,27.4,-50.9,36.8,1.0
5.84,1.4399999999999995,3.095,9.082,1.5319999999999998,0.10300000000000001,0.267,-0.182,28.2,-51.9,37.6,1.0
5.86,1.46,3.0039999999999996,8.855,1.604,0.133,0.26899999999999996,-0.17800000000000002,27.9,-51.9,36.6,1.0
5.88,1.4799999999999995,2.9360000000000004,8.466000000000001,1.574,0.171,0.252,-0.155,28.7,-51.0,36.5,1.0
5.9,1.5,2.9539999999999997,8.127,1.722,0.205,0.247,-0.125,26.9,-51.4,36.1,1.0
5.92,1.5199999999999996,2.9219999999999997,8.175,1.893,0.207,0.27699999999999997,-0.129,27.7,-51.3,36.2,1.0
5.94,1.54,3.054,8.504,2.021,0.196,0.33899999999999997,-0.163,28.0,-51.7,36.7,1.0
5.96,1.5599999999999996,3.179,8.845,2.0869999999999997,0.14300000000000002,0.363,-0.213,27.1,-50.7,37.3,1.0
5.98,1.58,3.1039999999999996,9.244,2.235,0.065,0.342,-0.299,27.2,-50.4,36.4,1.0
6.0,1.5999999999999996,3.003,9.524,2.444,-0.013000000000000001,0.214,-0.336,27.5,-50.9,36.7,1.0
6.02,1.6199999999999992,3.4210000000000003,9.641,2.086,-0.106,0.069,-0.299,27.8,-51.8,37.6,1.0
6.04,1.6399999999999997,3.089,9.287,2.136,-0.16899999999999998,0.046,-0.302,27.7,-51.8,36.5,1.0
6.06,1.6599999999999993,2.739,8.738,1.9869999999999999,-0.20199999999999999,-0.066,-0.19399999999999998,27.5,-52.0,36.6,1.0
6.08,1.6799999999999997,2.9419999999999997,8.245,1.6969999999999998,-0.237,-0.19,-0.051,26.9,-50.9,35.6,1.0
6.1,1.6999999999999993,2.675,7.773,1.515,-0.20800000000000002,-0.261,0.087,28.2,-51.8,36.5,1.0
6.12,1.7199999999999998,2.504,7.982,1.6230000000000002,-0.153,-0.439,0.2,28.6,-52.1,35.5,1.0
6.14,1.7399999999999993,2.717,9.32,1.8880000000000001,-0.106,-0.664,0.235,27.7,-52.5,36.2,1.0
6.16,1.7599999999999998,2.495,10.450999999999999,3.088,-0.125,-1.003,0.22699999999999998,27.0,-51.7,35.9,1.0
6.18,1.7799999999999994,1.9909999999999999,10.628,3.7110000000000003,-0.221,-1.545,0.204,27.8,-52.0,36.2,1.0
6.2,1.7999999999999998,2.3209999999999997,10.558,3.957,-0.313,-1.716,0.184,30.3,-51.5,35.9,1.0
6.22,1.8199999999999994,2.963,10.334000000000001,3.676,-0.355,-1.415,0.138,29.3,-51.7,34.8,1.0
6.24,1.8399999999999999,2.72,9.877,3.423,-0.364,-1.127,0.067,30.8,-52.7,36.0,1.0
6.26,1.8599999999999994,2.895,9.16,2.826,-0.33299999999999996,-1.005,0.07,30.3,-53.0,36.5,1.0
6.28,1.88,3.36,8.593,2.543,-0.29,-0.868,0.02,31.3,-52.7,36.0,1.0
6.3,1.8999999999999995,3.37,8.412,2.49,-0.244,-0.583,-0.02,30.7,-53.2,34.5,1.0
6.32,1.92,3.318,8.266,2.556,-0.237,-0.27699999999999997,-0.042,31.4,-54.0,34.6,1.0
6.34,1.9399999999999995,3.031,8.124,2.447,-0.223,-0.065,-0.057,30.2,-52.8,35.2,1.0
6.36,1.96,2.78,7.8260000000000005,1.972,-0.15,0.034,-0.042,30.5,-53.5,35.1,1.0
6.38,1.9799999999999995,2.898,7.58,1.639,-0.044000000000000004,0.091,-0.027999999999999997,30.5,-52.9,35.1,1.0
6.4,2.0,3.37,7.653,1.4380000000000002,0.063,0.28300000000000003,-0.017,31.0,-54.4,34.1,1.0
6.42,2.0199999999999996,3.0610000000000004,7.775,1.695,0.193,0.511,-0.057999999999999996,29.6,-54.1,34.2,1.0
6.44,2.04,2.347,7.912000000000001,2.502,0.231,0.47100000000000003,-0.107,29.1,-54.3,33.6,1.0
6.46,2.0599999999999996,2.414,8.216000000000001,3.0460000000000003,0.20800000000000002,0.273,-0.131,30.4,-52.9,36.1,1.0
6.48,2.08,2.688,8.602,3.122,0.165,0.033,-0.188,31.3,-53.2,35.6,1.0
6.5,2.0999999999999996,2.6439999999999997,8.668,3.177,0.126,-0.157,-0.259,30.9,-54.7,34.7,1.0
6.52,2.119999999999999,3.0460000000000003,8.889,3.0580000000000003,0.095,-0.196,-0.337,30.8,-54.6,34.8,1.0
6.54,2.1399999999999997,3.513,9.025,2.912,0.069,-0.026000000000000002,-0.436,30.0,-54.0,34.8,1.0
6.56,2.1599999999999993,3.468,9.199,2.826,0.076,0.207,-0.536,29.9,-55.0,34.8,1.0
6.58,2.1799999999999997,3.55,9.329,2.745,0.10800000000000001,0.489,-0.623,31.7,-54.0,35.2,1.0
6.6,2.1999999999999993,3.68,9.329,2.655,0.159,0.8109999999999999,-0.701,30.9,-54.9,35.5,1.0
6.62,2.2199999999999998,3.637,9.301,2.7460000000000004,0.225,1.107,-0.745,31.0,-55.3,35.7,1.0
6.64,2.2399999999999993,3.425,9.497,2.7910000000000004,0.297,1.3,-0.767,30.6,-54.3,34.7,1.0
6.66,2.26,3.458,10.102,2.917,0.34700000000000003,1.454,-0.7959999999999999,30.9,-54.6,34.9,1.0
6.68,2.2799999999999994,3.431,10.802999999999999,3.63,0.363,1.5090000000000001,-0.8170000000000001,30.7,-55.1,35.7,1.0
6.7,2.3,2.73,11.325,3.22,0.345,1.025,-0.8390000000000001,30.6,-54.4,34.3,1.0
6.72,2.3199999999999994,4.703,11.367,3.553,0.264,1.611,-0.612,30.6,-55.7,35.3,1.0
6.74,2.34,3.835,10.709000000000001,3.103,0.28600000000000003,2.056,-0.474,28.7,-54.7,35.0,1.0
6.76,2.3599999999999994,3.0410000000000004,9.841000000000001,3.053,0.20800000000000002,2.427,-0.258,28.8,-55.0,35.6,1.0
6.78,2.38,1.851,9.48,3.263,0.018000000000000002,2.16,-0.083,27.9,-54.2,35.5,1.0
6.8,2.3999999999999995,0.015,9.57,2.333,-0.057,1.7530000000000001,0.057,26.5,-55.2,34.5,1.0
6.82,2.42,-0.33299999999999996,9.884,2.331,-0.22,1.2209999999999999,0.161,26.2,-55.3,33.0,1.0
6.84,2.4399999999999995,0.146,10.21,2.006,-0.28300000000000003,1.056,0.215,25.6,-55.0,32.8,1.0
6.86,2.46,-0.006,10.770999999999999,2.474,-0.248,0.8440000000000001,0.26,25.1,-56.5,33.3,1.0
6.88,2.4799999999999995,0.51,11.152000000000001,3.625,-0.43200000000000005,-0.491,0.374,24.8,-55.6,32.3,1.0
6.9,2.5,1.0659999999999998,11.174000000000001,2.665,-0.508,-1.168,0.5589999999999999,25.5,-55.4,32.1,1.0
6.92,2.5199999999999996,1.64,10.112,1.9280000000000002,-0.501,-1.347,0.732,25.2,-55.6,33.0,1.0
6.94,2.54,2.1,8.942,1.475,-0.466,-1.305,0.8809999999999999,24.4,-56.5,30.3,1.0
6.96,2.5599999999999996,2.427,7.854,1.103,-0.38299999999999995,-1.0659999999999998,1.0090000000000001,22.6,-55.9,30.9,1.0
6.98,2.58,2.374,7.026,0.647,-0.29,-0.555,1.074,23.6,-57.0,30.3,1.0
7.0,2.5999999999999996,2.209,6.727,0.6829999999999999,-0.228,-0.017,1.093,22.7,-55.4,31.7,1.0
7.02,2.619999999999999,2.213,6.627999999999999,0.753,-0.188,0.449,1.0959999999999999,20.7,-56.8,29.9,1.0
7.04,2.6399999999999997,1.962,6.502000000000001,0.995,-0.17800000000000002,0.6920000000000001,1.085,19.9,-55.8,29.6,1.0
7.06,2.6599999999999993,1.659,6.51,1.102,-0.18600000000000003,0.7879999999999999,1.041,20.0,-55.9,29.0,1.0
7.08,2.6799999999999997,1.3940000000000001,6.645,1.17,-0.196,0.782,0.975,17.5,-55.7,29.3,1.0
7.1,2.6999999999999993,1.454,7.34,1.4269999999999998,-0.213,0.638,0.872,17.5,-55.6,28.6,1.0
7.12,2.7199999999999998,1.618,8.171,1.5819999999999999,-0.248,0.41100000000000003,0.762,17.3,-55.7,27.9,1.0
7.14,2.7399999999999993,1.8659999999999999,8.935,1.65,-0.313,0.139,0.621,16.3,-55.4,28.2,1.0
7.16,2.76,2.1390000000000002,9.299,1.399,-0.345,0.0,0.445,15.8,-54.7,27.1,1.0
7.18,2.7799999999999994,2.017,9.87,1.307,-0.371,-0.133,0.20199999999999999,15.0,-54.7,27.1,1.0
7.2,2.8,1.89,10.374,1.34,-0.353,-0.35200000000000004,-0.075,17.0,-55.4,27.0,1.0
7.22,2.8199999999999994,1.694,11.175,1.538,-0.318,-0.741,-0.258,16.1,-54.9,26.5,1.0
7.24,2.84,1.7919999999999998,10.984000000000002,1.679,-0.253,-1.156,-0.509,16.2,-55.1,26.7,1.0
7.26,2.8599999999999994,1.953,10.991,1.736,-0.159,-1.443,-0.6809999999999999,17.1,-55.2,27.0,1.0
7.28,2.88,2.406,10.707,1.982,-0.084,-1.5419999999999998,-0.8320000000000001,17.4,-55.9,26.5,1.0
7.3,2.8999999999999995,2.7060000000000004,10.914000000000001,2.032,0.006999999999999999,-1.349,-0.9570000000000001,17.6,-56.1,28.1,1.0
7.32,2.92,3.0069999999999997,11.978,2.072,0.08199999999999999,-1.163,-1.053,18.9,-55.4,28.6,1.0
7.34,2.9399999999999995,3.139,12.363,2.044,0.14800000000000002,-0.9109999999999999,-1.069,20.5,-55.9,29.6,1.0
7.36,2.96,2.68,10.923,2.506,0.192,-0.6729999999999999,-0.9640000000000001,21.6,-56.4,28.0,1.0
7.38,2.9799999999999995,2.056,9.025,2.5639999999999996,0.239,-0.5670000000000001,-0.784,21.7,-57.2,29.9,1.0
7.4,3.0,1.974,8.827,2.611,0.271,-0.5660000000000001,-0.58,23.4,-57.3,30.0,1.0
7.42,3.0199999999999996,1.969,9.291,2.7289999999999996,0.239,-0.578,-0.409,23.0,-57.4,29.0,1.0
7.44,3.04,2.0869999999999997,9.774,2.605,0.231,-0.473,-0.299,23.9,-57.7,29.6,1.0
7.46,3.0599999999999996,2.7230000000000003,10.565999999999999,2.381,0.17800000000000002,-0.19699999999999998,-0.235,23.3,-56.3,29.9,1.0
7.48,3.08,2.639,10.387,2.4619999999999997,0.11800000000000001,0.07,-0.207,23.1,-57.9,28.6,1.0
7.5,3.0999999999999996,1.791,9.499,3.181,0.031,0.11599999999999999,-0.17,23.1,-58.9,29.5,1.0
7.52,3.119999999999999,0.45899999999999996,8.45,3.148,-0.087,-0.474,-0.086,22.8,-58.3,29.2,1.0
7.54,3.1399999999999997,1.224,7.197,2.9219999999999997,-0.204,-0.863,0.063,24.1,-57.3,29.0,1.0
7.56,3.1599999999999993,0.8859999999999999,6.52,2.6889999999999996,-0.22,-1.2409999999999999,0.068,23.6,-56.6,30.2,1.0
7.58,3.1799999999999997,0.894,6.347,2.6630000000000003,-0.213,-1.666,0.084,24.1,-58.4,30.7,1.0
7.6,3.1999999999999993,1.619,6.526,2.251,-0.191,-1.81,0.109,25.0,-57.7,30.9,1.0
7.62,3.2199999999999998,3.08,6.808,1.198,-0.114,-1.2890000000000001,0.13699999999999998,24.2,-58.0,29.7,1.0
7.64,3.2399999999999993,3.8789999999999996,6.808,1.141,0.028999999999999998,-0.299,0.098,25.5,-57.4,31.3,1.0
7.66,3.26,3.3369999999999997,6.989,1.73,0.18,0.373,-0.038,24.9,-57.4,30.6,1.0
7.68,3.2799999999999994,3.326,7.3020000000000005,2.318,0.28800000000000003,0.978,-0.146,23.7,-58.0,30.3,1.0
7.7,3.3,2.931,7.832000000000001,3.18,0.342,1.369,-0.27699999999999997,24.8,-57.1,31.2,1.0
7.72,3.3199999999999994,1.585,8.695,4.181,0.312,1.103,-0.431,25.1,-58.2,31.4,1.0
7.74,3.34,1.494,9.671,5.077,0.215,0.322,-0.55,23.9,-57.3,32.1,1.0
7.76,3.3599999999999994,3.0610000000000004,10.847999999999999,3.931,0.09300000000000001,-0.062,-0.575,25.2,-57.5,30.2,1.0
7.78,3.38,4.9319999999999995,10.972000000000001,2.316,0.08900000000000001,0.773,-0.585,24.5,-57.3,31.3,1.0
7.8,3.3999999999999995,4.449,10.741,2.9189999999999996,0.11,1.6669999999999998,-0.6679999999999999,25.8,-58.5,31.1,1.0
7.82,3.42,3.6719999999999997,10.914000000000001,3.238,0.14300000000000002,2.193,-0.5920000000000001,25.4,-57.9,30.6,1.0
7.84,3.4399999999999995,2.544,10.638,3.767,0.156,2.059,-0.48100000000000004,24.2,-59.7,29.8,1.0
7.86,3.46,1.604,10.530999999999999,4.035,0.126,1.548,-0.298,23.2,-58.7,29.5,1.0
7.88,3.4799999999999995,1.5330000000000001,10.954,4.417,0.009000000000000001,0.951,-0.127,24.0,-58.5,30.8,1.0
7.9,3.5,2.059,10.985,4.736000000000001,-0.154,0.521,0.004,24.2,-58.2,29.0,1.0
7.92,3.5199999999999996,2.252,10.545,4.236000000000001,-0.364,0.205,0.188,23.0,-57.8,29.3,1.0
7.94,3.54,2.23,10.572000000000001,2.952,-0.524,0.023,0.40700000000000003,23.1,-59.2,28.1,1.0
7.96,3.5599999999999996,2.142,10.857999999999999,2.062,-0.623,-0.096,0.595,22.0,-59.4,29.1,1.0
7.98,3.58,2.2359999999999998,11.286,1.6440000000000001,-0.685,-0.077,0.753,22.7,-59.0,27.8,1.0
8.0,3.5999999999999996,2.335,12.0,1.317,-0.6809999999999999,0.044000000000000004,0.8490000000000001,21.8,-58.6,27.3,1.0
8.02,3.619999999999999,2.0709999999999997,12.390999999999998,1.4069999999999998,-0.703,0.09300000000000001,0.9159999999999999,21.0,-57.9,26.0,1.0
8.04,3.639999999999999,2.023,11.663,1.74,-0.716,0.047,0.971,21.3,-59.3,25.9,1.0
8.06,3.66,1.845,10.181000000000001,1.969,-0.723,-0.098,1.058,19.5,-58.0,25.9,1.0
8.08,3.6799999999999997,1.6280000000000001,8.644,1.7790000000000001,-0.7090000000000001,-0.327,1.1640000000000001,18.8,-57.9,26.5,1.0
8.1,3.6999999999999993,1.4969999999999999,7.376,1.4969999999999999,-0.627,-0.53,1.29,17.2,-58.6,26.2,1.0
8.12,3.719999999999999,1.558,6.51,1.268,-0.49700000000000005,-0.515,1.381,17.3,-57.8,25.1,1.0
8.14,3.74,1.69,6.242999999999999,1.023,-0.34,-0.33799999999999997,1.435,16.8,-57.3,25.9,1.0
8.16,3.76,2.009,6.074,0.847,-0.213,-0.016,1.426,15.2,-55.1,24.4,1.0
8.18,3.7799999999999994,2.25,6.3229999999999995,0.8390000000000001,-0.11199999999999999,0.434,1.34,15.3,-55.9,25.2,1.0
8.2,3.799999999999999,2.263,6.521,1.15,-0.061,0.8390000000000001,1.226,13.7,-55.4,24.5,1.0
8.22,3.8200000000000003,2.194,6.862,1.2209999999999999,-0.044000000000000004,1.091,1.083,12.9,-56.7,24.3,1.0
8.24,3.84,2.162,7.409,1.4140000000000001,-0.063,1.176,0.9079999999999999,11.9,-54.5,22.4,1.0
8.26,3.8599999999999994,2.149,8.048,1.81,-0.07400000000000001,1.2109999999999999,0.711,10.8,-55.2,23.9,1.0
8.28,3.879999999999999,2.016,8.285,2.282,-0.095,1.056,0.516,10.7,-54.6,22.5,1.0
8.3,3.9000000000000004,1.9140000000000001,8.658,2.5869999999999997,-0.11199999999999999,0.775,0.324,10.4,-55.0,22.6,1.0
8.32,3.92,1.979,8.981,2.6860000000000004,-0.113,0.4,0.157,11.4,-53.8,22.0,1.0
8.34,3.9399999999999995,2.064,9.231,2.987,-0.12,0.002,0.003,9.8,-54.2,21.2,1.0
8.36,3.959999999999999,2.595,9.347000000000001,3.295,-0.102,-0.23600000000000002,-0.131,8.8,-54.9,21.5,1.0
8.38,3.9800000000000004,2.7489999999999997,9.068999999999999,3.575,-0.091,-0.316,-0.23199999999999998,10.2,-54.2,21.9,1.0
8.4,4.0,2.841,9.138,3.6239999999999997,-0.111,-0.366,-0.295,10.9,-54.2,23.3,1.0
8.42,4.02,2.8310000000000004,9.869,3.503,-0.053,-0.428,-0.433,11.6,-54.2,22.9,1.0
8.44,4.039999999999999,3.077,11.21,3.4560000000000004,-0.019,-0.56,-0.674,12.7,-53.4,23.8,1.0
8.46,4.0600000000000005,3.542,10.583,3.673,0.034,-0.507,-0.7909999999999999,12.0,-55.0,23.7,1.0
8.48,4.08,3.302,9.359,4.063,0.10800000000000001,-0.28600000000000003,-0.782,12.3,-55.6,23.8,1.0
8.5,4.1,3.238,9.207,4.695,0.096,-0.125,-0.705,12.2,-56.1,23.8,1.0
8.52,4.119999999999999,3.34,10.027000000000001,4.865,0.057999999999999996,0.005,-0.657,13.2,-56.6,23.2,1.0
8.54,4.139999999999999,3.258,10.475999999999999,4.763,-0.027000000000000003,0.15,-0.639,12.7,-56.8,24.4,1.0
8.56,4.16,3.258,10.344000000000001,4.582,-0.109,0.345,-0.639,13.1,-57.0,24.1,1.0
8.58,4.18,3.11,10.412,4.2780000000000005,-0.185,0.46299999999999997,-0.586,14.5,-57.1,23.1,2.0
8.6,4.199999999999999,2.6069999999999998,9.905,4.244,-0.22899999999999998,0.414,-0.436,14.3,-57.1,23.3,2.0
8.62,4.219999999999999,2.3890000000000002,8.954,4.433,-0.271,0.293,-0.276,14.9,-58.4,22.4,2.0
8.64,4.24,2.015,8.084,4.708,-0.28600000000000003,0.147,-0.151,14.4,-57.8,22.8,2.0
8.66,4.26,1.745,7.256,4.756,-0.317,-0.20600000000000002,-0.08,14.6,-57.9,23.5,2.0
8.68,4.279999999999999,1.993,6.454,4.888,-0.34299999999999997,-0.495,-0.026000000000000002,14.4,-58.8,22.2,2.0
8.7,4.299999999999999,2.261,6.0089999999999995,4.888999999999999,-0.35700000000000004,-0.679,-0.042,14.6,-58.3,23.0,2.0
8.72,4.32,2.687,6.276,4.662,-0.419,-0.7759999999999999,-0.107,14.4,-59.5,23.7,2.0
8.74,4.34,3.217,6.0,3.985,-0.449,-0.71,-0.162,15.3,-58.3,23.5,2.0
8.76,4.359999999999999,3.5410000000000004,5.655,3.658,-0.413,-0.39899999999999997,-0.21600000000000003,14.5,-57.8,24.1,2.0
8.78,4.379999999999999,3.637,5.752000000000001,3.638,-0.369,-0.079,-0.295,14.8,-58.1,24.3,2.0
8.8,4.4,3.825,6.047000000000001,3.488,-0.316,0.324,-0.364,15.6,-60.0,22.7,2.0
8.82,4.42,3.8089999999999997,6.563,3.76,-0.282,0.721,-0.426,15.7,-59.5,23.2,2.0
8.84,4.4399999999999995,3.512,6.847,4.128,-0.266,1.038,-0.428,16.5,-60.1,22.0,2.0
8.86,4.459999999999999,3.207,7.261,4.024,-0.26899999999999996,1.138,-0.402,14.7,-58.6,23.6,2.0
8.88,4.48,2.823,7.816,3.964,-0.28300000000000003,1.0190000000000001,-0.389,15.9,-59.6,21.9,2.0
