time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.46,0.0,9.229,0.153,3.2560000000000002,-0.006,-0.013999999999999999,0.009000000000000001,-15.6,-40.5,4.3,0.0
4.48,0.020000000000000462,9.283999999999999,0.11800000000000001,3.264,-0.011000000000000001,-0.001,-0.004,-15.8,-40.8,5.4,0.0
4.5,0.040000000000000036,9.242,0.109,3.245,-0.008,0.002,0.018000000000000002,-15.4,-41.2,2.9,0.0
4.52,0.05999999999999961,9.266,0.205,3.188,0.016,-0.012,0.006,-14.6,-40.7,4.9,0.0
4.54,0.08000000000000007,9.218,0.192,3.2510000000000003,0.006,0.001,-0.006999999999999999,-15.3,-40.2,4.6,0.0
4.56,0.09999999999999964,9.185,0.08800000000000001,3.216,0.002,0.009000000000000001,-0.003,-14.4,-40.8,5.8,0.0
4.58,0.1200000000000001,9.269,0.10300000000000001,3.194,0.002,0.006999999999999999,0.001,-15.0,-40.4,4.7,0.0
4.6,0.13999999999999968,9.112,0.17300000000000001,3.133,-0.03,-0.008,-0.004,-15.4,-40.4,5.4,0.0
4.62,0.16000000000000014,9.145,0.275,3.174,0.015,-0.036000000000000004,-0.015,-15.8,-40.4,5.6,0.0
4.64,0.17999999999999972,9.298,0.184,3.06,0.026000000000000002,-0.009000000000000001,0.01,-14.4,-41.3,4.3,0.0
4.66,0.20000000000000018,9.306000000000001,0.146,3.0989999999999998,0.032,0.005,0.036000000000000004,-15.3,-40.4,6.2,0.0
4.68,0.21999999999999975,9.212,0.14400000000000002,2.989,0.049,-0.021,0.042,-15.3,-41.0,5.5,0.0
4.7,0.2400000000000002,9.21,0.114,3.128,0.059000000000000004,-0.017,0.06,-14.5,-39.8,6.4,0.0
4.72,0.2599999999999998,9.22,-0.037000000000000005,3.1,0.052000000000000005,-0.011000000000000001,0.081,-16.2,-40.3,4.9,0.0
4.74,0.28000000000000025,9.196,0.073,3.135,0.026000000000000002,-0.017,0.08199999999999999,-15.8,-41.2,5.8,0.0
4.76,0.2999999999999998,9.183,0.309,3.052,0.002,0.024,0.08800000000000001,-15.1,-42.5,4.9,0.0
4.78,0.3200000000000003,9.276,0.31,3.0839999999999996,-0.001,0.012,0.073,-15.2,-41.3,4.8,0.0
4.8,0.33999999999999986,9.273,0.263,3.112,-0.002,0.013000000000000001,0.048,-15.3,-41.4,4.6,0.0
4.82,0.3600000000000003,9.283,0.244,3.073,-0.031,0.027000000000000003,0.038,-15.3,-41.6,5.0,0.0
4.84,0.3799999999999999,9.207,0.312,3.1060000000000003,-0.04,0.02,0.03,-15.5,-40.1,4.8,0.0
4.86,0.40000000000000036,9.219,0.402,3.2119999999999997,-0.040999999999999995,0.023,0.006,-15.5,-40.0,5.8,0.0
4.88,0.41999999999999993,9.093,0.24600000000000002,3.137,-0.049,0.038,-0.009000000000000001,-15.5,-40.3,5.1,0.0
4.9,0.4400000000000004,9.033999999999999,0.195,3.187,-0.071,0.04,-0.012,-15.3,-41.8,5.0,0.0
4.92,0.45999999999999996,9.199,0.20600000000000002,3.2039999999999997,-0.096,0.046,-0.023,-15.4,-41.8,4.8,0.0
4.94,0.4800000000000004,9.271,0.27899999999999997,3.2089999999999996,-0.132,0.051,-0.023,-16.8,-40.2,4.3,0.0
4.96,0.5,9.173,0.35600000000000004,3.1889999999999996,-0.13,0.040999999999999995,-0.021,-15.9,-41.3,4.1,0.0
4.98,0.5200000000000005,9.129,0.20199999999999999,3.1630000000000003,-0.10300000000000001,0.062,-0.034,-15.9,-40.9,4.8,0.0
5.0,0.54,9.113999999999999,-0.0,3.1719999999999997,0.024,0.106,-0.06,-15.7,-41.8,4.9,0.0
5.02,0.5599999999999996,9.112,0.011000000000000001,3.2510000000000003,0.12,0.15,-0.1,-15.2,-40.3,5.0,0.0
5.04,0.5800000000000001,9.009,0.172,3.045,-0.057999999999999996,0.141,-0.07200000000000001,-15.2,-40.5,4.3,0.0
5.06,0.5999999999999996,8.811,0.593,2.9730000000000003,-0.158,0.068,-0.017,-15.0,-41.8,4.0,0.0
5.08,0.6200000000000001,9.148,0.7509999999999999,3.094,-0.126,0.038,0.025,-15.2,-40.5,4.4,0.0
5.1,0.6399999999999997,9.742,0.142,3.048,-0.079,0.102,0.10400000000000001,-15.0,-40.3,4.6,0.0
5.12,0.6600000000000001,9.701,-0.125,3.093,-0.09,0.107,0.075,-16.2,-40.5,4.0,0.0
