time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
12.54,4.9399999999999995,1.197,-10.489,3.4610000000000003,-0.28800000000000003,0.158,-0.002,-55.0,54.4,9.6,-2.7489999999999997,-8.425,-0.35700000000000004,1.0
12.56,4.960000000000001,1.2890000000000001,-10.975,3.417,-0.28800000000000003,0.07,0.018000000000000002,-55.8,54.6,9.3,-4.4430000000000005,-8.573,-0.327,1.0
12.58,4.98,1.436,-10.888,3.29,-0.293,0.08,0.018000000000000002,-54.7,55.2,8.5,-1.78,-8.701,-0.509,2.0
12.6,5.0,1.686,-10.645999999999999,3.1260000000000003,-0.276,0.10800000000000001,0.003,-54.3,53.6,8.2,-1.443,-9.128,-0.44799999999999995,2.0
12.62,5.02,1.834,-10.41,2.781,-0.266,0.198,-0.006,-56.2,53.4,9.0,-2.244,-7.985,-0.41700000000000004,2.0
12.64,5.040000000000001,1.982,-10.633,2.4090000000000003,-0.23600000000000002,0.332,-0.009000000000000001,-55.1,54.8,10.8,-1.01,-7.442,0.425,2.0
12.66,5.0600000000000005,2.119,-10.548,2.352,-0.179,0.532,-0.013999999999999999,-54.3,54.2,9.8,-0.631,-6.871,-1.587,2.0
12.68,5.08,2.088,-10.732999999999999,2.4930000000000003,-0.094,0.76,-0.024,-55.5,54.7,10.8,-1.534,-9.485,1.04,2.0
12.7,5.1,1.556,-11.109000000000002,2.226,0.037000000000000005,0.858,-0.099,-54.0,53.3,10.7,-1.5530000000000002,-8.854,-3.0039999999999996,2.0
12.72,5.120000000000001,1.256,-10.384,1.829,0.133,0.846,-0.225,-54.7,53.6,10.7,-2.6260000000000003,-9.134,-2.915,2.0
12.74,5.140000000000001,0.996,-9.972000000000001,1.626,0.184,0.807,-0.267,-53.7,53.9,12.1,-1.507,-7.726,-0.478,2.0
12.76,5.16,1.101,-10.124,1.4040000000000001,0.187,0.67,-0.23399999999999999,-54.3,54.3,12.0,-2.392,-7.071000000000001,-0.38,2.0
12.78,5.18,0.551,-10.323,1.609,0.195,0.635,-0.221,-52.7,53.2,11.3,-2.445,-8.238,-0.93,2.0
12.8,5.200000000000001,0.23800000000000002,-10.748,1.6,0.249,0.43700000000000006,-0.24,-53.3,52.3,11.4,-4.32,-8.632,-3.0989999999999998,2.0
12.82,5.220000000000001,0.326,-9.578,1.272,0.306,0.205,-0.317,-54.6,52.7,12.5,-2.87,-7.176,-1.454,2.0
12.84,5.24,0.29100000000000004,-8.414,0.7909999999999999,0.265,0.031,-0.374,-53.1,54.6,12.5,-2.421,-6.416,-2.476,2.0
12.86,5.26,0.44299999999999995,-8.565,0.682,0.19399999999999998,-0.07200000000000001,-0.345,-52.4,53.4,11.2,-3.568,-5.546,-3.284,2.0
12.88,5.280000000000001,0.622,-9.066,0.643,0.162,-0.08900000000000001,-0.28800000000000003,-52.4,52.8,11.4,-3.4989999999999997,-7.353,-1.7630000000000001,2.0
12.9,5.300000000000001,0.662,-8.891,0.8370000000000001,0.12300000000000001,-0.06,-0.225,-53.3,53.6,11.3,-3.378,-6.9510000000000005,-0.927,2.0
12.92,5.32,0.882,-8.734,0.998,0.086,0.046,-0.146,-52.9,53.1,10.4,-2.017,-5.6370000000000005,-2.355,2.0
12.94,5.34,1.126,-8.776,1.225,0.09,0.205,-0.055,-53.2,52.6,11.9,-1.2790000000000001,-6.856,-0.9570000000000001,2.0
12.96,5.360000000000001,1.374,-8.752,1.196,0.14400000000000002,0.405,-0.018000000000000002,-51.8,53.4,11.3,-1.546,-6.33,-2.225,2.0
12.98,5.380000000000001,1.072,-8.032,1.151,0.196,0.5429999999999999,-0.013999999999999999,-51.3,53.2,11.3,-2.392,-6.2989999999999995,-1.228,2.0
13.0,5.4,0.485,-7.612,1.297,0.21100000000000002,0.504,-0.013000000000000001,-51.3,52.3,12.4,-4.776,-5.733,-0.032,2.0
13.02,5.42,0.147,-7.712999999999999,1.545,0.223,0.261,0.02,-51.7,51.2,11.3,-5.517,-6.761,-1.275,2.0
13.04,5.4399999999999995,0.065,-7.718999999999999,1.6469999999999998,0.226,-0.049,0.054000000000000006,-51.2,52.4,10.4,-2.072,-4.385,-1.395,2.0
13.06,5.460000000000001,0.21899999999999997,-7.86,1.724,0.21100000000000002,-0.299,0.068,-51.1,51.5,10.2,-5.212999999999999,-6.522,-2.089,2.0
13.08,5.48,0.775,-7.752999999999999,1.621,0.204,-0.405,0.046,-51.1,51.4,11.2,-2.958,-5.566,-0.653,2.0
13.1,5.5,1.035,-7.472,1.599,0.21899999999999997,-0.34,0.033,-49.7,52.4,10.6,-0.769,-5.1339999999999995,-0.863,2.0
13.12,5.52,0.8,-7.604,1.6230000000000002,0.235,-0.23600000000000002,0.023,-50.2,52.0,11.7,-2.379,-6.292999999999999,-0.478,2.0
13.14,5.540000000000001,0.44299999999999995,-7.76,1.744,0.27699999999999997,-0.226,0.038,-50.4,50.7,10.6,-2.7939999999999996,-4.703,-3.424,2.0
13.16,5.5600000000000005,0.09300000000000001,-7.619,1.911,0.303,-0.33299999999999996,0.006,-50.3,50.6,10.3,-3.94,-5.9670000000000005,-1.504,2.0
13.18,5.58,0.258,-7.1160000000000005,1.8,0.293,-0.47600000000000003,-0.009000000000000001,-50.3,51.9,10.0,-1.435,-3.926,-1.848,2.0
13.2,5.6,0.687,-6.945,1.55,0.205,-0.494,-0.023,-49.4,51.9,9.5,-2.677,-4.039,0.0,2.0
13.22,5.620000000000001,0.757,-7.687,2.2230000000000003,0.132,-0.496,0.008,-49.0,51.6,8.6,-3.29,-6.727,-0.9420000000000001,2.0
13.24,5.640000000000001,0.636,-8.726,2.3040000000000003,0.083,-0.557,0.098,-50.1,51.3,8.2,-2.546,-6.497000000000001,-0.88,2.0
13.26,5.66,1.1159999999999999,-9.425,2.166,0.071,-0.485,0.17600000000000002,-48.7,50.5,8.8,-3.0989999999999998,-6.635,-0.41600000000000004,2.0
13.28,5.68,1.569,-9.845,2.385,0.091,-0.297,0.21600000000000003,-49.6,50.3,9.5,-1.952,-9.127,0.0,2.0
13.3,5.700000000000001,1.8619999999999999,-9.939,2.786,0.11900000000000001,-0.07,0.235,-48.8,50.6,8.7,-1.875,-6.807,0.627,2.0
13.32,5.720000000000001,1.194,-10.027999999999999,3.299,0.111,-0.10300000000000001,0.19399999999999998,-49.3,52.3,6.3,-2.983,-8.456,-0.746,2.0
13.34,5.74,0.705,-10.249,3.345,0.096,-0.306,0.17300000000000001,-47.8,51.0,7.5,-2.229,-8.132,0.0,2.0
13.36,5.76,1.141,-10.309000000000001,2.997,0.098,-0.509,0.114,-47.9,50.7,6.3,-1.8559999999999999,-7.959,-0.057999999999999996,2.0
13.38,5.780000000000001,1.5859999999999999,-10.292,3.139,0.153,-0.518,0.068,-48.2,50.6,7.1,-3.963,-9.157,-0.478,2.0
13.4,5.800000000000001,1.516,-10.237,3.07,0.193,-0.441,0.016,-47.2,50.1,7.0,-0.07200000000000001,-5.782,0.9570000000000001,2.0
13.42,5.82,1.21,-10.25,3.25,0.19899999999999998,-0.42700000000000005,-0.022000000000000002,-47.6,50.7,6.0,-1.6340000000000001,-7.347,-1.237,2.0
13.44,5.84,1.3619999999999999,-10.328,3.34,0.168,-0.505,-0.047,-48.9,50.6,5.6,-1.839,-7.362,-0.882,2.0
13.46,5.860000000000001,1.2329999999999999,-10.375,3.552,0.157,-0.591,-0.048,-47.9,50.1,5.3,-2.392,-8.911,0.9009999999999999,2.0
13.48,5.880000000000001,1.2429999999999999,-10.228,3.8360000000000003,0.14300000000000002,-0.569,-0.064,-47.3,51.0,5.3,-2.253,-9.567,0.9570000000000001,2.0
13.5,5.9,1.401,-10.409,3.633,0.121,-0.512,-0.063,-49.1,50.2,5.3,-2.174,-7.654,0.0,2.0
13.52,5.92,1.4880000000000002,-10.892000000000001,3.6689999999999996,0.09,-0.35700000000000004,-0.025,-47.6,50.3,5.4,-2.951,-8.052,0.0,2.0
13.54,5.9399999999999995,1.4780000000000002,-11.13,4.018,0.053,-0.35600000000000004,0.024,-48.0,51.4,5.1,-3.891,-8.445,0.0,2.0
13.56,5.960000000000001,1.153,-11.125,4.082,0.006999999999999999,-0.444,0.052000000000000005,-49.9,50.4,4.7,-2.274,-9.269,1.193,2.0
13.58,5.98,1.138,-11.072000000000001,3.827,-0.017,-0.5579999999999999,0.054000000000000006,-49.2,50.4,4.9,-1.8430000000000002,-7.689,0.0,2.0
13.6,6.0,1.4769999999999999,-10.845,4.0169999999999995,-0.033,-0.546,0.071,-48.9,51.3,4.1,-1.412,-8.177999999999999,-0.752,2.0
13.62,6.02,1.484,-11.1,4.181,-0.031,-0.54,0.09300000000000001,-50.0,52.2,4.7,-1.46,-7.678999999999999,0.54,2.0
13.64,6.040000000000001,1.879,-11.34,4.218,-0.061,-0.5770000000000001,0.096,-49.2,51.4,3.9,-2.175,-10.872,0.609,2.0
13.66,6.0600000000000005,2.327,-11.554,3.963,-0.094,-0.546,0.11,-49.7,51.7,3.3,-1.255,-10.703,4.066,2.0
13.68,6.08,2.178,-11.594000000000001,3.7430000000000003,-0.134,-0.47200000000000003,0.10300000000000001,-50.8,51.3,4.5,-0.14300000000000002,-8.599,0.9690000000000001,2.0
13.7,6.1,2.065,-11.495,3.8689999999999998,-0.159,-0.43,0.061,-50.0,50.8,3.4,-1.5430000000000001,-9.245,0.0,2.0
13.72,6.120000000000001,1.976,-11.149000000000001,3.714,-0.153,-0.444,0.003,-50.4,51.2,3.5,-0.32299999999999995,-8.132,0.0,2.0
13.74,6.140000000000001,2.14,-10.975,3.5210000000000004,-0.15,-0.446,-0.061,-50.5,51.7,2.6,-0.31,-7.343999999999999,0.0,2.0
13.76,6.16,1.754,-10.652999999999999,2.95,-0.153,-0.48200000000000004,-0.057999999999999996,-51.7,51.5,3.2,-2.81,-9.805,-0.9570000000000001,2.0
13.78,6.18,1.8259999999999998,-10.618,2.728,-0.155,-0.49200000000000005,-0.013000000000000001,-50.4,52.2,2.1,-1.9709999999999999,-8.132,-1.232,2.0
13.8,6.200000000000001,1.704,-10.484000000000002,2.955,-0.133,-0.34299999999999997,0.039,-51.0,52.3,3.8,-3.7510000000000003,-8.094,-0.9690000000000001,2.0
13.82,6.220000000000001,0.853,-9.791,2.8339999999999996,-0.14800000000000002,-0.434,0.121,-50.8,52.5,3.0,-3.1210000000000004,-6.72,0.684,2.0
13.84,6.24,0.733,-10.322000000000001,3.358,-0.14300000000000002,-0.5670000000000001,0.243,-52.1,51.7,2.9,-0.28,-7.619,-1.225,2.0
13.86,6.26,1.514,-9.845,3.395,-0.122,-0.6779999999999999,0.26899999999999996,-52.3,51.9,2.4,-3.105,-7.05,0.768,2.0
13.88,6.280000000000001,1.705,-9.947000000000001,3.014,-0.08199999999999999,-0.747,0.27699999999999997,-51.9,53.2,2.5,-3.0839999999999996,-9.716000000000001,1.105,2.0
13.9,6.300000000000001,1.485,-10.21,2.37,-0.129,-0.946,0.314,-52.8,50.7,3.6,-2.019,-7.787000000000001,-0.39799999999999996,2.0
13.92,6.32,2.1430000000000002,-11.056,1.9669999999999999,-0.154,-1.041,0.20800000000000002,-53.4,51.2,2.4,-0.696,-8.22,0.0,2.0
13.94,6.34,3.753,-11.808,2.55,-0.111,-0.977,0.057,-52.9,52.1,1.2,0.0,-9.79,-1.265,2.0
13.96,6.360000000000001,3.9010000000000002,-11.902000000000001,2.8680000000000003,-0.032,-0.902,-0.212,-53.5,52.7,1.8,-1.08,-10.046,1.025,2.0
13.98,6.380000000000001,2.4819999999999998,-10.91,2.46,-0.11,-0.958,-0.292,-54.1,52.1,-0.4,-0.113,-9.379,-1.36,3.0
14.0,6.4,1.554,-10.264000000000001,1.923,-0.221,-1.05,-0.14300000000000002,-55.8,52.4,0.3,-2.59,-8.441,-2.617,3.0
14.02,6.42,2.392,-10.488,2.678,-0.218,-0.6859999999999999,-0.006999999999999999,-55.8,52.6,0.2,-1.425,-7.624,-1.415,3.0
14.04,6.4399999999999995,3.397,-11.453,3.3139999999999996,-0.068,-0.387,0.111,-55.3,54.5,-0.0,0.0,-8.543,0.0,3.0
14.06,6.460000000000001,4.033,-12.761,3.425,0.026000000000000002,-0.27899999999999997,0.163,-56.2,51.5,0.2,0.0,-10.409,2.755,3.0
14.08,6.48,3.154,-12.74,3.1289999999999996,0.03,-0.342,0.004,-55.0,52.0,0.1,0.0,-9.41,0.0,3.0
14.1,6.5,3.3110000000000004,-12.155999999999999,3.0610000000000004,-0.031,-0.424,-0.138,-55.9,52.1,-0.5,-0.746,-10.209,-0.431,3.0
14.12,6.52,3.875,-12.02,3.237,-0.048,-0.43200000000000005,-0.265,-56.3,51.5,0.0,0.0,-9.825,-0.516,3.0
14.14,6.540000000000001,3.804,-12.26,3.2889999999999997,-0.033,-0.28,-0.27399999999999997,-57.5,52.1,-0.6,-0.45799999999999996,-10.046,1.415,3.0
14.16,6.5600000000000005,3.6510000000000002,-12.023,2.963,-0.025,-0.08199999999999999,-0.235,-57.8,52.0,-0.7,0.0,-10.296,-0.769,3.0
14.18,6.58,3.423,-11.864,2.718,-0.028999999999999998,0.018000000000000002,-0.213,-57.4,51.7,0.0,-1.946,-10.958,-1.235,3.0
14.2,6.6,3.1839999999999997,-11.789000000000001,2.495,-0.063,-0.042,-0.21600000000000003,-57.4,52.8,0.1,0.0,-9.552,0.897,3.0
14.22,6.620000000000001,3.2489999999999997,-11.725,2.2430000000000003,-0.098,-0.129,-0.198,-57.7,53.0,-1.0,-0.674,-9.497,-1.63,3.0
14.24,6.640000000000001,3.4930000000000003,-11.59,2.265,-0.084,-0.051,-0.19699999999999998,-58.3,52.4,0.2,-1.337,-10.97,0.0,3.0
14.26,6.66,3.3569999999999998,-11.556,2.386,-0.071,-0.043,-0.138,-58.0,53.4,0.2,-2.365,-10.116,-0.29600000000000004,3.0
14.28,6.68,3.457,-11.532,2.408,-0.046,-0.006999999999999999,-0.094,-58.4,53.2,0.1,-0.24100000000000002,-9.407,-0.478,3.0
14.3,6.700000000000001,3.525,-11.470999999999998,2.42,-0.018000000000000002,0.02,-0.08,-58.2,53.4,0.1,-1.3,-10.597000000000001,-0.6859999999999999,3.0
14.32,6.720000000000001,3.423,-11.427999999999999,2.377,0.002,-0.011000000000000001,-0.078,-58.4,53.2,0.1,-0.511,-7.207999999999999,-0.128,3.0
14.34,6.74,3.74,-11.318,2.291,0.001,-0.025,-0.111,-58.5,53.7,2.1,0.128,-9.089,-0.263,3.0
14.36,6.76,3.983,-11.105,2.211,0.012,0.034,-0.157,-59.1,53.7,-0.1,0.606,-9.695,-1.052,3.0
14.38,6.780000000000001,3.884,-10.947000000000001,2.47,0.04,0.223,-0.212,-58.8,53.0,0.8,0.0,-7.296,-0.5579999999999999,3.0
14.4,6.800000000000001,3.347,-10.55,2.9010000000000002,0.09300000000000001,0.276,-0.261,-59.3,53.4,0.4,0.0,-8.323,-1.403,3.0
14.42,6.82,3.122,-10.389000000000001,2.853,0.10300000000000001,0.083,-0.32799999999999996,-59.5,51.8,1.0,0.456,-8.58,0.0,3.0
14.44,6.84,3.407,-10.129,2.575,0.105,-0.019,-0.38,-61.1,53.3,1.6,-0.541,-8.838,-0.623,3.0
14.46,6.860000000000001,3.91,-9.718,2.088,0.096,0.069,-0.44,-59.7,53.8,0.9,0.0,-6.017,-1.325,3.0
14.48,6.880000000000001,3.9739999999999998,-9.484,1.889,0.092,0.304,-0.495,-58.7,52.3,0.9,0.16,-6.695,-2.7119999999999997,3.0
14.5,6.9,3.7030000000000003,-9.314,2.355,0.109,0.469,-0.52,-60.3,52.0,1.5,0.7509999999999999,-6.867000000000001,-0.376,3.0
14.52,6.92,3.574,-9.068,2.5069999999999997,0.15,0.5670000000000001,-0.561,-61.0,53.9,1.9,0.113,-7.176,-1.097,3.0
14.54,6.9399999999999995,3.378,-9.027999999999999,1.996,0.171,0.5920000000000001,-0.611,-61.0,53.2,0.8,0.0,-6.547000000000001,-1.285,3.0
14.56,6.960000000000001,2.842,-8.749,1.729,0.11199999999999999,0.43799999999999994,-0.648,-61.2,54.9,3.0,-0.195,-7.524,-0.892,3.0
14.58,6.98,3.389,-8.175,1.693,0.059000000000000004,0.20199999999999999,-0.6890000000000001,-61.6,54.5,2.8,0.0,-6.218999999999999,-0.9570000000000001,3.0
14.6,7.0,4.383,-7.651,1.421,0.02,0.687,-0.833,-62.1,53.2,2.3,0.0,-5.706,-1.0090000000000001,3.0
14.62,7.02,4.668,-7.25,2.173,0.094,1.2229999999999999,-0.976,-62.9,54.8,2.0,0.0,-6.245,-0.711,3.0
14.64,7.040000000000001,3.2439999999999998,-6.992999999999999,3.097,0.155,1.286,-1.036,-63.3,55.4,2.9,-0.8959999999999999,-6.904,-0.9570000000000001,3.0
14.66,7.0600000000000005,1.896,-6.827000000000001,3.2880000000000003,0.177,0.652,-1.048,-64.0,54.6,3.3,-2.978,-5.37,-1.5119999999999998,3.0
14.68,7.08,2.852,-6.591,2.595,0.115,0.141,-1.21,-64.8,55.3,4.0,0.0,-3.905,-0.7120000000000001,3.0
14.7,7.1,5.037,-5.996,2.028,0.08900000000000001,0.078,-1.39,-65.5,56.1,2.6,1.022,-4.03,-1.71,3.0
14.72,7.120000000000001,5.7170000000000005,-5.71,1.473,0.004,0.239,-1.423,-65.6,56.0,3.4,1.788,-3.042,-1.3559999999999999,3.0
14.74,7.140000000000001,5.034,-5.6339999999999995,1.2,-0.083,0.23399999999999999,-1.3880000000000001,-66.1,56.2,3.9,0.478,-1.885,-2.392,3.0
14.76,7.16,4.7,-4.873,1.295,-0.207,0.215,-1.411,-67.5,56.0,4.0,0.478,-3.0839999999999996,-3.522,3.0
14.78,7.18,5.55,-4.499,1.7369999999999999,-0.27399999999999997,0.205,-1.439,-68.1,57.0,3.1,1.35,-1.605,-0.212,3.0
14.8,7.200000000000001,5.466,-4.853,1.889,-0.384,0.052000000000000005,-1.419,-69.3,58.1,4.6,1.103,-3.681,1.177,3.0
14.82,7.220000000000001,5.153,-4.994,2.286,-0.428,0.084,-1.396,-69.9,57.6,4.1,0.489,-2.4019999999999997,-1.425,3.0
14.84,7.24,6.6339999999999995,-4.585,2.194,-0.433,0.365,-1.41,-71.9,58.8,5.0,2.182,-3.022,-0.9570000000000001,3.0
14.86,7.26,6.888,-4.211,1.401,-0.5379999999999999,0.597,-1.3980000000000001,-72.5,57.9,5.8,2.339,-3.2430000000000003,-2.392,3.0
14.88,7.280000000000001,5.53,-3.98,1.07,-0.672,0.741,-1.399,-73.1,59.3,7.4,0.316,-3.511,-1.579,3.0
14.9,7.300000000000001,5.74,-3.6660000000000004,1.278,-0.836,0.61,-1.359,-74.7,60.2,6.0,0.301,-2.291,-0.981,3.0
14.92,7.32,7.142,-4.246,1.185,-0.966,0.684,-1.321,-75.0,59.3,7.4,2.525,-2.028,-2.64,3.0
14.94,7.34,7.307,-4.691,0.948,-1.054,1.004,-1.273,-74.3,60.2,8.1,3.3139999999999996,-2.096,-0.444,3.0
14.96,7.360000000000001,6.854,-4.793,1.048,-1.157,1.155,-1.286,-75.5,60.2,8.8,1.8459999999999999,-1.913,-2.668,3.0
14.98,7.380000000000001,6.725,-4.591,0.97,-1.287,1.1320000000000001,-1.285,-76.3,61.4,8.6,1.261,-3.4360000000000004,-1.327,3.0
15.0,7.4,7.251,-4.938,0.764,-1.392,1.005,-1.304,-75.9,61.7,10.4,3.25,-2.471,-2.431,3.0
15.02,7.42,7.645,-5.369,0.36200000000000004,-1.5219999999999998,0.9890000000000001,-1.351,-78.1,62.4,10.5,3.3489999999999998,-4.053999999999999,-1.4509999999999998,3.0
15.04,7.4399999999999995,7.7170000000000005,-5.371,0.19899999999999998,-1.6440000000000001,1.075,-1.3430000000000002,-79.5,62.2,12.4,3.3760000000000003,-3.7430000000000003,-1.83,3.0
15.06,7.460000000000001,8.43,-5.587000000000001,-0.152,-1.775,1.123,-1.247,-78.4,63.7,14.1,2.56,-5.075,-3.077,3.0
15.08,7.48,8.786,-5.96,-0.647,-1.9080000000000001,1.209,-1.158,-80.0,61.8,15.0,5.4910000000000005,-4.152,-2.6210000000000004,3.0
15.1,7.5,9.044,-6.117999999999999,-0.863,-2.036,1.34,-1.083,-80.2,62.7,15.4,5.125,-4.305,-3.075,4.0
15.12,7.52,9.54,-6.336,-0.878,-2.1390000000000002,1.489,-1.0090000000000001,-80.4,62.6,16.8,3.827,-6.569,-1.6909999999999998,4.0
15.14,7.540000000000001,9.485,-6.547000000000001,-0.784,-2.197,1.702,-1.038,-81.3,62.4,18.7,4.869,-4.646,-6.303999999999999,4.0
15.16,7.5600000000000005,9.142000000000001,-6.575,-0.574,-2.205,1.8,-1.08,-82.9,64.0,18.7,3.3489999999999998,-3.7689999999999997,-3.468,4.0
15.18,7.58,9.118,-6.579,-0.693,-2.1959999999999997,1.811,-1.123,-82.8,64.2,20.6,5.2620000000000005,-2.4930000000000003,-2.048,4.0
15.2,7.6,8.93,-6.455,-1.2309999999999999,-2.1919999999999997,1.735,-1.183,-83.1,64.6,21.8,4.058,-3.7960000000000003,-3.133,4.0
15.22,7.620000000000001,8.929,-6.414,-1.913,-2.205,1.694,-1.203,-84.9,62.7,22.3,3.827,-4.287,-5.2620000000000005,4.0
15.24,7.640000000000001,8.847000000000001,-6.3020000000000005,-2.0340000000000003,-2.229,1.713,-1.173,-84.9,63.2,22.7,5.545,-4.218,-4.959,4.0
15.26,7.66,8.658999999999999,-6.32,-1.705,-2.242,1.73,-1.143,-86.3,62.0,24.9,2.67,-3.3489999999999998,-2.531,4.0
15.28,7.68,8.245,-6.17,-1.3230000000000002,-2.245,1.757,-1.1320000000000001,-87.1,62.3,26.0,2.87,-5.452999999999999,-4.496,4.0
15.3,7.700000000000001,7.909,-6.019,-1.354,-2.252,1.7069999999999999,-1.128,-87.3,62.4,26.7,4.184,-4.784,-4.427,4.0
15.32,7.720000000000001,7.885,-5.922999999999999,-1.473,-2.274,1.624,-1.126,-89.5,62.2,29.2,3.2560000000000002,-2.2640000000000002,-5.078,4.0
15.34,7.74,8.186,-5.93,-1.798,-2.3169999999999997,1.579,-1.093,-89.5,62.9,29.3,4.225,-4.691,-3.083,4.0
15.36,7.76,8.549,-6.185,-1.825,-2.345,1.635,-1.053,-90.2,61.5,31.7,3.867,-4.784,-5.935,4.0
15.38,7.780000000000001,8.328,-6.393,-1.694,-2.366,1.7309999999999999,-1.023,-91.5,61.4,31.1,2.87,-5.2620000000000005,-5.487,4.0
15.4,7.800000000000001,8.151,-6.669,-1.435,-2.365,1.705,-0.993,-93.1,60.7,32.4,4.361000000000001,-4.728,-6.1739999999999995,4.0
15.42,7.82,8.116,-6.757000000000001,-1.2409999999999999,-2.36,1.6269999999999998,-0.993,-92.9,61.6,33.0,3.1460000000000004,-4.508,-1.9680000000000002,4.0
15.44,7.84,8.081,-6.632999999999999,-1.285,-2.364,1.504,-0.9940000000000001,-94.7,59.6,32.9,3.286,-5.199,-3.388,4.0
15.46,7.860000000000001,8.208,-6.6370000000000005,-1.16,-2.333,1.4280000000000002,-0.977,-94.8,59.4,35.1,3.7030000000000003,-5.439,-4.934,4.0
15.48,7.880000000000001,8.212,-6.858,-0.946,-2.31,1.429,-0.946,-96.4,58.0,35.5,3.577,-6.125,-5.012,4.0
15.5,7.9,7.88,-6.829,-0.5820000000000001,-2.272,1.4280000000000002,-0.929,-96.3,58.1,35.3,4.289,-4.965,-2.21,4.0
15.52,7.92,7.636,-6.718,-0.185,-2.2319999999999998,1.348,-0.922,-98.6,55.5,36.2,3.4589999999999996,-4.324,-3.4960000000000004,4.0
15.54,7.9399999999999995,7.665,-6.506,-0.29,-2.1959999999999997,1.307,-0.9129999999999999,-98.4,55.0,37.6,2.06,-5.593999999999999,-3.7289999999999996,4.0
15.56,7.960000000000001,7.521,-6.211,-0.423,-2.168,1.2819999999999998,-0.878,-99.4,54.9,37.4,2.678,-4.88,-3.301,4.0
15.58,7.98,7.485,-6.093,-0.255,-2.146,1.3,-0.826,-100.1,53.5,37.1,3.3480000000000003,-5.2589999999999995,-2.392,4.0
15.6,8.0,7.247000000000001,-6.131,0.11800000000000001,-2.114,1.3730000000000002,-0.767,-100.0,52.3,38.1,1.7,-3.989,-1.008,4.0
15.62,8.02,7.062,-5.962999999999999,0.49,-2.074,1.318,-0.7040000000000001,-100.5,51.4,37.5,2.4930000000000003,-3.625,-2.6180000000000003,4.0
15.64,8.040000000000001,6.749,-6.0,0.9009999999999999,-2.013,1.31,-0.65,-101.4,50.3,37.4,2.542,-4.155,-3.8139999999999996,4.0
15.66,8.06,6.803999999999999,-6.081,1.358,-1.915,1.207,-0.605,-101.5,49.1,38.9,2.948,-4.484,-0.9570000000000001,4.0
15.68,8.08,6.962000000000001,-6.332000000000001,1.314,-1.848,1.044,-0.555,-101.9,49.8,39.0,2.7560000000000002,-4.669,-1.071,4.0
15.7,8.1,7.317,-6.756,1.3119999999999998,-1.73,0.955,-0.473,-102.0,48.2,38.0,2.841,-5.291,-1.7930000000000001,4.0
15.72,8.120000000000001,7.702999999999999,-7.349,1.9069999999999998,-1.645,0.919,-0.428,-103.2,47.3,37.2,1.629,-4.435,-1.37,4.0
15.74,8.14,7.3260000000000005,-7.676,2.863,-1.546,0.902,-0.46,-103.2,47.7,38.4,2.8310000000000004,-5.86,-0.19899999999999998,4.0
15.76,8.16,7.061,-7.607,3.4619999999999997,-1.443,0.78,-0.568,-103.2,47.0,38.7,2.452,-4.754,0.06,4.0
15.78,8.18,7.171,-7.5089999999999995,3.5389999999999997,-1.325,0.628,-0.603,-103.7,45.4,36.8,2.392,-5.74,-0.937,4.0
15.8,8.200000000000001,7.607,-7.858,3.486,-1.235,0.611,-0.5429999999999999,-103.4,44.4,36.7,3.758,-4.0,-0.9570000000000001,4.0
15.82,8.22,8.344,-8.355,3.605,-1.192,0.521,-0.445,-104.3,43.7,37.6,4.665,-5.859,-0.18,4.0
15.84,8.24,8.329,-8.593,3.7039999999999997,-1.194,0.515,-0.39799999999999996,-104.0,43.3,37.5,2.844,-6.1610000000000005,-0.084,4.0
15.86,8.26,7.763999999999999,-8.275,4.099,-1.183,0.513,-0.39399999999999996,-104.1,43.4,39.0,3.915,-5.827999999999999,2.437,4.0
15.88,8.280000000000001,7.724,-7.6,4.658,-1.145,0.475,-0.397,-104.7,43.4,37.7,1.8359999999999999,-5.684,1.034,4.0
15.9,8.3,7.502999999999999,-6.699,4.662,-1.112,0.564,-0.451,-105.0,41.2,36.9,2.2359999999999998,-4.386,-0.478,4.0
15.92,8.32,7.077000000000001,-5.968,4.478,-1.061,0.665,-0.501,-105.6,40.7,37.9,3.9389999999999996,-4.01,1.73,4.0
15.94,8.34,7.005,-5.472,4.115,-0.985,0.68,-0.516,-105.6,42.0,37.8,2.8080000000000003,-4.212,0.217,4.0
15.96,8.360000000000001,6.944,-5.152,3.733,-0.917,0.674,-0.49700000000000005,-105.6,40.5,35.8,2.1590000000000003,-3.815,1.6569999999999998,4.0
15.98,8.38,6.857,-5.269,3.4,-0.867,0.616,-0.47600000000000003,-104.8,39.8,35.1,1.913,-2.432,-0.02,4.0
16.0,8.4,6.561,-5.235,3.185,-0.799,0.546,-0.455,-105.7,39.2,35.6,2.779,-2.585,0.0,4.0
16.02,8.42,6.787000000000001,-5.236000000000001,3.298,-0.722,0.439,-0.429,-106.7,39.9,36.4,0.693,-2.2,1.364,4.0
16.04,8.44,7.05,-5.476,3.467,-0.6779999999999999,0.34700000000000003,-0.371,-105.3,38.1,36.0,1.966,-5.032,0.0,4.0
