time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.88,0.019999999999999574,9.116,0.184,3.821,0.032,-0.016,0.001,-12.0,3.9,-3.3,0.0
3.9,0.03999999999999959,9.058,0.341,3.895,0.033,-0.02,0.005,-11.7,3.5,-3.6,0.0
3.92,0.05999999999999961,9.015,0.13699999999999998,3.875,0.034,-0.027000000000000003,0.004,-11.1,2.7,-3.1,0.0
3.94,0.07999999999999963,8.998,0.171,3.752,0.026000000000000002,-0.019,0.0,-11.7,3.0,-5.2,0.0
3.96,0.09999999999999964,9.06,0.207,3.779,0.033,-0.022000000000000002,0.006,-11.9,2.7,-3.8,0.0
3.98,0.11999999999999966,9.051,0.23399999999999999,3.8989999999999996,0.023,-0.019,0.005,-10.5,2.4,-3.3,0.0
4.0,0.13999999999999968,9.036,0.192,3.773,0.027999999999999997,-0.026000000000000002,0.01,-10.9,2.3,-3.5,0.0
4.02,0.15999999999999925,9.037,0.18100000000000002,3.8139999999999996,0.031,-0.028999999999999998,0.009000000000000001,-11.4,3.7,-3.8,0.0
4.04,0.17999999999999972,9.031,0.203,3.827,0.027999999999999997,-0.024,0.002,-11.2,4.8,-4.2,0.0
4.06,0.1999999999999993,9.068999999999999,0.155,3.747,0.024,-0.026000000000000002,0.005,-11.3,3.4,-4.0,0.0
4.08,0.21999999999999975,9.079,0.19699999999999998,3.792,0.028999999999999998,-0.021,0.002,-11.1,3.5,-3.8,0.0
4.1,0.23999999999999932,9.091000000000001,0.192,3.799,0.032,-0.026000000000000002,-0.001,-10.9,2.6,-3.7,0.0
4.12,0.2599999999999998,9.083,0.22399999999999998,3.872,0.036000000000000004,-0.02,0.005,-10.3,4.1,-2.7,0.0
4.14,0.27999999999999936,9.032,0.22399999999999998,3.7969999999999997,0.027999999999999997,-0.016,-0.011000000000000001,-11.2,2.4,-3.5,0.0
4.16,0.2999999999999998,9.076,0.188,3.813,0.032,-0.016,-0.004,-11.3,3.3,-4.4,0.0
4.18,0.3199999999999994,9.003,0.192,3.8169999999999997,0.024,-0.01,-0.005,-10.9,3.5,-4.1,0.0
4.2,0.33999999999999986,9.041,0.188,3.859,0.028999999999999998,-0.013000000000000001,-0.009000000000000001,-11.6,2.6,-3.1,0.0
4.22,0.35999999999999943,9.132,0.198,3.799,0.032,-0.017,-0.011000000000000001,-10.1,2.9,-3.6,0.0
4.24,0.3799999999999999,9.055,0.225,3.8489999999999998,0.036000000000000004,-0.01,-0.01,-10.3,2.1,-4.0,0.0
4.26,0.39999999999999947,9.055,0.177,3.802,0.03,-0.013999999999999999,-0.006999999999999999,-11.4,3.7,-3.1,0.0
4.28,0.41999999999999993,9.017999999999999,0.17800000000000002,3.84,0.033,-0.01,-0.01,-11.1,3.8,-4.2,0.0
4.3,0.4399999999999995,9.048,0.191,3.824,0.035,-0.01,-0.006999999999999999,-12.2,2.9,-4.2,0.0
4.32,0.45999999999999996,9.081,0.213,3.8160000000000003,0.037000000000000005,-0.009000000000000001,-0.01,-12.1,3.0,-3.2,0.0
4.34,0.47999999999999954,9.068,0.276,3.906,0.038,-0.013000000000000001,-0.006999999999999999,-11.6,3.3,-3.5,0.0
4.36,0.5,9.116,0.226,3.798,0.038,-0.012,-0.01,-10.6,2.4,-3.3,0.0
4.38,0.5199999999999996,9.008,0.25,3.839,0.035,-0.011000000000000001,-0.009000000000000001,-11.0,3.1,-3.2,0.0
4.4,0.54,9.094,0.19,3.8810000000000002,0.038,-0.003,-0.013999999999999999,-11.3,2.7,-4.3,0.0
4.42,0.5599999999999996,9.101,0.294,3.83,0.035,-0.004,-0.011000000000000001,-11.8,3.6,-4.8,0.0
4.44,0.5800000000000001,9.079,0.19699999999999998,3.826,0.038,-0.011000000000000001,-0.013000000000000001,-11.3,2.5,-3.2,0.0
4.46,0.5999999999999996,8.992,0.3,3.806,0.039,-0.009000000000000001,-0.016,-11.7,3.5,-4.1,0.0
