time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
2.44,0.0,2.205,9.025,2.862,-0.002,-0.03,-0.008,23.5,-59.0,30.9,0.0
2.46,0.020000000000000018,2.186,9.076,2.9410000000000003,0.003,-0.038,-0.005,23.4,-57.5,31.6,0.0
2.48,0.040000000000000036,2.1719999999999997,9.031,2.945,-0.005,-0.042,-0.013999999999999999,23.1,-58.3,32.4,0.0
2.5,0.06000000000000005,2.185,9.054,2.971,-0.013000000000000001,-0.052000000000000005,-0.011000000000000001,24.1,-57.4,31.4,0.0
2.52,0.08000000000000007,2.1959999999999997,9.039,2.8930000000000002,-0.009000000000000001,-0.059000000000000004,-0.013000000000000001,23.7,-58.1,31.8,0.0
2.54,0.10000000000000009,2.23,9.073,2.957,-0.012,-0.057999999999999996,-0.011000000000000001,23.0,-58.0,31.0,0.0
2.56,0.1200000000000001,2.171,9.033999999999999,2.937,-0.015,-0.053,-0.005,23.5,-57.6,30.8,0.0
2.58,0.14000000000000012,2.25,9.08,2.929,-0.011000000000000001,-0.046,-0.01,23.9,-58.0,31.8,0.0
2.6,0.16000000000000014,2.197,9.017000000000001,2.9410000000000003,-0.011000000000000001,-0.032,-0.002,22.9,-57.6,30.8,0.0
2.62,0.18000000000000016,2.186,8.965,2.9360000000000004,-0.005,-0.027000000000000003,-0.004,22.7,-58.6,31.3,0.0
2.64,0.20000000000000018,2.195,8.901,2.88,-0.01,-0.028999999999999998,-0.003,23.4,-58.5,31.9,0.0
2.66,0.2200000000000002,2.166,9.043,2.891,-0.006999999999999999,-0.027000000000000003,-0.008,23.7,-57.8,31.1,0.0
2.68,0.2400000000000002,2.228,8.997,2.935,-0.005,-0.021,-0.018000000000000002,23.5,-58.6,31.5,0.0
2.7,0.26000000000000023,2.2359999999999998,9.008,2.944,-0.006999999999999999,-0.019,-0.018000000000000002,22.7,-58.4,31.5,0.0
2.72,0.28000000000000025,2.278,9.009,2.951,-0.004,-0.017,-0.016,24.5,-58.8,32.3,0.0
2.74,0.30000000000000027,2.289,8.974,2.975,-0.001,-0.008,-0.011000000000000001,22.8,-58.8,31.2,0.0
2.76,0.31999999999999984,2.259,8.996,2.9419999999999997,-0.013000000000000001,0.006999999999999999,-0.001,24.3,-57.8,30.7,0.0
2.78,0.33999999999999986,2.2569999999999997,9.065,2.9560000000000004,-0.009000000000000001,0.01,-0.005,24.2,-56.9,31.1,0.0
2.8,0.3599999999999999,2.254,9.066,2.926,-0.015,0.013999999999999999,0.005,23.4,-58.0,31.1,0.0
2.82,0.3799999999999999,2.1519999999999997,9.017000000000001,2.912,-0.017,0.01,0.009000000000000001,24.4,-57.0,32.3,0.0
2.84,0.3999999999999999,2.269,9.012,2.9139999999999997,-0.018000000000000002,0.01,0.005,24.8,-58.1,31.9,0.0
2.86,0.41999999999999993,2.235,9.023,2.9530000000000003,-0.012,0.022000000000000002,0.006,23.3,-57.9,31.3,0.0
2.88,0.43999999999999995,2.1790000000000003,9.016,2.906,-0.006,0.018000000000000002,0.01,23.3,-58.3,31.0,0.0
2.9,0.45999999999999996,2.23,8.982999999999999,2.8960000000000004,-0.013999999999999999,0.013999999999999999,0.006999999999999999,23.2,-58.7,31.6,0.0
2.92,0.48,2.259,8.936,2.97,-0.013999999999999999,0.016,0.004,23.6,-58.7,32.2,0.0
2.94,0.5,2.1719999999999997,9.012,2.929,-0.015,0.011000000000000001,-0.002,23.1,-58.4,32.7,0.0
2.96,0.52,2.335,9.038,2.883,-0.006,0.023,0.006999999999999999,23.2,-57.6,31.6,0.0
2.98,0.54,2.201,9.021,2.9619999999999997,-0.011000000000000001,0.021,0.004,23.6,-57.8,31.1,0.0
3.0,0.56,2.275,9.08,2.944,-0.006,0.025,0.003,23.5,-57.9,32.2,0.0
3.02,0.5800000000000001,2.272,9.052999999999999,2.885,-0.003,0.048,0.006,22.8,-59.1,30.6,0.0
3.04,0.6000000000000001,2.278,9.037,2.91,-0.006,0.048,0.009000000000000001,23.8,-58.6,32.6,0.0
3.06,0.6200000000000001,2.381,8.979,2.866,-0.012,0.066,0.006999999999999999,24.1,-57.8,32.1,0.0
3.08,0.6400000000000001,2.165,9.0,2.944,0.001,0.09,-0.006999999999999999,24.1,-57.4,30.8,0.0
3.1,0.6600000000000001,2.339,9.041,3.043,0.015,0.13699999999999998,0.004,24.0,-57.3,30.7,0.0
3.12,0.6800000000000002,2.009,9.058,2.88,-0.015,0.087,0.002,22.7,-57.5,30.8,0.0
3.14,0.7000000000000002,2.444,9.006,2.8569999999999998,-0.013000000000000001,0.158,-0.002,23.7,-58.0,32.8,0.0
3.16,0.7200000000000002,2.04,9.039,3.0669999999999997,-0.008,0.158,-0.006999999999999999,23.5,-57.4,30.3,0.0
3.18,0.7400000000000002,2.218,9.07,2.9130000000000003,-0.017,0.162,0.002,22.9,-57.6,31.3,0.0
3.2,0.7600000000000002,1.992,9.022,2.988,-0.009000000000000001,0.14400000000000002,0.0,23.4,-58.7,30.5,0.0
3.22,0.7800000000000002,1.966,9.007,2.95,-0.018000000000000002,0.10099999999999999,0.008,23.4,-59.2,32.0,0.0
3.24,0.8000000000000003,2.073,8.993,2.9339999999999997,-0.01,0.07400000000000001,-0.009000000000000001,22.9,-58.3,30.7,0.0
3.26,0.8199999999999998,1.966,9.068999999999999,3.0269999999999997,-0.011000000000000001,0.04,-0.008,22.4,-58.8,30.9,0.0
3.28,0.8399999999999999,2.096,9.006,2.9410000000000003,-0.011000000000000001,0.025,-0.013000000000000001,22.8,-57.9,30.2,0.0
3.3,0.8599999999999999,2.112,8.969,2.9619999999999997,-0.012,0.023,-0.016,22.8,-58.9,31.1,0.0
3.32,0.8799999999999999,2.134,8.981,3.028,-0.006999999999999999,0.015,-0.017,24.0,-58.4,30.6,0.0
3.34,0.8999999999999999,2.134,9.032,3.005,-0.011000000000000001,0.018000000000000002,-0.006,22.9,-57.0,30.2,0.0
3.36,0.9199999999999999,2.17,9.04,2.9930000000000003,-0.006,0.012,-0.013000000000000001,22.9,-58.2,30.9,0.0
3.38,0.94,2.189,8.964,3.034,-0.008,0.022000000000000002,-0.008,23.3,-58.7,29.6,0.0
3.4,0.96,2.1180000000000003,8.958,3.091,-0.001,0.026000000000000002,0.003,22.8,-57.5,30.1,0.0
3.42,0.98,2.097,8.937000000000001,3.102,-0.004,0.019,-0.003,22.5,-56.7,30.9,0.0
3.44,1.0,2.1830000000000003,9.102,3.073,-0.008,0.004,-0.015,22.7,-58.3,31.2,1.0
3.46,1.02,2.162,9.13,3.05,-0.004,0.006,-0.017,22.5,-57.7,30.3,1.0
3.48,1.04,2.241,9.169,3.1860000000000004,-0.003,-0.008,-0.019,23.4,-59.2,31.3,1.0
3.5,1.06,2.133,9.068,3.236,-0.004,-0.018000000000000002,-0.019,22.7,-56.0,31.9,1.0
3.52,1.08,2.164,9.107000000000001,3.3,-0.009000000000000001,-0.035,-0.022000000000000002,23.9,-58.5,30.0,1.0
3.54,1.1,2.099,9.043,3.363,-0.008,-0.051,-0.02,23.6,-57.2,31.6,1.0
3.56,1.12,2.074,8.971,3.4560000000000004,-0.012,-0.073,-0.018000000000000002,23.1,-57.8,30.8,1.0
3.58,1.1400000000000001,2.125,8.902999999999999,3.495,-0.013999999999999999,-0.053,-0.017,22.1,-58.4,31.4,1.0
3.6,1.1600000000000001,2.125,8.92,3.333,-0.013999999999999999,-0.013000000000000001,-0.024,23.1,-57.5,30.8,1.0
3.62,1.1800000000000002,2.075,8.863,3.2710000000000004,-0.008,0.025,-0.038,23.3,-58.6,31.2,1.0
3.64,1.2000000000000002,2.138,8.915,3.214,-0.003,0.07400000000000001,-0.048,24.0,-57.6,30.8,1.0
3.66,1.2200000000000002,2.065,8.964,3.3569999999999998,0.012,0.081,-0.059000000000000004,24.0,-58.5,31.7,1.0
