time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
9.4,0.0,8.597000000000001,-0.902,0.818,-0.506,0.218,0.166,-17.6,-39.9,10.2,0.0
9.42,0.019999999999999574,8.404,-1.01,0.6659999999999999,-0.657,0.267,0.282,-16.6,-39.2,9.4,0.0
9.44,0.03999999999999915,8.15,-1.261,0.833,-0.7659999999999999,0.307,0.39799999999999996,-16.6,-39.4,10.0,0.0
9.46,0.0600000000000005,8.105,-1.266,0.7120000000000001,-0.7340000000000001,0.301,0.475,-16.6,-39.3,9.8,0.0
9.48,0.08000000000000007,7.992000000000001,-1.426,0.662,-0.516,0.293,0.512,-17.6,-38.3,8.6,0.0
9.5,0.09999999999999964,7.812,-1.9569999999999999,0.207,-0.214,0.221,0.48,-18.0,-37.3,8.1,0.0
9.52,0.11999999999999922,7.791,-1.965,-0.11199999999999999,-0.094,0.16,0.445,-18.0,-38.6,9.0,0.0
9.54,0.1399999999999988,7.5360000000000005,-1.73,-0.179,0.018000000000000002,0.10300000000000001,0.405,-17.8,-37.3,9.1,0.0
9.56,0.16000000000000014,7.303999999999999,-1.399,0.201,0.174,-0.02,0.31,-18.3,-36.9,7.8,0.0
9.58,0.17999999999999972,7.055,-1.222,0.345,0.29600000000000004,-0.174,0.16699999999999998,-17.9,-38.9,8.4,0.0
9.6,0.1999999999999993,7.023,-0.635,0.506,0.057999999999999996,-0.26899999999999996,0.057,-17.8,-38.9,8.7,0.0
9.62,0.21999999999999886,7.806,-0.19399999999999998,-0.547,-0.08199999999999999,-0.276,0.174,-17.8,-37.4,9.1,0.0
9.64,0.2400000000000002,9.081,-0.733,-0.545,0.08,-0.177,0.114,-18.9,-38.3,8.9,0.0
9.66,0.2599999999999998,11.411,-1.557,0.105,0.267,-0.09300000000000001,0.066,-19.9,-36.7,9.8,0.0
9.68,0.27999999999999936,11.475999999999999,-1.661,-0.841,0.25,-0.23600000000000002,0.092,-18.7,-37.8,10.4,0.0
