time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
1.94,0.0,9.609,0.405,1.111,-0.042,0.016,0.013000000000000001,-33.8,-36.9,17.0,0.0
1.96,0.020000000000000018,9.584,0.48100000000000004,1.072,-0.046,0.002,0.01,-34.6,-37.2,16.8,0.0
1.98,0.040000000000000036,9.604,0.409,1.087,-0.057999999999999996,0.008,0.01,-35.2,-35.8,17.1,0.0
2.0,0.06000000000000005,9.576,0.377,1.148,-0.068,-0.003,0.003,-34.9,-37.1,17.7,0.0
2.02,0.08000000000000007,9.615,0.331,1.1420000000000001,-0.047,-0.001,0.006,-35.6,-36.5,16.4,0.0
2.04,0.10000000000000009,9.526,0.428,1.112,-0.045,-0.003,0.006999999999999999,-34.2,-36.1,16.2,0.0
2.06,0.1200000000000001,9.583,0.366,1.0959999999999999,-0.047,-0.012,0.012,-34.3,-36.4,17.5,0.0
2.08,0.14000000000000012,9.63,0.408,1.209,-0.057,-0.015,0.012,-34.9,-36.9,17.5,0.0
2.1,0.16000000000000014,9.648,0.402,1.1440000000000001,-0.055999999999999994,-0.011000000000000001,0.015,-34.5,-36.7,15.7,0.0
2.12,0.18000000000000016,9.565,0.39,1.1320000000000001,-0.046,0.0,0.01,-34.3,-37.8,16.7,0.0
2.14,0.20000000000000018,9.626,0.32799999999999996,1.137,-0.049,-0.003,0.019,-35.7,-37.0,16.3,0.0
2.16,0.2200000000000002,9.575,0.29100000000000004,1.14,-0.057,-0.001,0.015,-34.5,-37.0,16.9,0.0
2.18,0.2400000000000002,9.527999999999999,0.418,1.196,-0.047,0.017,0.011000000000000001,-33.5,-36.6,16.5,0.0
2.2,0.26000000000000023,9.547,0.414,1.135,-0.033,0.011000000000000001,0.016,-32.8,-36.3,15.5,0.0
2.22,0.28000000000000025,9.57,0.355,1.158,-0.045,0.002,0.012,-34.7,-36.8,16.6,0.0
2.24,0.30000000000000027,9.612,0.425,1.187,-0.044000000000000004,-0.005,0.012,-33.5,-36.7,16.9,0.0
2.26,0.31999999999999984,9.507,0.364,1.206,-0.049,0.008,0.013999999999999999,-35.4,-37.0,17.0,0.0
2.28,0.33999999999999986,9.517000000000001,0.349,1.149,-0.052000000000000005,0.016,0.013000000000000001,-35.3,-36.9,17.9,0.0
2.3,0.3599999999999999,9.505,0.418,1.083,-0.049,0.008,0.006,-34.4,-37.1,17.1,0.0
2.32,0.3799999999999999,9.652999999999999,0.40700000000000003,1.2109999999999999,-0.059000000000000004,0.002,0.01,-34.5,-36.3,17.3,0.0
2.34,0.3999999999999999,9.663,0.33299999999999996,1.145,-0.049,0.006,0.018000000000000002,-34.9,-36.9,17.1,0.0
2.36,0.41999999999999993,9.63,0.371,1.166,-0.06,0.018000000000000002,0.016,-34.9,-36.4,18.3,0.0
2.38,0.43999999999999995,9.533999999999999,0.303,1.167,-0.051,0.017,0.006,-34.4,-37.6,17.2,0.0
2.4,0.45999999999999996,9.574,0.42,1.074,-0.059000000000000004,0.006999999999999999,0.006,-34.6,-36.9,15.4,0.0
2.42,0.48,9.581,0.521,1.19,-0.07200000000000001,-0.013999999999999999,0.005,-34.5,-37.6,16.7,0.0
2.44,0.5,9.689,0.389,1.143,-0.066,-0.004,0.002,-34.1,-37.0,16.8,0.0
2.46,0.52,9.697000000000001,0.418,1.157,-0.066,0.0,-0.003,-34.5,-36.0,17.1,0.0
2.48,0.54,9.625,0.39899999999999997,1.1520000000000001,-0.06,0.013000000000000001,0.002,-34.4,-37.6,16.8,0.0
2.5,0.56,9.572000000000001,0.413,1.137,-0.066,0.028999999999999998,-0.003,-35.2,-36.6,16.4,0.0
2.52,0.5800000000000001,9.486,0.318,1.089,-0.055,0.021,-0.006999999999999999,-35.2,-37.1,16.6,0.0
2.54,0.6000000000000001,9.654,0.26899999999999996,1.073,-0.043,0.035,0.001,-35.4,-36.8,17.9,0.0
2.56,0.6200000000000001,9.53,0.26899999999999996,1.113,-0.047,0.017,0.001,-34.9,-36.1,16.8,0.0
2.58,0.6400000000000001,9.579,0.366,1.04,-0.043,0.01,-0.006999999999999999,-35.0,-37.1,16.8,0.0
2.6,0.6600000000000001,9.595,0.424,1.102,-0.02,0.03,0.005,-34.4,-37.0,16.2,0.0
2.62,0.6800000000000002,9.593,0.5579999999999999,1.087,-0.02,0.027999999999999997,0.006,-35.0,-37.1,16.1,0.0
2.64,0.7000000000000002,9.477,0.456,0.9990000000000001,-0.045,0.022000000000000002,0.013999999999999999,-33.3,-36.8,16.3,0.0
2.66,0.7200000000000002,9.5,0.419,1.0170000000000001,-0.044000000000000004,0.045,0.019,-34.5,-36.0,17.0,0.0
2.68,0.7400000000000002,9.664,0.36,1.124,-0.03,0.061,0.033,-34.9,-36.7,16.8,0.0
2.7,0.7600000000000002,9.722999999999999,0.43,1.101,-0.059000000000000004,0.027999999999999997,0.031,-34.6,-38.0,16.9,0.0
2.72,0.7800000000000002,9.658,0.39399999999999996,0.917,-0.055999999999999994,0.03,0.027999999999999997,-33.6,-37.3,16.8,0.0
