time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.74,0.0,7.902,-0.268,5.937,0.002,0.025,-0.01,-51.9,-36.3,-28.9,0.0
5.76,0.019999999999999574,7.885,-0.207,5.957000000000001,0.01,0.023,-0.013999999999999999,-51.5,-35.2,-28.7,0.0
5.78,0.040000000000000036,7.834,-0.209,5.962999999999999,0.009000000000000001,0.022000000000000002,-0.013000000000000001,-52.3,-34.8,-28.9,0.0
5.8,0.05999999999999961,7.926,-0.262,5.971,0.016,0.019,-0.004,-52.3,-35.8,-28.9,0.0
5.82,0.08000000000000007,7.919,-0.21899999999999997,5.886,0.018000000000000002,0.022000000000000002,-0.001,-52.2,-35.0,-29.3,0.0
5.84,0.09999999999999964,7.9079999999999995,-0.282,5.897,0.017,0.021,0.002,-50.8,-35.6,-28.9,0.0
5.86,0.1200000000000001,7.877000000000001,-0.26,5.809,0.028999999999999998,0.022000000000000002,0.013000000000000001,-52.9,-36.6,-29.5,0.0
5.88,0.13999999999999968,7.95,-0.273,5.919,0.019,0.027000000000000003,0.009000000000000001,-51.6,-35.1,-29.2,0.0
5.9,0.16000000000000014,7.871,-0.32299999999999995,5.965,0.025,0.036000000000000004,0.013000000000000001,-52.0,-36.0,-29.3,0.0
5.92,0.17999999999999972,7.888,-0.327,5.952000000000001,0.028999999999999998,0.033,0.008,-52.2,-36.4,-29.4,0.0
5.94,0.20000000000000018,7.8260000000000005,-0.263,5.968,0.019,0.028999999999999998,0.02,-51.6,-36.4,-29.0,0.0
5.96,0.21999999999999975,7.893,-0.235,5.941,0.017,0.04,0.019,-51.9,-35.5,-28.2,0.0
5.98,0.2400000000000002,7.805,-0.258,5.978,0.026000000000000002,0.05,0.016,-52.0,-34.8,-29.9,0.0
6.0,0.2599999999999998,7.891,-0.306,6.013,0.02,0.042,0.013999999999999999,-52.4,-34.4,-29.5,0.0
6.02,0.27999999999999936,7.877000000000001,-0.35600000000000004,5.888999999999999,0.016,0.052000000000000005,0.017,-51.9,-34.9,-29.5,0.0
6.04,0.2999999999999998,7.857,-0.365,5.954,0.019,0.048,0.017,-51.9,-34.8,-30.1,0.0
6.06,0.3199999999999994,7.938,-0.165,5.992999999999999,0.006999999999999999,0.057999999999999996,0.013000000000000001,-51.7,-36.0,-28.7,0.0
6.08,0.33999999999999986,7.853,-0.35100000000000003,6.013999999999999,0.027000000000000003,0.057999999999999996,0.012,-52.4,-35.4,-28.5,0.0
