time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.26,0.0,2.116,-9.33,3.069,0.013999999999999999,-0.03,0.013000000000000001,-55.2,52.1,15.8,0.0
6.28,0.020000000000000462,2.108,-9.33,3.114,0.016,-0.022000000000000002,0.012,-56.6,52.8,16.2,0.0
6.3,0.040000000000000036,2.134,-9.318,3.109,0.009000000000000001,-0.016,0.012,-56.4,52.7,16.1,0.0
6.32,0.0600000000000005,2.112,-9.279,3.14,0.013000000000000001,-0.012,0.015,-57.4,52.8,17.7,0.0
6.34,0.08000000000000007,2.083,-9.309,3.085,0.018000000000000002,-0.005,0.012,-56.2,52.5,17.0,0.0
6.36,0.10000000000000053,2.1319999999999997,-9.291,3.112,0.009000000000000001,0.0,0.019,-56.0,52.5,16.9,0.0
6.38,0.1200000000000001,2.1180000000000003,-9.28,3.1239999999999997,0.011000000000000001,0.004,0.016,-56.3,52.1,17.1,0.0
6.4,0.14000000000000057,2.08,-9.306000000000001,3.1210000000000004,0.011000000000000001,-0.003,0.015,-56.0,53.9,15.7,0.0
6.42,0.16000000000000014,2.045,-9.308,3.114,0.013999999999999999,0.006,0.013000000000000001,-56.3,52.5,17.0,0.0
6.44,0.1800000000000006,2.061,-9.331,3.21,0.019,-0.006999999999999999,0.023,-56.3,52.2,16.4,0.0
6.46,0.20000000000000018,2.097,-9.333,3.13,0.015,-0.018000000000000002,0.024,-55.9,51.4,17.7,0.0
6.48,0.22000000000000064,2.165,-9.258,3.109,0.009000000000000001,0.003,0.022000000000000002,-57.2,53.0,17.0,0.0
6.5,0.2400000000000002,2.14,-9.296,3.176,0.006,0.011000000000000001,0.02,-57.2,53.1,16.1,0.0
6.52,0.2599999999999998,2.126,-9.323,3.17,0.011000000000000001,-0.004,0.017,-56.5,53.1,16.3,0.0
6.54,0.28000000000000025,2.19,-9.273,3.198,0.015,-0.015,0.015,-55.7,52.8,17.3,0.0
6.56,0.2999999999999998,2.17,-9.28,3.128,0.013999999999999999,-0.01,0.021,-56.5,51.7,15.2,0.0
6.58,0.3200000000000003,2.134,-9.361,3.093,0.018000000000000002,0.001,0.018000000000000002,-56.5,52.8,16.0,0.0
6.6,0.33999999999999986,2.0180000000000002,-9.345,3.091,0.004,0.002,0.021,-57.3,52.0,16.5,0.0
6.62,0.3600000000000003,2.028,-9.273,3.1830000000000003,0.017,-0.015,0.018000000000000002,-55.5,54.1,16.9,0.0
6.64,0.3799999999999999,2.127,-9.316,3.133,0.017,-0.013999999999999999,0.019,-56.1,53.3,16.1,0.0
6.66,0.40000000000000036,2.169,-9.236,3.1489999999999996,0.022000000000000002,-0.011000000000000001,0.023,-56.6,52.8,17.1,0.0
6.68,0.41999999999999993,2.113,-9.295,3.0660000000000003,0.013000000000000001,0.031,0.028999999999999998,-56.0,51.6,16.5,0.0
6.7,0.4400000000000004,2.077,-9.273,3.0839999999999996,0.013000000000000001,0.064,0.027000000000000003,-56.4,52.8,16.8,0.0
6.72,0.45999999999999996,2.1630000000000003,-9.26,3.185,0.002,0.036000000000000004,0.028999999999999998,-56.4,52.4,16.6,0.0
6.74,0.4800000000000004,2.082,-9.259,3.14,0.016,-0.003,0.035,-55.6,52.9,16.5,0.0
6.76,0.5,2.072,-9.252,3.195,0.003,-0.012,0.022000000000000002,-56.3,52.7,16.4,0.0
6.78,0.5200000000000005,2.252,-9.295,3.1910000000000003,0.008,-0.002,0.024,-56.3,52.7,16.7,0.0
6.8,0.54,2.2,-9.351,3.238,-0.001,0.002,0.02,-55.5,51.8,17.0,0.0
6.82,0.5600000000000005,2.145,-9.324,3.108,-0.01,0.002,0.013999999999999999,-56.6,53.0,16.4,0.0
6.84,0.5800000000000001,2.182,-9.339,3.2319999999999998,-0.019,0.011000000000000001,0.017,-57.2,52.8,15.7,0.0
6.86,0.6000000000000005,2.1180000000000003,-9.286,3.217,-0.02,0.013999999999999999,0.013000000000000001,-56.4,52.4,15.9,0.0
6.88,0.6200000000000001,2.0340000000000003,-9.259,3.1510000000000002,-0.036000000000000004,0.017,0.02,-55.5,52.9,16.4,0.0
6.9,0.6400000000000006,2.084,-9.28,3.115,-0.03,0.024,0.026000000000000002,-55.7,52.1,16.2,0.0
6.92,0.6600000000000001,2.109,-9.282,3.217,-0.027000000000000003,0.051,0.032,-56.0,52.6,16.1,0.0
6.94,0.6800000000000006,2.041,-9.245,3.2289999999999996,-0.034,0.055,0.036000000000000004,-57.1,53.2,16.3,0.0
6.96,0.7000000000000002,2.056,-9.308,3.1839999999999997,-0.028999999999999998,0.046,0.033,-57.1,52.2,15.9,0.0
6.98,0.7200000000000006,1.986,-9.304,3.1710000000000003,-0.032,0.03,0.034,-57.0,52.4,16.2,0.0
7.0,0.7400000000000002,2.037,-9.332,3.198,-0.027999999999999997,0.027000000000000003,0.033,-56.4,51.8,16.4,0.0
7.02,0.7599999999999998,2.0069999999999997,-9.354,3.228,-0.03,0.015,0.027999999999999997,-57.2,52.4,17.3,0.0
7.04,0.7800000000000002,2.077,-9.298,3.198,-0.021,-0.003,0.025,-58.2,51.8,16.4,0.0
7.06,0.7999999999999998,1.963,-9.266,3.141,-0.01,-0.02,0.017,-56.3,53.1,16.7,0.0
7.08,0.8200000000000003,2.046,-9.283,3.153,-0.01,-0.034,0.015,-56.3,52.1,16.0,0.0
7.1,0.8399999999999999,2.1109999999999998,-9.321,3.102,-0.01,-0.031,0.016,-55.7,52.5,16.5,0.0
7.12,0.8600000000000003,2.073,-9.391,3.1510000000000002,-0.018000000000000002,-0.018000000000000002,0.02,-55.7,52.3,16.2,0.0
7.14,0.8799999999999999,2.046,-9.398,3.202,-0.016,-0.01,0.027000000000000003,-55.9,52.3,17.3,0.0
7.16,0.9000000000000004,2.041,-9.367,3.1319999999999997,-0.021,-0.003,0.037000000000000005,-56.4,53.1,16.3,0.0
7.18,0.9199999999999999,2.008,-9.377,3.1289999999999996,-0.021,0.001,0.037000000000000005,-55.8,53.1,16.3,0.0
7.2,0.9400000000000004,1.995,-9.351,3.1910000000000003,-0.034,0.013000000000000001,0.049,-56.9,51.8,17.7,0.0
