time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
17.02,0.0,8.549,-0.612,4.706,0.043,0.037000000000000005,0.017,-46.1,-28.9,-47.1,0.0
17.04,0.019999999999999574,8.616,-0.565,4.794,0.040999999999999995,0.054000000000000006,0.013999999999999999,-43.9,-28.8,-48.4,0.0
17.06,0.03999999999999915,8.511000000000001,-0.507,4.89,0.046,0.051,0.012,-44.3,-30.6,-46.6,0.0
17.08,0.05999999999999872,8.506,-0.521,4.829,0.033,0.08,0.008,-43.7,-29.1,-47.0,0.0
17.1,0.08000000000000185,8.542,-0.447,4.774,0.035,0.077,-0.02,-45.8,-29.6,-47.2,0.0
17.12,0.10000000000000142,8.571,-0.515,4.878,0.026000000000000002,0.098,-0.023,-44.3,-30.0,-46.4,0.0
17.14,0.120000000000001,8.524,-0.562,4.812,0.042,0.1,-0.021,-45.4,-29.2,-47.1,0.0
17.16,0.14000000000000057,8.547,-0.588,4.752,0.044000000000000004,0.09300000000000001,-0.013000000000000001,-45.2,-28.8,-46.9,0.0
17.18,0.16000000000000014,8.461,-0.509,4.7989999999999995,0.02,0.11199999999999999,-0.017,-45.3,-28.9,-46.3,0.0
17.2,0.17999999999999972,8.476,-0.495,4.877,0.026000000000000002,0.12,-0.021,-44.3,-29.1,-47.4,0.0
17.22,0.1999999999999993,8.414,-0.331,4.76,0.033,0.11900000000000001,-0.027999999999999997,-45.4,-29.5,-47.2,0.0
17.24,0.21999999999999886,8.475,-0.354,4.731,0.03,0.11699999999999999,-0.034,-45.8,-28.9,-48.3,0.0
17.26,0.240000000000002,8.657,-0.248,4.726,0.05,0.07400000000000001,-0.019,-44.4,-29.7,-46.3,0.0
17.28,0.26000000000000156,8.75,-0.294,4.638999999999999,0.064,0.08199999999999999,-0.011000000000000001,-44.6,-28.3,-47.7,0.0
17.3,0.28000000000000114,8.805,-0.146,4.638,0.077,0.11599999999999999,-0.001,-45.5,-30.6,-46.5,0.0
17.32,0.3000000000000007,8.81,-0.24600000000000002,4.593,0.068,0.14300000000000002,0.019,-44.2,-28.7,-47.8,0.0
17.34,0.3200000000000003,9.217,-0.275,4.7410000000000005,0.061,0.138,0.022000000000000002,-43.7,-27.6,-47.1,0.0
17.36,0.33999999999999986,9.067,-0.231,4.79,0.037000000000000005,0.226,0.028999999999999998,-45.1,-30.1,-48.9,0.0
17.38,0.35999999999999943,8.869,-0.267,4.918,0.049,0.272,0.033,-44.3,-29.5,-46.7,0.0
17.4,0.379999999999999,8.631,-0.365,5.059,0.064,0.255,0.034,-45.7,-28.0,-46.6,0.0
17.42,0.40000000000000213,8.454,-0.27899999999999997,4.859,0.055999999999999994,0.21899999999999997,0.042,-45.1,-30.0,-47.8,0.0
17.44,0.4200000000000017,8.376,-0.251,4.888,0.066,0.214,0.043,-45.9,-29.7,-46.9,0.0
