time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.76,0.0,8.176,-0.8320000000000001,5.478,0.022000000000000002,0.042,-0.001,-50.7,-36.1,-34.4,0.0
6.78,0.020000000000000462,8.197000000000001,-0.772,5.445,0.021,0.036000000000000004,0.008,-51.4,-36.1,-34.6,0.0
6.8,0.040000000000000036,8.22,-0.759,5.473,0.017,0.05,0.005,-53.2,-36.5,-34.0,0.0
6.82,0.0600000000000005,8.126,-0.741,5.466,0.019,0.044000000000000004,0.01,-51.9,-36.0,-33.9,0.0
6.84,0.08000000000000007,8.253,-0.747,5.49,0.009000000000000001,0.044000000000000004,0.011000000000000001,-51.8,-36.0,-34.0,0.0
6.86,0.10000000000000053,8.171,-0.764,5.425,0.019,0.043,0.01,-52.7,-39.7,-33.3,0.0
6.88,0.1200000000000001,8.189,-0.723,5.452000000000001,0.02,0.033,0.006999999999999999,-51.6,-36.8,-34.0,0.0
6.9,0.14000000000000057,8.142999999999999,-0.748,5.486000000000001,0.023,0.025,0.008,-52.3,-35.7,-34.3,0.0
6.92,0.16000000000000014,8.169,-0.7609999999999999,5.483,0.009000000000000001,0.031,0.01,-51.4,-36.2,-33.0,0.0
6.94,0.1800000000000006,8.097999999999999,-0.7759999999999999,5.4879999999999995,0.018000000000000002,0.022000000000000002,0.009000000000000001,-51.2,-36.9,-32.0,0.0
6.96,0.20000000000000018,8.131,-0.762,5.487,0.015,0.024,0.009000000000000001,-52.2,-36.4,-33.6,0.0
6.98,0.22000000000000064,8.187999999999999,-0.736,5.513999999999999,0.016,0.027999999999999997,0.008,-51.0,-36.8,-33.3,0.0
7.0,0.2400000000000002,8.115,-0.721,5.5089999999999995,0.01,0.02,0.009000000000000001,-51.9,-36.9,-35.0,0.0
7.02,0.2599999999999998,8.196,-0.7240000000000001,5.475,0.002,0.013999999999999999,0.008,-51.6,-38.0,-33.7,0.0
7.04,0.28000000000000025,8.253,-0.797,5.535,0.005,0.013999999999999999,0.012,-50.9,-35.9,-33.5,0.0
7.06,0.2999999999999998,8.177999999999999,-0.8,5.497000000000001,0.009000000000000001,0.012,0.004,-50.6,-36.0,-34.3,0.0
7.08,0.3200000000000003,8.169,-0.826,5.462999999999999,-0.001,0.01,0.006999999999999999,-51.9,-35.0,-34.2,0.0
7.1,0.33999999999999986,8.138,-0.79,5.506,0.001,0.01,0.01,-50.9,-36.1,-34.2,0.0
7.12,0.3600000000000003,8.295,-0.7859999999999999,5.495,0.001,0.015,0.013000000000000001,-50.5,-35.7,-33.7,0.0
7.14,0.3799999999999999,8.164,-0.721,5.4879999999999995,0.01,0.02,0.006,-51.3,-36.2,-34.3,0.0
7.16,0.40000000000000036,8.15,-0.769,5.466,0.001,0.015,0.008,-51.3,-35.7,-32.9,0.0
7.18,0.41999999999999993,8.137,-0.6920000000000001,5.468,-0.002,0.015,0.011000000000000001,-52.2,-37.4,-34.3,0.0
7.2,0.4400000000000004,8.171,-0.725,5.515,0.006,0.02,0.009000000000000001,-52.8,-36.6,-35.0,0.0
7.22,0.45999999999999996,8.19,-0.755,5.476,0.003,0.015,0.01,-52.5,-36.7,-34.4,0.0
7.24,0.4800000000000004,8.138,-0.748,5.484,0.002,0.013999999999999999,0.01,-51.9,-36.1,-33.8,0.0
7.26,0.5,8.139,-0.797,5.473,-0.002,0.016,0.01,-51.5,-36.0,-33.5,0.0
7.28,0.5200000000000005,8.2,-0.747,5.497999999999999,0.005,0.015,0.008,-50.8,-37.4,-33.9,0.0
7.3,0.54,8.197000000000001,-0.7859999999999999,5.44,-0.001,0.013999999999999999,0.011000000000000001,-51.7,-35.6,-34.1,0.0
7.32,0.5600000000000005,8.21,-0.807,5.473,0.0,0.015,0.006,-50.5,-35.8,-34.1,0.0
7.34,0.5800000000000001,8.235,-0.8109999999999999,5.502000000000001,-0.004,0.015,0.006999999999999999,-51.5,-36.7,-33.4,0.0
