time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.14,1.8199999999999994,10.25,-0.619,5.867000000000001,0.162,-0.111,-0.14800000000000002,-15.1,-8.1,-5.0,1.0
6.16,1.8399999999999999,10.774000000000001,-0.775,4.874,0.295,-0.19699999999999998,-0.198,-14.9,-8.3,-6.2,1.0
6.18,1.8599999999999994,11.949000000000002,-1.018,4.906000000000001,0.38799999999999996,-0.177,-0.218,-15.1,-7.6,-6.3,1.0
6.2,1.88,13.415,-0.7390000000000001,4.704,0.374,-0.022000000000000002,-0.221,-13.5,-8.4,-6.9,1.0
6.22,1.8999999999999995,13.958,-0.321,3.7310000000000003,0.20199999999999999,0.121,-0.185,-15.3,-9.1,-6.2,1.0
6.24,1.92,13.429,0.287,2.495,0.038,0.258,-0.067,-14.4,-8.2,-6.9,1.0
6.26,1.9399999999999995,11.481,0.55,0.905,-0.115,0.36200000000000004,0.156,-14.8,-6.9,-5.5,1.0
6.28,1.96,9.964,0.94,0.489,-0.312,0.402,0.253,-15.2,-8.3,-6.4,1.0
6.3,1.9799999999999995,9.459,1.5659999999999998,1.127,-0.337,0.22399999999999998,0.115,-16.0,-8.3,-6.6,1.0
6.32,2.0,9.758,1.569,1.5830000000000002,-0.40700000000000003,0.163,-0.102,-15.2,-8.9,-6.3,1.0
6.34,2.0199999999999996,9.212,1.28,1.9869999999999999,-0.495,0.171,-0.235,-15.3,-8.1,-7.7,1.0
6.36,2.04,8.53,0.8690000000000001,2.373,-0.444,0.107,-0.363,-15.4,-7.9,-7.6,1.0
6.38,2.0599999999999996,8.635,0.51,2.549,-0.441,0.042,-0.46299999999999997,-16.2,-9.6,-5.9,1.0
6.4,2.08,8.779,0.26899999999999996,3.0,-0.5329999999999999,0.096,-0.45299999999999996,-16.5,-9.6,-5.9,1.0
6.42,2.0999999999999996,8.732000000000001,0.138,3.141,-0.598,0.111,-0.397,-14.6,-8.1,-6.8,1.0
6.44,2.12,8.586,0.135,3.196,-0.652,0.094,-0.326,-15.9,-11.0,-6.0,1.0
6.46,2.1399999999999997,8.071,0.10800000000000001,3.303,-0.745,0.11900000000000001,-0.209,-14.7,-10.7,-5.0,1.0
6.48,2.16,7.2989999999999995,0.08900000000000001,3.282,-0.765,0.114,-0.094,-16.5,-10.0,-4.7,1.0
6.5,2.1799999999999997,6.5760000000000005,-0.08800000000000001,3.262,-0.737,0.078,-0.055999999999999994,-15.5,-10.7,-5.7,1.0
6.52,2.1999999999999993,6.3629999999999995,-0.132,3.3539999999999996,-0.6459999999999999,0.022000000000000002,-0.027000000000000003,-16.2,-10.6,-3.6,1.0
6.54,2.2199999999999998,6.481,-0.111,3.557,-0.524,-0.047,-0.059000000000000004,-15.1,-10.7,-5.5,1.0
6.56,2.2399999999999993,6.665,-0.065,3.681,-0.415,-0.07200000000000001,-0.08900000000000001,-15.5,-11.3,-5.7,1.0
6.58,2.26,6.985,0.055999999999999994,3.753,-0.306,-0.066,-0.105,-15.9,-10.4,-4.8,1.0
6.6,2.2799999999999994,7.189,0.073,3.61,-0.182,-0.024,-0.102,-15.9,-11.3,-5.0,1.0
6.62,2.3,7.622000000000001,0.21100000000000002,3.321,-0.01,0.013999999999999999,-0.115,-15.0,-11.6,-4.4,1.0
6.64,2.3199999999999994,8.552999999999999,0.624,3.522,0.139,0.044000000000000004,-0.047,-17.0,-11.7,-3.7,1.0
6.66,2.34,9.845,0.914,4.497,0.19899999999999998,0.10800000000000001,0.05,-15.0,-12.8,-4.6,1.0
6.68,2.3599999999999994,10.402999999999999,0.914,5.257000000000001,0.13699999999999998,0.23399999999999999,0.11,-14.9,-10.8,-4.9,1.0
6.7,2.38,10.453,0.925,5.5920000000000005,0.053,0.332,0.107,-15.5,-10.5,-5.3,1.0
6.72,2.3999999999999995,10.63,1.136,5.365,0.011000000000000001,0.428,0.111,-15.3,-11.4,-6.1,1.0
6.74,2.42,11.589,1.4169999999999998,5.537000000000001,0.054000000000000006,0.518,0.10300000000000001,-16.9,-10.7,-5.8,1.0
6.76,2.4399999999999995,12.454,0.9790000000000001,6.417999999999999,0.12300000000000001,0.5579999999999999,0.096,-15.1,-9.8,-7.0,1.0
6.78,2.46,11.722999999999999,0.353,5.038,0.14400000000000002,0.7170000000000001,0.075,-16.3,-10.8,-6.6,1.0
6.8,2.4799999999999995,11.036,-0.23199999999999998,3.53,0.221,0.726,0.091,-14.9,-10.6,-8.0,1.0
6.82,2.5,10.086,-0.9490000000000001,3.07,0.109,0.547,0.11199999999999999,-16.7,-9.4,-7.5,1.0
6.84,2.5199999999999996,9.472000000000001,-1.3969999999999998,2.6,-0.037000000000000005,0.243,0.102,-14.9,-10.4,-8.3,1.0
6.86,2.54,10.049,-1.989,2.285,-0.028999999999999998,-0.045,0.086,-14.8,-9.7,-9.2,1.0
6.88,2.5599999999999996,10.987,-2.151,2.182,0.068,-0.12,0.098,-14.6,-10.7,-7.9,1.0
6.9,2.58,10.982000000000001,-1.817,2.3569999999999998,0.223,-0.083,0.204,-15.8,-11.1,-8.2,1.0
6.92,2.5999999999999996,10.581,-1.1320000000000001,3.016,0.304,-0.019,0.258,-15.2,-10.0,-7.6,1.0
6.94,2.62,10.448,-0.31,3.263,0.324,0.07400000000000001,0.271,-14.8,-9.5,-9.3,1.0
6.96,2.6399999999999997,9.704,-0.065,3.029,0.371,0.128,0.282,-15.7,-9.0,-8.8,1.0
6.98,2.66,8.684,0.14,3.366,0.426,0.124,0.27399999999999997,-14.4,-9.0,-8.6,1.0
7.0,2.6799999999999997,7.527,0.13,3.602,0.36700000000000005,0.099,0.242,-15.6,-9.2,-8.8,1.0
7.02,2.6999999999999993,6.612,0.013000000000000001,3.4389999999999996,0.267,0.09300000000000001,0.147,-14.9,-11.3,-9.3,1.0
7.04,2.7199999999999998,6.093,0.006999999999999999,3.359,0.24100000000000002,0.035,0.09,-16.1,-9.1,-9.2,1.0
7.06,2.7399999999999993,5.482,0.006,3.327,0.243,-0.042,0.073,-14.8,-10.3,-9.8,1.0
7.08,2.76,5.468999999999999,-0.11800000000000001,3.4010000000000002,0.172,-0.086,0.073,-14.7,-8.6,-8.5,1.0
7.1,2.7799999999999994,5.4879999999999995,-0.34299999999999997,3.4530000000000003,0.109,-0.15,0.068,-15.7,-8.3,-9.2,1.0
7.12,2.8,6.0,-0.597,3.636,0.016,-0.18,0.077,-15.6,-9.1,-9.5,1.0
7.14,2.8199999999999994,6.5489999999999995,-0.728,4.003,-0.063,-0.20800000000000002,0.09699999999999999,-14.2,-8.9,-9.5,1.0
7.16,2.84,7.077000000000001,-1.0390000000000001,4.0889999999999995,-0.157,-0.19899999999999998,0.147,-12.8,-9.1,-9.5,1.0
7.18,2.8599999999999994,7.775,-1.2819999999999998,4.294,-0.225,-0.14800000000000002,0.14300000000000002,-14.6,-8.5,-8.9,1.0
7.2,2.88,8.246,-1.367,4.345,-0.272,-0.08900000000000001,0.113,-15.1,-8.3,-8.8,1.0
7.22,2.8999999999999995,8.821,-1.3219999999999998,5.032,-0.253,-0.065,0.003,-14.3,-9.1,-8.9,1.0
7.24,2.92,9.776,-1.4180000000000001,5.565,-0.2,-0.043,-0.12300000000000001,-14.7,-8.2,-8.8,1.0
7.26,2.9399999999999995,10.225,-1.579,5.754,-0.057999999999999996,-0.026000000000000002,-0.22399999999999998,-14.3,-9.3,-8.9,1.0
7.28,2.96,10.852,-1.5930000000000002,5.646,0.122,0.057999999999999996,-0.265,-14.0,-8.7,-7.8,1.0
7.3,2.9799999999999995,12.455,-1.192,7.035,0.225,0.059000000000000004,-0.314,-15.0,-9.1,-7.8,1.0
7.32,3.0,13.144,-0.789,5.944,0.235,0.24100000000000002,-0.313,-16.3,-8.1,-8.3,1.0
7.34,3.0199999999999996,12.833,-0.004,5.372000000000001,0.233,0.415,-0.293,-14.0,-10.0,-9.2,1.0
7.36,3.04,11.095,0.596,3.783,0.124,0.415,-0.092,-14.5,-9.6,-9.5,1.0
7.38,3.0599999999999996,9.329,1.262,2.55,-0.14,0.327,0.027000000000000003,-13.6,-8.6,-8.9,1.0
7.4,3.08,8.429,1.652,1.3969999999999998,-0.285,0.10300000000000001,0.023,-15.7,-7.5,-10.2,1.0
7.42,3.0999999999999996,9.786,2.108,2.326,-0.35200000000000004,-0.18,-0.147,-13.8,-9.1,-8.7,1.0
7.44,3.12,10.828,1.511,2.5789999999999997,-0.43,-0.237,-0.275,-13.9,-8.9,-8.9,1.0
7.46,3.1399999999999997,9.988999999999999,1.338,2.563,-0.584,-0.235,-0.374,-14.5,-10.5,-9.1,1.0
7.48,3.16,10.008,1.4,2.85,-0.635,-0.29100000000000004,-0.649,-16.2,-9.3,-8.2,1.0
7.5,3.1799999999999997,10.974,0.615,3.248,-0.6609999999999999,-0.24100000000000002,-0.67,-14.6,-9.7,-7.6,1.0
7.52,3.1999999999999993,10.311,0.166,3.39,-0.6609999999999999,-0.18600000000000003,-0.508,-15.6,-9.9,-7.9,1.0
7.54,3.2199999999999998,9.964,-0.401,3.2110000000000003,-0.6970000000000001,-0.08,-0.344,-16.1,-8.8,-6.8,1.0
7.56,3.2399999999999993,8.476,-0.625,3.103,-0.6509999999999999,-0.069,-0.247,-15.8,-12.2,-6.0,1.0
7.58,3.26,7.311,-0.36700000000000005,3.158,-0.6829999999999999,-0.037000000000000005,-0.04,-15.3,-10.8,-5.2,1.0
7.6,3.2799999999999994,6.239,-0.713,2.7769999999999997,-0.636,-0.006999999999999999,0.106,-15.3,-10.5,-5.2,1.0
7.62,3.3,5.5329999999999995,-0.455,2.645,-0.522,-0.016,0.157,-14.8,-9.0,-6.2,1.0
7.64,3.3199999999999994,5.209,-0.309,2.696,-0.375,-0.055999999999999994,0.139,-15.9,-9.5,-4.7,1.0
7.66,3.34,5.87,-0.01,2.8080000000000003,-0.196,-0.086,0.08800000000000001,-13.7,-9.2,-5.4,1.0
7.68,3.3599999999999994,6.055,-0.099,2.734,-0.012,-0.076,0.034,-15.0,-8.9,-5.7,1.0
7.7,3.38,6.441,0.053,2.835,0.19,-0.049,0.032,-13.8,-10.6,-6.1,1.0
7.72,3.3999999999999995,7.393,0.23399999999999999,3.373,0.35100000000000003,-0.03,0.028999999999999998,-15.6,-8.5,-4.5,1.0
7.74,3.42,8.941,0.441,4.045,0.469,0.026000000000000002,0.019,-14.9,-9.2,-5.2,1.0
7.76,3.4399999999999995,9.767999999999999,0.5670000000000001,4.689,0.484,0.111,0.047,-15.0,-9.3,-6.4,1.0
7.78,3.46,10.247,0.865,5.088,0.386,0.201,0.135,-12.1,-7.7,-5.4,1.0
7.8,3.4799999999999995,10.481,0.9359999999999999,5.505,0.24100000000000002,0.242,0.184,-13.8,-8.6,-6.5,1.0
7.82,3.5,10.61,0.917,5.58,0.13699999999999998,0.301,0.217,-13.9,-8.1,-6.6,1.0
7.84,3.5199999999999996,11.706,1.111,6.175,0.12,0.359,0.19899999999999998,-14.3,-6.6,-6.9,1.0
7.86,3.54,12.68,0.284,5.834,0.106,0.406,0.10800000000000001,-14.4,-7.4,-6.2,1.0
7.88,3.5599999999999996,12.057,-0.152,4.697,0.099,0.40399999999999997,0.067,-14.3,-7.0,-6.1,1.0
7.9,3.58,11.205,-0.6970000000000001,3.465,0.138,0.29,0.042,-13.8,-6.4,-7.0,1.0
7.92,3.5999999999999996,10.193,-1.177,2.323,0.17600000000000002,0.158,0.02,-12.9,-5.8,-6.8,1.0
7.94,3.62,9.758,-1.4780000000000002,1.875,0.262,0.017,-0.021,-14.6,-7.4,-7.6,1.0
7.96,3.6399999999999997,10.591,-1.656,2.166,0.335,-0.09699999999999999,-0.019,-14.3,-5.5,-6.9,1.0
7.98,3.66,11.169,-1.3159999999999998,2.822,0.35700000000000004,-0.115,0.073,-14.0,-6.0,-6.9,1.0
8.0,3.6799999999999997,10.629000000000001,-1.114,3.0639999999999996,0.361,-0.1,0.146,-12.2,-4.9,-7.3,1.0
8.02,3.6999999999999993,10.255,-0.755,3.33,0.375,-0.098,0.196,-13.5,-6.6,-7.5,1.0
8.04,3.719999999999999,10.027000000000001,-0.268,3.485,0.38299999999999995,-0.087,0.24100000000000002,-12.7,-6.1,-7.1,1.0
8.06,3.74,9.861,-0.035,3.677,0.354,-0.052000000000000005,0.253,-13.5,-5.5,-7.0,1.0
8.08,3.76,8.885,-0.059000000000000004,3.603,0.396,-0.055,0.267,-13.7,-4.8,-6.7,1.0
8.1,3.7799999999999994,7.949,0.091,3.51,0.365,-0.069,0.253,-13.7,-3.0,-8.0,1.0
8.12,3.799999999999999,7.142,0.134,3.3989999999999996,0.27399999999999997,-0.11199999999999999,0.182,-14.2,-3.9,-8.2,1.0
8.14,3.8200000000000003,6.276,0.09,2.93,0.162,-0.17600000000000002,0.16,-13.0,-3.4,-6.3,1.0
8.16,3.84,5.7620000000000005,-0.147,2.9019999999999997,0.049,-0.19899999999999998,0.135,-14.9,-3.2,-6.8,1.0
8.18,3.8599999999999994,5.422000000000001,-0.16399999999999998,2.786,-0.055999999999999994,-0.26,0.085,-12.2,-3.8,-5.3,1.0
8.2,3.879999999999999,5.513,-0.37,2.81,-0.102,-0.321,0.039,-14.2,-3.8,-7.7,1.0
8.22,3.9000000000000004,5.915,-0.525,2.951,-0.171,-0.337,-0.004,-12.6,-2.7,-6.3,1.0
8.24,3.92,6.044,-0.396,3.1319999999999997,-0.22,-0.32899999999999996,-0.01,-13.2,-2.5,-5.0,1.0
8.26,3.9399999999999995,6.367999999999999,-0.6509999999999999,3.057,-0.307,-0.313,-0.013999999999999999,-12.3,-1.9,-6.1,1.0
8.28,3.959999999999999,6.821000000000001,-0.733,3.122,-0.38,-0.33799999999999997,-0.013000000000000001,-12.6,-3.2,-5.5,1.0
8.3,3.9800000000000004,7.483,-1.014,3.343,-0.431,-0.33799999999999997,-0.002,-11.7,-2.4,-5.1,1.0
8.32,4.0,8.512,-1.34,3.963,-0.445,-0.341,-0.032,-13.2,-2.3,-4.2,1.0
8.34,4.02,9.366,-1.7169999999999999,4.573,-0.41600000000000004,-0.365,-0.036000000000000004,-13.0,-2.1,-2.9,1.0
8.36,4.039999999999999,9.506,-1.5759999999999998,4.475,-0.35200000000000004,-0.321,-0.024,-12.4,-2.3,-3.3,1.0
8.38,4.0600000000000005,10.442,-1.379,5.718999999999999,-0.332,-0.426,-0.01,-12.4,-2.4,-4.0,1.0
8.4,4.08,10.809000000000001,-0.872,4.3469999999999995,-0.251,-0.636,0.05,-11.8,-2.6,-2.9,1.0
8.42,4.1,10.113999999999999,-0.256,2.92,-0.094,-0.8270000000000001,0.012,-11.8,-2.0,-2.2,2.0
8.44,4.119999999999999,9.402999999999999,0.563,1.5759999999999998,-0.16,-0.93,0.138,-13.8,-1.3,-1.1,2.0
8.46,4.140000000000001,9.433,0.904,-0.042,-0.358,-0.951,0.272,-10.5,-2.3,-1.6,2.0
8.48,4.16,10.242,1.15,-0.39,-0.345,-1.102,0.235,-10.2,-1.1,-0.5,2.0
8.5,4.18,10.950999999999999,0.868,0.287,-0.307,-1.357,0.14400000000000002,-10.5,-3.3,1.1,2.0
8.52,4.199999999999999,9.419,-0.068,0.38299999999999995,-0.292,-1.6159999999999999,0.122,-10.2,0.1,1.1,2.0
8.54,4.219999999999999,8.276,0.043,0.138,-0.342,-1.923,0.035,-10.1,-0.9,1.5,2.0
8.56,4.24,8.515,-0.406,-1.521,-0.315,-1.98,-0.12,-10.5,-1.8,3.2,2.0
8.58,4.26,9.641,-0.406,-1.1740000000000002,-0.262,-2.044,-0.31,-9.9,-1.4,4.4,2.0
8.6,4.279999999999999,9.828,-0.51,-2.0269999999999997,-0.309,-1.975,-0.22899999999999998,-7.9,-1.1,6.0,2.0
