time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.38,0.0,7.466,0.022000000000000002,6.474,0.005,0.032,-0.003,-53.8,-40.5,-42.0,0.0
6.4,0.020000000000000462,7.438,0.037000000000000005,6.475,0.02,0.037000000000000005,0.002,-53.6,-40.7,-42.3,0.0
6.42,0.040000000000000036,7.452000000000001,0.021,6.482,0.02,0.039,-0.006999999999999999,-52.9,-41.3,-41.6,0.0
6.44,0.0600000000000005,7.428,0.079,6.559,0.022000000000000002,0.031,-0.002,-54.2,-41.4,-43.4,0.0
6.46,0.08000000000000007,7.406000000000001,0.047,6.61,0.021,0.022000000000000002,-0.004,-53.4,-41.9,-41.5,0.0
6.48,0.10000000000000053,7.4510000000000005,0.086,6.535,0.005,0.02,0.001,-53.4,-40.4,-41.2,0.0
6.5,0.1200000000000001,7.42,0.037000000000000005,6.542999999999999,0.013999999999999999,0.015,0.002,-53.2,-40.8,-41.3,0.0
6.52,0.13999999999999968,7.477,0.04,6.492999999999999,0.013000000000000001,0.015,0.002,-53.4,-41.1,-40.8,0.0
6.54,0.16000000000000014,7.439,0.105,6.504,0.017,0.013999999999999999,0.001,-53.5,-40.8,-42.6,0.0
6.56,0.17999999999999972,7.459,0.022000000000000002,6.455,0.008,0.008,0.003,-53.2,-39.1,-41.8,0.0
6.58,0.20000000000000018,7.52,0.098,6.507000000000001,0.002,0.016,-0.0,-53.4,-41.0,-41.5,0.0
6.6,0.21999999999999975,7.479,0.1,6.452999999999999,-0.001,0.012,0.002,-52.8,-41.0,-42.2,0.0
6.62,0.2400000000000002,7.529,0.077,6.504,-0.006,0.011000000000000001,-0.003,-53.0,-39.5,-42.1,0.0
6.64,0.2599999999999998,7.507000000000001,0.121,6.457999999999999,0.003,0.013000000000000001,-0.002,-53.9,-40.9,-42.2,0.0
6.66,0.28000000000000025,7.444,0.016,6.468999999999999,0.001,0.017,0.009000000000000001,-53.8,-39.4,-41.3,0.0
6.68,0.2999999999999998,7.447,0.043,6.505,-0.006999999999999999,0.013999999999999999,0.006999999999999999,-52.6,-40.6,-42.6,0.0
6.7,0.3200000000000003,7.462999999999999,0.027000000000000003,6.497000000000001,0.0,0.018000000000000002,0.011000000000000001,-52.9,-41.6,-42.7,0.0
6.72,0.33999999999999986,7.499,-0.032,6.492999999999999,0.0,0.019,0.008,-53.6,-40.8,-41.3,0.0
6.74,0.3600000000000003,7.47,-0.018000000000000002,6.526,0.0,0.016,0.018000000000000002,-53.3,-40.4,-41.5,0.0
6.76,0.3799999999999999,7.443,0.011000000000000001,6.441,0.001,0.022000000000000002,0.013999999999999999,-53.0,-40.9,-41.9,0.0
6.78,0.40000000000000036,7.459,-0.001,6.506,-0.001,0.013999999999999999,0.013999999999999999,-53.7,-42.0,-42.2,0.0
6.8,0.41999999999999993,7.475,-0.02,6.507000000000001,0.001,0.023,0.011000000000000001,-52.5,-40.6,-41.6,0.0
6.82,0.4400000000000004,7.457000000000001,-0.001,6.474,0.002,0.015,0.015,-53.4,-40.5,-42.4,0.0
6.84,0.45999999999999996,7.422000000000001,-0.046,6.471,-0.004,0.015,0.011000000000000001,-51.8,-40.7,-42.3,0.0
6.86,0.4800000000000004,7.438,0.047,6.476,0.0,0.013000000000000001,0.006,-52.6,-40.7,-41.6,0.0
6.88,0.5,7.388999999999999,0.03,6.4879999999999995,-0.004,0.011000000000000001,0.008,-53.3,-39.5,-42.0,0.0
6.9,0.5200000000000005,7.4079999999999995,0.038,6.483,-0.006,0.015,0.006,-53.7,-40.8,-42.8,0.0
6.92,0.54,7.496,0.012,6.534,-0.006,0.017,0.009000000000000001,-53.6,-40.3,-42.2,0.0
6.94,0.5600000000000005,7.5360000000000005,0.006999999999999999,6.46,-0.005,0.013999999999999999,0.005,-53.4,-39.2,-42.2,0.0
6.96,0.5800000000000001,7.515,-0.09,6.501,-0.001,0.018000000000000002,-0.001,-54.6,-40.5,-42.3,0.0
6.98,0.6000000000000005,7.516,-0.046,6.46,0.001,0.022000000000000002,0.005,-53.7,-40.6,-42.4,0.0
7.0,0.6200000000000001,7.4,-0.057999999999999996,6.537000000000001,0.001,0.018000000000000002,0.006,-53.7,-41.4,-41.6,0.0
7.02,0.6399999999999997,7.496,0.032,6.48,0.003,0.022000000000000002,0.004,-53.8,-39.5,-43.4,0.0
7.04,0.6600000000000001,7.412999999999999,-0.051,6.457000000000001,0.011000000000000001,0.019,0.0,-52.9,-39.7,-43.1,0.0
7.06,0.6799999999999997,7.461,0.031,6.471,0.013000000000000001,0.026000000000000002,0.0,-52.8,-40.7,-42.2,0.0
7.08,0.7000000000000002,7.513999999999999,0.005,6.482,0.02,0.027000000000000003,-0.002,-53.4,-41.1,-42.7,0.0
7.1,0.7199999999999998,7.416,-0.048,6.445,0.016,0.027999999999999997,0.002,-53.1,-41.1,-42.0,0.0
7.12,0.7400000000000002,7.444,-0.037000000000000005,6.5,0.017,0.025,0.011000000000000001,-52.8,-40.6,-41.2,0.0
7.14,0.7599999999999998,7.501,0.023,6.501,0.011000000000000001,0.027999999999999997,0.016,-52.9,-40.9,-43.2,0.0
7.16,0.7800000000000002,7.393,0.021,6.535,0.013000000000000001,0.025,0.011000000000000001,-53.3,-40.9,-42.9,0.0
7.18,0.7999999999999998,7.432,-0.051,6.497999999999999,0.013000000000000001,0.025,0.006999999999999999,-52.6,-39.8,-42.5,0.0
7.2,0.8200000000000003,7.473,-0.018000000000000002,6.5329999999999995,0.015,0.013999999999999999,0.008,-53.4,-39.6,-42.6,0.0
7.22,0.8399999999999999,7.391,0.034,6.485,0.008,0.017,0.009000000000000001,-53.0,-40.0,-42.7,0.0
7.24,0.8600000000000003,7.504,0.039,6.534,0.017,0.018000000000000002,0.004,-53.3,-40.1,-41.4,0.0
7.26,0.8799999999999999,7.496,-0.005,6.475,0.016,0.02,0.0,-53.4,-41.4,-42.1,0.0
7.28,0.9000000000000004,7.436,-0.021,6.559,0.018000000000000002,0.018000000000000002,0.0,-52.5,-39.9,-42.0,0.0
7.3,0.9199999999999999,7.523,0.02,6.507999999999999,0.015,0.025,-0.001,-52.9,-41.0,-41.4,0.0
7.32,0.9400000000000004,7.417000000000001,0.057,6.541,0.018000000000000002,0.02,0.005,-53.3,-40.7,-42.7,0.0
7.34,0.96,7.475,-0.026000000000000002,6.486000000000001,0.01,0.012,0.017,-52.6,-39.2,-43.0,0.0
