time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.04,0.0,7.705,0.491,6.155,0.003,0.028999999999999998,0.0,-16.0,-10.4,-15.0,0.0
5.06,0.019999999999999574,7.761,0.387,6.218999999999999,0.013999999999999999,0.035,0.008,-16.4,-9.9,-15.3,0.0
5.08,0.040000000000000036,7.647,0.413,6.187,0.012,0.038,-0.001,-17.2,-9.6,-15.0,0.0
5.1,0.05999999999999961,7.694,0.368,6.14,-0.001,0.04,-0.002,-16.5,-9.2,-14.9,0.0
5.12,0.08000000000000007,7.56,0.402,6.108,0.01,0.039,0.004,-15.6,-11.4,-15.9,0.0
5.14,0.09999999999999964,7.54,0.455,6.156000000000001,0.016,0.043,-0.0,-16.9,-10.5,-16.2,0.0
5.16,0.1200000000000001,7.591,0.402,6.209,0.015,0.048,0.003,-16.6,-10.4,-15.8,0.0
5.18,0.13999999999999968,7.686,0.363,6.263999999999999,0.005,0.051,-0.002,-15.4,-9.9,-15.5,0.0
5.2,0.16000000000000014,7.626,0.39899999999999997,6.251,0.006999999999999999,0.049,0.0,-16.4,-9.7,-15.6,0.0
5.22,0.17999999999999972,7.611000000000001,0.42100000000000004,6.202999999999999,0.012,0.043,-0.005,-15.6,-9.7,-15.7,0.0
5.24,0.20000000000000018,7.5920000000000005,0.467,6.196000000000001,0.019,0.036000000000000004,-0.003,-16.3,-10.3,-15.8,0.0
5.26,0.21999999999999975,7.687,0.39899999999999997,6.195,0.011000000000000001,0.028999999999999998,-0.005,-17.0,-10.5,-14.9,0.0
5.28,0.2400000000000002,7.638999999999999,0.45399999999999996,6.272,0.004,0.03,-0.011000000000000001,-15.2,-9.2,-15.8,0.0
5.3,0.2599999999999998,7.629,0.46399999999999997,6.196000000000001,0.009000000000000001,0.024,-0.008,-15.9,-11.4,-16.9,0.0
5.32,0.28000000000000025,7.608,0.284,6.207999999999999,0.015,0.027000000000000003,-0.006999999999999999,-15.5,-11.1,-16.4,0.0
5.34,0.2999999999999998,7.615,0.434,6.156000000000001,0.006,0.024,-0.006,-16.4,-10.7,-17.2,0.0
5.36,0.3200000000000003,7.683,0.375,6.178999999999999,-0.001,0.02,-0.005,-16.4,-10.4,-16.3,0.0
5.38,0.33999999999999986,7.627999999999999,0.40399999999999997,6.287000000000001,0.003,0.021,-0.004,-17.3,-10.5,-16.1,0.0
5.4,0.3600000000000003,7.631,0.39299999999999996,6.225,0.01,0.019,-0.005,-17.1,-9.8,-15.2,0.0
5.42,0.3799999999999999,7.617999999999999,0.391,6.159,0.001,0.012,-0.006,-16.6,-11.4,-16.4,0.0
5.44,0.40000000000000036,7.638,0.455,6.226,0.0,0.013000000000000001,-0.006999999999999999,-16.3,-9.3,-14.8,0.0
5.46,0.41999999999999993,7.619,0.41700000000000004,6.206,0.008,0.021,-0.003,-16.3,-9.6,-16.0,0.0
5.48,0.4400000000000004,7.695,0.428,6.146,0.006,0.018000000000000002,-0.008,-16.9,-8.0,-15.9,0.0
5.5,0.45999999999999996,7.705,0.41200000000000003,6.495,-0.001,0.035,-0.006,-15.9,-9.3,-16.2,0.0
5.52,0.47999999999999954,7.604,0.467,5.645,0.046,-0.031,-0.009000000000000001,-16.9,-9.6,-17.0,0.0
5.54,0.5,7.4079999999999995,0.41200000000000003,6.29,-0.018000000000000002,-0.044000000000000004,-0.008,-16.1,-10.1,-18.1,0.0
5.56,0.5199999999999996,7.877999999999999,0.509,6.2010000000000005,-0.017,0.027000000000000003,-0.011000000000000001,-15.5,-10.8,-15.9,0.0
5.58,0.54,7.787999999999999,0.191,6.127999999999999,-0.0,0.034,-0.001,-17.0,-8.7,-15.5,0.0
5.6,0.5599999999999996,7.513999999999999,0.41100000000000003,6.265,0.001,0.01,-0.023,-15.9,-11.0,-16.2,0.0
5.62,0.5800000000000001,7.845,0.479,6.053999999999999,-0.017,0.005,-0.002,-17.8,-10.4,-15.3,0.0
5.64,0.5999999999999996,7.652,0.455,6.193,0.004,0.019,-0.006,-17.3,-11.1,-14.5,0.0
5.66,0.6200000000000001,7.696000000000001,0.319,6.196000000000001,0.006999999999999999,0.021,-0.013000000000000001,-15.7,-9.7,-15.5,0.0
5.68,0.6399999999999997,7.671,0.373,6.1770000000000005,0.01,0.039,-0.01,-17.0,-10.0,-15.7,0.0
5.7,0.6600000000000001,7.676,0.434,6.226,-0.008,0.032,-0.019,-15.9,-10.4,-15.5,0.0
5.72,0.6799999999999997,7.6579999999999995,0.384,6.132999999999999,-0.008,0.019,-0.005,-17.4,-10.5,-16.6,0.0
5.74,0.7000000000000002,7.586,0.33799999999999997,6.273,-0.008,0.016,-0.019,-16.4,-9.4,-15.5,0.0
5.76,0.7199999999999998,7.662999999999999,0.309,6.18,-0.001,0.015,-0.017,-16.4,-9.4,-15.5,0.0
5.78,0.7400000000000002,7.587999999999999,0.29600000000000004,6.251,-0.006,0.01,-0.021,-18.1,-9.4,-15.8,0.0
5.8,0.7599999999999998,7.529,0.32799999999999996,6.18,-0.002,0.015,-0.005,-15.8,-11.3,-16.1,0.0
5.82,0.7800000000000002,7.4670000000000005,0.342,6.171,0.0,0.015,-0.003,-17.2,-11.1,-15.5,0.0
5.84,0.7999999999999998,7.394,0.25,6.205,-0.002,0.013999999999999999,-0.008,-17.1,-10.1,-14.6,0.0
5.86,0.8200000000000003,7.233,0.10300000000000001,6.194,-0.004,0.002,-0.019,-17.4,-10.3,-16.5,0.0
5.88,0.8399999999999999,7.51,-0.006999999999999999,6.44,0.002,-0.018000000000000002,-0.031,-16.0,-10.8,-13.8,0.0
5.9,0.8600000000000003,7.669,0.009000000000000001,6.636,0.015,-0.036000000000000004,-0.026000000000000002,-15.9,-9.3,-15.7,0.0
5.92,0.8799999999999999,7.792999999999999,-0.003,6.7620000000000005,0.057999999999999996,-0.043,-0.02,-15.9,-9.6,-16.2,0.0
5.94,0.9000000000000004,7.627999999999999,0.067,6.695,0.08,-0.05,-0.013000000000000001,-16.7,-9.9,-15.7,0.0
5.96,0.9199999999999999,7.619,-0.092,6.629,0.098,-0.045,-0.015,-17.4,-10.4,-15.9,0.0
5.98,0.9400000000000004,7.405,-0.21100000000000002,6.517,0.09,-0.051,-0.004,-16.2,-9.8,-14.9,0.0
6.0,0.96,7.245,-0.259,6.255,0.092,-0.044000000000000004,0.0,-15.8,-10.4,-14.9,0.0
6.02,0.9799999999999995,7.218,-0.267,6.226,0.094,-0.048,-0.002,-16.3,-10.5,-16.0,0.0
6.04,1.0,7.189,-0.20600000000000002,6.263999999999999,0.09699999999999999,-0.059000000000000004,0.012,-16.9,-10.0,-15.4,1.0
6.06,1.0199999999999996,7.331,-0.24,6.33,0.091,-0.055,0.009000000000000001,-17.7,-11.5,-15.2,1.0
6.08,1.04,7.446000000000001,-0.292,6.416,0.07,-0.049,0.016,-16.6,-10.7,-15.4,1.0
6.1,1.0599999999999996,7.497000000000001,-0.212,6.544,0.055,-0.042,-0.008,-16.3,-9.8,-14.8,1.0
6.12,1.08,7.519,-0.142,6.561,0.043,-0.061,-0.033,-17.3,-10.6,-15.0,1.0
6.14,1.0999999999999996,7.376,-0.102,6.5520000000000005,0.021,-0.063,-0.051,-16.9,-9.9,-15.6,1.0
6.16,1.12,7.359,-0.09300000000000001,6.564,0.016,-0.08,-0.075,-17.3,-11.5,-14.6,1.0
6.18,1.1399999999999997,7.303999999999999,-0.083,6.346,0.002,-0.105,-0.09699999999999999,-16.7,-11.2,-16.0,1.0
6.2,1.1600000000000001,7.417999999999999,-0.055999999999999994,6.688,0.004,-0.087,-0.12,-17.2,-10.1,-15.4,1.0
6.22,1.1799999999999997,7.272,-0.08800000000000001,6.017,0.035,-0.22699999999999998,-0.124,-17.0,-9.7,-15.0,1.0
6.24,1.2000000000000002,7.246,-0.025,6.212999999999999,-0.023,-0.172,-0.11800000000000001,-17.3,-11.1,-14.4,1.0
6.26,1.2199999999999998,7.376,0.223,6.379,-0.040999999999999995,-0.156,-0.12300000000000001,-18.0,-11.4,-14.3,1.0
6.28,1.2400000000000002,7.345,-0.057999999999999996,6.045,-0.018000000000000002,-0.17300000000000001,-0.114,-17.9,-12.1,-13.8,1.0
6.3,1.2599999999999998,7.024,0.18100000000000002,5.992999999999999,-0.042,-0.21899999999999997,-0.13699999999999998,-18.1,-10.0,-14.0,1.0
6.32,1.2800000000000002,7.226,0.462,5.982,-0.071,-0.244,-0.11800000000000001,-19.4,-10.6,-14.6,1.0
6.34,1.2999999999999998,7.492999999999999,0.634,6.202000000000001,-0.1,-0.28300000000000003,-0.11900000000000001,-18.0,-10.6,-14.1,1.0
6.36,1.3200000000000003,7.725,0.7120000000000001,6.495,-0.08900000000000001,-0.302,-0.14,-17.9,-11.2,-13.0,1.0
6.38,1.3399999999999999,8.157,0.8690000000000001,6.712000000000001,-0.057999999999999996,-0.332,-0.139,-17.8,-10.7,-13.0,1.0
6.4,1.3600000000000003,7.56,1.026,6.667000000000001,-0.09,-0.314,-0.158,-18.1,-10.7,-15.0,1.0
6.42,1.38,7.367999999999999,1.196,6.306,-0.11199999999999999,-0.315,-0.16699999999999998,-17.8,-11.3,-13.2,1.0
6.44,1.4000000000000004,7.077000000000001,1.432,6.182,-0.102,-0.341,-0.184,-18.0,-11.0,-12.2,1.0
6.46,1.42,7.85,1.751,6.425,-0.08199999999999999,-0.375,-0.20800000000000002,-19.9,-11.8,-12.1,1.0
6.48,1.4400000000000004,7.79,1.4809999999999999,6.621,-0.006999999999999999,-0.348,-0.179,-19.0,-12.0,-11.3,1.0
6.5,1.46,7.919,1.5119999999999998,6.776,0.005,-0.301,-0.16699999999999998,-19.1,-11.5,-11.4,1.0
6.52,1.4799999999999995,7.721,1.3780000000000001,6.763,-0.036000000000000004,-0.258,-0.162,-18.8,-11.2,-10.8,1.0
6.54,1.5,7.372999999999999,1.4609999999999999,6.555,-0.073,-0.193,-0.14,-18.8,-12.0,-11.4,1.0
6.56,1.5199999999999996,7.041,1.558,6.468,-0.065,-0.205,-0.113,-18.3,-12.2,-10.1,1.0
6.58,1.54,7.044,1.683,6.462999999999999,-0.047,-0.23199999999999998,-0.106,-18.3,-12.1,-10.8,1.0
6.6,1.5599999999999996,6.809,1.6480000000000001,6.289,-0.034,-0.22899999999999998,-0.106,-18.3,-12.3,-10.5,1.0
